Started at: Thu Nov 18 00:36:59 2021

Using random seed: 1637192219
412.892 971 9 1313
415.294 984 13 1309
417.696 994 10 1311
420.099 1002 8 1317
422.501 1020 18 1313
424.903 1032 12 1310
427.306 1044 12 1310
429.708 1053 9 1310
432.11 1063 10 1306
434.513 1075 12 1303
436.915 1089 14 1307
439.317 1098 9 1309
441.72 1114 16 1305
444.122 1127 13 1307
446.524 1137 10 1310
448.927 1150 13 1305
451.329 1162 12 1308
453.731 1177 15 1301
456.134 1188 11 1300
458.536 1194 6 1309
460.939 1206 12 1312
463.341 1218 12 1308
465.743 1230 12 1309
468.146 1243 13 1305
470.548 1259 16 1297
472.95 1266 7 1307
475.353 1276 10 1310
477.755 1290 14 1305
480.157 1300 10 1306
482.56 1309 9 1308
484.962 1321 12 1308
487.364 1335 14 1299
489.767 1340 5 1312
492.169 1351 11 1309
494.571 1361 10 1307
496.974 1376 15 1303
499.376 1388 12 1305
501.778 1403 15 1301
504.181 1418 15 1293
506.583 1432 14 1287
508.985 1442 10 1292
511.388 1453 11 1298
513.79 1464 11 1305
516.192 1476 12 1303
518.595 1496 20 1297
520.997 1503 7 1297
523.399 1513 10 1300
525.802 1519 6 1308
528.204 1535 16 1302
530.606 1544 9 1306
533.009 1556 12 1308
535.411 1567 11 1310
537.813 1580 13 1302
540.216 1592 12 1299
542.618 1605 13 1296
545.021 1620 15 1289
547.423 1633 13 1293
549.825 1645 12 1291
552.228 1656 11 1288
554.63 1661 5 1290
557.032 1675 14 1281
559.435 1688 13 1276
561.837 1697 9 1275
564.239 1710 13 1274
566.642 1727 17 1275
569.044 1737 10 1274
571.446 1754 17 1264
573.849 1766 12 1258
576.251 1772 6 1260
578.653 1784 12 1254
581.056 1792 8 1254
583.458 1798 6 1261
585.86 1810 12 1258
588.263 1821 11 1260
590.665 1833 12 1253
593.067 1843 10 1251
595.47 1858 15 1244
597.872 1868 10 1239
600.274 1879 11 1239
602.677 1889 10 1233
605.079 1901 12 1233
607.481 1912 11 1227
609.884 1922 10 1227
612.286 1932 10 1231
614.688 1940 8 1233
617.091 1954 14 1224
619.493 1962 8 1224
621.896 1967 5 1233
624.298 1979 12 1228
626.7 1988 9 1228
629.103 1999 11 1225
631.505 2009 10 1219
633.907 2019 10 1215
636.31 2029 10 1208
638.712 2037 8 1204
641.114 2057 20 1184
643.517 2063 6 1178
645.919 2071 8 1170
648.321 2082 11 1159
650.724 2093 11 1148
653.126 2098 5 1143
655.528 2113 15 1128
657.931 2122 9 1119
660.333 2130 8 1111
662.735 2136 6 1105
665.138 2148 12 1093
667.54 2154 6 1087
669.942 2163 9 1078
672.345 2168 5 1073
674.747 2181 13 1060
677.149 2190 9 1051
679.552 2207 17 1034
681.954 2221 14 1020
684.356 2236 15 1005
686.759 2241 5 1000
689.161 2248 7 993
691.563 2260 12 981
693.966 2270 10 971
696.368 2282 12 959
698.771 2287 5 954
701.173 2296 9 945
703.575 2308 12 933
705.978 2318 10 923
708.38 2325 7 916
710.782 2336 11 905
713.185 2351 15 890
715.587 2360 9 881
717.989 2372 12 869
720.392 2380 8 861
722.794 2388 8 853
725.196 2396 8 845
727.599 2406 10 835
730.001 2416 10 825
732.403 2423 7 818
734.806 2432 9 809
737.208 2441 9 800
739.61 2452 11 789
742.013 2455 3 786
744.415 2469 14 772
746.817 2479 10 762
749.22 2481 2 760
751.622 2487 6 754
754.024 2497 10 744
756.427 2509 12 732
758.829 2519 10 722
761.231 2524 5 717
763.634 2534 10 707
766.036 2544 10 697
768.438 2548 4 693
770.841 2554 6 687
773.243 2560 6 681
775.646 2564 4 677
778.048 2568 4 673
780.45 2572 4 669
782.853 2578 6 663
785.255 2585 7 656
787.657 2590 5 651
790.06 2594 4 647
792.462 2598 4 643
794.864 2605 7 636
797.267 2610 5 631
799.669 2616 6 625
802.071 2625 9 616
804.474 2626 1 615
806.876 2630 4 611
809.278 2636 6 605
811.681 2644 8 597
814.083 2651 7 590
816.485 2657 6 584
818.888 2664 7 577
821.29 2676 12 565
823.692 2685 9 556
826.095 2695 10 546
828.497 2700 5 541
830.899 2710 10 531
833.302 2716 6 525
835.704 2723 7 518
838.106 2732 9 509
840.509 2738 6 503
842.911 2746 8 495
845.313 2752 6 489
847.716 2759 7 482
850.118 2764 5 477
852.521 2768 4 473
854.923 2775 7 466
857.325 2782 7 459
859.728 2790 8 451
862.13 2792 2 449
864.532 2800 8 441
866.935 2806 6 435
869.337 2809 3 432
871.739 2815 6 426
874.142 2823 8 418
876.544 2825 2 416
878.946 2830 5 411
881.349 2831 1 410
883.751 2831 0 410
886.153 2838 7 403
888.556 2844 6 397
890.958 2849 5 392
893.36 2854 5 387
895.763 2858 4 383
898.165 2864 6 377
900.567 2866 2 375
902.97 2871 5 370
905.372 2877 6 364
907.774 2881 4 360
910.177 2883 2 358
912.579 2887 4 354
914.981 2894 7 347
917.384 2900 6 341
919.786 2904 4 337
922.188 2906 2 335
924.591 2909 3 332
926.993 2914 5 327
929.396 2916 2 325
931.798 2919 3 322
934.2 2920 1 321
936.603 2924 4 317
939.005 2926 2 315
941.407 2928 2 313
943.81 2930 2 311
946.212 2932 2 309
948.614 2936 4 305
951.017 2940 4 301
953.419 2945 5 296
955.821 2950 5 291
958.224 2956 6 285
960.626 2960 4 281
963.028 2963 3 278
965.431 2969 6 272
967.833 2972 3 269
970.235 2975 3 266
972.638 2978 3 263
975.04 2981 3 260
977.442 2988 7 253
979.845 2989 1 252
982.247 2989 0 252
984.649 2993 4 248
987.052 2996 3 245
989.454 2997 1 244
991.856 2999 2 242
994.259 3004 5 237
996.661 3006 2 235
999.063 3011 5 230
1001.47 3017 6 224
1003.87 3020 3 221
1006.27 3022 2 219
1008.67 3023 1 218
1011.08 3026 3 215
1013.48 3027 1 214
1015.88 3031 4 210
1018.28 3034 3 207
1020.68 3037 3 204
1023.09 3040 3 201
1025.49 3042 2 199
1027.89 3044 2 197
1030.29 3047 3 194
1032.7 3049 2 192
1035.1 3051 2 190
1037.5 3052 1 189
1039.9 3053 1 188
1042.31 3058 5 183
1044.71 3058 0 183
1047.11 3060 2 181
1049.51 3061 1 180
1051.92 3063 2 178
1054.32 3065 2 176
1056.72 3068 3 173
1059.12 3068 0 173
1061.52 3070 2 171
1063.93 3072 2 169
1066.33 3074 2 167
1068.73 3076 2 165
1071.13 3079 3 162
1073.54 3079 0 162
1075.94 3080 1 161
1078.34 3083 3 158
1080.74 3086 3 155
1083.15 3087 1 154
1085.55 3088 1 153
1087.95 3091 3 150
1090.35 3092 1 149
1092.75 3093 1 148
1095.16 3093 0 148
1097.56 3096 3 145
1099.96 3098 2 143
1102.36 3100 2 141
1104.77 3103 3 138
1107.17 3103 0 138
1109.57 3105 2 136
1111.97 3108 3 133
1114.38 3109 1 132
1116.78 3110 1 131
1119.18 3111 1 130
1121.58 3112 1 129
1123.99 3114 2 127
1126.39 3115 1 126
1128.79 3115 0 126
1131.19 3117 2 124
1133.59 3117 0 124
1136 3117 0 124
1138.4 3119 2 122
1140.8 3122 3 119
1143.2 3123 1 118
1145.61 3124 1 117
1148.01 3124 0 117
1150.41 3124 0 117
1152.81 3126 2 115
1155.22 3128 2 113
1157.62 3129 1 112
1160.02 3130 1 111
1162.42 3132 2 109
1164.83 3134 2 107
1167.23 3136 2 105
1169.63 3138 2 103
1172.03 3139 1 102
1174.43 3139 0 102
1176.84 3140 1 101
1179.24 3142 2 99
1181.64 3143 1 98
1184.04 3143 0 98
1186.45 3143 0 98
1188.85 3144 1 97
1191.25 3146 2 95
1193.65 3146 0 95
1196.06 3148 2 93
1198.46 3148 0 93
1200.86 3149 1 92
1203.26 3149 0 92
1205.67 3149 0 92
1208.07 3150 1 91
1210.47 3151 1 90
1212.87 3152 1 89
1215.27 3153 1 88
1217.68 3156 3 85
1220.08 3158 2 83
1222.48 3158 0 83
1224.88 3159 1 82
1227.29 3160 1 81
1229.69 3161 1 80
1232.09 3163 2 78
1234.49 3164 1 77
1236.9 3165 1 76
1239.3 3167 2 74
1241.7 3167 0 74
1244.1 3168 1 73
1246.5 3168 0 73
1248.91 3170 2 71
1251.31 3170 0 71
1253.71 3171 1 70
1256.11 3175 4 66
1258.52 3176 1 65
1260.92 3177 1 64
1263.32 3177 0 64
1265.72 3178 1 63
1268.13 3179 1 62
1270.53 3179 0 62
1272.93 3181 2 60
1275.33 3182 1 59
1277.74 3182 0 59
1280.14 3182 0 59
1282.54 3182 0 59
1284.94 3183 1 58
1287.34 3183 0 58
1289.75 3184 1 57
1292.15 3184 0 57
1294.55 3184 0 57
1296.95 3185 1 56
1299.36 3185 0 56
1301.76 3185 0 56
1304.16 3186 1 55
1306.56 3186 0 55
1308.97 3187 1 54
1311.37 3187 0 54
1313.77 3190 3 51
1316.17 3191 1 50
1318.58 3191 0 50
1320.98 3192 1 49
1323.38 3192 0 49
1325.78 3192 0 49
1328.18 3192 0 49
1330.59 3194 2 47
1332.99 3194 0 47
1335.39 3195 1 46
1337.79 3195 0 46
1340.2 3195 0 46
1342.6 3195 0 46
1345 3196 1 45
1347.4 3196 0 45
1349.81 3197 1 44
1352.21 3198 1 43
1354.61 3198 0 43
1357.01 3198 0 43
1359.42 3198 0 43
1361.82 3199 1 42
1364.22 3199 0 42
1366.62 3199 0 42
1369.02 3199 0 42
1371.43 3199 0 42
1373.83 3199 0 42
1376.23 3200 1 41
1378.63 3200 0 41
1381.04 3201 1 40
1383.44 3202 1 39
1385.84 3202 0 39
1388.24 3202 0 39
1390.65 3202 0 39
1393.05 3203 1 38
1395.45 3204 1 37
1397.85 3205 1 36
1400.25 3205 0 36
1402.66 3205 0 36
1405.06 3207 2 34
1407.46 3207 0 34
1409.86 3207 0 34
1412.27 3207 0 34
1414.67 3207 0 34
1417.07 3207 0 34
1419.47 3208 1 33
1421.88 3208 0 33
1424.28 3208 0 33
1426.68 3208 0 33
1429.08 3209 1 32
1431.49 3209 0 32
1433.89 3209 0 32
1436.29 3210 1 31
1438.69 3211 1 30
1441.09 3211 0 30
1443.5 3212 1 29
1445.9 3212 0 29
1448.3 3213 1 28
1450.7 3215 2 26
1453.11 3216 1 25
1455.51 3217 1 24
1457.91 3217 0 24
1460.31 3218 1 23
1462.72 3218 0 23
1465.12 3218 0 23
1467.52 3218 0 23
1469.92 3219 1 22
1472.33 3220 1 21
1474.73 3220 0 21
1477.13 3220 0 21
1479.53 3220 0 21
1481.93 3220 0 21
1484.34 3220 0 21
1486.74 3221 1 20
1489.14 3221 0 20
1491.54 3221 0 20
1493.95 3221 0 20
1496.35 3221 0 20
1498.75 3221 0 20
1501.15 3221 0 20
1503.56 3221 0 20
1505.96 3221 0 20
1508.36 3222 1 19
1510.76 3223 1 18
1513.17 3225 2 16
1515.57 3225 0 16
1517.97 3225 0 16
1520.37 3225 0 16
1522.77 3225 0 16
1525.18 3225 0 16
1527.58 3225 0 16
1529.98 3225 0 16
1532.38 3225 0 16
1534.79 3225 0 16
1537.19 3225 0 16
1539.59 3225 0 16
1541.99 3225 0 16
1544.4 3225 0 16
1546.8 3225 0 16
1549.2 3225 0 16
1551.6 3225 0 16
1554 3225 0 16
1556.41 3225 0 16
1558.81 3225 0 16
1561.21 3225 0 16
1563.61 3225 0 16
1566.02 3225 0 16
1568.42 3225 0 16
1570.82 3225 0 16
1573.22 3225 0 16
1575.63 3226 1 15
1578.03 3226 0 15
1580.43 3226 0 15
1582.83 3226 0 15
1585.24 3226 0 15
1587.64 3226 0 15
1590.04 3226 0 15
1592.44 3227 1 14
1594.84 3227 0 14
1597.25 3227 0 14
1599.65 3227 0 14
1602.05 3227 0 14


