Started at: Wed Nov 17 16:03:31 2021

Using random seed: 1637161411
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 1
12.0002 0 0 3
14.4002 0 0 4
16.8003 0 0 4
19.2003 0 0 6
21.6004 0 0 7
24.0005 0 0 8
26.4005 3 3 5
28.8006 4 1 4
31.2006 5 1 4
33.6004 5 0 6
36 6 1 6
38.3996 9 3 4
40.7992 10 1 4
43.1988 13 3 1
45.5984 13 0 4
47.998 14 1 5
50.3975 14 0 7
52.7971 18 4 3
55.1967 20 2 2
57.5963 21 1 3
59.9959 21 0 5
62.3955 22 1 6
64.7954 25 3 4
67.1959 26 1 4
69.5965 29 3 1
71.997 29 0 4
74.3975 30 1 5
76.798 31 1 6
79.1985 34 3 3
81.599 36 2 2
83.9995 37 1 4
86.4 38 1 4
88.8006 38 0 7
91.2011 41 3 4
93.6016 43 2 3
96.0021 45 2 2
98.4026 45 0 5
100.803 46 1 6
103.204 49 3 4
105.604 50 1 4
108.005 53 3 1
110.405 53 0 4
112.806 54 1 5
115.206 54 0 7
117.607 58 4 3
120.007 60 2 2
122.408 61 1 3
124.808 61 0 4
127.209 62 1 7
129.608 64 2 5
132.007 66 2 4
134.405 69 3 1
136.804 69 0 4
139.203 70 1 6
141.601 71 1 6
144 73 2 4
146.399 77 4 1
148.798 77 0 3
151.196 78 1 3
153.595 78 0 7
155.994 81 3 4
158.392 84 3 2
160.791 85 1 2
163.19 85 0 4
165.588 86 1 6
167.987 88 2 4
170.386 89 1 5
172.784 92 3 2
175.183 93 1 3
177.582 94 1 5
179.98 95 1 5
182.379 97 2 4
184.778 100 3 2
187.176 100 0 4
189.575 102 2 3
191.974 102 0 6
194.372 104 2 5
196.771 107 3 3
199.17 108 1 3
201.568 109 1 4
203.967 110 1 6
206.366 112 2 4
208.765 113 1 5
211.163 116 3 2
213.562 117 1 3
215.961 118 1 5
218.359 119 1 5
220.758 121 2 4
223.157 124 3 2
225.555 124 0 4
227.954 126 2 3
230.353 126 0 6
232.751 129 3 4
235.15 130 1 4
237.549 132 2 3
239.947 133 1 4
242.346 134 1 5
244.745 136 2 4
247.143 137 1 5
249.542 139 2 3
251.941 141 2 4
254.339 142 1 4
256.739 143 1 5
259.142 145 2 5
261.544 147 2 3
263.946 148 1 4
266.349 150 2 3
268.751 150 0 5
271.153 153 3 4
273.556 154 1 4
275.958 156 2 3
278.36 157 1 4
280.763 158 1 5
283.165 160 2 4
285.567 161 1 5
287.97 163 2 3
290.372 165 2 4
292.774 166 1 4
295.177 167 1 5
297.579 169 2 4
299.981 171 2 3
