Started at: Wed Nov 17 17:58:20 2021

Using random seed: 1637168300
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 7
4.80001 0 0 27
7.20007 13 13 27
9.60012 37 24 31
12.0002 69 32 30
14.4002 103 34 26
16.8003 140 37 24
19.2003 171 31 32
21.6004 204 33 40
24.0005 251 47 31
26.4005 291 40 23
28.8006 330 39 30
31.2006 364 34 40
33.6004 407 43 36
36 450 43 26
38.3996 489 39 28
40.7992 522 33 41
43.1988 564 42 37
45.5984 606 42 28
47.998 645 39 30
50.3975 679 34 39
52.7971 720 41 32
55.1967 758 38 28
57.5963 790 32 38
59.9959 826 36 36
62.3955 861 35 32
64.7954 893 32 35
67.1959 922 29 32
69.5965 943 21 35
71.997 969 26 12
74.3975 973 4 8
76.798 973 0 8
79.1985 973 0 9
81.599 973 0 9
83.9995 973 0 9
86.4 973 0 10
88.8006 973 0 10
91.2011 973 0 10
93.6016 973 0 10
96.0021 973 0 10
98.4026 973 0 10
100.803 973 0 10
103.204 973 0 11
105.604 973 0 12
108.005 973 0 14
110.405 973 0 15
112.806 973 0 15
115.206 973 0 15
117.607 973 0 22
120.007 973 0 25
122.408 973 0 31
124.808 973 0 34
127.209 973 0 45
129.608 973 0 50
132.007 973 0 56
134.405 973 0 61
136.804 973 0 62
139.203 973 0 63
141.601 973 0 63
144 973 0 63
146.399 977 4 59
148.798 981 4 56
151.196 986 5 51
153.595 987 1 52
155.994 988 1 53
158.392 988 0 54
160.791 988 0 54
163.19 988 0 54
165.588 988 0 55
167.987 988 0 55
170.386 988 0 60
172.784 988 0 60
175.183 988 0 61
177.582 988 0 61
179.98 988 0 61
182.379 989 1 60
184.778 991 2 58
187.176 992 1 57
189.575 992 0 57
191.974 992 0 58
194.372 992 0 58
196.771 992 0 59
199.17 992 0 59
201.568 993 1 58
203.967 994 1 57
206.366 994 0 57
208.765 994 0 57
211.163 994 0 57
213.562 994 0 57
215.961 995 1 56
218.359 995 0 56
220.758 995 0 56
223.157 996 1 55
225.555 996 0 55
227.954 996 0 55
230.353 997 1 54
232.751 998 1 53
235.15 999 1 52
237.549 1034 35 17
239.947 1043 9 8
242.346 1043 0 8
244.745 1043 0 9
247.143 1043 0 13
249.542 1043 0 20
251.941 1043 0 26
254.339 1044 1 33
256.739 1044 0 36
259.142 1044 0 38
261.544 1044 0 40
263.946 1044 0 42
266.349 1044 0 44
268.751 1044 0 50
271.153 1044 0 53
273.556 1044 0 53
275.958 1044 0 55
278.36 1044 0 57
280.763 1044 0 57
283.165 1044 0 57
285.567 1044 0 57
287.97 1046 2 55
290.372 1051 5 50
292.774 1062 11 39
295.177 1079 17 23
297.579 1088 9 17
299.981 1091 3 16
302.384 1096 5 12
304.786 1102 6 9
307.189 1103 1 9
309.591 1103 0 14
311.993 1106 3 32
314.396 1108 2 42
316.798 1122 14 32
319.2 1138 16 19
321.603 1145 7 17
324.005 1149 4 39
326.407 1151 2 52
328.81 1164 13 44
331.212 1187 23 25
333.614 1199 12 18
336.017 1205 6 38
338.419 1209 4 47
340.821 1219 10 43
343.224 1243 24 27
345.626 1256 13 19
348.028 1261 5 34
350.431 1267 6 44
352.833 1276 9 44
355.235 1301 25 28
357.638 1313 12 21
360.04 1321 8 30
362.442 1328 7 41
364.845 1337 9 43
367.247 1362 25 28
369.649 1374 12 23
372.052 1384 10 27
374.454 1393 9 38
376.856 1400 7 43
379.259 1424 24 29
381.661 1438 14 22
384.064 1447 9 28
386.466 1456 9 36
388.868 1463 7 44
391.271 1487 24 30
393.673 1501 14 24
396.075 1509 8 28
398.478 1520 11 33
400.88 1526 6 44
403.282 1548 22 32
405.685 1564 16 24
408.087 1574 10 25
410.489 1584 10 32
412.892 1591 7 41
415.294 1611 20 33
417.696 1628 17 21
420.099 1638 10 24
422.501 1648 10 35
424.903 1655 7 42
427.306 1674 19 34
429.708 1690 16 25
432.11 1703 13 25
434.513 1711 8 37
436.915 1723 12 39
439.317 1741 18 33
441.72 1757 16 24
444.122 1768 11 25
446.524 1778 10 32
448.927 1790 12 34
451.329 1808 18 28
453.731 1818 10 31
456.134 1833 15 27
458.536 1842 9 32
460.939 1853 11 35
463.341 1871 18 25
465.743 1881 10 31
468.146 1894 13 34
470.548 1905 11 30
472.95 1917 12 30
475.353 1927 10 26
477.755 1937 10 18
480.157 1945 8 10
482.56 1954 9 1
484.962 1955 1 0
487.364 1955 0 0
489.767 1955 0 0
492.169 1955 0 0
494.571 1955 0 0
496.974 1955 0 0
499.376 1955 0 0
501.778 1955 0 0
504.181 1955 0 1
506.583 1955 0 1
508.985 1955 0 1
511.388 1955 0 1
513.79 1955 0 1
516.192 1955 0 1
518.595 1955 0 1
520.997 1955 0 1
523.399 1955 0 1
525.802 1955 0 2
528.204 1955 0 5
530.606 1955 0 7
533.009 1955 0 8
535.411 1955 0 9
537.813 1955 0 11
540.216 1955 0 14
542.618 1955 0 21
545.021 1955 0 29
547.423 1955 0 35
549.825 1955 0 39
552.228 1955 0 41
554.63 1955 0 43
557.032 1955 0 45
559.435 1955 0 45
561.837 1958 3 44
564.239 1961 3 42
566.642 1964 3 42
569.044 1969 5 38
571.446 1970 1 38
573.849 1972 2 37
576.251 1976 4 39
578.653 1984 8 38
581.056 1989 5 39
583.458 1995 6 35
585.86 2000 5 31
588.263 2006 6 30
590.665 2013 7 28
593.067 2019 6 30
595.47 2025 6 30
597.872 2025 0 35
600.274 2029 4 36
602.677 2036 7 38
605.079 2045 9 35
607.481 2051 6 33
609.884 2056 5 30
612.286 2064 8 26
614.688 2072 8 27
617.091 2076 4 29
619.493 2082 6 31
621.896 2084 2 33
624.298 2087 3 39
626.7 2097 10 37
629.103 2104 7 35
631.505 2112 8 33
633.907 2115 3 32
636.31 2124 9 26
638.712 2132 8 29
641.114 2137 5 30
643.517 2144 7 32
645.919 2147 3 32
648.321 2150 3 37
650.724 2159 9 36
653.126 2165 6 36
655.528 2175 10 33
657.931 2179 4 32
660.333 2186 7 28
662.735 2194 8 28
665.138 2201 7 27
667.54 2207 6 29
669.942 2211 4 30
672.345 2214 3 34
674.747 2219 5 38
677.149 2226 7 37
679.552 2234 8 36
681.954 2239 5 36
684.356 2247 8 31
686.759 2256 9 29
689.161 2264 8 26
691.563 2270 6 28
693.966 2275 5 28
696.368 2277 2 34
698.771 2285 8 35
701.173 2290 5 37
703.575 2297 7 37
705.978 2303 6 34
708.38 2311 8 30
710.782 2321 10 29
713.185 2327 6 27
715.587 2334 7 27
717.989 2337 3 29
720.392 2342 5 33
722.794 2350 8 34
725.196 2357 7 33
727.599 2362 5 35
730.001 2368 6 33
732.403 2375 7 30
734.806 2383 8 30
737.208 2391 8 31
739.61 2397 6 28
742.013 2400 3 31
744.415 2404 4 35
746.817 2413 9 34
749.22 2421 8 32
751.622 2425 4 36
754.024 2434 9 29
756.427 2438 4 31
758.829 2450 12 26
761.231 2454 4 30
763.634 2461 7 30
766.036 2463 2 35
768.438 2468 5 37
770.841 2475 7 39
773.243 2485 10 36
775.646 2491 6 34
778.048 2499 8 28
780.45 2507 8 26
782.853 2515 8 25
785.255 2521 6 28
787.657 2524 3 31
790.06 2528 4 35
792.462 2536 8 37
794.864 2544 8 36
797.267 2550 6 37
799.669 2555 5 34
802.071 2563 8 31
804.474 2574 11 27
806.876 2578 4 30
809.278 2585 7 28
811.681 2587 2 35
814.083 2593 6 35
816.485 2600 7 38
818.888 2607 7 35
821.29 2616 9 32
823.692 2624 8 27
826.095 2631 7 26
828.497 2639 8 25
830.899 2643 4 29
833.302 2646 3 32
835.704 2650 4 36
838.106 2658 8 36
840.509 2666 8 37
842.911 2673 7 34
845.313 2678 5 31
847.716 2687 9 27
850.118 2697 10 26
852.521 2703 6 29
854.923 2709 6 28
857.325 2711 2 34
859.728 2716 5 37
862.13 2725 9 38
864.532 2732 7 35
866.935 2741 9 32
869.337 2749 8 27
871.739 2756 7 27
874.142 2764 8 25
876.544 2770 6 28
878.946 2773 3 32
881.349 2777 4 35
883.751 2784 7 36
886.153 2792 8 36
888.556 2799 7 33
890.958 2805 6 30
893.36 2812 7 29
895.763 2822 10 27
898.165 2827 5 29
900.567 2833 6 29
902.97 2835 2 33
905.372 2842 7 34
907.774 2849 7 37
910.177 2856 7 34
912.579 2865 9 31
914.981 2871 6 29
917.384 2879 8 27
919.786 2888 9 24
922.188 2893 5 29
924.591 2897 4 32
926.993 2901 4 34
929.396 2909 8 34
931.798 2915 6 37
934.2 2923 8 35
