Started at: Wed Nov 17 15:13:09 2021

Using random seed: 1637158389
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 1
14.4002 0 0 6
16.8003 0 0 30
19.2003 0 0 44
21.6004 0 0 69
24.0005 0 0 123
26.4005 0 0 197
28.8006 0 0 275
31.2006 0 0 354
33.6004 0 0 441
36 18 18 520
38.3996 62 44 564
40.7992 106 44 609
43.1988 152 46 695
45.5984 182 30 794
47.998 220 38 824
50.3975 253 33 903
52.7971 307 54 930
55.1967 376 69 1029
57.5963 441 65 1097
59.9959 505 64 1135
62.3955 567 62 1163
64.7954 654 87 1165
67.1959 744 90 1157
69.5965 832 88 1151
71.997 919 87 1123
74.3975 1014 95 1118
76.798 1103 89 1102
79.1985 1199 96 1081
81.599 1294 95 1071
83.9995 1394 100 1044
86.4 1479 85 1041
88.8006 1555 76 1043
91.2011 1639 84 1026
93.6016 1709 70 1021
96.0021 1787 78 1007
98.4026 1874 87 993
100.803 1943 69 999
103.204 2022 79 994
105.604 2096 74 1024
108.005 2165 69 1042
110.405 2235 70 1003
112.806 2301 66 940
115.206 2372 71 869
117.607 2424 52 817
120.007 2498 74 743
122.408 2550 52 691
124.808 2598 48 643
127.209 2649 51 592
129.608 2693 44 548
132.007 2737 44 504
134.405 2791 54 450
136.804 2813 22 428
139.203 2834 21 407
141.601 2850 16 391
144 2872 22 369
146.399 2899 27 342
148.798 2924 25 317
151.196 2938 14 303
153.595 2958 20 283
155.994 2979 21 262
158.392 2996 17 245
160.791 3007 11 234
163.19 3024 17 217
165.588 3030 6 211
167.987 3045 15 196
170.386 3057 12 184
172.784 3081 24 160
175.183 3103 22 138
177.582 3125 22 116
179.98 3134 9 107
182.379 3146 12 95
184.778 3161 15 80
187.176 3163 2 78
189.575 3166 3 75
191.974 3167 1 74
194.372 3171 4 70
196.771 3173 2 68
199.17 3173 0 68
201.568 3177 4 64
203.967 3178 1 63
206.366 3179 1 62
208.765 3181 2 60
211.163 3181 0 60
213.562 3181 0 60
215.961 3183 2 58
218.359 3188 5 53
220.758 3189 1 52
223.157 3189 0 52
225.555 3191 2 50
227.954 3198 7 43
230.353 3201 3 40
232.751 3203 2 38
235.15 3204 1 37
237.549 3206 2 35
239.947 3207 1 34
242.346 3207 0 34
244.745 3210 3 31
247.143 3210 0 31
249.542 3211 1 30
251.941 3211 0 30
254.339 3212 1 29
256.739 3214 2 27
259.142 3215 1 26
261.544 3216 1 25
263.946 3216 0 25
266.349 3216 0 25
268.751 3216 0 25
271.153 3217 1 24
273.556 3217 0 24
275.958 3217 0 24
278.36 3218 1 23
280.763 3219 1 22
283.165 3219 0 22
285.567 3219 0 22
287.97 3219 0 22
290.372 3220 1 21
292.774 3220 0 21
295.177 3220 0 21
297.579 3221 1 20
299.981 3222 1 19
302.384 3223 1 18
304.786 3223 0 18
307.189 3224 1 17
309.591 3225 1 16
311.993 3225 0 16
314.396 3226 1 15
316.798 3226 0 15
319.2 3226 0 15
321.603 3226 0 15
324.005 3226 0 15
326.407 3226 0 15
328.81 3226 0 15
331.212 3226 0 15
333.614 3227 1 14
336.017 3227 0 14
338.419 3228 1 13
340.821 3228 0 13
343.224 3228 0 13
345.626 3228 0 13
348.028 3228 0 13
