Started at: Wed Nov 17 21:52:36 2021

Using random seed: 1637182356
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 1
12.0002 0 0 1
14.4002 0 0 2
16.8003 0 0 4
19.2003 0 0 7
21.6004 0 0 9
24.0005 1 1 9
26.4005 1 0 10
28.8006 1 0 11
31.2006 1 0 12
33.6004 1 0 14
36 1 0 14
38.3996 1 0 15
40.7992 2 1 16
43.1988 2 0 19
45.5984 2 0 22
47.998 3 1 22
50.3975 3 0 24
52.7971 3 0 24
55.1967 3 0 25
57.5963 3 0 28
59.9959 4 1 29
62.3955 4 0 31
64.7954 5 1 31
67.1959 6 1 32
69.5965 6 0 33
71.997 6 0 35
74.3975 7 1 34
76.798 8 1 33
79.1985 9 1 33
81.599 10 1 32
83.9995 12 2 30
86.4 13 1 29
88.8006 13 0 29
91.2011 13 0 30
93.6016 14 1 29
96.0021 14 0 30
98.4026 15 1 30
100.803 16 1 31
103.204 17 1 32
105.604 18 1 31
108.005 18 0 32
110.405 18 0 32
112.806 18 0 33
115.206 19 1 33
117.607 19 0 34
120.007 19 0 37
122.408 19 0 37
124.808 19 0 37
127.209 19 0 37
129.608 21 2 36
132.007 22 1 37
134.405 24 2 35
136.804 25 1 34
139.203 25 0 35
141.601 26 1 34
144 28 2 32
146.399 28 0 32
148.798 28 0 32
151.196 28 0 33
153.595 29 1 34
155.994 30 1 35
158.392 30 0 36
160.791 30 0 37
163.19 30 0 37
165.588 31 1 36
167.987 32 1 36
170.386 35 3 34
172.784 37 2 32
175.183 38 1 32
177.582 40 2 30
179.98 40 0 31
182.379 41 1 30
184.778 41 0 33
187.176 44 3 30
189.575 45 1 31
191.974 45 0 32
194.372 45 0 32
196.771 45 0 32
199.17 45 0 33
201.568 48 3 31
203.967 49 1 30
206.366 49 0 31
208.765 51 2 30
211.163 53 2 29
213.562 53 0 30
215.961 53 0 30
218.359 53 0 30
220.758 53 0 30
223.157 53 0 31
225.555 54 1 32
227.954 54 0 33
230.353 57 3 30
232.751 57 0 30
235.15 58 1 30
237.549 58 0 30
239.947 60 2 29
242.346 62 2 28
244.745 62 0 29
247.143 63 1 28
249.542 64 1 27
251.941 64 0 30
254.339 65 1 30
256.739 65 0 30
259.142 65 0 30
261.544 66 1 31
263.946 66 0 34
266.349 66 0 36
268.751 66 0 37
271.153 67 1 39
273.556 68 1 39
275.958 69 1 39
278.36 70 1 38
280.763 70 0 39
283.165 71 1 38
285.567 71 0 40
287.97 71 0 42
290.372 71 0 44
292.774 74 3 41
295.177 74 0 43
297.579 74 0 43
299.981 75 1 42
302.384 75 0 42
304.786 75 0 42
307.189 75 0 43
309.591 79 4 41
311.993 79 0 41
314.396 79 0 41
316.798 83 4 38
319.2 85 2 37
321.603 87 2 36
324.005 87 0 36
326.407 87 0 36
328.81 87 0 39
331.212 88 1 38
333.614 88 0 39
336.017 91 3 36
338.419 91 0 36
340.821 91 0 36
343.224 91 0 38
345.626 91 0 39
348.028 94 3 37
350.431 96 2 36
352.833 97 1 36
355.235 98 1 35
357.638 99 1 34
360.04 100 1 34
362.442 101 1 33
364.845 101 0 34
367.247 102 1 33
369.649 102 0 35
372.052 102 0 36
374.454 102 0 37
376.856 103 1 36
379.259 103 0 37
381.661 103 0 40
384.064 105 2 39
386.466 105 0 39
388.868 105 0 39
391.271 106 1 39
393.673 108 2 38
396.075 108 0 38
398.478 110 2 36
400.88 111 1 36
403.282 113 2 34
405.685 114 1 33
408.087 115 1 32
410.489 118 3 30
412.892 118 0 31
415.294 118 0 31
417.696 118 0 32
420.099 118 0 32
422.501 118 0 33
424.903 120 2 32
427.306 120 0 34
429.708 121 1 33
432.11 122 1 33
434.513 123 1 32
436.915 123 0 32
439.317 124 1 32
441.72 125 1 31
444.122 128 3 30
446.524 130 2 29
448.927 131 1 30
451.329 132 1 29
453.731 133 1 30
456.134 133 0 31
458.536 133 0 32
460.939 133 0 32
463.341 133 0 34
465.743 136 3 33
468.146 136 0 35
470.548 138 2 33
472.95 138 0 33
475.353 139 1 34
477.755 139 0 34
480.157 140 1 35
482.56 141 1 35
484.962 142 1 34
487.364 144 2 33
489.767 144 0 33
492.169 145 1 34
494.571 146 1 33
496.974 147 1 34
499.376 147 0 34
501.778 148 1 36
504.181 148 0 36
506.583 148 0 36
508.985 148 0 39
511.388 148 0 39
513.79 150 2 37
516.192 155 5 32
518.595 156 1 34
520.997 156 0 35
523.399 156 0 36
525.802 156 0 37
528.204 157 1 37
530.606 158 1 37
533.009 159 1 38
535.411 163 4 35
537.813 163 0 38
540.216 163 0 40
542.618 164 1 39
545.021 164 0 40
547.423 167 3 39
549.825 169 2 37
552.228 170 1 36
554.63 170 0 37
557.032 170 0 39
559.435 170 0 39
561.837 170 0 40
564.239 171 1 39
566.642 171 0 39
569.044 171 0 39
571.446 171 0 39
573.849 171 0 39
576.251 171 0 41
578.653 172 1 42
581.056 172 0 42
583.458 173 1 42
585.86 173 0 43
588.263 174 1 42
590.665 174 0 42
593.067 175 1 41
595.47 176 1 41
597.872 176 0 41
600.274 176 0 43
602.677 179 3 42
605.079 180 1 41
607.481 180 0 41
609.884 181 1 40
612.286 182 1 39
614.688 182 0 40
617.091 183 1 41
619.493 185 2 40
621.896 188 3 38
624.298 189 1 38
626.7 190 1 38
629.103 191 1 37
631.505 191 0 38
633.907 193 2 37
636.31 195 2 36
638.712 197 2 36
641.114 198 1 35
643.517 198 0 37
645.919 200 2 35
648.321 200 0 35
650.724 203 3 32
653.126 203 0 32
655.528 203 0 35
657.931 204 1 34
660.333 205 1 34
662.735 205 0 36
665.138 206 1 36
667.54 206 0 36
669.942 207 1 36
672.345 210 3 34
674.747 211 1 36
677.149 212 1 37
679.552 213 1 37
681.954 213 0 37
684.356 215 2 37
686.759 218 3 34
689.161 220 2 32
691.563 220 0 33
693.966 220 0 33
696.368 222 2 32
698.771 223 1 32
701.173 224 1 31
703.575 224 0 31
705.978 224 0 31
708.38 225 1 30
710.782 225 0 30
713.185 225 0 30
715.587 225 0 30
717.989 225 0 30
720.392 225 0 30
722.794 225 0 30
725.196 228 3 29
727.599 228 0 30
730.001 229 1 29
732.403 229 0 30
734.806 231 2 28
737.208 231 0 31
739.61 231 0 32
742.013 231 0 36
744.415 231 0 38
746.817 232 1 37
749.22 232 0 39
751.622 232 0 39
754.024 233 1 38
756.427 234 1 40
758.829 236 2 38
761.231 239 3 36
763.634 239 0 36
766.036 240 1 35
768.438 240 0 37
770.841 240 0 37
773.243 240 0 37
775.646 240 0 37
778.048 242 2 36
780.45 243 1 35
782.853 245 2 33
785.255 245 0 36
787.657 246 1 35
790.06 246 0 35
792.462 248 2 34
794.864 249 1 34
797.267 250 1 34
799.669 251 1 34
802.071 251 0 35
804.474 251 0 35
806.876 252 1 36
809.278 254 2 37
811.681 255 1 37
814.083 255 0 38
816.485 255 0 38
818.888 256 1 37
821.29 256 0 37
823.692 259 3 36
826.095 260 1 36
828.497 262 2 35
830.899 263 1 35
833.302 263 0 36
835.704 266 3 33
838.106 267 1 32
840.509 269 2 32
842.911 271 2 33
845.313 272 1 32
847.716 274 2 30
850.118 274 0 30
852.521 275 1 30
854.923 277 2 28
857.325 279 2 29
859.728 279 0 31
862.13 279 0 31
864.532 280 1 30
866.935 280 0 31
869.337 280 0 32
871.739 280 0 32
874.142 281 1 31
876.544 283 2 29
878.946 283 0 30
881.349 284 1 32
883.751 285 1 31
886.153 286 1 31
888.556 287 1 30
890.958 289 2 28
893.36 289 0 28
895.763 289 0 28
898.165 289 0 29
900.567 289 0 30
902.97 290 1 29
905.372 290 0 29
907.774 291 1 30
910.177 291 0 30
912.579 292 1 31
914.981 292 0 32
917.384 292 0 33
919.786 293 1 33
922.188 293 0 33
924.591 294 1 32
926.993 294 0 33
929.396 295 1 32
931.798 296 1 33
934.2 296 0 34
936.603 297 1 33
939.005 298 1 32
941.407 298 0 33
943.81 299 1 32
946.212 301 2 30
948.614 301 0 31
951.017 301 0 31
953.419 301 0 32
955.821 301 0 33
958.224 301 0 33
960.626 302 1 35
963.028 304 2 34
965.431 305 1 36
967.833 306 1 36
970.235 307 1 36
972.638 309 2 36
975.04 309 0 37
977.442 310 1 37
979.845 310 0 37
982.247 311 1 36
984.649 311 0 37
987.052 311 0 39
989.454 313 2 38
991.856 313 0 40
994.259 313 0 40
996.661 313 0 40
999.063 314 1 39
1001.47 315 1 39
1003.87 315 0 40
1006.27 316 1 39
1008.67 316 0 39
1011.08 316 0 39
1013.48 316 0 41
1015.88 317 1 41
1018.28 318 1 43
1020.68 319 1 43
1023.09 319 0 44
1025.49 321 2 42
1027.89 323 2 40
1030.29 323 0 40
1032.7 324 1 39
1035.1 324 0 40
1037.5 326 2 38
1039.9 326 0 38
1042.31 330 4 34
1044.71 331 1 33
1047.11 331 0 35
1049.51 333 2 33
1051.92 334 1 33
1054.32 337 3 30
1056.72 337 0 31
1059.12 338 1 31
1061.52 338 0 31
1063.93 338 0 33
1066.33 339 1 34
1068.73 340 1 34
1071.13 340 0 38
1073.54 340 0 40
1075.94 341 1 39
1078.34 343 2 37
1080.74 343 0 38
1083.15 344 1 39
1085.55 345 1 39
1087.95 345 0 40
1090.35 346 1 39
1092.75 347 1 39
1095.16 347 0 39
1097.56 348 1 39
1099.96 349 1 38
1102.36 350 1 38
1104.77 350 0 40
1107.17 350 0 40
1109.57 351 1 39
1111.97 352 1 39
1114.38 353 1 39
1116.78 354 1 39
1119.18 354 0 40
1121.58 355 1 41
1123.99 355 0 41
1126.39 355 0 42
1128.79 357 2 42
1131.19 359 2 40
1133.59 360 1 40
1136 362 2 39
1138.4 362 0 39
1140.8 362 0 40
1143.2 364 2 39
1145.61 364 0 40
1148.01 364 0 41
1150.41 365 1 40
1152.81 367 2 39
1155.22 367 0 39
1157.62 367 0 40
1160.02 369 2 39
1162.42 371 2 37
1164.83 372 1 37
1167.23 374 2 36
1169.63 375 1 35
1172.03 375 0 35
1174.43 375 0 37
1176.84 375 0 37
1179.24 375 0 37
1181.64 375 0 39
1184.04 375 0 40
1186.45 376 1 39
1188.85 378 2 37
1191.25 378 0 37
1193.65 380 2 35
1196.06 382 2 33
1198.46 384 2 31
1200.86 385 1 30
1203.26 385 0 31
1205.67 386 1 30
1208.07 387 1 30
1210.47 387 0 30
1212.87 387 0 32
1215.27 389 2 30
1217.68 390 1 29
1220.08 391 1 29
1222.48 391 0 29
1224.88 391 0 31
1227.29 392 1 31
1229.69 393 1 30
1232.09 394 1 29
1234.49 399 5 25
1236.9 399 0 26
1239.3 399 0 28
1241.7 399 0 28
1244.1 399 0 28
1246.5 399 0 28
1248.91 399 0 32
1251.31 399 0 35
1253.71 399 0 35
1256.11 399 0 36
1258.52 399 0 38
1260.92 401 2 37
1263.32 402 1 36
1265.72 404 2 34
1268.13 406 2 33
1270.53 407 1 34
1272.93 407 0 34
1275.33 407 0 35
1277.74 407 0 36
1280.14 409 2 35
1282.54 410 1 36
1284.94 412 2 35
1287.34 413 1 36
1289.75 413 0 36
1292.15 413 0 37
1294.55 414 1 37
1296.95 417 3 34
1299.36 417 0 34
1301.76 417 0 34
1304.16 420 3 34
1306.56 421 1 33
1308.97 421 0 35
1311.37 421 0 36
1313.77 424 3 35
1316.17 424 0 36
1318.58 425 1 35
1320.98 427 2 33
1323.38 427 0 35
1325.78 428 1 35
1328.18 430 2 34
1330.59 430 0 35
1332.99 431 1 35
1335.39 431 0 35
1337.79 431 0 38
1340.2 431 0 38
1342.6 432 1 38
1345 432 0 40
1347.4 433 1 40
1349.81 435 2 38
1352.21 435 0 39
1354.61 435 0 39
1357.01 435 0 41
1359.42 439 4 40
1361.82 440 1 39
1364.22 441 1 39
1366.62 442 1 39
1369.02 443 1 38
1371.43 444 1 37
1373.83 444 0 38
1376.23 444 0 38
1378.63 446 2 37
1381.04 446 0 37
1383.44 447 1 37
1385.84 447 0 37
1388.24 448 1 37
1390.65 451 3 35
1393.05 452 1 34
1395.45 452 0 34
1397.85 454 2 33
1400.25 454 0 33
1402.66 454 0 34
1405.06 456 2 32
1407.46 456 0 34
1409.86 458 2 34
1412.27 458 0 36
1414.67 458 0 36
1417.07 460 2 34
1419.47 462 2 32
1421.88 462 0 32
1424.28 462 0 34
1426.68 463 1 33
1429.08 463 0 33
1431.49 465 2 31
1433.89 465 0 33
1436.29 465 0 33
1438.69 466 1 32
1441.09 466 0 34
1443.5 467 1 37
1445.9 468 1 37
1448.3 468 0 37
1450.7 469 1 36
1453.11 469 0 37
1455.51 470 1 37
1457.91 471 1 36
1460.31 472 1 37
1462.72 473 1 36
1465.12 474 1 38
1467.52 476 2 37
1469.92 476 0 37
1472.33 478 2 35
1474.73 478 0 35
1477.13 479 1 34
1479.53 479 0 35
1481.93 480 1 34
1484.34 481 1 34
1486.74 481 0 37
1489.14 481 0 38
1491.54 481 0 38
1493.95 483 2 36
1496.35 483 0 37
1498.75 484 1 38
1501.15 485 1 37
1503.56 488 3 34
1505.96 488 0 35
1508.36 490 2 34
1510.76 491 1 34
1513.17 495 4 30
1515.57 495 0 30
1517.97 497 2 28
1520.37 497 0 29
1522.77 498 1 29
1525.18 498 0 29
1527.58 499 1 28
1529.98 500 1 28
1532.38 500 0 29
1534.79 503 3 28
1537.19 504 1 28
1539.59 504 0 28
1541.99 505 1 27
1544.4 505 0 29
1546.8 505 0 29
1549.2 508 3 26
1551.6 509 1 28
1554 509 0 29
1556.41 509 0 30
1558.81 509 0 31
1561.21 509 0 33
1563.61 509 0 33
1566.02 511 2 32
1568.42 511 0 33
1570.82 512 1 33
1573.22 514 2 35
1575.63 514 0 36
1578.03 514 0 36
1580.43 514 0 36
1582.83 515 1 36
1585.24 515 0 37
1587.64 515 0 40
1590.04 517 2 39
1592.44 518 1 38
1594.84 518 0 39
1597.25 519 1 40
1599.65 519 0 41
1602.05 519 0 41


