Started at: Wed Nov 17 12:03:54 2021

Using random seed: 1637147034
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 4
9.60012 0 0 17
12.0002 0 0 41
14.4002 0 0 95
16.8003 0 0 146
19.2003 0 0 202
21.6004 0 0 241
24.0005 0 0 258
26.4005 0 0 273
28.8006 0 0 292
31.2006 0 0 322
33.6004 0 0 348
36 0 0 359
38.3996 0 0 379
40.7992 0 0 394
43.1988 0 0 407
45.5984 0 0 423
47.998 0 0 436
50.3975 0 0 445
52.7971 0 0 451
55.1967 0 0 459
57.5963 0 0 468
59.9959 0 0 473
62.3955 0 0 483
64.7954 0 0 486
67.1959 0 0 488
69.5965 4 4 491
71.997 42 38 459
74.3975 93 51 409
76.798 134 41 370
79.1985 182 48 336
81.599 197 15 345
83.9995 231 34 352
86.4 283 52 367
88.8006 335 52 338
91.2011 405 70 302
93.6016 459 54 277
96.0021 502 43 274
98.4026 536 34 278
100.803 559 23 286
103.204 587 28 302
105.604 639 52 287
108.005 667 28 301
110.405 720 53 291
112.806 748 28 304
115.206 781 33 330
117.607 811 30 371
120.007 857 46 361
122.408 906 49 346
124.808 973 67 307
127.209 1035 62 283
129.608 1076 41 273
132.007 1124 48 266
134.405 1157 33 282
136.804 1191 34 294
139.203 1234 43 292
141.601 1266 32 309
144 1310 44 307
146.399 1344 34 310
148.798 1388 44 303
151.196 1426 38 301
153.595 1464 38 292
155.994 1514 50 279
158.392 1558 44 261
160.791 1593 35 254
163.19 1633 40 242
165.588 1671 38 206
167.987 1699 28 178
170.386 1723 24 154
172.784 1737 14 140
175.183 1754 17 123
177.582 1767 13 110
179.98 1779 12 98
182.379 1785 6 92
184.778 1794 9 83
187.176 1801 7 76
189.575 1803 2 74
191.974 1809 6 68
194.372 1809 0 68
196.771 1811 2 66
199.17 1813 2 64
201.568 1813 0 64
203.967 1813 0 64
206.366 1813 0 64
208.765 1813 0 64
211.163 1813 0 64
213.562 1813 0 64
215.961 1813 0 64
218.359 1813 0 64
220.758 1813 0 64
223.157 1813 0 64
225.555 1813 0 64
227.954 1813 0 64
230.353 1813 0 64
232.751 1814 1 63
235.15 1814 0 63
237.549 1814 0 63
239.947 1816 2 61
242.346 1816 0 61
244.745 1819 3 58
247.143 1820 1 57
249.542 1823 3 54
251.941 1828 5 49
254.339 1832 4 45
256.739 1834 2 43
259.142 1836 2 41
261.544 1837 1 40
263.946 1839 2 38
266.349 1839 0 38
268.751 1840 1 37
271.153 1840 0 37
273.556 1843 3 34
275.958 1843 0 34
278.36 1844 1 33
280.763 1844 0 33
283.165 1844 0 33
285.567 1844 0 33
287.97 1847 3 30
290.372 1847 0 30
292.774 1848 1 29
295.177 1850 2 27
297.579 1850 0 27
299.981 1852 2 25
302.384 1854 2 23
304.786 1855 1 22
307.189 1855 0 22
309.591 1856 1 21
311.993 1856 0 21
314.396 1857 1 20
316.798 1857 0 20
319.2 1858 1 19
321.603 1858 0 19
324.005 1858 0 19
326.407 1861 3 16
328.81 1861 0 16
331.212 1861 0 16
333.614 1861 0 16
336.017 1861 0 16
338.419 1862 1 15
340.821 1863 1 14
343.224 1863 0 14
345.626 1863 0 14
348.028 1864 1 13
350.431 1864 0 13
352.833 1864 0 13
355.235 1864 0 13
357.638 1865 1 12
360.04 1866 1 11
362.442 1866 0 11
364.845 1866 0 11
367.247 1866 0 11
369.649 1866 0 11
372.052 1866 0 11
374.454 1866 0 11
376.856 1866 0 11
379.259 1867 1 10
381.661 1868 1 9
384.064 1869 1 8
386.466 1869 0 8
388.868 1869 0 8
391.271 1869 0 8
393.673 1869 0 8
396.075 1869 0 8
398.478 1869 0 8
400.88 1869 0 8
403.282 1869 0 8
405.685 1869 0 8
408.087 1869 0 8
410.489 1869 0 8
412.892 1870 1 7
415.294 1870 0 7
417.696 1870 0 7
420.099 1870 0 7
422.501 1870 0 7
424.903 1870 0 7
427.306 1870 0 7
429.708 1870 0 7
432.11 1870 0 7
434.513 1870 0 7
436.915 1870 0 7
439.317 1870 0 7
441.72 1870 0 7
444.122 1870 0 7
446.524 1870 0 7
448.927 1871 1 6
451.329 1871 0 6
453.731 1871 0 6
456.134 1871 0 6
458.536 1871 0 6
460.939 1871 0 6
463.341 1871 0 6
465.743 1871 0 6
468.146 1871 0 6
470.548 1871 0 6
472.95 1871 0 6
475.353 1871 0 6
477.755 1871 0 6
480.157 1871 0 6
482.56 1871 0 6
484.962 1871 0 6
487.364 1871 0 6
489.767 1871 0 6
492.169 1871 0 6
494.571 1871 0 6
496.974 1871 0 6
499.376 1871 0 6
501.778 1871 0 6
504.181 1871 0 6
