Started at: Wed Nov 17 18:05:47 2021

Using random seed: 1637168747
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 7
4.80001 1 1 50
7.20007 1 0 68
9.60012 3 2 80
12.0002 6 3 93
14.4002 18 12 101
16.8003 26 8 101
19.2003 46 20 96
21.6004 66 20 90
24.0005 87 21 81
26.4005 115 28 71
28.8006 135 20 74
31.2006 161 26 70
33.6004 189 28 67
36 220 31 69
38.3996 246 26 67
40.7992 271 25 67
43.1988 287 16 75
45.5984 311 24 71
47.998 333 22 78
50.3975 353 20 75
52.7971 383 30 73
55.1967 421 38 71
57.5963 461 40 69
59.9959 499 38 78
62.3955 523 24 82
64.7954 553 30 87
67.1959 591 38 75
69.5965 636 45 55
71.997 653 17 66
74.3975 667 14 67
76.798 688 21 55
79.1985 700 12 77
81.599 736 36 62
83.9995 756 20 61
86.4 770 14 62
88.8006 793 23 56
91.2011 809 16 58
93.6016 832 23 55
96.0021 856 24 53
98.4026 871 15 50
100.803 887 16 54
103.204 907 20 58
105.604 921 14 59
108.005 934 13 61
110.405 944 10 54
112.806 950 6 48
115.206 963 13 35
117.607 973 10 25
120.007 984 11 14
122.408 988 4 10
124.808 991 3 7
127.209 992 1 6
129.608 992 0 6
132.007 993 1 5
134.405 994 1 4
136.804 995 1 3
139.203 995 0 3
141.601 996 1 2
144 996 0 2
146.399 996 0 4
148.798 996 0 11
151.196 997 1 29
153.595 998 1 40
155.994 998 0 51
158.392 998 0 62
160.791 998 0 66
163.19 998 0 75
165.588 998 0 81
167.987 1002 4 87
170.386 1019 17 77
172.784 1041 22 59
175.183 1058 17 53
177.582 1080 22 59
179.98 1091 11 64
182.379 1111 20 65
184.778 1127 16 67
187.176 1147 20 63
189.575 1166 19 66
191.974 1188 22 62
194.372 1204 16 61
196.771 1224 20 61
199.17 1243 19 64
201.568 1259 16 61
203.967 1277 18 67
206.366 1298 21 67
208.765 1315 17 64
211.163 1339 24 64
213.562 1355 16 60
215.961 1375 20 62
218.359 1394 19 64
220.758 1410 16 64
223.157 1427 17 63
225.555 1451 24 63
227.954 1471 20 58
230.353 1485 14 63
232.751 1510 25 67
235.15 1527 17 67
237.549 1545 18 62
239.947 1564 19 71
242.346 1582 18 74
244.745 1599 17 70
247.143 1615 16 74
249.542 1635 20 75
251.941 1662 27 62
254.339 1684 22 61
256.739 1708 24 55
259.142 1718 10 69
261.544 1744 26 64
263.946 1764 20 63
266.349 1786 22 52
268.751 1803 17 59
271.153 1820 17 71
273.556 1833 13 74
275.958 1861 28 64
278.36 1883 22 54
280.763 1901 18 46
283.165 1914 13 38
285.567 1929 15 23
287.97 1937 8 15
290.372 1945 8 7
292.774 1949 4 3
295.177 1949 0 3
297.579 1950 1 2
299.981 1950 0 2
302.384 1952 2 0
304.786 1952 0 0
307.189 1952 0 0
309.591 1952 0 0
311.993 1952 0 1
314.396 1952 0 1
316.798 1952 0 2
319.2 1952 0 10
321.603 1952 0 21
324.005 1952 0 24
326.407 1952 0 25
328.81 1952 0 25
331.212 1952 0 25
333.614 1952 0 31
336.017 1952 0 37
338.419 1952 0 46
340.821 1952 0 57
343.224 1952 0 61
345.626 1952 0 72
348.028 1952 0 79
350.431 1952 0 82
352.833 1952 0 83
355.235 1952 0 86
357.638 1952 0 87
360.04 1952 0 87
362.442 1952 0 87
364.845 1952 0 88
367.247 1952 0 88
369.649 1952 0 88
372.052 1952 0 91
374.454 1952 0 92
376.856 1956 4 88
379.259 1957 1 87
381.661 1960 3 85
384.064 1972 12 75
386.466 1988 16 63
388.868 1991 3 68
391.271 2001 10 66
393.673 2007 6 66
396.075 2013 6 75
398.478 2022 9 85
400.88 2034 12 81
403.282 2041 7 85
405.685 2061 20 74
408.087 2077 16 67
410.489 2086 9 71
412.892 2106 20 57
415.294 2125 19 56
417.696 2136 11 64
420.099 2153 17 60
422.501 2162 9 65
424.903 2175 13 71
427.306 2194 19 64
429.708 2212 18 64
432.11 2224 12 66
434.513 2242 18 57
436.915 2257 15 64
439.317 2274 17 65
441.72 2290 16 60
444.122 2297 7 67
446.524 2318 21 64
448.927 2335 17 63
451.329 2345 10 72
453.731 2363 18 60
456.134 2380 17 63
458.536 2396 16 63
460.939 2415 19 55
463.341 2421 6 67
465.743 2439 18 67
468.146 2459 20 62
470.548 2469 10 70
472.95 2487 18 60
475.353 2505 18 60
477.755 2519 14 66
480.157 2537 18 57
482.56 2546 9 68
484.962 2565 19 65
487.364 2584 19 59
489.767 2594 10 69
492.169 2613 19 59
494.571 2628 15 63
496.974 2643 15 68
499.376 2662 19 60
501.778 2670 8 71
504.181 2690 20 66
506.583 2710 20 60
508.985 2722 12 68
511.388 2741 19 57
513.79 2756 15 61
516.192 2770 14 67
518.595 2789 19 60
520.997 2798 9 69
523.399 2818 20 64
525.802 2837 19 61
528.204 2848 11 68
530.606 2866 18 60
533.009 2882 16 62
535.411 2899 17 66
537.813 2917 18 57
540.216 2926 9 65
542.618 2944 18 65
545.021 2966 22 59
547.423 2974 8 73
549.825 2992 18 63
552.228 3011 19 63
554.63 3025 14 70
557.032 3048 23 55
559.435 3055 7 67
561.837 3075 20 65
564.239 3097 22 59
566.642 3105 8 71
569.044 3125 20 59
571.446 3140 15 67
573.849 3160 20 66
576.251 3175 15 60
578.653 3185 10 70
581.056 3207 22 62
583.458 3224 17 65
585.86 3236 12 66
588.263 3259 23 54
590.665 3270 11 65
593.067 3290 20 63
595.47 3303 13 60
597.872 3316 13 70
600.274 3340 24 61
602.677 3354 14 65
605.079 3365 11 68
607.481 3387 22 61
609.884 3402 15 68
612.286 3420 18 62
614.688 3432 12 64
617.091 3450 18 69
619.493 3473 23 61
621.896 3481 8 70
624.298 3499 18 63
626.7 3519 20 62
629.103 3537 18 63
631.505 3553 16 57
633.907 3562 9 65
636.31 3584 22 63
638.712 3601 17 64
641.114 3610 9 70
643.517 3631 21 60
645.919 3649 18 65
648.321 3667 18 64
650.724 3681 14 61
653.126 3694 13 68
655.528 3717 23 59
657.931 3734 17 61
660.333 3745 11 63
662.735 3764 19 62
665.138 3780 16 68
667.54 3796 16 65
669.942 3812 16 63
672.345 3829 17 64
674.747 3852 23 61
677.149 3862 10 67
679.552 3879 17 65
681.954 3897 18 64
684.356 3913 16 69
686.759 3931 18 61
689.161 3944 13 66
691.563 3965 21 62
693.966 3983 18 63
696.368 3993 10 70
698.771 4011 18 62
701.173 4030 19 67
703.575 4048 18 65
705.978 4064 16 59
708.38 4077 13 64
710.782 4101 24 56
713.185 4115 14 60
715.587 4126 11 64
717.989 4144 18 62
720.392 4162 18 71
722.794 4178 16 64
725.196 4191 13 67
727.599 4213 22 61
730.001 4234 21 57
732.403 4242 8 68
734.806 4261 19 60
737.208 4277 16 65
739.61 4293 16 66
742.013 4311 18 57
744.415 4320 9 67
746.817 4344 24 60
749.22 4359 15 63
751.622 4369 10 70
754.024 4388 19 61
756.427 4404 16 69
758.829 4422 18 66
761.231 4438 16 61
763.634 4453 15 67
766.036 4475 22 62
768.438 4487 12 66
770.841 4504 17 64
773.243 4521 17 67
775.646 4538 17 70
778.048 4559 21 59
780.45 4570 11 66
782.853 4591 21 62
785.255 4608 17 62
787.657 4618 10 71
790.06 4639 21 62
792.462 4656 17 67
794.864 4674 18 64
797.267 4693 19 55
799.669 4702 9 66
802.071 4726 24 58
804.474 4741 15 62
806.876 4752 11 69
809.278 4772 20 60
811.681 4790 18 65
814.083 4805 15 64
816.485 4822 17 59
818.888 4838 16 59
821.29 4861 23 51
823.692 4871 10 54
826.095 4885 14 52
828.497 4899 14 57
830.899 4914 15 60
833.302 4928 14 56
835.704 4939 11 62
838.106 4961 22 55
840.509 4976 15 60
842.911 4987 11 65
845.313 5003 16 63
847.716 5019 16 72
850.118 5035 16 71
852.521 5054 19 63
854.923 5065 11 65
857.325 5092 27 56
859.728 5107 15 56
862.13 5118 11 65
864.532 5134 16 64
866.935 5154 20 65
869.337 5168 14 65
871.739 5184 16 62
874.142 5198 14 68
876.544 5224 26 58
878.946 5232 8 67
881.349 5250 18 64
883.751 5266 16 66
886.153 5285 19 69
888.556 5301 16 63
890.958 5315 14 64
893.36 5337 22 59
895.763 5354 17 60
898.165 5363 9 71
900.567 5378 15 66
902.97 5395 17 72
905.372 5414 19 68
907.774 5433 19 59
910.177 5446 13 60
912.579 5468 22 58
914.981 5483 15 59
917.384 5495 12 68
919.786 5512 17 66
922.188 5532 20 66
924.591 5546 14 65
926.993 5564 18 63
