Started at: Wed Nov 17 17:34:16 2021

Using random seed: 1637166856
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 1
7.20007 1 1 0
9.60012 1 0 2
12.0002 2 1 2
14.4002 2 0 3
16.8003 3 1 3
19.2003 5 2 2
21.6004 5 0 4
24.0005 7 2 2
26.4005 7 0 4
28.8006 9 2 2
31.2006 9 0 4
33.6004 10 1 3
36 11 1 3
38.3996 12 1 3
40.7992 14 2 2
43.1988 15 1 3
45.5984 17 2 1
47.998 17 0 3
50.3975 20 3 2
52.7971 22 2 2
55.1967 23 1 3
57.5963 25 2 3
59.9959 27 2 3
62.3955 29 2 3
64.7954 31 2 2
67.1959 33 2 3
69.5965 35 2 3
71.997 37 2 3
74.3975 39 2 3
76.798 40 1 3
79.1985 42 2 3
81.599 43 1 3
83.9995 45 2 2
86.4 47 2 3
88.8006 48 1 3
91.2011 51 3 2
93.6016 52 1 3
96.0021 55 3 2
98.4026 56 1 3
100.803 59 3 2
103.204 60 1 3
105.604 63 3 2
108.005 64 1 3
110.405 67 3 2
112.806 68 1 3
115.206 71 3 2
117.607 72 1 3
120.007 75 3 2
122.408 76 1 3
124.808 79 3 2
127.209 81 2 3
129.608 83 2 2
132.007 85 2 3
134.405 87 2 2
136.804 89 2 3
139.203 92 3 2
141.601 93 1 3
144 96 3 2
146.399 99 3 1
148.798 101 2 1
151.196 103 2 3
153.595 106 3 1
155.994 109 3 2
158.392 112 3 2
160.791 114 2 2
163.19 117 3 2
165.588 120 3 2
167.987 122 2 3
170.386 126 4 1
172.784 128 2 2
175.183 131 3 1
177.582 134 3 2
179.98 137 3 2
182.379 139 2 3
184.778 143 4 2
187.176 146 3 1
189.575 149 3 1
191.974 152 3 2
194.372 154 2 3
196.771 157 3 3
199.17 161 4 2
201.568 164 3 1
203.967 167 3 2
206.366 171 4 1
208.765 172 1 4
211.163 176 4 2
213.562 179 3 3
215.961 183 4 0
218.359 185 2 2
220.758 189 4 1
223.157 190 1 4
225.555 194 4 2
227.954 197 3 3
230.353 201 4 1
232.751 203 2 2
235.15 207 4 2
237.549 210 3 2
239.947 212 2 3
242.346 216 4 2
244.745 219 3 2
247.143 222 3 1
249.542 225 3 2
251.941 228 3 2
254.339 230 2 3
256.739 234 4 3
259.142 238 4 1
261.544 240 2 2
263.946 244 4 1
266.349 247 3 2
268.751 249 2 3
271.153 252 3 2
273.556 256 4 2
275.958 259 3 1
278.36 262 3 2
280.763 266 4 2
283.165 268 2 3
285.567 272 4 2
287.97 276 4 2
290.372 279 3 1
292.774 282 3 2
295.177 286 4 2
297.579 288 2 3
299.981 292 4 3
302.384 296 4 2
304.786 299 3 3
307.189 303 4 1
309.591 306 3 2
311.993 310 4 2
314.396 312 2 3
316.798 316 4 2
319.2 320 4 2
321.603 323 3 1
324.005 326 3 2
326.407 330 4 2
328.81 332 2 3
331.212 336 4 2
333.614 340 4 2
336.017 343 3 1
338.419 346 3 2
340.821 349 3 3
343.224 352 3 3
345.626 356 4 2
348.028 359 3 2
350.431 363 4 1
352.833 366 3 2
355.235 369 3 2
357.638 372 3 2
360.04 376 4 2
362.442 379 3 2
364.845 382 3 2
367.247 386 4 2
369.649 389 3 2
372.052 392 3 2
374.454 396 4 2
376.856 399 3 2
379.259 402 3 2
381.661 406 4 2
384.064 408 2 3
386.466 412 4 2
388.868 416 4 2
391.271 419 3 1
393.673 422 3 2
396.075 425 3 2
398.478 428 3 2
400.88 432 4 2
403.282 435 3 2
405.685 438 3 2
408.087 442 4 1
410.489 445 3 2
412.892 448 3 2
415.294 451 3 3
417.696 454 3 2
420.099 458 4 2
422.501 462 4 1
424.903 464 2 2
427.306 468 4 2
429.708 471 3 2
432.11 474 3 2
434.513 478 4 1
436.915 481 3 1
439.317 484 3 2
441.72 487 3 2
444.122 490 3 2
446.524 494 4 1
448.927 497 3 2
451.329 500 3 2
453.731 503 3 3
456.134 507 4 2
458.536 510 3 2
460.939 514 4 1
463.341 517 3 1
465.743 520 3 2
468.146 523 3 3
470.548 526 3 3
472.95 530 4 1
475.353 534 4 1
477.755 537 3 1
480.157 539 2 3
482.56 543 4 3
484.962 546 3 3
487.364 550 4 1
489.767 553 3 2
492.169 556 3 2
494.571 559 3 3
496.974 563 4 2
499.376 566 3 2
501.778 570 4 1
504.181 573 3 1
506.583 576 3 2
508.985 579 3 3
511.388 582 3 3
513.79 586 4 2
516.192 590 4 1
518.595 593 3 1
520.997 595 2 3
523.399 599 4 3
525.802 602 3 2
528.204 606 4 1
530.606 609 3 2
533.009 612 3 2
535.411 615 3 3
537.813 618 3 2
540.216 622 4 1
542.618 626 4 0
545.021 628 2 2
547.423 631 3 3
549.825 634 3 2
552.228 638 4 1
554.63 641 3 1
557.032 644 3 2
559.435 646 2 4
561.837 650 4 2
564.239 654 4 1
566.642 656 2 2
569.044 659 3 3
571.446 662 3 3
573.849 666 4 2
576.251 670 4 1
578.653 672 2 2
581.056 675 3 3
583.458 678 3 3
585.86 682 4 1
588.263 685 3 1
590.665 687 2 3
593.067 691 4 2
595.47 694 3 1
597.872 698 4 1
600.274 701 3 1
602.677 703 2 3
605.079 706 3 3
607.481 710 4 1
609.884 713 3 1
612.286 715 2 3
614.688 718 3 3
617.091 722 4 2
619.493 725 3 2
621.896 728 3 2
624.298 731 3 2
626.7 734 3 2
629.103 737 3 2
631.505 740 3 2
633.907 743 3 2
636.31 746 3 2
638.712 749 3 2
641.114 752 3 2
643.517 755 3 2
645.919 759 4 1
648.321 760 1 3
650.724 763 3 3
653.126 767 4 1
655.528 770 3 1
657.931 772 2 2
660.333 775 3 3
662.735 779 4 1
665.138 782 3 1
667.54 784 2 3
669.942 787 3 3
672.345 791 4 1
674.747 794 3 1
677.149 796 2 3
679.552 799 3 3
681.954 803 4 1
684.356 806 3 1
686.759 809 3 2
689.161 811 2 3
691.563 815 4 1
693.966 819 4 0
696.368 821 2 2
698.771 823 2 4
701.173 827 4 1
703.575 830 3 1
705.978 832 2 3
708.38 835 3 3
710.782 839 4 1
713.185 841 2 2
715.587 844 3 2
717.989 847 3 2
720.392 850 3 2
722.794 853 3 2
725.196 856 3 2
727.599 859 3 2
730.001 862 3 2
732.403 865 3 2
734.806 867 2 3
737.208 871 4 1
739.61 873 2 2
742.013 875 2 4
744.415 879 4 1
746.817 882 3 1
749.22 883 1 4
751.622 887 4 3
754.024 890 3 1
756.427 893 3 2
758.829 895 2 3
761.231 899 4 1
763.634 902 3 1
766.036 904 2 3
768.438 907 3 3
770.841 910 3 2
773.243 912 2 2
775.646 915 3 1
778.048 916 1 4
780.45 920 4 2
782.853 922 2 1
785.255 923 1 3
787.657 926 3 2
790.06 928 2 2
792.462 930 2 4
794.864 934 4 0
797.267 936 2 2
799.669 938 2 2
802.071 941 3 1
804.474 942 1 3
806.876 945 3 2
809.278 948 3 1
811.681 949 1 3
814.083 953 4 0
816.485 953 0 4
818.888 957 4 1
821.29 958 1 2
823.692 960 2 3
826.095 961 1 3
828.497 962 1 2
830.899 963 1 3
833.302 966 3 0
835.704 966 0 0
838.106 966 0 1
840.509 968 2 0
842.911 970 2 0
845.313 970 0 1
847.716 970 0 1
850.118 971 1 0
852.521 971 0 0
854.923 971 0 0
857.325 971 0 0
859.728 971 0 1
862.13 971 0 2
864.532 971 0 2
866.935 971 0 3
869.337 972 1 2
871.739 972 0 3
874.142 973 1 2
876.544 973 0 2
878.946 973 0 2
881.349 974 1 2
883.751 974 0 2
886.153 974 0 2
888.556 974 0 2
890.958 974 0 2
893.36 974 0 2
895.763 974 0 2
898.165 974 0 2
900.567 974 0 2
902.97 974 0 2
905.372 974 0 2
907.774 974 0 2
910.177 974 0 2
912.579 975 1 1
914.981 975 0 2
917.384 976 1 1
919.786 976 0 1
922.188 976 0 1
924.591 976 0 1
926.993 976 0 1
929.396 977 1 0
931.798 977 0 0
934.2 977 0 0
936.603 977 0 0
939.005 977 0 1
941.407 977 0 1
943.81 977 0 1
946.212 977 0 2
948.614 977 0 2
951.017 977 0 2
953.419 977 0 2
955.821 977 0 2
958.224 977 0 2
960.626 977 0 2
963.028 977 0 2
965.431 977 0 2
967.833 977 0 2
970.235 977 0 2
972.638 977 0 2
975.04 977 0 2
977.442 977 0 2
979.845 977 0 2
982.247 977 0 2
984.649 977 0 2
987.052 977 0 2
989.454 977 0 2
991.856 977 0 2
994.259 977 0 2
996.661 977 0 3
999.063 977 0 3
1001.47 978 1 3
