Started at: Wed Nov 17 15:21:06 2021

Using random seed: 1637158866
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 1
12.0002 0 0 4
14.4002 0 0 8
16.8003 0 0 13
19.2003 0 0 22
21.6004 0 0 73
24.0005 0 0 149
26.4005 0 0 213
28.8006 0 0 264
31.2006 0 0 318
33.6004 0 0 387
36 0 0 442
38.3996 0 0 498
40.7992 0 0 540
43.1988 0 0 588
45.5984 0 0 642
47.998 0 0 690
50.3975 0 0 758
52.7971 0 0 797
55.1967 0 0 843
57.5963 0 0 880
59.9959 0 0 927
62.3955 0 0 960
64.7954 0 0 1010
67.1959 0 0 1056
69.5965 0 0 1095
71.997 0 0 1126
74.3975 0 0 1162
76.798 0 0 1189
79.1985 0 0 1219
81.599 0 0 1255
83.9995 0 0 1274
86.4 0 0 1295
88.8006 0 0 1317
91.2011 0 0 1342
93.6016 0 0 1361
96.0021 36 36 1354
98.4026 175 139 1239
100.803 427 252 1004
103.204 567 140 877
105.604 702 135 765
108.005 797 95 673
110.405 878 81 594
112.806 943 65 529
115.206 999 56 473
117.607 1046 47 426
120.007 1085 39 387
122.408 1110 25 362
124.808 1139 29 333
127.209 1176 37 296
129.608 1206 30 266
132.007 1234 28 238
134.405 1253 19 219
136.804 1275 22 197
139.203 1284 9 188
141.601 1285 1 187
144 1286 1 186
146.399 1286 0 186
148.798 1286 0 186
151.196 1286 0 186
153.595 1286 0 186
155.994 1286 0 188
158.392 1286 0 372
160.791 1286 0 649
163.19 1286 0 781
165.588 1287 1 822
167.987 1301 14 834
170.386 1304 3 857
172.784 1316 12 867
175.183 1345 29 857
177.582 1358 13 853
179.98 1371 13 859
182.379 1377 6 868
184.778 1378 1 875
187.176 1385 7 878
189.575 1388 3 886
191.974 1388 0 897
194.372 1389 1 908
196.771 1389 0 921
199.17 1389 0 930
201.568 1390 1 940
203.967 1391 1 954
206.366 1394 3 966
208.765 1394 0 975
211.163 1394 0 993
213.562 1394 0 1010
215.961 1394 0 1027
218.359 1394 0 1045
220.758 1394 0 1061
223.157 1395 1 1078
225.555 1395 0 1100
227.954 1395 0 1125
230.353 1395 0 1138
232.751 1395 0 1156
235.15 1396 1 1168
237.549 1396 0 1181
239.947 1396 0 1202
242.346 1396 0 1212
244.745 1396 0 1236
247.143 1396 0 1247
249.542 1396 0 1261
251.941 1396 0 1278
254.339 1396 0 1289
256.739 1396 0 1299
259.142 1396 0 1312
261.544 1396 0 1323
263.946 1396 0 1333
266.349 1396 0 1341
268.751 1396 0 1357
271.153 1396 0 1362
273.556 1396 0 1370
275.958 1396 0 1376
278.36 1396 0 1387
280.763 1396 0 1390
283.165 1397 1 1396
285.567 1397 0 1400
287.97 1398 1 1407
290.372 1398 0 1410
292.774 1398 0 1416
295.177 1398 0 1419
297.579 1398 0 1421
299.981 1398 0 1423
302.384 1398 0 1424
304.786 1398 0 1424
307.189 1398 0 1424
309.591 1398 0 1424
311.993 1398 0 1424
314.396 1398 0 1424
316.798 1398 0 1424
319.2 1398 0 1424
321.603 1398 0 1424
324.005 1398 0 1424
326.407 1398 0 1424
328.81 1398 0 1424
331.212 1398 0 1424
333.614 1398 0 1424
336.017 1398 0 1424
338.419 1399 1 1423
340.821 1399 0 1423
