Started at: Wed Nov 17 11:37:18 2021

Using random seed: 1637145438
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 1
9.60012 0 0 2
12.0002 0 0 5
14.4002 0 0 7
16.8003 0 0 10
19.2003 0 0 14
21.6004 0 0 14
24.0005 0 0 14
26.4005 0 0 18
28.8006 0 0 19
31.2006 0 0 19
33.6004 0 0 22
36 0 0 22
38.3996 0 0 23
40.7992 0 0 23
43.1988 0 0 23
45.5984 0 0 23
47.998 1 1 22
50.3975 1 0 22
52.7971 2 1 21
55.1967 2 0 21
57.5963 2 0 21
59.9959 2 0 21
62.3955 2 0 21
64.7954 2 0 21
67.1959 2 0 21
69.5965 2 0 21
71.997 2 0 21
74.3975 2 0 21
76.798 2 0 21
79.1985 2 0 21
81.599 2 0 21
83.9995 2 0 22
86.4 2 0 22
88.8006 4 2 21
91.2011 5 1 20
93.6016 5 0 20
96.0021 5 0 20
98.4026 8 3 17
100.803 8 0 17
103.204 8 0 17
105.604 8 0 17
108.005 8 0 17
110.405 8 0 17
112.806 8 0 17
115.206 9 1 17
117.607 11 2 18
120.007 12 1 17
122.408 12 0 17
124.808 12 0 18
127.209 12 0 20
129.608 12 0 23
132.007 12 0 25
134.405 12 0 28
136.804 12 0 30
139.203 12 0 31
141.601 12 0 31
144 13 1 30
146.399 15 2 28
148.798 18 3 26
151.196 18 0 26
153.595 22 4 22
155.994 24 2 20
158.392 26 2 18
160.791 28 2 16
163.19 28 0 16
165.588 31 3 13
167.987 31 0 14
170.386 32 1 15
172.784 33 1 14
175.183 34 1 13
177.582 39 5 8
179.98 40 1 8
182.379 40 0 9
184.778 40 0 9
187.176 40 0 10
189.575 40 0 11
191.974 40 0 13
194.372 40 0 13
196.771 40 0 13
199.17 40 0 14
201.568 41 1 13
203.967 41 0 14
206.366 41 0 14
208.765 41 0 15
211.163 41 0 20
213.562 41 0 20
215.961 41 0 20
218.359 41 0 20
220.758 41 0 21
223.157 41 0 21
225.555 41 0 21
227.954 43 2 20
230.353 43 0 20
232.751 44 1 19
235.15 45 1 18
237.549 45 0 18
239.947 45 0 18
242.346 45 0 18
244.745 45 0 18
247.143 45 0 18
249.542 45 0 18
251.941 46 1 17
254.339 47 1 16
256.739 48 1 15
259.142 48 0 15
261.544 48 0 15
263.946 49 1 15
266.349 50 1 14
268.751 54 4 10
271.153 54 0 10
273.556 54 0 10
275.958 54 0 10
278.36 54 0 10
280.763 54 0 10
283.165 54 0 10
285.567 55 1 9
287.97 55 0 9
290.372 55 0 9
292.774 55 0 11
295.177 55 0 11
297.579 56 1 11
299.981 56 0 11
302.384 56 0 11
304.786 56 0 12
307.189 56 0 15
309.591 56 0 17
311.993 56 0 22
314.396 56 0 23
316.798 56 0 24
319.2 57 1 24
321.603 57 0 24
324.005 57 0 24
326.407 57 0 24
328.81 57 0 24
331.212 57 0 24
333.614 57 0 24
336.017 57 0 24
338.419 57 0 25
340.821 57 0 25
343.224 58 1 24
345.626 58 0 24
348.028 58 0 24
350.431 59 1 23
352.833 59 0 23
355.235 64 5 18
357.638 64 0 18
360.04 67 3 15
362.442 68 1 14
364.845 68 0 14
367.247 69 1 14
369.649 69 0 14
372.052 69 0 15
374.454 69 0 15
376.856 70 1 14
379.259 71 1 13
381.661 71 0 14
384.064 71 0 14
386.466 71 0 14
388.868 71 0 14
391.271 71 0 14
393.673 71 0 14
396.075 71 0 14
398.478 71 0 14
400.88 71 0 14
403.282 73 2 13
405.685 73 0 13
408.087 73 0 13
410.489 73 0 13
412.892 74 1 13
415.294 74 0 15
417.696 74 0 18
420.099 74 0 21
422.501 74 0 23
424.903 74 0 23
427.306 74 0 23
429.708 74 0 23
432.11 74 0 23
434.513 74 0 23
436.915 74 0 23
439.317 74 0 23
441.72 74 0 23
444.122 74 0 23
446.524 74 0 23
448.927 75 1 22
451.329 76 1 21
453.731 76 0 21
456.134 77 1 20
458.536 78 1 19
460.939 78 0 19
463.341 78 0 20
465.743 78 0 20
468.146 80 2 18
470.548 81 1 18
472.95 84 3 15
475.353 85 1 15
477.755 85 0 16
480.157 85 0 16
482.56 87 2 18
484.962 87 0 19
487.364 87 0 24
489.767 87 0 28
492.169 87 0 29
494.571 87 0 30
496.974 91 4 27
499.376 92 1 27
501.778 96 4 23
504.181 99 3 23
506.583 101 2 23
508.985 102 1 24
511.388 107 5 24
513.79 112 5 21
516.192 116 4 18
518.595 123 7 14
520.997 125 2 19
523.399 129 4 18
525.802 130 1 23
528.204 136 6 19
530.606 142 6 19
533.009 149 7 12
535.411 151 2 16
537.813 160 9 13
540.216 160 0 19
542.618 165 5 18
