Started at: Wed Nov 17 16:11:33 2021

Using random seed: 1637161893
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 5
12.0002 0 0 8
14.4002 0 0 8
16.8003 0 0 8
19.2003 0 0 8
21.6004 3 3 6
24.0005 5 2 4
26.4005 6 1 3
28.8006 7 1 6
31.2006 8 1 5
33.6004 8 0 10
36 12 4 8
38.3996 14 2 8
40.7992 18 4 5
43.1988 20 2 7
45.5984 22 2 11
47.998 26 4 9
50.3975 28 2 10
52.7971 32 4 6
55.1967 33 1 10
57.5963 36 3 8
59.9959 36 0 12
62.3955 43 7 7
64.7954 45 2 7
67.1959 48 3 7
69.5965 51 3 8
71.997 52 1 11
74.3975 57 5 8
76.798 60 3 8
79.1985 64 4 4
81.599 66 2 8
83.9995 68 2 8
86.4 68 0 12
88.8006 75 7 7
91.2011 78 3 6
93.6016 80 2 7
96.0021 83 3 8
98.4026 84 1 11
100.803 88 4 9
103.204 91 3 9
105.604 95 4 5
108.005 98 3 7
110.405 100 2 8
112.806 101 1 10
115.206 106 5 8
117.607 109 3 7
120.007 111 2 7
122.408 115 4 7
124.808 116 1 10
127.209 120 4 9
129.608 123 3 8
132.007 126 3 5
134.405 128 2 9
136.804 131 3 9
139.203 132 1 10
141.601 138 6 6
144 141 3 6
146.399 144 3 5
148.798 145 1 10
151.196 147 2 10
153.595 152 5 8
155.994 155 3 7
158.392 158 3 5
160.791 160 2 10
163.19 163 3 10
165.588 165 2 9
167.987 170 5 7
170.386 173 3 6
172.784 176 3 6
175.183 177 1 10
177.582 179 2 11
179.98 184 5 8
182.379 188 4 5
184.778 190 2 5
187.176 192 2 10
189.575 193 1 12
191.974 195 2 11
194.372 202 7 7
196.771 205 3 4
199.17 208 3 4
201.568 209 1 10
203.967 209 0 13
206.366 215 6 9
208.765 220 5 5
211.163 222 2 4
213.562 224 2 10
215.961 225 1 12
218.359 227 2 12
220.758 235 8 6
223.157 237 2 4
225.555 240 3 7
227.954 241 1 11
230.353 241 0 13
232.751 249 8 7
235.15 252 3 5
237.549 254 2 5
239.947 257 3 9
242.346 257 0 12
244.745 260 3 11
247.143 267 7 6
249.542 269 2 4
251.941 272 3 7
254.339 273 1 11
256.739 273 0 13
259.142 282 9 6
261.544 285 3 4
263.946 286 1 5
266.349 289 3 10
268.751 289 0 11
271.153 294 5 9
273.556 300 6 4
275.958 300 0 4
278.36 303 3 9
280.763 304 1 12
283.165 305 1 12
285.567 314 9 5
287.97 316 2 4
290.372 317 1 5
292.774 320 3 11
295.177 320 0 12
297.579 327 7 8
299.981 332 5 4
