Started at: Thu Nov 18 00:22:00 2021

Using random seed: 1637191320
412.892 986 9 1312
415.294 995 9 1317
417.696 1007 12 1316
420.099 1015 8 1318
422.501 1031 16 1312
424.903 1045 14 1306
427.306 1058 13 1301
429.708 1067 9 1300
432.11 1080 13 1298
434.513 1092 12 1302
436.915 1105 13 1298
439.317 1117 12 1297
441.72 1122 5 1302
444.122 1131 9 1307
446.524 1139 8 1316
448.927 1152 13 1317
451.329 1162 10 1319
453.731 1176 14 1317
456.134 1190 14 1317
458.536 1205 15 1312
460.939 1213 8 1319
463.341 1224 11 1315
465.743 1234 10 1312
468.146 1247 13 1318
470.548 1258 11 1320
472.95 1266 8 1320
475.353 1283 17 1318
477.755 1291 8 1323
480.157 1309 18 1311
482.56 1320 11 1310
484.962 1330 10 1315
487.364 1346 16 1311
489.767 1354 8 1314
492.169 1364 10 1319
494.571 1373 9 1326
496.974 1386 13 1325
499.376 1394 8 1328
501.778 1405 11 1332
504.181 1423 18 1329
506.583 1432 9 1335
508.985 1441 9 1340
511.388 1445 4 1345
513.79 1455 10 1351
516.192 1465 10 1349
518.595 1475 10 1351
520.997 1488 13 1348
523.399 1507 19 1346
525.802 1522 15 1336
528.204 1536 14 1337
530.606 1543 7 1345
533.009 1552 9 1346
535.411 1563 11 1343
537.813 1585 22 1332
540.216 1599 14 1335
542.618 1615 16 1326
545.021 1624 9 1325
547.423 1636 12 1321
549.825 1650 14 1313
552.228 1660 10 1309
554.63 1670 10 1310
557.032 1683 13 1307
559.435 1693 10 1306
561.837 1703 10 1309
564.239 1713 10 1311
566.642 1724 11 1315
569.044 1740 16 1315
571.446 1749 9 1312
573.849 1762 13 1312
576.251 1770 8 1313
578.653 1781 11 1316
581.056 1790 9 1318
583.458 1800 10 1316
585.86 1812 12 1312
588.263 1828 16 1305
590.665 1840 12 1297
593.067 1851 11 1296
595.47 1864 13 1293
597.872 1876 12 1288
600.274 1883 7 1290
602.677 1892 9 1285
605.079 1904 12 1285
607.481 1914 10 1280
609.884 1928 14 1273
612.286 1941 13 1267
614.688 1954 13 1260
617.091 1965 11 1253
619.493 1984 19 1238
621.896 1994 10 1233
624.298 2001 7 1232
626.7 2007 6 1229
629.103 2021 14 1218
631.505 2033 12 1208
633.907 2048 15 1193
636.31 2065 17 1176
638.712 2071 6 1170
641.114 2089 18 1152
643.517 2093 4 1148
645.919 2100 7 1141
648.321 2106 6 1135
650.724 2115 9 1126
653.126 2132 17 1109
655.528 2140 8 1101
657.931 2147 7 1094
660.333 2155 8 1086
662.735 2165 10 1076
665.138 2177 12 1064
667.54 2189 12 1052
669.942 2199 10 1042
672.345 2209 10 1032
674.747 2222 13 1019
677.149 2228 6 1013
679.552 2242 14 999
681.954 2251 9 990
684.356 2261 10 980
686.759 2269 8 972
689.161 2282 13 959
691.563 2298 16 943
693.966 2311 13 930
696.368 2326 15 915
698.771 2338 12 903
701.173 2350 12 891
703.575 2362 12 879
705.978 2370 8 871
708.38 2380 10 861
710.782 2391 11 850
713.185 2401 10 840
715.587 2413 12 828
717.989 2426 13 815
720.392 2438 12 803
722.794 2452 14 789
725.196 2461 9 780
727.599 2471 10 770
730.001 2481 10 760
732.403 2487 6 754
734.806 2493 6 748
737.208 2501 8 740
739.61 2507 6 734
742.013 2519 12 722
744.415 2524 5 717
746.817 2532 8 709
749.22 2539 7 702
751.622 2544 5 697
754.024 2548 4 693
756.427 2554 6 687
758.829 2559 5 682
761.231 2561 2 680
763.634 2569 8 672
766.036 2573 4 668
768.438 2577 4 664
770.841 2583 6 658
773.243 2592 9 649
775.646 2597 5 644
778.048 2601 4 640
780.45 2605 4 636
782.853 2608 3 633
785.255 2613 5 628
787.657 2623 10 618
790.06 2627 4 614
792.462 2634 7 607
794.864 2641 7 600
797.267 2645 4 596
799.669 2650 5 591
802.071 2653 3 588
804.474 2656 3 585
806.876 2664 8 577
809.278 2672 8 569
811.681 2679 7 562
814.083 2687 8 554
816.485 2692 5 549
818.888 2698 6 543
821.29 2701 3 540
823.692 2705 4 536
826.095 2710 5 531
828.497 2715 5 526
830.899 2722 7 519
833.302 2730 8 511
835.704 2739 9 502
838.106 2744 5 497
840.509 2747 3 494
842.911 2753 6 488
845.313 2762 9 479
847.716 2770 8 471
850.118 2776 6 465
852.521 2781 5 460
854.923 2784 3 457
857.325 2788 4 453
859.728 2791 3 450
862.13 2796 5 445
864.532 2804 8 437
866.935 2807 3 434
869.337 2811 4 430
871.739 2814 3 427
874.142 2819 5 422
876.544 2824 5 417
878.946 2825 1 416
881.349 2830 5 411
883.751 2835 5 406
886.153 2837 2 404
888.556 2841 4 400
890.958 2845 4 396
893.36 2848 3 393
895.763 2852 4 389
898.165 2859 7 382
900.567 2861 2 380
902.97 2862 1 379
905.372 2866 4 375
907.774 2869 3 372
910.177 2870 1 371
912.579 2874 4 367
914.981 2876 2 365
917.384 2880 4 361
919.786 2882 2 359
922.188 2887 5 354
924.591 2893 6 348
926.993 2901 8 340
929.396 2904 3 337
931.798 2906 2 335
934.2 2911 5 330
936.603 2914 3 327
939.005 2919 5 322
941.407 2923 4 318
943.81 2929 6 312
946.212 2936 7 305
948.614 2937 1 304
951.017 2940 3 301
953.419 2942 2 299
955.821 2944 2 297
958.224 2949 5 292
960.626 2951 2 290
963.028 2956 5 285
965.431 2958 2 283
967.833 2964 6 277
970.235 2969 5 272
972.638 2972 3 269
975.04 2972 0 269
977.442 2974 2 267
979.845 2978 4 263
982.247 2981 3 260
984.649 2984 3 257
987.052 2987 3 254
989.454 2990 3 251
991.856 2992 2 249
994.259 2998 6 243
996.661 2998 0 243
999.063 3001 3 240
1001.47 3002 1 239
1003.87 3004 2 237
1006.27 3005 1 236
1008.67 3006 1 235
1011.08 3009 3 232
1013.48 3012 3 229
1015.88 3013 1 228
1018.28 3015 2 226
1020.68 3016 1 225
1023.09 3019 3 222
1025.49 3022 3 219
1027.89 3024 2 217
1030.29 3028 4 213
1032.7 3032 4 209
1035.1 3034 2 207
1037.5 3038 4 203
1039.9 3045 7 196
1042.31 3049 4 192
1044.71 3050 1 191
1047.11 3050 0 191
1049.51 3050 0 191
1051.92 3051 1 190
1054.32 3054 3 187
1056.72 3056 2 185
1059.12 3056 0 185
1061.52 3059 3 182
1063.93 3061 2 180
1066.33 3061 0 180
1068.73 3061 0 180
1071.13 3063 2 178
1073.54 3063 0 178
1075.94 3067 4 174
1078.34 3069 2 172
1080.74 3071 2 170
1083.15 3074 3 167
1085.55 3076 2 165
1087.95 3078 2 163
1090.35 3080 2 161
1092.75 3081 1 160
1095.16 3082 1 159
1097.56 3087 5 154
1099.96 3089 2 152
1102.36 3093 4 148
1104.77 3094 1 147
1107.17 3095 1 146
1109.57 3095 0 146
1111.97 3097 2 144
1114.38 3097 0 144
1116.78 3097 0 144
1119.18 3100 3 141
1121.58 3100 0 141
1123.99 3102 2 139
1126.39 3105 3 136
1128.79 3110 5 131
1131.19 3111 1 130
1133.59 3114 3 127
1136 3115 1 126
1138.4 3115 0 126
1140.8 3116 1 125
1143.2 3118 2 123
1145.61 3120 2 121
1148.01 3120 0 121
1150.41 3121 1 120
1152.81 3121 0 120
1155.22 3125 4 116
1157.62 3128 3 113
1160.02 3129 1 112
1162.42 3130 1 111
1164.83 3131 1 110
1167.23 3131 0 110
1169.63 3132 1 109
1172.03 3133 1 108
1174.43 3135 2 106
1176.84 3135 0 106
1179.24 3136 1 105
1181.64 3137 1 104
1184.04 3138 1 103
1186.45 3138 0 103
1188.85 3138 0 103
1191.25 3139 1 102
1193.65 3139 0 102
1196.06 3139 0 102
1198.46 3142 3 99
1200.86 3142 0 99
1203.26 3143 1 98
1205.67 3146 3 95
1208.07 3146 0 95
1210.47 3147 1 94
1212.87 3147 0 94
1215.27 3147 0 94
1217.68 3148 1 93
1220.08 3150 2 91
1222.48 3151 1 90
1224.88 3153 2 88
1227.29 3154 1 87
1229.69 3155 1 86
1232.09 3155 0 86
1234.49 3155 0 86
1236.9 3158 3 83
1239.3 3159 1 82
1241.7 3160 1 81
1244.1 3160 0 81
1246.5 3161 1 80
1248.91 3162 1 79
1251.31 3163 1 78
1253.71 3163 0 78
1256.11 3164 1 77
1258.52 3166 2 75
1260.92 3166 0 75
1263.32 3167 1 74
1265.72 3168 1 73
1268.13 3169 1 72
1270.53 3171 2 70
1272.93 3173 2 68
1275.33 3174 1 67
1277.74 3175 1 66
1280.14 3176 1 65
1282.54 3176 0 65
1284.94 3176 0 65
1287.34 3177 1 64
1289.75 3177 0 64
1292.15 3178 1 63
1294.55 3181 3 60
1296.95 3181 0 60
1299.36 3181 0 60
1301.76 3181 0 60
1304.16 3182 1 59
1306.56 3182 0 59
1308.97 3182 0 59
1311.37 3183 1 58
1313.77 3185 2 56
1316.17 3185 0 56
1318.58 3185 0 56
1320.98 3186 1 55
1323.38 3189 3 52
1325.78 3189 0 52
1328.18 3191 2 50
1330.59 3192 1 49
1332.99 3192 0 49
1335.39 3192 0 49
1337.79 3192 0 49
1340.2 3192 0 49
1342.6 3192 0 49
1345 3193 1 48
1347.4 3193 0 48
1349.81 3194 1 47
1352.21 3195 1 46
1354.61 3195 0 46
1357.01 3195 0 46
1359.42 3195 0 46
1361.82 3196 1 45
1364.22 3199 3 42
1366.62 3199 0 42
1369.02 3200 1 41
1371.43 3200 0 41
1373.83 3201 1 40
1376.23 3202 1 39
1378.63 3202 0 39
1381.04 3202 0 39
1383.44 3202 0 39
1385.84 3202 0 39
1388.24 3203 1 38
1390.65 3204 1 37
1393.05 3204 0 37
1395.45 3206 2 35
1397.85 3206 0 35
1400.25 3206 0 35
1402.66 3207 1 34
1405.06 3207 0 34
1407.46 3209 2 32
1409.86 3209 0 32
1412.27 3210 1 31
1414.67 3210 0 31
1417.07 3210 0 31
1419.47 3210 0 31
1421.88 3210 0 31
1424.28 3210 0 31
1426.68 3210 0 31
1429.08 3210 0 31
1431.49 3210 0 31
1433.89 3210 0 31
1436.29 3210 0 31
1438.69 3210 0 31
1441.09 3210 0 31
1443.5 3210 0 31
1445.9 3210 0 31
1448.3 3211 1 30
1450.7 3211 0 30
1453.11 3212 1 29
1455.51 3214 2 27
1457.91 3214 0 27
1460.31 3214 0 27
1462.72 3215 1 26
1465.12 3215 0 26
1467.52 3215 0 26
1469.92 3215 0 26
1472.33 3216 1 25
1474.73 3216 0 25
1477.13 3217 1 24
1479.53 3217 0 24
1481.93 3217 0 24
1484.34 3218 1 23
1486.74 3218 0 23
1489.14 3218 0 23
1491.54 3218 0 23
1493.95 3218 0 23
1496.35 3219 1 22
1498.75 3219 0 22
1501.15 3219 0 22
1503.56 3219 0 22
1505.96 3219 0 22
1508.36 3219 0 22
1510.76 3219 0 22
1513.17 3220 1 21
1515.57 3220 0 21
1517.97 3220 0 21
1520.37 3221 1 20
1522.77 3221 0 20
1525.18 3222 1 19
1527.58 3222 0 19
1529.98 3222 0 19
1532.38 3222 0 19
1534.79 3222 0 19
1537.19 3222 0 19
1539.59 3222 0 19
1541.99 3222 0 19
1544.4 3222 0 19
1546.8 3222 0 19
1549.2 3222 0 19
1551.6 3222 0 19
1554 3222 0 19
1556.41 3222 0 19
1558.81 3222 0 19
1561.21 3223 1 18
1563.61 3223 0 18
1566.02 3223 0 18
1568.42 3223 0 18
1570.82 3223 0 18
1573.22 3223 0 18
1575.63 3223 0 18
1578.03 3223 0 18
1580.43 3223 0 18
1582.83 3224 1 17
1585.24 3225 1 16
1587.64 3225 0 16
1590.04 3225 0 16
1592.44 3225 0 16
1594.84 3225 0 16
1597.25 3225 0 16
1599.65 3225 0 16
1602.05 3225 0 16


