Started at: Wed Nov 17 16:02:57 2021

Using random seed: 1637161377
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 1
9.60012 0 0 1
12.0002 0 0 1
14.4002 0 0 1
16.8003 0 0 4
19.2003 0 0 5
21.6004 0 0 7
24.0005 3 3 4
26.4005 4 1 3
28.8006 5 1 2
31.2006 7 2 4
33.6004 7 0 5
36 9 2 4
38.3996 10 1 5
40.7992 11 1 4
43.1988 12 1 6
45.5984 15 3 3
47.998 15 0 4
50.3975 18 3 3
52.7971 19 1 4
55.1967 20 1 3
57.5963 22 2 4
59.9959 22 0 5
62.3955 24 2 4
64.7954 25 1 5
67.1959 26 1 4
69.5965 27 1 6
71.997 29 2 4
74.3975 29 0 6
76.798 32 3 3
79.1985 34 2 3
81.599 35 1 4
83.9995 36 1 5
86.4 37 1 5
88.8006 40 3 3
91.2011 41 1 3
93.6016 41 0 4
96.0021 42 1 6
98.4026 45 3 4
100.803 45 0 5
103.204 49 4 3
105.604 49 0 4
108.005 50 1 6
110.405 52 2 5
112.806 53 1 4
115.206 56 3 1
117.607 57 1 3
120.007 57 0 3
122.408 59 2 4
124.808 59 0 5
127.209 61 2 4
129.608 63 2 4
132.007 64 1 3
134.405 65 1 4
136.804 67 2 3
139.203 67 0 5
141.601 69 2 5
144 72 3 3
146.399 73 1 3
148.798 75 2 3
151.196 75 0 5
153.595 77 2 4
155.994 78 1 5
158.392 80 2 3
160.791 83 3 2
163.19 83 0 5
165.588 84 1 5
167.987 86 2 5
170.386 88 2 3
172.784 89 1 4
175.183 91 2 3
177.582 91 0 5
179.98 93 2 4
182.379 96 3 3
184.778 97 1 3
187.176 99 2 3
189.575 99 0 5
191.974 101 2 4
194.372 102 1 5
196.771 104 2 3
199.17 105 1 4
201.568 107 2 5
203.967 108 1 5
206.366 110 2 5
208.765 112 2 3
211.163 113 1 4
213.562 115 2 3
215.961 115 0 5
218.359 117 2 4
220.758 120 3 3
223.157 121 1 3
225.555 123 2 3
227.954 123 0 5
230.353 125 2 4
232.751 126 1 5
235.15 128 2 3
237.549 129 1 4
239.947 131 2 5
242.346 131 0 5
244.745 134 3 3
247.143 136 2 1
249.542 136 0 3
251.941 137 1 4
254.339 137 0 6
256.739 140 3 3
259.142 143 3 0
261.544 143 0 2
263.946 143 0 4
266.349 143 0 6
268.751 145 2 5
271.153 147 2 4
273.556 149 2 3
275.958 151 2 3
278.36 151 0 5
280.763 153 2 5
283.165 155 2 4
285.567 157 2 2
287.97 158 1 3
290.372 159 1 4
292.774 160 1 4
295.177 162 2 4
297.579 163 1 3
299.981 165 2 3
