Started at: Wed Nov 17 21:55:55 2021

Using random seed: 1637182555
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 1
9.60012 0 0 2
12.0002 0 0 6
14.4002 0 0 10
16.8003 0 0 13
19.2003 0 0 17
21.6004 0 0 19
24.0005 0 0 22
26.4005 0 0 25
28.8006 1 1 29
31.2006 1 0 33
33.6004 1 0 40
36 2 1 46
38.3996 3 1 49
40.7992 4 1 50
43.1988 5 1 52
45.5984 5 0 54
47.998 5 0 57
50.3975 6 1 56
52.7971 8 2 55
55.1967 8 0 56
57.5963 9 1 56
59.9959 12 3 55
62.3955 13 1 57
64.7954 14 1 56
67.1959 16 2 57
69.5965 17 1 58
71.997 19 2 56
74.3975 20 1 59
76.798 21 1 60
79.1985 22 1 61
81.599 22 0 62
83.9995 26 4 59
86.4 29 3 56
88.8006 31 2 55
91.2011 32 1 54
93.6016 33 1 54
96.0021 34 1 53
98.4026 35 1 53
100.803 37 2 51
103.204 37 0 52
105.604 38 1 54
108.005 40 2 52
110.405 41 1 53
112.806 41 0 57
115.206 42 1 57
117.607 45 3 56
120.007 46 1 59
122.408 50 4 56
124.808 52 2 57
127.209 54 2 56
129.608 55 1 58
132.007 55 0 59
134.405 56 1 61
136.804 57 1 61
139.203 59 2 60
141.601 60 1 62
144 62 2 65
146.399 65 3 64
148.798 66 1 65
151.196 66 0 66
153.595 69 3 64
155.994 70 1 65
158.392 71 1 65
160.791 72 1 64
163.19 73 1 63
165.588 75 2 65
167.987 78 3 64
170.386 82 4 63
172.784 86 4 62
175.183 86 0 66
177.582 89 3 64
179.98 90 1 65
182.379 90 0 65
184.778 91 1 66
187.176 92 1 67
189.575 95 3 68
191.974 96 1 70
194.372 100 4 68
196.771 102 2 70
199.17 102 0 72
201.568 103 1 74
203.967 104 1 76
206.366 105 1 77
208.765 109 4 74
211.163 112 3 72
213.562 114 2 71
215.961 118 4 68
218.359 118 0 68
220.758 121 3 65
223.157 121 0 66
225.555 122 1 65
227.954 126 4 63
230.353 127 1 63
232.751 128 1 64
235.15 129 1 65
237.549 131 2 64
239.947 133 2 63
242.346 135 2 61
244.745 138 3 60
247.143 139 1 62
249.542 140 1 62
251.941 141 1 64
254.339 142 1 64
256.739 143 1 64
259.142 146 3 62
261.544 148 2 60
263.946 150 2 59
266.349 150 0 61
268.751 153 3 60
271.153 154 1 60
273.556 156 2 61
275.958 161 5 60
278.36 164 3 59
280.763 165 1 62
283.165 166 1 65
285.567 167 1 64
287.97 169 2 62
290.372 169 0 63
292.774 173 4 59
295.177 174 1 58
297.579 177 3 57
299.981 180 3 56
302.384 181 1 56
304.786 183 2 58
307.189 184 1 58
309.591 186 2 60
311.993 188 2 59
314.396 190 2 58
316.798 190 0 60
319.2 191 1 60
321.603 193 2 61
324.005 195 2 60
326.407 200 5 56
328.81 200 0 57
331.212 201 1 57
333.614 201 0 58
336.017 202 1 59
338.419 204 2 58
340.821 206 2 58
343.224 207 1 60
345.626 209 2 61
348.028 210 1 61
350.431 210 0 63
352.833 211 1 64
355.235 212 1 66
357.638 214 2 66
360.04 215 1 66
362.442 216 1 66
364.845 217 1 65
367.247 218 1 66
369.649 218 0 67
372.052 218 0 68
374.454 220 2 71
376.856 220 0 72
379.259 220 0 74
381.661 221 1 75
384.064 221 0 75
386.466 222 1 77
388.868 224 2 75
391.271 226 2 75
393.673 227 1 74
396.075 229 2 74
398.478 230 1 75
400.88 231 1 75
403.282 232 1 75
405.685 233 1 75
408.087 234 1 75
410.489 235 1 75
412.892 235 0 76
415.294 236 1 77
417.696 240 4 76
420.099 241 1 76
422.501 242 1 78
424.903 243 1 78
427.306 245 2 77
429.708 246 1 77
432.11 248 2 75
434.513 250 2 75
436.915 254 4 72
439.317 259 5 68
441.72 262 3 67
444.122 263 1 68
446.524 264 1 70
448.927 264 0 72
451.329 264 0 74
453.731 268 4 72
456.134 272 4 68
458.536 274 2 66
460.939 275 1 67
463.341 275 0 70
465.743 276 1 71
468.146 279 3 73
470.548 279 0 74
472.95 282 3 71
475.353 284 2 71
477.755 286 2 70
480.157 287 1 71
482.56 289 2 71
484.962 290 1 71
487.364 290 0 72
489.767 292 2 70
492.169 293 1 71
494.571 294 1 72
496.974 296 2 72
499.376 296 0 74
501.778 297 1 74
504.181 298 1 76
506.583 299 1 78
508.985 300 1 77
511.388 300 0 81
513.79 302 2 79
516.192 303 1 78
518.595 304 1 77
520.997 306 2 75
523.399 308 2 75
525.802 310 2 75
528.204 311 1 76
530.606 315 4 73
533.009 319 4 71
535.411 320 1 70
537.813 323 3 69
540.216 327 4 66
542.618 328 1 67
545.021 329 1 68
547.423 330 1 68
549.825 331 1 70
552.228 332 1 70
554.63 334 2 70
557.032 337 3 69
559.435 337 0 72
561.837 338 1 71
564.239 338 0 71
566.642 339 1 71
569.044 340 1 73
571.446 341 1 73
573.849 341 0 73
576.251 342 1 75
578.653 344 2 76
581.056 346 2 75
583.458 348 2 74
585.86 349 1 74
588.263 351 2 73
590.665 351 0 74
593.067 353 2 75
595.47 353 0 77
597.872 358 5 76
600.274 360 2 76
602.677 362 2 77
605.079 364 2 76
607.481 365 1 77
609.884 367 2 75
612.286 367 0 77
614.688 369 2 75
617.091 371 2 74
619.493 373 2 77
621.896 375 2 79
624.298 376 1 80
626.7 376 0 80
629.103 378 2 78
631.505 381 3 78
633.907 385 4 75
636.31 388 3 72
638.712 389 1 72
641.114 389 0 73
643.517 395 6 69
645.919 397 2 67
648.321 398 1 68
650.724 400 2 67
653.126 402 2 67
655.528 404 2 65
657.931 407 3 64
660.333 407 0 65
662.735 407 0 67
665.138 409 2 65
667.54 414 5 62
669.942 415 1 61
672.345 416 1 60
674.747 417 1 61
677.149 417 0 61
679.552 418 1 60
681.954 419 1 59
684.356 422 3 58
686.759 422 0 61
689.161 426 4 57
691.563 428 2 55
693.966 429 1 54
696.368 429 0 57
698.771 432 3 57
701.173 433 1 59
703.575 435 2 59
705.978 437 2 58
708.38 437 0 59
710.782 437 0 63
713.185 438 1 65
715.587 439 1 70
717.989 441 2 70
720.392 442 1 70
722.794 444 2 71
725.196 445 1 71
727.599 446 1 72
730.001 447 1 72
732.403 447 0 74
734.806 448 1 74
737.208 449 1 75
739.61 450 1 75
742.013 453 3 73
744.415 454 1 73
746.817 457 3 72
749.22 457 0 76
751.622 458 1 77
754.024 459 1 77
756.427 462 3 74
758.829 463 1 75
761.231 469 6 69
763.634 469 0 69
766.036 469 0 72
768.438 473 4 72
770.841 474 1 71
773.243 475 1 71
775.646 477 2 70
778.048 479 2 71
780.45 481 2 70
782.853 482 1 70
785.255 484 2 70
787.657 485 1 69
790.06 487 2 68
792.462 490 3 66
794.864 492 2 65
797.267 493 1 65
799.669 493 0 67
802.071 494 1 69
804.474 495 1 70
806.876 497 2 70
809.278 500 3 71
811.681 502 2 70
814.083 503 1 69
816.485 503 0 70
818.888 505 2 69
821.29 506 1 68
823.692 509 3 65
826.095 511 2 65
828.497 512 1 64
830.899 513 1 64
833.302 514 1 64
835.704 515 1 64
838.106 515 0 66
840.509 517 2 67
842.911 519 2 65
845.313 522 3 63
847.716 522 0 64
850.118 523 1 63
852.521 525 2 61
854.923 529 4 58
857.325 529 0 60
859.728 529 0 61
862.13 532 3 59
864.532 533 1 62
866.935 535 2 61
869.337 535 0 63
871.739 537 2 62
874.142 539 2 63
876.544 541 2 62
878.946 543 2 61
881.349 545 2 60
883.751 546 1 60
886.153 548 2 60
888.556 549 1 59
890.958 551 2 59
893.36 553 2 58
895.763 553 0 59
898.165 554 1 61
900.567 555 1 61
902.97 555 0 64
905.372 556 1 64
907.774 556 0 65
910.177 559 3 63
912.579 559 0 65
914.981 559 0 67
917.384 560 1 68
919.786 562 2 67
922.188 563 1 67
924.591 563 0 68
926.993 564 1 67
929.396 564 0 69
931.798 564 0 71
934.2 564 0 74
936.603 565 1 75
939.005 566 1 75
941.407 568 2 74
943.81 573 5 71
946.212 574 1 72
948.614 575 1 72
951.017 578 3 69
953.419 580 2 68
955.821 582 2 67
958.224 582 0 67
960.626 585 3 64
963.028 586 1 65
965.431 591 5 61
967.833 592 1 62
970.235 594 2 60
972.638 595 1 61
975.04 596 1 62
977.442 597 1 61
979.845 599 2 60
982.247 602 3 57
984.649 602 0 59
987.052 602 0 59
989.454 605 3 59
991.856 606 1 61
994.259 609 3 59
996.661 610 1 61
999.063 613 3 60
1001.47 613 0 64
1003.87 613 0 65
1006.27 613 0 66
1008.67 613 0 67
1011.08 613 0 68
1013.48 615 2 68
1015.88 616 1 69
1018.28 617 1 68
1020.68 619 2 68
1023.09 621 2 66
1025.49 624 3 63
1027.89 626 2 62
1030.29 626 0 64
1032.7 627 1 65
1035.1 629 2 67
1037.5 631 2 65
1039.9 632 1 66
1042.31 635 3 64
1044.71 637 2 63
1047.11 640 3 61
1049.51 640 0 62
1051.92 642 2 61
1054.32 642 0 62
1056.72 642 0 62
1059.12 643 1 62
1061.52 644 1 61
1063.93 644 0 61
1066.33 644 0 62
1068.73 646 2 62
1071.13 648 2 61
1073.54 651 3 59
1075.94 653 2 59
1078.34 654 1 59
1080.74 657 3 60
1083.15 659 2 59
1085.55 661 2 57
1087.95 663 2 59
1090.35 665 2 60
1092.75 669 4 58
1095.16 670 1 58
1097.56 674 4 55
1099.96 675 1 57
1102.36 675 0 57
1104.77 675 0 58
1107.17 675 0 59
1109.57 676 1 59
1111.97 678 2 59
1114.38 679 1 58
1116.78 681 2 57
1119.18 683 2 56
1121.58 683 0 56
1123.99 686 3 57
1126.39 687 1 57
1128.79 690 3 54
1131.19 692 2 55
1133.59 693 1 54
1136 695 2 52
1138.4 696 1 52
1140.8 697 1 54
1143.2 698 1 54
1145.61 701 3 53
1148.01 702 1 52
1150.41 703 1 52
1152.81 704 1 51
1155.22 705 1 50
1157.62 705 0 51
1160.02 705 0 53
1162.42 706 1 54
1164.83 710 4 52
1167.23 711 1 51
1169.63 711 0 51
1172.03 712 1 52
1174.43 716 4 49
1176.84 717 1 53
1179.24 718 1 53
1181.64 719 1 56
1184.04 720 1 57
1186.45 721 1 59
1188.85 722 1 59
1191.25 724 2 59
1193.65 725 1 59
1196.06 726 1 60
1198.46 729 3 57
1200.86 731 2 56
1203.26 732 1 58
1205.67 734 2 60
1208.07 735 1 60
1210.47 738 3 57
1212.87 740 2 55
1215.27 743 3 52
1217.68 745 2 54
1220.08 747 2 53
1222.48 747 0 57
1224.88 749 2 57
1227.29 749 0 60
1229.69 751 2 58
1232.09 751 0 62
1234.49 754 3 62
1236.9 754 0 63
1239.3 756 2 63
1241.7 759 3 61
1244.1 761 2 61
1246.5 762 1 61
1248.91 764 2 60
1251.31 764 0 61
1253.71 768 4 59
1256.11 769 1 60
1258.52 770 1 61
1260.92 770 0 61
1263.32 771 1 63
1265.72 771 0 67
1268.13 772 1 68
1270.53 775 3 65
1272.93 776 1 64
1275.33 779 3 64
1277.74 781 2 63
1280.14 783 2 63
1282.54 783 0 64
1284.94 785 2 62
1287.34 787 2 62
1289.75 788 1 61
1292.15 790 2 59
1294.55 792 2 58
1296.95 792 0 60
1299.36 794 2 62
1301.76 796 2 61
1304.16 799 3 58
1306.56 799 0 61
1308.97 801 2 61
1311.37 802 1 64
1313.77 803 1 65
1316.17 804 1 65
1318.58 806 2 64
1320.98 807 1 63
1323.38 811 4 60
1325.78 811 0 63
1328.18 811 0 65
1330.59 816 5 61
1332.99 817 1 61
1335.39 819 2 60
1337.79 824 5 56
1340.2 825 1 58
1342.6 825 0 60
1345 826 1 60
1347.4 830 4 58
1349.81 831 1 58
1352.21 831 0 60
1354.61 832 1 61
1357.01 834 2 61
1359.42 836 2 61
1361.82 836 0 62
1364.22 839 3 63
1366.62 842 3 61
1369.02 843 1 61
1371.43 844 1 61
1373.83 846 2 62
1376.23 847 1 63
1378.63 848 1 62
1381.04 849 1 62
1383.44 851 2 62
1385.84 851 0 63
1388.24 852 1 63
1390.65 854 2 62
1393.05 855 1 64
1395.45 859 4 61
1397.85 860 1 63
1400.25 860 0 63
1402.66 862 2 61
1405.06 863 1 62
1407.46 863 0 64
1409.86 864 1 63
1412.27 867 3 63
1414.67 867 0 63
1417.07 867 0 65
1419.47 870 3 63
1421.88 875 5 58
1424.28 875 0 61
1426.68 875 0 62
1429.08 876 1 61
1431.49 877 1 60
1433.89 879 2 60
1436.29 880 1 60
1438.69 880 0 64
1441.09 881 1 65
1443.5 882 1 67
1445.9 888 6 64
1448.3 889 1 64
1450.7 890 1 64
1453.11 891 1 63
1455.51 894 3 62
1457.91 894 0 62
1460.31 895 1 63
1462.72 897 2 62
1465.12 898 1 62
1467.52 898 0 65
1469.92 899 1 65
1472.33 900 1 65
1474.73 902 2 64
1477.13 903 1 64
1479.53 905 2 62
1481.93 906 1 61
1484.34 907 1 65
1486.74 909 2 64
1489.14 909 0 65
1491.54 910 1 66
1493.95 911 1 70
1496.35 912 1 70
1498.75 912 0 70
1501.15 915 3 67
1503.56 916 1 67
1505.96 917 1 68
1508.36 920 3 65
1510.76 921 1 66
1513.17 924 3 65
1515.57 924 0 66
1517.97 925 1 65
1520.37 925 0 67
1522.77 925 0 68
1525.18 928 3 68
1527.58 931 3 67
1529.98 932 1 66
1532.38 932 0 67
1534.79 934 2 67
1537.19 934 0 68
1539.59 936 2 68
1541.99 938 2 67
1544.4 940 2 66
1546.8 942 2 65
1549.2 945 3 65
1551.6 948 3 63
1554 948 0 64
1556.41 951 3 63
1558.81 951 0 66
1561.21 951 0 68
1563.61 953 2 67
1566.02 953 0 69
1568.42 955 2 68
1570.82 955 0 69
1573.22 956 1 69
1575.63 956 0 71
1578.03 960 4 71
1580.43 961 1 70
1582.83 961 0 70
1585.24 962 1 71
1587.64 964 2 69
1590.04 966 2 71
1592.44 967 1 70
1594.84 967 0 71
1597.25 969 2 69
1599.65 972 3 67
1602.05 975 3 65


