Started at: Wed Nov 17 23:38:25 2021

Using random seed: 1637188705
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 1
21.6004 0 0 1
24.0005 0 0 1
26.4005 0 0 1
28.8006 0 0 2
31.2006 0 0 2
33.6004 0 0 2
36 0 0 2
38.3996 0 0 3
40.7992 0 0 5
43.1988 0 0 5
45.5984 0 0 6
47.998 0 0 7
50.3975 0 0 7
52.7971 0 0 8
55.1967 0 0 8
57.5963 0 0 9
59.9959 0 0 10
62.3955 0 0 12
64.7954 0 0 12
67.1959 0 0 12
69.5965 0 0 14
71.997 0 0 14
74.3975 0 0 15
76.798 0 0 15
79.1985 0 0 16
81.599 0 0 17
83.9995 0 0 17
86.4 1 1 16
88.8006 1 0 16
91.2011 1 0 16
93.6016 1 0 18
96.0021 1 0 19
98.4026 1 0 20
100.803 1 0 22
103.204 1 0 22
105.604 1 0 23
108.005 1 0 25
110.405 1 0 25
112.806 1 0 25
115.206 1 0 25
117.607 1 0 27
120.007 1 0 27
122.408 1 0 28
124.808 1 0 29
127.209 1 0 29
129.608 1 0 29
132.007 1 0 30
134.405 1 0 30
136.804 1 0 30
139.203 2 1 29
141.601 2 0 29
144 2 0 29
146.399 2 0 29
148.798 2 0 29
151.196 4 2 27
153.595 4 0 27
155.994 4 0 28
158.392 4 0 28
160.791 4 0 28
163.19 4 0 28
165.588 5 1 27
167.987 5 0 27
170.386 5 0 28
172.784 7 2 26
175.183 7 0 26
177.582 7 0 26
179.98 7 0 28
182.379 7 0 28
184.778 7 0 28
187.176 8 1 28
189.575 9 1 28
191.974 9 0 28
194.372 9 0 30
196.771 9 0 30
199.17 9 0 30
201.568 9 0 31
203.967 9 0 31
206.366 11 2 29
208.765 11 0 29
211.163 11 0 30
213.562 11 0 30
215.961 11 0 30
218.359 11 0 30
220.758 11 0 30
223.157 11 0 31
225.555 12 1 30
227.954 12 0 31
230.353 12 0 31
232.751 13 1 30
235.15 13 0 31
237.549 13 0 33
239.947 13 0 34
242.346 13 0 34
244.745 14 1 33
247.143 15 1 33
249.542 15 0 33
251.941 15 0 33
254.339 15 0 33
256.739 15 0 33
259.142 15 0 34
261.544 15 0 36
263.946 17 2 34
266.349 17 0 35
268.751 17 0 36
271.153 17 0 36
273.556 17 0 36
275.958 17 0 37
278.36 17 0 38
280.763 17 0 38
283.165 17 0 39
285.567 17 0 40
287.97 17 0 42
290.372 17 0 43
292.774 17 0 43
295.177 17 0 43
297.579 17 0 44
299.981 17 0 45
302.384 17 0 45
304.786 18 1 45
307.189 18 0 45
309.591 18 0 45
311.993 18 0 45
314.396 19 1 45
316.798 20 1 44
319.2 21 1 43
321.603 21 0 43
324.005 21 0 45
326.407 21 0 45
328.81 23 2 44
331.212 23 0 44
333.614 24 1 44
336.017 24 0 45
338.419 24 0 46
340.821 24 0 46
343.224 24 0 46
345.626 24 0 46
348.028 24 0 46
350.431 24 0 46
352.833 24 0 47
355.235 25 1 46
357.638 26 1 45
360.04 26 0 45
362.442 26 0 46
364.845 28 2 45
367.247 28 0 46
369.649 29 1 45
372.052 29 0 45
374.454 30 1 44
376.856 30 0 45
379.259 30 0 47
381.661 30 0 48
384.064 30 0 48
386.466 31 1 47
388.868 31 0 49
391.271 31 0 49
393.673 31 0 50
396.075 31 0 50
398.478 31 0 50
400.88 31 0 50
403.282 31 0 50
405.685 31 0 50
408.087 31 0 50
410.489 31 0 51
412.892 31 0 52
415.294 31 0 52
417.696 31 0 53
420.099 31 0 53
422.501 33 2 51
424.903 33 0 51
427.306 33 0 51
429.708 33 0 52
