Started at: Wed Nov 17 17:13:40 2021

Using random seed: 1637165620
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 80
9.60012 0 0 967
12.0002 0 0 1356
14.4002 0 0 1618
16.8003 176 176 1660
19.2003 308 132 1569
21.6004 499 191 1378
24.0005 697 198 1180
26.4005 872 175 1005
28.8006 1008 136 869
31.2006 1126 118 751
33.6004 1208 82 669
36 1311 103 566
38.3996 1389 78 488
40.7992 1470 81 407
43.1988 1533 63 344
45.5984 1575 42 302
47.998 1633 58 244
50.3975 1686 53 191
52.7971 1722 36 155
55.1967 1740 18 137
57.5963 1757 17 120
59.9959 1776 19 101
62.3955 1791 15 86
64.7954 1800 9 77
67.1959 1806 6 71
69.5965 1813 7 64
71.997 1825 12 52
74.3975 1834 9 43
76.798 1837 3 40
79.1985 1843 6 34
81.599 1843 0 34
83.9995 1843 0 34
86.4 1843 0 34
88.8006 1843 0 34
91.2011 1844 1 33
93.6016 1844 0 33
96.0021 1845 1 32
98.4026 1846 1 31
100.803 1848 2 29
103.204 1848 0 29
105.604 1849 1 28
108.005 1850 1 27
110.405 1853 3 24
112.806 1854 1 23
115.206 1854 0 23
117.607 1854 0 23
120.007 1854 0 23
122.408 1854 0 23
124.808 1854 0 23
127.209 1855 1 22
129.608 1855 0 22
132.007 1856 1 21
134.405 1857 1 20
136.804 1857 0 20
139.203 1857 0 20
141.601 1857 0 20
144 1858 1 19
146.399 1858 0 19
148.798 1858 0 19
151.196 1858 0 19
153.595 1858 0 19
155.994 1858 0 19
158.392 1858 0 19
160.791 1858 0 19
163.19 1859 1 18
165.588 1859 0 18
167.987 1859 0 18
170.386 1860 1 17
172.784 1860 0 17
175.183 1860 0 17
177.582 1860 0 17
179.98 1860 0 17
182.379 1861 1 16
184.778 1861 0 16
187.176 1863 2 14
189.575 1864 1 13
191.974 1864 0 13
194.372 1864 0 13
196.771 1864 0 13
199.17 1864 0 13
201.568 1864 0 13
203.967 1864 0 13
206.366 1864 0 13
208.765 1864 0 13
211.163 1864 0 13
213.562 1865 1 12
215.961 1865 0 12
218.359 1865 0 12
220.758 1865 0 12
223.157 1865 0 12
225.555 1865 0 12
227.954 1865 0 12
230.353 1866 1 11
232.751 1866 0 11
235.15 1866 0 11
237.549 1867 1 10
239.947 1867 0 10
242.346 1867 0 10
244.745 1867 0 10
247.143 1867 0 10
249.542 1867 0 10
251.941 1867 0 10
254.339 1867 0 10
256.739 1867 0 10
259.142 1867 0 10
261.544 1867 0 10
263.946 1867 0 10
266.349 1867 0 10
268.751 1868 1 9
271.153 1868 0 9
273.556 1868 0 9
