Started at: Wed Nov 17 21:43:18 2021

Using random seed: 1637181798
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 2
12.0002 0 0 3
14.4002 0 0 3
16.8003 0 0 3
19.2003 0 0 3
21.6004 0 0 6
24.0005 0 0 7
26.4005 0 0 7
28.8006 0 0 8
31.2006 0 0 8
33.6004 0 0 8
36 1 1 9
38.3996 1 0 9
40.7992 1 0 11
43.1988 1 0 12
45.5984 2 1 11
47.998 2 0 11
50.3975 2 0 11
52.7971 2 0 11
55.1967 2 0 11
57.5963 2 0 12
59.9959 2 0 12
62.3955 2 0 13
64.7954 2 0 15
67.1959 3 1 14
69.5965 4 1 13
71.997 4 0 14
74.3975 4 0 15
76.798 4 0 16
79.1985 4 0 16
81.599 4 0 16
83.9995 4 0 17
86.4 5 1 17
88.8006 6 1 17
91.2011 6 0 17
93.6016 9 3 14
96.0021 9 0 15
98.4026 9 0 16
100.803 9 0 17
103.204 9 0 17
105.604 9 0 17
108.005 9 0 17
110.405 10 1 16
112.806 11 1 15
115.206 11 0 16
117.607 11 0 16
120.007 11 0 17
122.408 11 0 17
124.808 11 0 17
127.209 11 0 17
129.608 12 1 16
132.007 12 0 17
134.405 13 1 16
136.804 14 1 15
139.203 14 0 15
141.601 15 1 15
144 15 0 15
146.399 15 0 16
148.798 15 0 17
151.196 15 0 17
153.595 16 1 17
155.994 16 0 17
158.392 16 0 17
160.791 16 0 17
163.19 16 0 18
165.588 16 0 19
167.987 17 1 18
170.386 18 1 18
172.784 18 0 18
175.183 18 0 19
177.582 19 1 18
179.98 19 0 18
182.379 19 0 18
184.778 19 0 18
187.176 19 0 19
189.575 19 0 21
191.974 20 1 20
194.372 20 0 20
196.771 21 1 20
199.17 21 0 20
201.568 21 0 22
203.967 22 1 21
206.366 22 0 21
208.765 23 1 20
211.163 23 0 20
213.562 23 0 21
215.961 23 0 21
218.359 23 0 21
220.758 23 0 22
223.157 23 0 22
225.555 23 0 22
227.954 23 0 22
230.353 23 0 23
232.751 23 0 25
235.15 24 1 24
237.549 24 0 24
239.947 24 0 24
242.346 25 1 23
244.745 25 0 24
247.143 27 2 22
249.542 27 0 22
251.941 27 0 22
254.339 27 0 23
256.739 27 0 23
259.142 27 0 23
261.544 29 2 21
263.946 29 0 21
266.349 29 0 21
268.751 30 1 20
271.153 30 0 20
273.556 31 1 19
275.958 31 0 19
278.36 31 0 20
280.763 31 0 20
283.165 31 0 21
285.567 31 0 21
287.97 31 0 21
290.372 31 0 22
292.774 32 1 21
295.177 32 0 21
297.579 34 2 21
299.981 35 1 20
302.384 35 0 20
304.786 35 0 21
307.189 36 1 20
309.591 37 1 19
311.993 37 0 19
314.396 37 0 20
316.798 38 1 20
319.2 38 0 20
321.603 38 0 21
324.005 38 0 21
326.407 38 0 21
328.81 38 0 22
331.212 38 0 23
333.614 40 2 21
336.017 40 0 21
338.419 40 0 21
340.821 41 1 20
343.224 43 2 18
345.626 44 1 17
348.028 45 1 16
350.431 45 0 16
352.833 46 1 16
355.235 47 1 16
357.638 47 0 17
360.04 47 0 17
362.442 47 0 19
364.845 48 1 18
367.247 49 1 17
369.649 49 0 17
372.052 49 0 17
374.454 49 0 18
376.856 49 0 18
379.259 50 1 17
381.661 51 1 18
384.064 51 0 18
386.466 52 1 17
388.868 53 1 17
391.271 53 0 18
393.673 54 1 17
396.075 54 0 21
398.478 54 0 21
400.88 55 1 20
403.282 55 0 20
405.685 57 2 18
408.087 57 0 18
410.489 58 1 17
412.892 58 0 17
415.294 58 0 18
417.696 58 0 18
420.099 58 0 18
422.501 59 1 17
424.903 59 0 17
427.306 59 0 17
429.708 59 0 17
432.11 60 1 16
434.513 60 0 16
436.915 60 0 17
439.317 61 1 16
441.72 61 0 17
444.122 61 0 17
446.524 61 0 18
448.927 62 1 17
451.329 62 0 17
453.731 62 0 17
456.134 62 0 17
458.536 62 0 17
460.939 62 0 17
463.341 62 0 19
465.743 62 0 21
468.146 62 0 21
470.548 62 0 21
472.95 62 0 21
475.353 63 1 20
477.755 63 0 20
480.157 63 0 20
482.56 65 2 19
484.962 67 2 17
487.364 67 0 17
489.767 67 0 17
492.169 68 1 18
494.571 70 2 17
496.974 70 0 18
499.376 70 0 20
501.778 70 0 20
504.181 72 2 18
506.583 72 0 19
508.985 73 1 18
511.388 73 0 21
513.79 73 0 21
516.192 73 0 22
518.595 73 0 22
520.997 73 0 22
523.399 73 0 22
525.802 73 0 22
528.204 73 0 22
530.606 76 3 20
533.009 76 0 21
535.411 76 0 21
537.813 77 1 20
540.216 78 1 19
542.618 78 0 20
545.021 80 2 18
547.423 80 0 18
549.825 81 1 17
552.228 81 0 17
554.63 81 0 18
557.032 83 2 16
559.435 83 0 16
561.837 84 1 16
564.239 84 0 18
566.642 85 1 17
569.044 86 1 16
571.446 86 0 18
573.849 86 0 18
576.251 86 0 19
578.653 86 0 20
581.056 87 1 19
583.458 88 1 20
585.86 90 2 18
588.263 91 1 17
590.665 92 1 16
593.067 92 0 16
595.47 92 0 17
597.872 92 0 18
600.274 93 1 17
602.677 93 0 17
605.079 93 0 17
607.481 93 0 17
609.884 93 0 19
612.286 93 0 20
614.688 93 0 20
617.091 93 0 20
619.493 93 0 20
621.896 94 1 20
624.298 94 0 21
626.7 95 1 21
629.103 95 0 21
631.505 96 1 22
633.907 96 0 22
636.31 96 0 22
638.712 96 0 22
641.114 97 1 21
643.517 97 0 21
645.919 97 0 21
648.321 100 3 18
650.724 100 0 20
653.126 101 1 19
655.528 101 0 20
657.931 101 0 20
660.333 103 2 18
662.735 105 2 16
665.138 105 0 16
667.54 106 1 16
669.942 107 1 16
672.345 107 0 16
674.747 107 0 17
677.149 108 1 16
679.552 108 0 16
681.954 108 0 16
684.356 108 0 16
686.759 109 1 16
689.161 109 0 17
691.563 109 0 19
693.966 109 0 19
696.368 109 0 19
698.771 111 2 17
701.173 111 0 17
703.575 111 0 17
705.978 112 1 16
708.38 112 0 16
710.782 112 0 17
713.185 115 3 14
715.587 115 0 14
717.989 116 1 13
720.392 116 0 13
722.794 116 0 13
725.196 116 0 13
727.599 117 1 12
730.001 117 0 13
732.403 118 1 12
734.806 118 0 13
737.208 118 0 13
739.61 118 0 13
742.013 118 0 13
744.415 119 1 12
746.817 119 0 12
749.22 119 0 12
751.622 119 0 12
754.024 119 0 13
756.427 119 0 13
758.829 120 1 13
761.231 120 0 13
763.634 120 0 13
766.036 120 0 14
768.438 121 1 13
770.841 123 2 11
773.243 124 1 12
775.646 124 0 13
778.048 124 0 13
780.45 124 0 13
782.853 124 0 13
785.255 124 0 13
787.657 124 0 14
790.06 124 0 17
792.462 124 0 18
794.864 124 0 18
797.267 124 0 19
799.669 124 0 19
802.071 125 1 18
804.474 125 0 18
806.876 125 0 19
809.278 125 0 20
811.681 125 0 20
814.083 126 1 19
816.485 126 0 19
818.888 127 1 18
821.29 127 0 19
823.692 128 1 18
826.095 129 1 17
828.497 129 0 17
830.899 130 1 16
833.302 130 0 17
835.704 130 0 18
838.106 130 0 18
840.509 132 2 17
842.911 133 1 16
845.313 133 0 17
847.716 133 0 18
850.118 133 0 18
852.521 133 0 19
854.923 133 0 19
857.325 134 1 19
859.728 134 0 19
862.13 135 1 18
864.532 136 1 17
866.935 137 1 16
869.337 137 0 17
871.739 137 0 18
874.142 138 1 17
876.544 138 0 18
878.946 138 0 18
881.349 138 0 18
883.751 139 1 18
886.153 140 1 17
888.556 141 1 17
890.958 141 0 19
893.36 141 0 20
895.763 141 0 20
898.165 141 0 20
900.567 142 1 21
902.97 142 0 21
905.372 142 0 23
907.774 142 0 23
910.177 142 0 24
912.579 143 1 23
914.981 143 0 23
917.384 144 1 23
919.786 144 0 23
922.188 145 1 22
924.591 145 0 22
926.993 147 2 21
929.396 147 0 21
931.798 147 0 21
934.2 147 0 21
936.603 147 0 22
939.005 149 2 20
941.407 149 0 20
943.81 149 0 21
946.212 149 0 22
948.614 150 1 21
951.017 150 0 21
953.419 151 1 20
955.821 151 0 21
958.224 151 0 21
960.626 151 0 21
963.028 151 0 22
965.431 151 0 22
967.833 151 0 22
970.235 152 1 21
972.638 152 0 22
975.04 152 0 22
977.442 152 0 23
979.845 153 1 22
982.247 154 1 21
984.649 156 2 19
987.052 156 0 19
989.454 156 0 19
991.856 156 0 20
994.259 156 0 20
996.661 156 0 20
999.063 156 0 21
1001.47 156 0 21
1003.87 156 0 23
1006.27 158 2 22
1008.67 158 0 22
1011.08 159 1 21
1013.48 159 0 21
1015.88 159 0 21
1018.28 159 0 22
1020.68 159 0 24
1023.09 159 0 24
1025.49 161 2 22
1027.89 161 0 23
1030.29 162 1 23
1032.7 162 0 24
1035.1 162 0 24
1037.5 162 0 25
1039.9 163 1 24
1042.31 163 0 24
1044.71 163 0 24
1047.11 165 2 22
1049.51 165 0 22
1051.92 165 0 23
1054.32 167 2 21
1056.72 168 1 20
1059.12 169 1 19
1061.52 171 2 17
1063.93 171 0 18
1066.33 171 0 19
1068.73 171 0 20
1071.13 171 0 21
1073.54 171 0 21
1075.94 171 0 21
1078.34 171 0 21
1080.74 172 1 20
1083.15 172 0 21
1085.55 172 0 21
1087.95 172 0 21
1090.35 172 0 21
1092.75 172 0 22
1095.16 172 0 22
1097.56 173 1 23
1099.96 173 0 23
1102.36 174 1 23
1104.77 175 1 22
1107.17 175 0 22
1109.57 176 1 21
1111.97 176 0 21
1114.38 178 2 19
1116.78 179 1 18
1119.18 180 1 17
1121.58 180 0 17
1123.99 180 0 17
1126.39 180 0 17
1128.79 180 0 18
1131.19 181 1 17
1133.59 181 0 17
1136 181 0 18
1138.4 182 1 17
1140.8 182 0 17
1143.2 182 0 17
1145.61 182 0 18
1148.01 184 2 16
1150.41 185 1 16
1152.81 185 0 19
1155.22 187 2 19
1157.62 187 0 20
1160.02 188 1 19
1162.42 188 0 19
1164.83 188 0 20
1167.23 188 0 22
1169.63 189 1 21
1172.03 190 1 20
1174.43 190 0 20
1176.84 190 0 20
1179.24 190 0 21
1181.64 190 0 21
1184.04 191 1 20
1186.45 192 1 19
1188.85 192 0 20
1191.25 193 1 20
1193.65 194 1 19
1196.06 195 1 19
1198.46 196 1 18
1200.86 196 0 19
1203.26 196 0 19
1205.67 196 0 19
1208.07 196 0 20
1210.47 197 1 19
1212.87 197 0 21
1215.27 197 0 22
1217.68 198 1 21
1220.08 198 0 21
1222.48 198 0 22
1224.88 198 0 22
1227.29 198 0 23
1229.69 198 0 23
1232.09 198 0 23
1234.49 198 0 24
1236.9 199 1 23
1239.3 200 1 22
1241.7 200 0 22
1244.1 200 0 23
1246.5 200 0 23
1248.91 200 0 23
1251.31 200 0 23
1253.71 201 1 22
1256.11 203 2 22
1258.52 203 0 22
1260.92 203 0 22
1263.32 204 1 21
1265.72 205 1 20
1268.13 205 0 20
1270.53 205 0 20
1272.93 207 2 18
1275.33 207 0 18
1277.74 208 1 17
1280.14 209 1 16
1282.54 209 0 16
1284.94 209 0 17
1287.34 209 0 17
1289.75 210 1 16
1292.15 210 0 16
1294.55 210 0 16
1296.95 210 0 17
1299.36 210 0 17
1301.76 210 0 17
1304.16 211 1 16
1306.56 211 0 17
1308.97 211 0 19
1311.37 211 0 20
1313.77 211 0 20
1316.17 212 1 19
1318.58 215 3 16
1320.98 215 0 17
1323.38 216 1 16
1325.78 217 1 16
1328.18 218 1 16
1330.59 218 0 16
1332.99 218 0 17
1335.39 218 0 17
1337.79 219 1 16
1340.2 219 0 17
1342.6 219 0 17
1345 219 0 17
1347.4 219 0 17
1349.81 220 1 17
1352.21 220 0 18
1354.61 221 1 17
1357.01 221 0 18
1359.42 221 0 20
1361.82 221 0 21
1364.22 222 1 20
1366.62 222 0 22
1369.02 222 0 22
1371.43 223 1 21
1373.83 223 0 21
1376.23 224 1 20
1378.63 224 0 20
1381.04 224 0 20
1383.44 224 0 21
1385.84 224 0 21
1388.24 224 0 21
1390.65 225 1 21
1393.05 225 0 21
1395.45 228 3 18
1397.85 229 1 18
1400.25 229 0 18
1402.66 229 0 18
1405.06 230 1 17
1407.46 230 0 18
1409.86 231 1 17
1412.27 231 0 17
1414.67 232 1 16
1417.07 232 0 17
1419.47 232 0 17
1421.88 233 1 16
1424.28 233 0 16
1426.68 233 0 16
1429.08 234 1 15
1431.49 235 1 15
1433.89 235 0 15
1436.29 235 0 15
1438.69 235 0 15
1441.09 236 1 14
1443.5 236 0 15
1445.9 236 0 16
1448.3 236 0 16
1450.7 236 0 16
1453.11 236 0 16
1455.51 236 0 16
1457.91 236 0 17
1460.31 237 1 16
1462.72 237 0 17
1465.12 237 0 18
1467.52 237 0 18
1469.92 237 0 19
1472.33 238 1 18
1474.73 239 1 18
1477.13 240 1 17
1479.53 240 0 17
1481.93 240 0 18
1484.34 241 1 18
1486.74 241 0 18
1489.14 242 1 17
1491.54 242 0 17
1493.95 242 0 17
1496.35 242 0 17
1498.75 242 0 17
1501.15 242 0 18
1503.56 242 0 19
1505.96 243 1 18
1508.36 244 1 17
1510.76 244 0 17
1513.17 244 0 18
1515.57 244 0 18
1517.97 244 0 19
1520.37 246 2 17
1522.77 246 0 17
1525.18 247 1 16
1527.58 247 0 16
1529.98 247 0 16
1532.38 248 1 16
1534.79 248 0 16
1537.19 248 0 16
1539.59 251 3 13
1541.99 251 0 13
1544.4 252 1 12
1546.8 252 0 12
1549.2 252 0 13
1551.6 252 0 15
1554 252 0 15
1556.41 252 0 16
1558.81 252 0 17
1561.21 252 0 17
1563.61 254 2 15
1566.02 254 0 16
1568.42 256 2 14
1570.82 256 0 16
1573.22 257 1 15
1575.63 257 0 15
1578.03 258 1 14
1580.43 258 0 15
1582.83 259 1 14
1585.24 260 1 14
1587.64 260 0 15
1590.04 261 1 15
1592.44 261 0 15
1594.84 261 0 17
1597.25 261 0 17
1599.65 261 0 18
1602.05 261 0 19


