Started at: Wed Nov 17 11:46:06 2021

Using random seed: 1637145966
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 1
12.0002 0 0 1
14.4002 0 0 6
16.8003 0 0 15
19.2003 0 0 22
21.6004 0 0 26
24.0005 0 0 31
26.4005 0 0 36
28.8006 0 0 37
31.2006 0 0 39
33.6004 0 0 41
36 0 0 44
38.3996 0 0 45
40.7992 0 0 50
43.1988 0 0 51
45.5984 0 0 53
47.998 0 0 54
50.3975 0 0 54
52.7971 0 0 56
55.1967 1 1 57
57.5963 1 0 57
59.9959 3 2 55
62.3955 8 5 50
64.7954 11 3 48
67.1959 13 2 46
69.5965 18 5 43
71.997 21 3 45
74.3975 26 5 44
76.798 30 4 45
79.1985 36 6 44
81.599 46 10 38
83.9995 54 8 34
86.4 62 8 31
88.8006 71 9 34
91.2011 76 5 35
93.6016 81 5 36
96.0021 90 9 35
98.4026 102 12 30
100.803 110 8 29
103.204 118 8 29
105.604 131 13 25
108.005 135 4 34
110.405 142 7 33
112.806 150 8 35
115.206 163 13 31
117.607 171 8 30
120.007 178 7 33
122.408 192 14 27
124.808 197 5 33
127.209 205 8 33
129.608 213 8 35
132.007 226 13 32
134.405 235 9 30
136.804 242 7 33
139.203 257 15 27
141.601 262 5 34
144 270 8 32
146.399 278 8 35
148.798 291 13 31
151.196 299 8 31
153.595 308 9 33
155.994 320 12 29
158.392 326 6 33
160.791 333 7 33
163.19 343 10 33
165.588 356 13 31
167.987 364 8 29
170.386 373 9 30
172.784 384 11 31
175.183 390 6 35
177.582 400 10 30
179.98 409 9 35
182.379 420 11 31
184.778 428 8 31
187.176 439 11 28
189.575 449 10 33
191.974 455 6 35
194.372 464 9 33
196.771 475 11 35
199.17 486 11 28
201.568 491 5 34
203.967 502 11 32
206.366 512 10 35
208.765 520 8 34
211.163 530 10 34
213.562 542 12 32
215.961 552 10 29
218.359 559 7 34
220.758 572 13 30
223.157 577 5 35
225.555 589 12 29
227.954 598 9 32
230.353 610 12 27
232.751 617 7 28
235.15 628 11 28
237.549 635 7 35
239.947 641 6 38
242.346 653 12 34
244.745 663 10 35
247.143 677 14 26
249.542 683 6 31
251.941 695 12 28
254.339 701 6 36
256.739 711 10 33
259.142 721 10 34
261.544 734 13 28
263.946 742 8 26
266.349 752 10 30
268.751 761 9 33
271.153 767 6 37
273.556 779 12 34
275.958 788 9 36
278.36 801 13 28
280.763 809 8 31
283.165 821 12 28
285.567 827 6 35
287.97 837 10 33
290.372 846 9 34
292.774 859 13 29
295.177 866 7 28
297.579 877 11 31
299.981 887 10 29
302.384 893 6 34
304.786 905 12 33
307.189 912 7 37
309.591 926 14 29
311.993 934 8 32
314.396 947 13 29
316.798 954 7 34
319.2 963 9 32
321.603 972 9 35
324.005 984 12 32
326.407 991 7 34
328.81 1004 13 31
331.212 1015 11 31
333.614 1021 6 34
336.017 1033 12 32
338.419 1042 9 36
340.821 1054 12 29
343.224 1065 11 31
345.626 1075 10 28
348.028 1081 6 36
350.431 1094 13 32
352.833 1102 8 35
355.235 1114 12 31
357.638 1123 9 31
360.04 1135 12 29
362.442 1144 9 32
364.845 1152 8 32
367.247 1161 9 35
369.649 1173 12 32
372.052 1181 8 35
374.454 1194 13 31
376.856 1205 11 28
379.259 1213 8 32
381.661 1224 11 33
384.064 1231 7 38
386.466 1244 13 32
388.868 1256 12 31
391.271 1267 11 25
393.673 1274 7 34
396.075 1284 10 34
398.478 1291 7 36
400.88 1305 14 32
403.282 1315 10 31
405.685 1325 10 30
408.087 1333 8 33
410.489 1344 11 32
412.892 1352 8 36
415.294 1363 11 32
417.696 1372 9 34
420.099 1384 12 30
422.501 1394 10 30
424.903 1403 9 30
427.306 1413 10 35
429.708 1423 10 34
432.11 1433 10 32
434.513 1447 14 29
436.915 1457 10 25
439.317 1464 7 32
441.72 1476 12 35
444.122 1482 6 36
446.524 1496 14 30
448.927 1509 13 27
451.329 1518 9 25
453.731 1525 7 32
456.134 1533 8 33
458.536 1542 9 37
460.939 1553 11 34
463.341 1563 10 31
465.743 1576 13 29
468.146 1583 7 34
470.548 1592 9 32
472.95 1602 10 37
475.353 1612 10 34
477.755 1622 10 30
480.157 1638 16 26
482.56 1644 6 30
484.962 1652 8 33
487.364 1664 12 37
489.767 1672 8 36
492.169 1685 13 30
494.571 1701 16 27
496.974 1707 6 28
499.376 1714 7 35
501.778 1727 13 37
504.181 1734 7 37
506.583 1749 15 28
508.985 1761 12 27
511.388 1769 8 25
513.79 1774 5 35
516.192 1785 11 34
518.595 1790 5 39
520.997 1803 13 34
523.399 1816 13 27
