Started at: Wed Nov 17 21:44:24 2021

Using random seed: 1637181864
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 1
9.60012 0 0 1
12.0002 0 0 1
14.4002 0 0 4
16.8003 0 0 4
19.2003 0 0 5
21.6004 0 0 7
24.0005 0 0 8
26.4005 0 0 8
28.8006 0 0 8
31.2006 0 0 8
33.6004 0 0 8
36 1 1 7
38.3996 1 0 8
40.7992 1 0 8
43.1988 1 0 11
45.5984 1 0 11
47.998 1 0 11
50.3975 1 0 11
52.7971 1 0 12
55.1967 1 0 12
57.5963 1 0 12
59.9959 1 0 13
62.3955 1 0 13
64.7954 2 1 13
67.1959 5 3 12
69.5965 5 0 12
71.997 5 0 13
74.3975 6 1 12
76.798 6 0 13
79.1985 6 0 13
81.599 6 0 14
83.9995 7 1 13
86.4 7 0 14
88.8006 8 1 14
91.2011 8 0 14
93.6016 8 0 14
96.0021 8 0 15
98.4026 8 0 15
100.803 9 1 14
103.204 9 0 15
105.604 9 0 15
108.005 9 0 15
110.405 9 0 16
112.806 10 1 17
115.206 10 0 17
117.607 10 0 18
120.007 10 0 18
122.408 10 0 19
124.808 11 1 18
127.209 13 2 16
129.608 13 0 16
132.007 13 0 16
134.405 14 1 15
136.804 14 0 15
139.203 15 1 15
141.601 16 1 15
144 17 1 14
146.399 17 0 16
148.798 19 2 15
151.196 19 0 17
153.595 19 0 17
155.994 19 0 17
158.392 20 1 16
160.791 20 0 16
163.19 20 0 16
165.588 21 1 15
167.987 21 0 15
170.386 21 0 15
172.784 21 0 15
175.183 21 0 16
177.582 21 0 16
179.98 21 0 17
182.379 21 0 17
184.778 21 0 17
187.176 22 1 16
189.575 22 0 16
191.974 22 0 16
194.372 22 0 17
196.771 22 0 17
199.17 22 0 19
201.568 23 1 18
203.967 23 0 18
206.366 23 0 18
208.765 23 0 18
211.163 23 0 18
213.562 23 0 18
215.961 23 0 19
218.359 23 0 19
220.758 23 0 20
223.157 24 1 19
225.555 26 2 17
227.954 27 1 16
230.353 27 0 16
232.751 29 2 15
235.15 29 0 17
237.549 29 0 17
239.947 29 0 18
242.346 29 0 18
244.745 30 1 17
247.143 30 0 17
249.542 30 0 17
251.941 31 1 16
254.339 34 3 13
256.739 34 0 13
259.142 34 0 14
261.544 35 1 14
263.946 35 0 14
266.349 36 1 15
268.751 37 1 14
271.153 38 1 13
273.556 38 0 13
275.958 38 0 13
278.36 38 0 13
280.763 38 0 15
283.165 38 0 16
285.567 39 1 15
287.97 39 0 16
290.372 41 2 14
292.774 41 0 15
295.177 42 1 14
297.579 42 0 15
299.981 42 0 15
302.384 42 0 16
304.786 42 0 16
307.189 42 0 17
309.591 44 2 15
311.993 44 0 15
314.396 45 1 14
316.798 45 0 15
319.2 45 0 15
321.603 45 0 15
324.005 45 0 15
326.407 45 0 15
328.81 46 1 14
331.212 47 1 13
333.614 48 1 13
336.017 48 0 14
338.419 48 0 14
340.821 48 0 16
343.224 49 1 15
345.626 50 1 14
348.028 51 1 14
350.431 51 0 14
352.833 51 0 16
355.235 51 0 16
357.638 51 0 16
360.04 52 1 15
362.442 53 1 14
364.845 54 1 13
367.247 56 2 11
369.649 56 0 11
372.052 56 0 12
374.454 56 0 13
376.856 56 0 13
379.259 56 0 14
381.661 56 0 14
384.064 56 0 15
386.466 56 0 16
388.868 56 0 16
391.271 57 1 16
393.673 57 0 16
396.075 58 1 15
398.478 60 2 14
400.88 60 0 15
403.282 60 0 15
405.685 61 1 14
408.087 61 0 14
410.489 61 0 16
412.892 62 1 15
415.294 63 1 14
417.696 63 0 14
420.099 63 0 14
422.501 63 0 14
424.903 63 0 14
427.306 63 0 14
429.708 63 0 15
432.11 63 0 15
434.513 64 1 15
436.915 64 0 16
439.317 65 1 15
441.72 65 0 15
444.122 65 0 16
446.524 65 0 17
448.927 65 0 17
451.329 65 0 18
453.731 66 1 17
456.134 66 0 17
458.536 66 0 17
460.939 67 1 16
463.341 67 0 16
465.743 68 1 16
468.146 68 0 16
470.548 69 1 16
472.95 69 0 16
475.353 69 0 16
477.755 69 0 17
480.157 69 0 18
482.56 69 0 18
484.962 70 1 17
487.364 70 0 18
489.767 71 1 17
492.169 71 0 17
494.571 71 0 19
496.974 71 0 20
499.376 72 1 20
501.778 73 1 19
504.181 74 1 19
506.583 75 1 18
508.985 75 0 18
511.388 76 1 17
513.79 77 1 16
516.192 77 0 16
518.595 78 1 16
520.997 78 0 18
523.399 78 0 19
525.802 78 0 21
528.204 78 0 22
530.606 80 2 20
533.009 80 0 21
535.411 83 3 19
537.813 83 0 19
540.216 83 0 20
542.618 83 0 20
545.021 83 0 21
547.423 83 0 21
549.825 83 0 21
552.228 84 1 20
554.63 84 0 20
557.032 84 0 20
559.435 84 0 21
561.837 85 1 22
564.239 85 0 23
566.642 87 2 21
569.044 87 0 21
571.446 87 0 22
573.849 87 0 22
576.251 87 0 22
578.653 89 2 21
581.056 89 0 21
583.458 90 1 20
585.86 90 0 21
588.263 90 0 21
590.665 90 0 22
593.067 90 0 22
595.47 91 1 21
597.872 91 0 22
600.274 91 0 23
602.677 91 0 23
605.079 91 0 23
607.481 92 1 22
609.884 93 1 22
612.286 93 0 22
614.688 93 0 22
617.091 93 0 22
619.493 94 1 21
621.896 94 0 21
624.298 95 1 22
626.7 95 0 22
629.103 96 1 21
631.505 96 0 21
633.907 98 2 19
636.31 99 1 18
638.712 99 0 19
641.114 99 0 19
643.517 100 1 18
645.919 102 2 16
648.321 103 1 15
650.724 104 1 15
653.126 104 0 15
655.528 104 0 15
657.931 104 0 16
660.333 104 0 16
662.735 104 0 17
665.138 104 0 17
667.54 105 1 16
669.942 105 0 16
672.345 105 0 16
674.747 105 0 17
677.149 105 0 17
679.552 106 1 17
681.954 106 0 17
684.356 106 0 17
686.759 106 0 18
689.161 107 1 18
691.563 108 1 17
693.966 108 0 17
696.368 109 1 16
698.771 109 0 17
701.173 109 0 17
703.575 109 0 17
705.978 109 0 17
708.38 110 1 17
710.782 110 0 17
713.185 110 0 17
715.587 110 0 17
717.989 110 0 18
720.392 110 0 20
722.794 110 0 20
725.196 110 0 21
727.599 110 0 23
730.001 113 3 20
732.403 115 2 18
734.806 116 1 17
737.208 117 1 16
739.61 117 0 16
742.013 117 0 16
744.415 118 1 15
746.817 118 0 17
749.22 119 1 16
751.622 119 0 16
754.024 119 0 17
756.427 121 2 15
758.829 122 1 14
761.231 122 0 14
763.634 122 0 14
766.036 122 0 14
768.438 124 2 13
770.841 125 1 12
773.243 125 0 12
775.646 125 0 13
778.048 126 1 14
780.45 126 0 15
782.853 126 0 15
785.255 126 0 16
787.657 126 0 16
790.06 127 1 15
792.462 128 1 14
794.864 129 1 14
797.267 129 0 14
799.669 130 1 13
802.071 130 0 13
804.474 131 1 13
806.876 133 2 11
809.278 134 1 10
811.681 134 0 11
814.083 134 0 11
816.485 134 0 11
818.888 134 0 11
821.29 135 1 11
823.692 135 0 11
826.095 135 0 13
828.497 135 0 13
830.899 135 0 14
833.302 135 0 14
835.704 135 0 14
838.106 135 0 14
840.509 136 1 13
842.911 136 0 13
845.313 136 0 13
847.716 136 0 13
850.118 137 1 12
852.521 138 1 11
854.923 138 0 12
857.325 138 0 13
859.728 140 2 12
862.13 140 0 12
864.532 140 0 12
866.935 140 0 12
869.337 140 0 15
871.739 141 1 15
874.142 141 0 15
876.544 141 0 15
878.946 141 0 15
881.349 141 0 15
883.751 141 0 15
886.153 141 0 16
888.556 142 1 16
890.958 143 1 15
893.36 143 0 16
895.763 143 0 16
898.165 143 0 16
900.567 143 0 16
902.97 143 0 16
905.372 144 1 15
907.774 144 0 15
910.177 145 1 15
912.579 145 0 17
914.981 146 1 16
917.384 146 0 16
919.786 146 0 16
922.188 146 0 16
924.591 147 1 15
926.993 147 0 15
929.396 147 0 15
931.798 147 0 16
934.2 147 0 16
936.603 147 0 18
939.005 149 2 17
941.407 149 0 17
943.81 150 1 16
946.212 151 1 15
948.614 151 0 15
951.017 151 0 16
953.419 151 0 18
955.821 151 0 18
958.224 151 0 18
960.626 151 0 18
963.028 151 0 19
965.431 151 0 19
967.833 151 0 19
970.235 152 1 19
972.638 152 0 19
975.04 153 1 18
977.442 153 0 19
979.845 153 0 20
982.247 153 0 21
984.649 153 0 21
987.052 153 0 21
989.454 153 0 21
991.856 153 0 21
994.259 154 1 21
996.661 154 0 21
999.063 154 0 21
1001.47 154 0 22
1003.87 155 1 21
1006.27 155 0 21
1008.67 156 1 20
1011.08 157 1 19
1013.48 158 1 18
1015.88 159 1 17
1018.28 160 1 17
1020.68 161 1 16
1023.09 162 1 15
1025.49 163 1 14
1027.89 163 0 15
1030.29 163 0 15
1032.7 163 0 15
1035.1 163 0 15
1037.5 164 1 14
1039.9 165 1 13
1042.31 166 1 13
1044.71 166 0 13
1047.11 166 0 13
1049.51 166 0 13
1051.92 166 0 14
1054.32 166 0 17
1056.72 166 0 17
1059.12 166 0 17
1061.52 166 0 17
1063.93 166 0 17
1066.33 166 0 17
1068.73 167 1 16
1071.13 168 1 16
1073.54 168 0 18
1075.94 168 0 18
1078.34 168 0 18
1080.74 168 0 18
1083.15 168 0 19
1085.55 168 0 20
1087.95 168 0 20
1090.35 168 0 20
1092.75 168 0 20
1095.16 168 0 21
1097.56 168 0 21
1099.96 168 0 23
1102.36 169 1 22
1104.77 169 0 22
1107.17 169 0 22
1109.57 169 0 23
1111.97 170 1 22
1114.38 171 1 21
1116.78 172 1 21
1119.18 172 0 21
1121.58 172 0 21
1123.99 173 1 20
1126.39 173 0 20
1128.79 173 0 20
1131.19 174 1 20
1133.59 175 1 19
1136 178 3 16
1138.4 179 1 15
1140.8 179 0 16
1143.2 180 1 16
1145.61 181 1 15
1148.01 181 0 15
1150.41 181 0 16
1152.81 181 0 17
1155.22 182 1 16
1157.62 183 1 15
1160.02 183 0 15
1162.42 183 0 15
1164.83 183 0 16
1167.23 183 0 16
1169.63 184 1 15
1172.03 185 1 15
1174.43 185 0 15
1176.84 185 0 15
1179.24 185 0 15
1181.64 185 0 17
1184.04 185 0 18
1186.45 185 0 18
1188.85 185 0 18
1191.25 185 0 18
1193.65 185 0 18
1196.06 185 0 18
1198.46 185 0 18
1200.86 186 1 17
1203.26 186 0 18
1205.67 186 0 18
1208.07 186 0 20
1210.47 188 2 18
1212.87 188 0 18
1215.27 190 2 16
1217.68 190 0 16
1220.08 190 0 16
1222.48 191 1 15
1224.88 191 0 15
1227.29 192 1 14
1229.69 192 0 15
1232.09 193 1 15
1234.49 194 1 14
1236.9 194 0 14
1239.3 194 0 14
1241.7 195 1 14
1244.1 195 0 14
1246.5 195 0 14
1248.91 196 1 13
1251.31 196 0 14
1253.71 196 0 14
1256.11 196 0 15
1258.52 197 1 15
1260.92 197 0 15
1263.32 198 1 14
1265.72 198 0 14
1268.13 198 0 16
1270.53 198 0 16
1272.93 199 1 15
1275.33 199 0 15
1277.74 200 1 15
1280.14 201 1 14
1282.54 201 0 14
1284.94 201 0 15
1287.34 201 0 15
1289.75 201 0 16
1292.15 201 0 16
1294.55 201 0 16
1296.95 201 0 16
1299.36 201 0 16
1301.76 201 0 16
1304.16 203 2 14
1306.56 203 0 14
1308.97 203 0 14
1311.37 204 1 13
1313.77 205 1 12
1316.17 206 1 11
1318.58 207 1 11
1320.98 207 0 12
1323.38 208 1 13
1325.78 208 0 13
1328.18 208 0 15
1330.59 210 2 14
1332.99 210 0 14
1335.39 210 0 14
1337.79 210 0 14
1340.2 210 0 15
1342.6 211 1 14
1345 211 0 15
1347.4 211 0 16
1349.81 211 0 16
1352.21 211 0 16
1354.61 211 0 16
1357.01 211 0 18
1359.42 211 0 19
1361.82 211 0 20
1364.22 211 0 22
1366.62 211 0 23
1369.02 211 0 23
1371.43 211 0 23
1373.83 212 1 22
1376.23 212 0 22
1378.63 212 0 23
1381.04 213 1 22
1383.44 213 0 23
1385.84 214 1 22
1388.24 214 0 22
1390.65 214 0 22
1393.05 214 0 22
1395.45 217 3 19
1397.85 217 0 20
1400.25 217 0 22
1402.66 217 0 22
1405.06 217 0 23
1407.46 217 0 23
1409.86 217 0 24
1412.27 217 0 24
1414.67 219 2 24
1417.07 219 0 24
1419.47 219 0 24
1421.88 219 0 24
1424.28 220 1 24
1426.68 221 1 23
1429.08 221 0 23
1431.49 221 0 23
1433.89 221 0 23
1436.29 221 0 23
1438.69 222 1 24
1441.09 222 0 24
1443.5 222 0 24
1445.9 223 1 25
1448.3 225 2 23
1450.7 225 0 23
1453.11 225 0 23
1455.51 225 0 23
1457.91 225 0 23
1460.31 226 1 22
1462.72 228 2 20
1465.12 228 0 20
1467.52 229 1 19
1469.92 229 0 19
1472.33 229 0 20
1474.73 231 2 18
1477.13 231 0 18
1479.53 231 0 19
1481.93 232 1 19
1484.34 232 0 20
1486.74 233 1 19
1489.14 233 0 19
1491.54 234 1 18
1493.95 234 0 19
1496.35 235 1 18
1498.75 235 0 18
1501.15 235 0 19
1503.56 235 0 19
1505.96 237 2 18
1508.36 238 1 17
1510.76 238 0 17
1513.17 241 3 14
1515.57 241 0 14
1517.97 241 0 14
1520.37 241 0 14
1522.77 241 0 14
1525.18 242 1 13
1527.58 243 1 12
1529.98 244 1 11
1532.38 245 1 12
1534.79 245 0 12
1537.19 246 1 11
1539.59 246 0 11
1541.99 247 1 10
1544.4 247 0 11
1546.8 247 0 13
1549.2 247 0 16
1551.6 248 1 15
1554 248 0 15
1556.41 248 0 15
1558.81 248 0 15
1561.21 249 1 14
1563.61 249 0 15
1566.02 249 0 15
1568.42 250 1 16
1570.82 251 1 15
1573.22 252 1 15
1575.63 252 0 15
1578.03 252 0 16
1580.43 253 1 16
1582.83 253 0 16
1585.24 253 0 16
1587.64 255 2 15
1590.04 255 0 16
1592.44 255 0 18
1594.84 255 0 18
1597.25 255 0 18
1599.65 255 0 19
1602.05 255 0 20


