Started at: Wed Nov 17 23:35:38 2021

Using random seed: 1637188538
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 0
28.8006 0 0 0
31.2006 0 0 0
33.6004 0 0 0
36 0 0 0
38.3996 0 0 0
40.7992 0 0 1
43.1988 0 0 1
45.5984 0 0 1
47.998 0 0 2
50.3975 0 0 2
52.7971 0 0 2
55.1967 0 0 3
57.5963 0 0 4
59.9959 0 0 5
62.3955 0 0 6
64.7954 0 0 7
67.1959 0 0 7
69.5965 0 0 7
71.997 0 0 7
74.3975 0 0 8
76.798 0 0 8
79.1985 0 0 10
81.599 0 0 10
83.9995 0 0 10
86.4 0 0 10
88.8006 0 0 11
91.2011 0 0 12
93.6016 0 0 12
96.0021 0 0 13
98.4026 0 0 14
100.803 0 0 14
103.204 0 0 15
105.604 0 0 16
108.005 0 0 16
110.405 0 0 17
112.806 0 0 17
115.206 0 0 17
117.607 0 0 18
120.007 0 0 18
122.408 0 0 20
124.808 0 0 21
127.209 0 0 22
129.608 1 1 22
132.007 1 0 22
134.405 1 0 24
136.804 1 0 24
139.203 1 0 26
141.601 1 0 27
144 1 0 28
146.399 1 0 28
148.798 1 0 28
151.196 1 0 28
153.595 1 0 29
155.994 2 1 28
158.392 2 0 28
160.791 2 0 28
163.19 2 0 28
165.588 2 0 29
167.987 2 0 29
170.386 2 0 29
172.784 2 0 29
175.183 2 0 29
177.582 3 1 29
179.98 3 0 29
182.379 3 0 29
184.778 4 1 29
187.176 4 0 29
189.575 4 0 30
191.974 4 0 30
194.372 5 1 29
196.771 6 1 28
199.17 6 0 28
201.568 6 0 29
203.967 6 0 31
206.366 6 0 31
208.765 7 1 31
211.163 7 0 32
213.562 7 0 32
215.961 7 0 33
218.359 7 0 33
220.758 7 0 33
223.157 7 0 34
225.555 8 1 33
227.954 8 0 33
230.353 8 0 33
232.751 8 0 33
235.15 9 1 32
237.549 9 0 32
239.947 9 0 34
242.346 9 0 34
244.745 9 0 34
247.143 9 0 35
249.542 9 0 35
251.941 10 1 35
254.339 10 0 35
256.739 10 0 35
259.142 10 0 35
261.544 10 0 37
263.946 11 1 36
266.349 11 0 36
268.751 11 0 36
271.153 12 1 35
273.556 12 0 35
275.958 12 0 36
278.36 12 0 36
280.763 12 0 37
283.165 13 1 37
285.567 13 0 38
287.97 13 0 38
290.372 13 0 39
292.774 14 1 38
295.177 16 2 36
297.579 16 0 36
299.981 17 1 35
302.384 17 0 36
304.786 18 1 35
307.189 18 0 35
309.591 18 0 35
311.993 18 0 36
314.396 18 0 36
316.798 19 1 35
319.2 19 0 35
321.603 19 0 36
324.005 20 1 35
326.407 20 0 35
328.81 20 0 36
331.212 20 0 37
333.614 21 1 36
336.017 21 0 36
338.419 21 0 36
340.821 22 1 35
343.224 22 0 36
345.626 23 1 35
348.028 26 3 32
350.431 26 0 33
352.833 26 0 34
355.235 26 0 35
357.638 27 1 34
360.04 27 0 34
362.442 27 0 35
364.845 27 0 35
367.247 27 0 35
369.649 28 1 36
372.052 28 0 37
374.454 29 1 36
376.856 29 0 37
379.259 30 1 36
381.661 30 0 37
384.064 30 0 37
386.466 30 0 37
388.868 30 0 37
391.271 30 0 38
393.673 31 1 37
396.075 31 0 37
398.478 31 0 37
400.88 32 1 36
403.282 32 0 36
405.685 32 0 36
408.087 33 1 35
410.489 33 0 36
412.892 33 0 37
415.294 33 0 37
417.696 33 0 37
420.099 35 2 36
422.501 35 0 36
424.903 35 0 37
427.306 35 0 37
429.708 35 0 37
