Started at: Wed Nov 17 23:41:13 2021

Using random seed: 1637188873
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 0
28.8006 0 0 0
31.2006 0 0 1
33.6004 0 0 3
36 0 0 3
38.3996 0 0 3
40.7992 0 0 7
43.1988 0 0 8
45.5984 0 0 8
47.998 0 0 8
50.3975 0 0 8
52.7971 0 0 9
55.1967 0 0 10
57.5963 0 0 11
59.9959 0 0 11
62.3955 0 0 11
64.7954 0 0 11
67.1959 0 0 11
69.5965 0 0 12
71.997 0 0 14
74.3975 0 0 16
76.798 0 0 16
79.1985 0 0 17
81.599 0 0 17
83.9995 0 0 17
86.4 0 0 17
88.8006 0 0 18
91.2011 1 1 19
93.6016 1 0 20
96.0021 1 0 20
98.4026 1 0 21
100.803 1 0 22
103.204 1 0 22
105.604 1 0 23
108.005 1 0 25
110.405 1 0 25
112.806 1 0 26
115.206 1 0 29
117.607 1 0 32
120.007 1 0 32
122.408 1 0 34
124.808 1 0 35
127.209 1 0 35
129.608 1 0 35
132.007 2 1 34
134.405 5 3 31
136.804 5 0 33
139.203 5 0 34
141.601 5 0 35
144 5 0 37
146.399 5 0 38
148.798 5 0 39
151.196 6 1 38
153.595 6 0 38
155.994 7 1 38
158.392 7 0 39
160.791 7 0 41
163.19 7 0 42
165.588 7 0 45
167.987 7 0 45
170.386 8 1 45
172.784 8 0 46
175.183 9 1 45
177.582 10 1 44
179.98 12 2 43
182.379 12 0 46
184.778 12 0 47
187.176 12 0 47
189.575 12 0 48
191.974 12 0 50
194.372 12 0 51
196.771 12 0 52
199.17 13 1 52
201.568 13 0 52
203.967 13 0 55
206.366 13 0 56
208.765 13 0 58
211.163 13 0 58
213.562 13 0 58
215.961 13 0 59
218.359 13 0 60
220.758 13 0 60
223.157 13 0 60
225.555 13 0 63
227.954 14 1 63
230.353 15 1 62
232.751 15 0 64
235.15 16 1 63
237.549 16 0 63
239.947 17 1 63
242.346 18 1 62
244.745 18 0 66
247.143 19 1 67
249.542 19 0 69
251.941 19 0 69
254.339 19 0 69
256.739 20 1 71
259.142 20 0 71
261.544 21 1 71
263.946 21 0 73
266.349 21 0 73
268.751 21 0 73
271.153 21 0 73
273.556 22 1 73
275.958 22 0 73
278.36 22 0 73
280.763 22 0 74
283.165 24 2 72
285.567 24 0 74
287.97 25 1 75
290.372 26 1 75
292.774 26 0 76
295.177 26 0 76
297.579 27 1 75
299.981 29 2 73
302.384 30 1 75
304.786 30 0 75
307.189 30 0 76
309.591 31 1 76
311.993 31 0 78
314.396 31 0 79
316.798 31 0 79
319.2 31 0 79
321.603 33 2 77
324.005 34 1 77
326.407 35 1 76
328.81 36 1 75
331.212 38 2 76
333.614 38 0 77
336.017 38 0 77
338.419 41 3 75
340.821 41 0 75
343.224 41 0 75
345.626 41 0 75
348.028 44 3 73
350.431 44 0 74
352.833 45 1 73
355.235 46 1 72
357.638 46 0 72
360.04 47 1 72
362.442 48 1 75
364.845 48 0 75
367.247 48 0 77
369.649 49 1 78
372.052 49 0 78
374.454 50 1 78
376.856 50 0 79
379.259 50 0 80
381.661 51 1 80
384.064 51 0 81
386.466 53 2 80
388.868 53 0 80
391.271 53 0 81
393.673 53 0 84
396.075 53 0 84
398.478 54 1 84
400.88 56 2 82
403.282 56 0 82
405.685 57 1 82
408.087 58 1 83
410.489 58 0 84
412.892 60 2 82
415.294 60 0 82
417.696 61 1 82
420.099 61 0 83
422.501 62 1 84
424.903 62 0 84
427.306 62 0 85
429.708 62 0 86
