Started at: Wed Nov 17 14:51:33 2021

Using random seed: 1637157093
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 1
16.8003 0 0 6
19.2003 0 0 16
21.6004 0 0 31
24.0005 0 0 61
26.4005 0 0 80
28.8006 0 0 105
31.2006 0 0 124
33.6004 0 0 165
36 0 0 183
38.3996 0 0 198
40.7992 0 0 208
43.1988 0 0 217
45.5984 0 0 229
47.998 0 0 238
50.3975 0 0 244
52.7971 0 0 251
55.1967 0 0 259
57.5963 0 0 268
59.9959 0 0 277
62.3955 0 0 283
64.7954 0 0 289
67.1959 0 0 295
69.5965 0 0 299
71.997 0 0 309
74.3975 0 0 318
76.798 0 0 321
79.1985 0 0 325
81.599 0 0 329
83.9995 0 0 332
86.4 0 0 336
88.8006 0 0 339
91.2011 0 0 346
93.6016 0 0 350
96.0021 0 0 353
98.4026 0 0 356
100.803 0 0 361
103.204 0 0 367
105.604 0 0 372
108.005 0 0 377
110.405 0 0 378
112.806 2 2 384
115.206 2 0 386
117.607 2 0 388
120.007 2 0 396
122.408 2 0 406
124.808 2 0 416
127.209 2 0 418
129.608 5 3 423
132.007 5 0 425
134.405 5 0 430
136.804 5 0 436
139.203 5 0 441
141.601 5 0 448
144 6 1 450
146.399 11 5 449
148.798 62 51 400
151.196 86 24 379
153.595 165 79 303
155.994 226 61 262
158.392 285 59 246
160.791 345 60 227
163.19 416 71 241
165.588 474 58 246
167.987 512 38 273
170.386 576 64 281
172.784 660 84 265
175.183 731 71 242
177.582 797 66 214
179.98 868 71 228
182.379 931 63 240
184.778 973 42 265
187.176 1023 50 288
189.575 1115 92 262
191.974 1184 69 258
194.372 1256 72 225
196.771 1328 72 231
199.17 1398 70 236
201.568 1451 53 250
203.967 1498 47 275
206.366 1579 81 267
208.765 1649 70 259
211.163 1722 73 241
213.562 1800 78 223
215.961 1860 60 240
218.359 1926 66 244
220.758 1970 44 270
223.157 2050 80 269
225.555 2115 65 276
227.954 2197 82 242
230.353 2266 69 234
232.751 2328 62 251
235.15 2386 58 257
237.549 2436 50 281
239.947 2500 64 294
242.346 2577 77 272
244.745 2659 82 248
247.143 2726 67 240
249.542 2805 79 243
251.941 2859 54 262
254.339 2920 61 265
256.739 2984 64 250
259.142 3066 82 170
261.544 3141 75 95
263.946 3201 60 38
266.349 3230 29 10
268.751 3234 4 6
271.153 3235 1 5
273.556 3238 3 2
275.958 3239 1 1
278.36 3239 0 1
280.763 3239 0 1
283.165 3239 0 2
285.567 3240 1 1
287.97 3240 0 1
290.372 3240 0 1
292.774 3241 1 0
295.177 3241 0 1
297.579 3241 0 1
299.981 3241 0 1
302.384 3242 1 0
304.786 3242 0 0
307.189 3242 0 0
309.591 3242 0 0
311.993 3242 0 0
314.396 3242 0 0
316.798 3242 0 0
319.2 3242 0 0
321.603 3242 0 0
324.005 3242 0 0
326.407 3242 0 0
328.81 3242 0 0
331.212 3242 0 0
333.614 3242 0 0
336.017 3242 0 0
338.419 3242 0 0
340.821 3242 0 0
343.224 3242 0 0
345.626 3242 0 0
348.028 3242 0 0
350.431 3242 0 0
352.833 3242 0 0
355.235 3242 0 0
357.638 3242 0 0
360.04 3242 0 0
362.442 3242 0 0
