Started at: Wed Nov 17 18:06:22 2021

Using random seed: 1637168782
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 16
4.80001 21 21 46
7.20007 72 51 47
9.60012 134 62 48
12.0002 192 58 65
14.4002 248 56 78
16.8003 312 64 87
19.2003 373 61 93
21.6004 439 66 82
24.0005 504 65 79
26.4005 562 58 81
28.8006 620 58 88
31.2006 678 58 93
33.6004 741 63 83
36 804 63 70
38.3996 847 43 92
40.7992 903 56 81
43.1988 945 42 59
45.5984 961 16 43
47.998 963 2 41
50.3975 963 0 41
52.7971 963 0 41
55.1967 963 0 41
57.5963 963 0 41
59.9959 963 0 41
62.3955 963 0 41
64.7954 963 0 41
67.1959 963 0 41
69.5965 963 0 41
71.997 963 0 41
74.3975 963 0 42
76.798 963 0 43
79.1985 963 0 44
81.599 963 0 44
83.9995 963 0 45
86.4 963 0 48
88.8006 963 0 52
91.2011 963 0 55
93.6016 965 2 61
96.0021 969 4 62
98.4026 983 14 54
100.803 997 14 49
103.204 1008 11 54
105.604 1018 10 66
108.005 1033 15 64
110.405 1058 25 55
112.806 1072 14 61
115.206 1092 20 70
117.607 1109 17 68
120.007 1138 29 64
122.408 1162 24 58
124.808 1188 26 63
127.209 1208 20 74
129.608 1235 27 68
132.007 1270 35 56
134.405 1293 23 63
136.804 1319 26 71
139.203 1344 25 69
141.601 1378 34 66
144 1405 27 59
146.399 1435 30 63
148.798 1454 19 77
151.196 1484 30 68
153.595 1520 36 55
155.994 1542 22 61
158.392 1567 25 76
160.791 1592 25 73
163.19 1632 40 61
165.588 1656 24 60
167.987 1686 30 64
170.386 1710 24 71
172.784 1742 32 66
175.183 1774 32 56
177.582 1796 22 63
179.98 1821 25 73
182.379 1855 34 62
184.778 1883 28 59
187.176 1908 25 42
189.575 1939 31 11
191.974 1947 8 3
194.372 1949 2 1
196.771 1949 0 1
199.17 1950 1 0
201.568 1950 0 0
203.967 1950 0 0
206.366 1950 0 0
208.765 1950 0 0
211.163 1950 0 0
213.562 1950 0 1
215.961 1950 0 3
218.359 1950 0 9
220.758 1950 0 11
223.157 1950 0 15
225.555 1950 0 19
227.954 1950 0 23
230.353 1950 0 27
232.751 1950 0 31
235.15 1950 0 35
237.549 1950 0 38
239.947 1950 0 38
242.346 1950 0 38
244.745 1950 0 38
247.143 1950 0 38
249.542 1950 0 38
251.941 1950 0 38
254.339 1950 0 38
256.739 1950 0 38
259.142 1950 0 38
261.544 1950 0 38
263.946 1950 0 38
266.349 1950 0 38
268.751 1950 0 38
271.153 1950 0 38
273.556 1950 0 38
275.958 1950 0 38
278.36 1950 0 38
280.763 1950 0 38
283.165 1950 0 38
285.567 1950 0 38
287.97 1951 1 37
290.372 1951 0 37
292.774 1951 0 39
295.177 1951 0 39
297.579 1951 0 39
299.981 1951 0 39
302.384 1952 1 41
304.786 1952 0 41
307.189 1952 0 41
309.591 1955 3 39
311.993 1956 1 39
314.396 1956 0 40
316.798 1956 0 46
319.2 1960 4 43
321.603 1960 0 43
324.005 1961 1 42
326.407 1961 0 42
328.81 1961 0 42
331.212 1961 0 42
333.614 1962 1 41
336.017 1963 1 40
338.419 1964 1 39
340.821 1967 3 36
343.224 1968 1 35
345.626 1970 2 33
348.028 1971 1 32
350.431 1972 1 31
352.833 1973 1 30
355.235 1973 0 30
357.638 1973 0 30
360.04 1973 0 30
362.442 1973 0 30
364.845 1974 1 29
367.247 1974 0 29
369.649 1974 0 29
372.052 1974 0 29
374.454 1974 0 29
376.856 1974 0 29
379.259 1974 0 34
381.661 1974 0 47
384.064 1974 0 53
386.466 1974 0 53
388.868 1974 0 53
391.271 1974 0 53
393.673 1974 0 53
396.075 1974 0 53
398.478 1974 0 53
400.88 1974 0 53
403.282 1974 0 53
405.685 1974 0 53
408.087 1974 0 53
410.489 1974 0 53
412.892 1974 0 53
415.294 1974 0 53
417.696 1974 0 53
420.099 1974 0 53
422.501 1975 1 52
424.903 1975 0 52
427.306 1975 0 52
429.708 1975 0 52
432.11 1975 0 52
434.513 1975 0 83
436.915 1975 0 85
439.317 1976 1 84
441.72 1976 0 87
444.122 1976 0 89
446.524 1977 1 93
448.927 1977 0 98
451.329 1977 0 99
453.731 1986 9 91
456.134 1986 0 91
458.536 1988 2 89
460.939 1988 0 89
463.341 1992 4 85
465.743 2005 13 72
468.146 2007 2 70
470.548 2011 4 66
472.95 2012 1 65
475.353 2012 0 65
477.755 2012 0 65
480.157 2015 3 62
482.56 2025 10 52
484.962 2030 5 47
487.364 2030 0 47
489.767 2030 0 47
492.169 2030 0 47
494.571 2030 0 47
496.974 2030 0 47
499.376 2031 1 46
501.778 2031 0 46
504.181 2032 1 47
506.583 2033 1 51
508.985 2033 0 58
511.388 2033 0 66
513.79 2033 0 71
516.192 2033 0 75
518.595 2033 0 88
520.997 2033 0 94
523.399 2033 0 96
525.802 2033 0 98
528.204 2033 0 99
530.606 2033 0 100
533.009 2033 0 100
535.411 2033 0 100
537.813 2033 0 102
540.216 2033 0 102
542.618 2033 0 103
545.021 2033 0 104
547.423 2033 0 104
549.825 2033 0 104
552.228 2034 1 103
554.63 2034 0 103
557.032 2035 1 102
559.435 2037 2 100
561.837 2037 0 100
564.239 2037 0 100
566.642 2037 0 100
569.044 2037 0 100
571.446 2042 5 95
573.849 2042 0 95
576.251 2047 5 90
578.653 2048 1 89
581.056 2049 1 88
583.458 2049 0 88
585.86 2049 0 88
588.263 2051 2 86
590.665 2051 0 86
593.067 2051 0 88
595.47 2052 1 88
597.872 2052 0 89
600.274 2052 0 89
602.677 2052 0 89
605.079 2054 2 89
607.481 2054 0 91
609.884 2055 1 92
612.286 2058 3 92
614.688 2058 0 94
617.091 2061 3 94
619.493 2067 6 88
621.896 2069 2 89
624.298 2071 2 89
626.7 2071 0 93
629.103 2073 2 93
631.505 2075 2 96
633.907 2075 0 100
636.31 2077 2 103
638.712 2085 8 96
641.114 2110 25 77
643.517 2129 19 61
645.919 2139 10 55
648.321 2146 7 54
650.724 2153 7 72
653.126 2160 7 83
655.528 2174 14 87
657.931 2188 14 84
660.333 2214 26 62
662.735 2236 22 49
665.138 2255 19 39
667.54 2267 12 44
669.942 2272 5 62
672.345 2280 8 80
674.747 2289 9 90
677.149 2304 15 86
679.552 2323 19 74
681.954 2354 31 52
684.356 2374 20 40
686.759 2383 9 45
689.161 2394 11 52
691.563 2401 7 73
693.966 2411 10 84
696.368 2425 14 85
698.771 2441 16 81
701.173 2467 26 61
703.575 2491 24 46
705.978 2507 16 45
708.38 2517 10 49
710.782 2526 9 65
713.185 2536 10 80
715.587 2549 13 84
717.989 2565 16 80
720.392 2589 24 65
722.794 2615 26 47
725.196 2632 17 42
727.599 2644 12 46
730.001 2652 8 62
732.403 2662 10 79
734.806 2672 10 86
737.208 2689 17 79
739.61 2712 23 66
742.013 2737 25 51
744.415 2757 20 40
746.817 2767 10 48
749.22 2777 10 61
751.622 2787 10 75
754.024 2795 8 87
756.427 2814 19 79
758.829 2838 24 66
761.231 2862 24 52
763.634 2883 21 40
766.036 2893 10 49
768.438 2904 11 61
770.841 2915 11 74
773.243 2921 6 87
775.646 2941 20 79
778.048 2965 24 65
780.45 2988 23 52
782.853 3007 19 40
785.255 3018 11 48
787.657 3029 11 64
790.06 3039 10 77
792.462 3049 10 83
794.864 3065 16 79
797.267 3094 29 62
799.669 3117 23 49
802.071 3132 15 44
804.474 3143 11 51
806.876 3158 15 63
809.278 3167 9 77
811.681 3179 12 82
814.083 3195 16 78
816.485 3222 27 65
818.888 3245 23 50
821.29 3263 18 46
823.692 3274 11 53
826.095 3289 15 61
828.497 3294 5 80
830.899 3309 15 81
833.302 3328 19 74
835.704 3353 25 64
838.106 3377 24 45
840.509 3391 14 45
842.911 3402 11 57
845.313 3418 16 66
847.716 3424 6 84
850.118 3441 17 78
852.521 3460 19 72
854.923 3486 26 60
857.325 3511 25 41
859.728 3522 11 49
862.13 3534 12 60
864.532 3548 14 70
866.935 3553 5 87
869.337 3572 19 78
871.739 3597 25 66
874.142 3621 24 54
876.544 3639 18 45
878.946 3649 10 53
881.349 3665 16 62
883.751 3675 10 74
886.153 3688 13 77
888.556 3704 16 74
890.958 3730 26 65
893.36 3752 22 50
895.763 3767 15 47
898.165 3779 12 54
900.567 3797 18 62
902.97 3803 6 77
905.372 3816 13 80
907.774 3835 19 72
910.177 3862 27 63
912.579 3887 25 43
914.981 3899 12 47
917.384 3911 12 56
919.786 3926 15 65
