Started at: Wed Nov 17 21:43:51 2021

Using random seed: 1637181831
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 1
12.0002 0 0 3
14.4002 0 0 4
16.8003 0 0 5
19.2003 0 0 5
21.6004 0 0 6
24.0005 0 0 6
26.4005 0 0 6
28.8006 1 1 6
31.2006 1 0 7
33.6004 1 0 9
36 2 1 9
38.3996 3 1 8
40.7992 3 0 8
43.1988 3 0 9
45.5984 3 0 9
47.998 3 0 9
50.3975 3 0 9
52.7971 3 0 9
55.1967 3 0 9
57.5963 4 1 9
59.9959 5 1 9
62.3955 5 0 10
64.7954 5 0 10
67.1959 5 0 11
69.5965 6 1 12
71.997 6 0 13
74.3975 6 0 13
76.798 7 1 12
79.1985 8 1 11
81.599 8 0 11
83.9995 8 0 13
86.4 8 0 15
88.8006 8 0 16
91.2011 9 1 16
93.6016 9 0 16
96.0021 9 0 17
98.4026 10 1 16
100.803 11 1 15
103.204 11 0 16
105.604 12 1 17
108.005 12 0 17
110.405 12 0 17
112.806 13 1 16
115.206 13 0 17
117.607 14 1 17
120.007 14 0 17
122.408 14 0 17
124.808 14 0 17
127.209 15 1 16
129.608 15 0 17
132.007 16 1 17
134.405 16 0 17
136.804 16 0 17
139.203 16 0 17
141.601 16 0 17
144 18 2 15
146.399 18 0 15
148.798 18 0 15
151.196 18 0 15
153.595 18 0 15
155.994 18 0 17
158.392 18 0 18
160.791 19 1 17
163.19 22 3 14
165.588 22 0 15
167.987 22 0 15
170.386 22 0 15
172.784 23 1 15
175.183 24 1 14
177.582 24 0 14
179.98 24 0 15
182.379 24 0 15
184.778 24 0 17
187.176 24 0 18
189.575 24 0 18
191.974 24 0 18
194.372 24 0 18
196.771 25 1 17
199.17 25 0 18
201.568 25 0 18
203.967 26 1 17
206.366 26 0 17
208.765 27 1 16
211.163 27 0 17
213.562 27 0 17
215.961 27 0 17
218.359 27 0 17
220.758 29 2 15
223.157 29 0 15
225.555 29 0 15
227.954 30 1 14
230.353 31 1 13
232.751 31 0 13
235.15 31 0 14
237.549 31 0 14
239.947 31 0 16
242.346 31 0 16
244.745 31 0 16
247.143 31 0 16
249.542 32 1 15
251.941 33 1 14
254.339 33 0 15
256.739 33 0 15
259.142 33 0 15
261.544 34 1 15
263.946 35 1 15
266.349 36 1 14
268.751 36 0 14
271.153 36 0 15
273.556 36 0 16
275.958 36 0 18
278.36 37 1 17
280.763 37 0 17
283.165 37 0 17
285.567 38 1 17
287.97 38 0 17
290.372 38 0 19
292.774 38 0 19
295.177 38 0 20
297.579 39 1 19
299.981 39 0 20
302.384 40 1 19
304.786 41 1 18
307.189 41 0 18
309.591 42 1 17
311.993 43 1 16
314.396 43 0 16
316.798 44 1 15
319.2 44 0 15
321.603 44 0 16
324.005 45 1 17
326.407 45 0 17
328.81 45 0 18
331.212 45 0 18
333.614 45 0 18
336.017 47 2 16
338.419 48 1 15
340.821 49 1 15
343.224 49 0 15
345.626 50 1 15
348.028 50 0 15
350.431 50 0 15
352.833 51 1 15
355.235 51 0 18
357.638 51 0 19
360.04 51 0 19
362.442 51 0 20
364.845 51 0 21
367.247 51 0 21
369.649 52 1 21
372.052 53 1 20
374.454 54 1 19
376.856 55 1 18
379.259 57 2 16
381.661 58 1 15
384.064 58 0 15
386.466 58 0 17
388.868 58 0 18
391.271 59 1 17
393.673 60 1 16
396.075 61 1 15
398.478 62 1 14
400.88 62 0 14
403.282 63 1 14
405.685 63 0 14
408.087 64 1 14
410.489 65 1 14
412.892 65 0 14
415.294 66 1 13
417.696 66 0 14
420.099 66 0 14
422.501 67 1 13
424.903 68 1 13
427.306 68 0 13
429.708 68 0 13
432.11 68 0 13
434.513 69 1 12
436.915 69 0 12
439.317 69 0 12
441.72 69 0 12
444.122 69 0 13
446.524 69 0 13
448.927 69 0 14
451.329 69 0 16
453.731 70 1 17
456.134 70 0 19
458.536 70 0 19
460.939 71 1 19
463.341 71 0 19
465.743 72 1 18
468.146 72 0 20
470.548 72 0 21
472.95 73 1 20
475.353 73 0 21
477.755 74 1 20
480.157 74 0 20
482.56 75 1 20
484.962 75 0 20
487.364 75 0 20
489.767 76 1 19
492.169 76 0 19
494.571 76 0 19
496.974 76 0 20
499.376 76 0 20
501.778 76 0 20
504.181 77 1 19
506.583 77 0 20
508.985 77 0 20
511.388 77 0 21
513.79 78 1 20
516.192 80 2 18
518.595 81 1 17
520.997 81 0 17
523.399 82 1 17
525.802 82 0 17
528.204 83 1 16
530.606 83 0 16
533.009 83 0 16
535.411 84 1 16
537.813 84 0 16
540.216 85 1 16
542.618 85 0 17
545.021 85 0 18
547.423 85 0 18
549.825 86 1 18
552.228 86 0 18
554.63 86 0 18
557.032 86 0 20
559.435 86 0 20
561.837 86 0 20
564.239 88 2 18
566.642 88 0 18
569.044 88 0 18
571.446 88 0 18
573.849 89 1 18
576.251 89 0 18
578.653 89 0 19
581.056 89 0 19
583.458 90 1 18
585.86 91 1 17
588.263 91 0 17
590.665 92 1 16
593.067 93 1 15
595.47 93 0 16
597.872 93 0 17
600.274 95 2 15
602.677 95 0 16
605.079 96 1 15
607.481 96 0 15
609.884 97 1 15
612.286 97 0 17
614.688 98 1 18
617.091 98 0 18
619.493 98 0 19
621.896 99 1 18
624.298 100 1 17
626.7 100 0 18
629.103 101 1 17
631.505 101 0 18
633.907 102 1 17
636.31 102 0 17
638.712 102 0 17
641.114 102 0 18
643.517 102 0 19
645.919 102 0 19
648.321 102 0 19
650.724 103 1 18
653.126 103 0 18
655.528 104 1 17
657.931 107 3 14
660.333 107 0 15
662.735 107 0 15
665.138 107 0 16
667.54 107 0 16
669.942 108 1 15
672.345 108 0 15
674.747 109 1 14
677.149 109 0 15
679.552 109 0 16
681.954 110 1 15
684.356 110 0 15
686.759 110 0 15
689.161 110 0 16
691.563 110 0 16
693.966 110 0 16
696.368 110 0 19
698.771 112 2 17
701.173 112 0 18
703.575 113 1 17
705.978 113 0 17
708.38 113 0 19
710.782 113 0 19
713.185 113 0 19
715.587 113 0 19
717.989 113 0 19
720.392 114 1 18
722.794 117 3 15
725.196 117 0 15
727.599 117 0 15
730.001 117 0 15
732.403 119 2 13
734.806 120 1 12
737.208 120 0 13
739.61 120 0 13
742.013 120 0 14
744.415 120 0 14
746.817 123 3 11
749.22 123 0 11
751.622 123 0 11
754.024 124 1 10
756.427 124 0 11
758.829 125 1 10
761.231 125 0 11
763.634 125 0 11
766.036 126 1 10
768.438 126 0 10
770.841 126 0 12
773.243 126 0 12
775.646 126 0 12
778.048 126 0 12
780.45 126 0 12
782.853 126 0 13
785.255 126 0 14
787.657 126 0 14
790.06 126 0 15
792.462 126 0 15
794.864 126 0 15
797.267 126 0 15
799.669 126 0 15
802.071 126 0 17
804.474 126 0 17
806.876 126 0 17
809.278 126 0 17
811.681 127 1 16
814.083 127 0 17
816.485 127 0 17
818.888 128 1 18
821.29 128 0 18
823.692 128 0 18
826.095 128 0 18
828.497 128 0 18
830.899 128 0 18
833.302 128 0 18
835.704 128 0 18
838.106 129 1 18
840.509 130 1 17
842.911 130 0 17
845.313 131 1 16
847.716 131 0 16
850.118 131 0 16
852.521 131 0 17
854.923 131 0 18
857.325 131 0 19
859.728 131 0 20
862.13 131 0 21
864.532 131 0 21
866.935 131 0 21
869.337 132 1 21
871.739 133 1 20
874.142 134 1 19
876.544 135 1 19
878.946 136 1 20
881.349 136 0 20
883.751 136 0 20
886.153 138 2 18
888.556 139 1 17
890.958 140 1 16
893.36 141 1 17
895.763 141 0 17
898.165 142 1 16
900.567 142 0 17
902.97 142 0 17
905.372 143 1 16
907.774 144 1 16
910.177 144 0 17
912.579 145 1 18
914.981 148 3 16
917.384 148 0 17
919.786 148 0 17
922.188 148 0 17
924.591 149 1 17
926.993 149 0 18
929.396 149 0 18
931.798 150 1 17
934.2 150 0 18
936.603 150 0 18
939.005 150 0 19
941.407 151 1 18
943.81 153 2 17
946.212 153 0 17
948.614 153 0 17
951.017 153 0 17
953.419 153 0 17
955.821 155 2 15
958.224 156 1 14
960.626 156 0 17
963.028 156 0 18
965.431 157 1 17
967.833 157 0 18
970.235 158 1 17
972.638 158 0 19
975.04 158 0 19
977.442 160 2 18
979.845 161 1 17
982.247 161 0 17
984.649 162 1 16
987.052 163 1 15
989.454 163 0 15
991.856 163 0 16
994.259 163 0 16
996.661 163 0 17
999.063 164 1 17
1001.47 164 0 17
1003.87 165 1 16
1006.27 165 0 16
1008.67 165 0 16
1011.08 165 0 16
1013.48 165 0 16
1015.88 166 1 15
1018.28 166 0 15
1020.68 166 0 16
1023.09 166 0 16
1025.49 166 0 16
1027.89 166 0 16
1030.29 166 0 16
1032.7 166 0 16
1035.1 166 0 17
1037.5 166 0 18
1039.9 166 0 20
1042.31 166 0 20
1044.71 167 1 19
1047.11 168 1 19
1049.51 168 0 20
1051.92 169 1 19
1054.32 170 1 18
1056.72 170 0 19
1059.12 170 0 19
1061.52 170 0 19
1063.93 170 0 20
1066.33 170 0 20
1068.73 170 0 20
1071.13 171 1 22
1073.54 171 0 23
1075.94 171 0 23
1078.34 172 1 22
1080.74 173 1 21
1083.15 173 0 21
1085.55 173 0 21
1087.95 173 0 21
1090.35 174 1 20
1092.75 174 0 20
1095.16 174 0 22
1097.56 176 2 21
1099.96 176 0 21
1102.36 176 0 21
1104.77 176 0 21
1107.17 177 1 20
1109.57 178 1 19
1111.97 178 0 19
1114.38 179 1 18
1116.78 179 0 20
1119.18 180 1 19
1121.58 180 0 19
1123.99 181 1 18
1126.39 181 0 18
1128.79 182 1 18
1131.19 183 1 17
1133.59 183 0 18
1136 183 0 19
1138.4 183 0 19
1140.8 183 0 20
1143.2 184 1 20
1145.61 185 1 19
1148.01 185 0 19
1150.41 185 0 21
1152.81 185 0 21
1155.22 185 0 21
1157.62 185 0 21
1160.02 185 0 21
1162.42 185 0 21
1164.83 186 1 21
1167.23 187 1 20
1169.63 187 0 20
1172.03 188 1 19
1174.43 188 0 19
1176.84 188 0 20
1179.24 189 1 21
1181.64 189 0 22
1184.04 190 1 21
1186.45 191 1 20
1188.85 191 0 20
1191.25 191 0 21
1193.65 191 0 21
1196.06 191 0 21
1198.46 191 0 21
1200.86 192 1 20
1203.26 193 1 19
1205.67 193 0 19
1208.07 196 3 16
1210.47 196 0 17
1212.87 196 0 17
1215.27 196 0 17
1217.68 196 0 17
1220.08 196 0 18
1222.48 197 1 17
1224.88 197 0 17
1227.29 200 3 14
1229.69 200 0 14
1232.09 201 1 13
1234.49 201 0 14
1236.9 201 0 16
1239.3 201 0 16
1241.7 201 0 17
1244.1 201 0 17
1246.5 202 1 16
1248.91 202 0 16
1251.31 203 1 15
1253.71 204 1 15
1256.11 204 0 15
1258.52 204 0 16
1260.92 204 0 16
1263.32 204 0 16
1265.72 204 0 16
1268.13 204 0 19
1270.53 204 0 19
1272.93 204 0 19
1275.33 206 2 18
1277.74 206 0 19
1280.14 206 0 20
1282.54 206 0 20
1284.94 206 0 21
1287.34 207 1 20
1289.75 208 1 19
1292.15 208 0 19
1294.55 208 0 19
1296.95 209 1 18
1299.36 209 0 18
1301.76 209 0 19
1304.16 211 2 18
1306.56 212 1 17
1308.97 212 0 17
1311.37 212 0 17
1313.77 212 0 17
1316.17 212 0 19
1318.58 212 0 20
1320.98 212 0 20
1323.38 213 1 20
1325.78 213 0 20
1328.18 213 0 20
1330.59 214 1 20
1332.99 214 0 20
1335.39 214 0 20
1337.79 215 1 20
1340.2 215 0 20
1342.6 216 1 20
1345 216 0 20
1347.4 217 1 19
1349.81 218 1 18
1352.21 219 1 17
1354.61 221 2 15
1357.01 221 0 15
1359.42 222 1 14
1361.82 222 0 14
1364.22 222 0 16
1366.62 222 0 17
1369.02 223 1 16
1371.43 223 0 17
1373.83 223 0 19
1376.23 223 0 20
1378.63 223 0 20
1381.04 223 0 20
1383.44 224 1 19
1385.84 226 2 18
1388.24 227 1 19
1390.65 227 0 19
1393.05 227 0 19
1395.45 227 0 19
1397.85 228 1 18
1400.25 229 1 18
1402.66 229 0 18
1405.06 230 1 17
1407.46 230 0 17
1409.86 230 0 17
1412.27 230 0 17
1414.67 230 0 17
1417.07 230 0 17
1419.47 230 0 18
1421.88 230 0 20
1424.28 231 1 20
1426.68 232 1 20
1429.08 232 0 20
1431.49 232 0 20
1433.89 232 0 21
1436.29 233 1 20
1438.69 233 0 20
1441.09 233 0 20
1443.5 233 0 20
1445.9 234 1 19
1448.3 234 0 20
1450.7 235 1 20
1453.11 236 1 19
1455.51 236 0 20
1457.91 236 0 21
1460.31 238 2 20
1462.72 238 0 20
1465.12 238 0 21
1467.52 240 2 21
1469.92 240 0 21
1472.33 240 0 21
1474.73 241 1 21
1477.13 241 0 21
1479.53 241 0 22
1481.93 242 1 21
1484.34 242 0 22
1486.74 243 1 21
1489.14 243 0 21
1491.54 243 0 22
1493.95 243 0 23
1496.35 243 0 23
1498.75 243 0 23
1501.15 243 0 23
1503.56 244 1 22
1505.96 244 0 22
1508.36 244 0 22
1510.76 244 0 22
1513.17 244 0 22
1515.57 244 0 22
1517.97 245 1 22
1520.37 246 1 22
1522.77 247 1 22
1525.18 247 0 22
1527.58 247 0 23
1529.98 247 0 23
1532.38 248 1 22
1534.79 248 0 23
1537.19 248 0 23
1539.59 248 0 23
1541.99 248 0 23
1544.4 248 0 23
1546.8 250 2 21
1549.2 250 0 21
1551.6 250 0 21
1554 251 1 20
1556.41 252 1 19
1558.81 253 1 18
1561.21 253 0 18
1563.61 253 0 18
1566.02 253 0 19
1568.42 255 2 18
1570.82 255 0 18
1573.22 255 0 20
1575.63 256 1 19
1578.03 256 0 19
1580.43 256 0 19
1582.83 256 0 19
1585.24 257 1 18
1587.64 257 0 18
1590.04 258 1 17
1592.44 258 0 18
1594.84 260 2 16
1597.25 261 1 15
1599.65 261 0 17
1602.05 261 0 17


