Started at: Wed Nov 17 16:18:24 2021

Using random seed: 1637162304
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 15
12.0002 0 0 23
14.4002 0 0 29
16.8003 0 0 34
19.2003 10 10 31
21.6004 17 7 32
24.0005 25 8 31
26.4005 37 12 35
28.8006 48 11 33
31.2006 57 9 33
33.6004 74 17 29
36 85 11 30
38.3996 94 9 28
40.7992 106 12 34
43.1988 117 11 35
45.5984 129 12 31
47.998 142 13 30
50.3975 153 11 28
52.7971 162 9 34
55.1967 173 11 36
57.5963 181 8 36
59.9959 199 18 30
62.3955 209 10 30
64.7954 218 9 28
67.1959 230 12 34
69.5965 242 12 37
71.997 249 7 38
74.3975 268 19 31
76.798 281 13 25
79.1985 288 7 33
81.599 301 13 35
83.9995 308 7 37
86.4 327 19 29
88.8006 337 10 28
91.2011 346 9 28
93.6016 358 12 34
96.0021 369 11 36
98.4026 375 6 39
100.803 395 20 29
103.204 408 13 26
105.604 415 7 31
108.005 428 13 34
110.405 434 6 39
112.806 451 17 32
115.206 464 13 28
117.607 473 9 27
120.007 485 12 33
122.408 495 10 38
124.808 503 8 36
127.209 520 17 31
129.608 537 17 24
132.007 543 6 29
134.405 556 13 32
136.804 563 7 38
139.203 575 12 36
141.601 590 15 30
144 599 9 29
146.399 611 12 33
148.798 620 9 37
151.196 629 9 35
153.595 645 16 31
155.994 661 16 26
158.392 668 7 29
160.791 680 12 33
163.19 688 8 39
165.588 702 14 33
167.987 717 15 29
170.386 727 10 26
172.784 738 11 33
175.183 747 9 37
177.582 755 8 36
179.98 772 17 31
182.379 788 16 26
184.778 795 7 26
187.176 807 12 31
189.575 816 9 38
191.974 829 13 32
194.372 842 13 32
196.771 854 12 27
199.17 861 7 37
201.568 872 11 37
203.967 882 10 36
206.366 898 16 30
208.765 913 15 26
211.163 919 6 30
213.562 930 11 34
215.961 941 11 40
218.359 956 15 30
220.758 969 13 30
223.157 982 13 26
225.555 989 7 36
227.954 1000 11 36
230.353 1010 10 37
232.751 1026 16 30
235.15 1041 15 26
237.549 1046 5 31
239.947 1058 12 34
242.346 1068 10 40
244.745 1084 16 29
247.143 1096 12 31
249.542 1109 13 25
251.941 1117 8 36
254.339 1128 11 36
256.739 1137 9 36
259.142 1154 17 29
261.544 1170 16 25
263.946 1174 4 31
266.349 1188 14 32
268.751 1196 8 39
271.153 1213 17 27
273.556 1225 12 30
275.958 1236 11 27
278.36 1245 9 35
280.763 1256 11 35
283.165 1265 9 35
285.567 1281 16 30
287.97 1296 15 26
290.372 1301 5 31
292.774 1316 15 31
