Started at: Wed Nov 17 11:41:05 2021

Using random seed: 1637145665
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 1
14.4002 0 0 4
16.8003 0 0 5
19.2003 0 0 9
21.6004 0 0 12
24.0005 0 0 13
26.4005 0 0 15
28.8006 0 0 16
31.2006 0 0 18
33.6004 0 0 18
36 0 0 20
38.3996 1 1 21
40.7992 1 0 21
43.1988 2 1 22
45.5984 3 1 21
47.998 4 1 20
50.3975 5 1 19
52.7971 5 0 19
55.1967 7 2 17
57.5963 7 0 17
59.9959 7 0 17
62.3955 8 1 16
64.7954 8 0 16
67.1959 9 1 15
69.5965 10 1 14
71.997 11 1 15
74.3975 11 0 15
76.798 11 0 15
79.1985 11 0 15
81.599 12 1 14
83.9995 13 1 13
86.4 13 0 13
88.8006 14 1 12
91.2011 15 1 11
93.6016 15 0 13
96.0021 15 0 19
98.4026 15 0 21
100.803 15 0 22
103.204 15 0 23
105.604 15 0 23
108.005 15 0 23
110.405 15 0 23
112.806 15 0 23
115.206 15 0 24
117.607 15 0 24
120.007 15 0 24
122.408 15 0 24
124.808 15 0 24
127.209 15 0 24
129.608 15 0 24
132.007 15 0 24
134.405 15 0 24
136.804 15 0 24
139.203 15 0 24
141.601 15 0 24
144 15 0 24
146.399 15 0 24
148.798 16 1 23
151.196 18 2 21
153.595 19 1 20
155.994 21 2 18
158.392 21 0 18
160.791 23 2 16
163.19 25 2 16
165.588 25 0 17
167.987 25 0 18
170.386 26 1 20
172.784 26 0 23
175.183 26 0 26
177.582 27 1 25
179.98 28 1 24
182.379 28 0 27
184.778 28 0 27
187.176 28 0 28
189.575 28 0 28
191.974 28 0 28
194.372 28 0 28
196.771 28 0 28
199.17 28 0 28
201.568 28 0 28
203.967 28 0 28
206.366 28 0 28
208.765 28 0 28
211.163 29 1 27
213.562 30 1 26
215.961 30 0 26
218.359 30 0 26
220.758 30 0 26
223.157 30 0 26
225.555 30 0 26
227.954 30 0 26
230.353 30 0 26
232.751 30 0 26
235.15 30 0 26
237.549 30 0 26
239.947 31 1 25
242.346 31 0 25
244.745 34 3 22
247.143 34 0 22
249.542 35 1 21
251.941 35 0 21
254.339 35 0 22
256.739 35 0 23
259.142 35 0 24
261.544 36 1 24
263.946 36 0 25
266.349 36 0 25
268.751 36 0 26
271.153 37 1 27
273.556 39 2 25
275.958 40 1 24
278.36 40 0 24
280.763 40 0 24
283.165 40 0 24
285.567 40 0 24
287.97 40 0 24
290.372 40 0 24
292.774 40 0 24
295.177 40 0 25
297.579 40 0 25
299.981 40 0 26
302.384 41 1 25
304.786 41 0 25
307.189 42 1 24
309.591 43 1 23
311.993 43 0 23
314.396 44 1 22
316.798 45 1 21
319.2 45 0 21
321.603 45 0 21
324.005 45 0 21
326.407 45 0 21
328.81 46 1 20
331.212 46 0 20
333.614 46 0 20
336.017 46 0 20
338.419 46 0 20
340.821 46 0 20
343.224 46 0 21
345.626 46 0 21
348.028 46 0 24
350.431 46 0 24
352.833 46 0 24
355.235 46 0 25
357.638 52 6 19
360.04 53 1 18
362.442 54 1 17
364.845 55 1 16
367.247 55 0 16
369.649 58 3 13
372.052 58 0 13
374.454 58 0 14
376.856 58 0 14
379.259 58 0 14
381.661 58 0 14
384.064 58 0 14
386.466 58 0 14
388.868 58 0 14
391.271 58 0 15
393.673 58 0 15
396.075 58 0 15
398.478 58 0 15
400.88 58 0 15
403.282 58 0 15
405.685 58 0 15
408.087 58 0 15
410.489 58 0 15
412.892 58 0 15
415.294 58 0 16
417.696 58 0 16
420.099 58 0 17
422.501 58 0 19
424.903 58 0 19
427.306 58 0 19
429.708 61 3 16
432.11 61 0 16
434.513 61 0 16
436.915 61 0 16
439.317 62 1 15
441.72 62 0 15
444.122 62 0 15
446.524 62 0 15
448.927 62 0 15
451.329 62 0 16
453.731 63 1 15
456.134 63 0 15
458.536 65 2 13
460.939 65 0 13
463.341 65 0 14
465.743 66 1 14
468.146 69 3 11
470.548 72 3 8
472.95 73 1 7
475.353 76 3 5
477.755 77 1 7
480.157 77 0 9
482.56 78 1 9
484.962 78 0 10
487.364 78 0 11
489.767 78 0 11
492.169 78 0 11
494.571 78 0 11
496.974 78 0 11
499.376 80 2 10
501.778 80 0 10
504.181 80 0 11
506.583 80 0 11
508.985 80 0 12
511.388 80 0 13
513.79 80 0 16
516.192 80 0 19
518.595 80 0 21
520.997 80 0 21
523.399 80 0 21
525.802 80 0 22
528.204 80 0 22
530.606 81 1 21
533.009 81 0 21
535.411 82 1 20
537.813 82 0 24
540.216 82 0 25
542.618 82 0 27
