Started at: Wed Nov 17 16:05:14 2021

Using random seed: 1637161514
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 1
12.0002 0 0 3
14.4002 0 0 4
16.8003 0 0 4
19.2003 1 1 3
21.6004 1 0 4
24.0005 1 0 6
26.4005 1 0 7
28.8006 2 1 6
31.2006 2 0 6
33.6004 3 1 5
36 4 1 5
38.3996 4 0 5
40.7992 4 0 6
43.1988 5 1 7
45.5984 5 0 7
47.998 7 2 5
50.3975 8 1 5
52.7971 10 2 4
55.1967 12 2 4
57.5963 13 1 4
59.9959 15 2 3
62.3955 16 1 4
64.7954 17 1 4
67.1959 19 2 4
69.5965 20 1 4
71.997 21 1 5
74.3975 23 2 4
76.798 24 1 4
79.1985 25 1 6
81.599 27 2 5
83.9995 28 1 4
86.4 30 2 3
88.8006 32 2 3
91.2011 32 0 4
93.6016 34 2 4
96.0021 35 1 5
98.4026 36 1 5
100.803 37 1 5
103.204 39 2 4
105.604 40 1 5
108.005 43 3 3
110.405 44 1 3
112.806 45 1 4
115.206 47 2 4
117.607 48 1 4
120.007 49 1 4
122.408 51 2 4
124.808 52 1 4
127.209 54 2 4
129.608 55 1 4
132.007 57 2 3
134.405 58 1 4
136.804 59 1 4
139.203 60 1 5
141.601 61 1 5
144 63 2 4
146.399 64 1 5
148.798 66 2 3
151.196 67 1 4
153.595 68 1 5
155.994 69 1 5
158.392 70 1 5
160.791 71 1 5
163.19 73 2 4
165.588 75 2 3
167.987 75 0 6
170.386 77 2 5
172.784 79 2 4
175.183 81 2 3
177.582 82 1 4
179.98 83 1 4
182.379 85 2 4
184.778 86 1 5
187.176 87 1 4
189.575 89 2 4
191.974 91 2 4
194.372 92 1 5
196.771 93 1 5
199.17 95 2 4
201.568 97 2 4
203.967 99 2 3
206.366 99 0 4
208.765 101 2 4
211.163 102 1 5
213.562 105 3 2
215.961 105 0 4
218.359 106 1 5
220.758 108 2 5
223.157 109 1 5
225.555 111 2 3
227.954 113 2 3
230.353 114 1 3
232.751 114 0 7
235.15 116 2 5
237.549 117 1 5
239.947 121 4 3
242.346 122 1 2
244.745 122 0 4
247.143 124 2 5
249.542 124 0 6
251.941 129 5 1
254.339 129 0 3
256.739 130 1 3
259.142 132 2 5
261.544 132 0 5
263.946 134 2 4
266.349 137 3 3
268.751 138 1 2
271.153 138 0 6
273.556 140 2 4
275.958 141 1 4
278.36 144 3 3
280.763 145 1 2
283.165 145 0 5
285.567 146 1 6
287.97 146 0 7
290.372 151 5 2
292.774 151 0 3
295.177 153 2 2
297.579 154 1 5
299.981 154 0 6
