Started at: Wed Nov 17 14:34:31 2021

Using random seed: 1637156071
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 1
21.6004 0 0 2
24.0005 0 0 3
26.4005 0 0 4
28.8006 0 0 5
31.2006 0 0 7
33.6004 0 0 9
36 0 0 10
38.3996 0 0 10
40.7992 0 0 11
43.1988 0 0 12
45.5984 0 0 12
47.998 0 0 12
50.3975 0 0 12
52.7971 0 0 12
55.1967 0 0 13
57.5963 0 0 14
59.9959 0 0 17
62.3955 0 0 17
64.7954 0 0 17
67.1959 0 0 17
69.5965 0 0 17
71.997 0 0 17
74.3975 0 0 17
76.798 0 0 17
79.1985 0 0 17
81.599 0 0 17
83.9995 0 0 17
86.4 0 0 17
88.8006 0 0 17
91.2011 0 0 17
93.6016 0 0 17
96.0021 0 0 17
98.4026 0 0 19
100.803 0 0 20
103.204 0 0 21
105.604 0 0 21
108.005 1 1 20
110.405 1 0 20
112.806 1 0 20
115.206 1 0 20
117.607 1 0 20
120.007 1 0 20
122.408 4 3 17
124.808 4 0 17
127.209 4 0 17
129.608 4 0 17
132.007 5 1 16
134.405 5 0 17
136.804 5 0 17
139.203 5 0 17
141.601 5 0 17
144 5 0 17
146.399 5 0 17
148.798 5 0 17
151.196 5 0 17
153.595 5 0 17
155.994 5 0 17
158.392 5 0 17
160.791 5 0 17
163.19 5 0 18
165.588 5 0 20
167.987 5 0 21
170.386 5 0 21
172.784 5 0 22
175.183 6 1 21
177.582 6 0 21
179.98 6 0 21
182.379 6 0 22
184.778 6 0 23
187.176 6 0 24
189.575 6 0 25
191.974 6 0 25
194.372 6 0 27
196.771 6 0 32
199.17 7 1 34
201.568 7 0 38
203.967 7 0 41
206.366 7 0 41
208.765 7 0 41
211.163 7 0 42
213.562 7 0 42
215.961 7 0 43
218.359 7 0 43
220.758 8 1 42
223.157 9 1 41
225.555 12 3 40
227.954 13 1 39
230.353 13 0 39
232.751 13 0 39
235.15 13 0 39
237.549 13 0 39
239.947 13 0 39
242.346 13 0 39
244.745 13 0 39
247.143 13 0 39
249.542 13 0 39
251.941 13 0 39
254.339 13 0 39
256.739 13 0 39
259.142 13 0 39
261.544 13 0 39
263.946 13 0 39
266.349 13 0 39
268.751 13 0 39
271.153 13 0 39
273.556 13 0 39
275.958 13 0 39
278.36 13 0 39
280.763 13 0 40
283.165 13 0 40
285.567 13 0 40
287.97 13 0 40
290.372 13 0 40
292.774 13 0 40
295.177 13 0 40
297.579 13 0 41
299.981 13 0 41
302.384 13 0 42
304.786 13 0 42
307.189 13 0 42
309.591 13 0 42
311.993 14 1 41
314.396 14 0 41
316.798 15 1 40
319.2 15 0 40
321.603 15 0 40
324.005 17 2 38
326.407 17 0 38
328.81 18 1 37
331.212 18 0 37
333.614 18 0 37
336.017 18 0 38
338.419 18 0 38
340.821 18 0 38
343.224 18 0 38
345.626 18 0 38
348.028 18 0 38
350.431 18 0 38
352.833 18 0 38
355.235 18 0 38
357.638 18 0 38
360.04 18 0 38
362.442 19 1 37
364.845 29 10 27
367.247 32 3 24
369.649 36 4 20
372.052 37 1 19
374.454 37 0 19
376.856 37 0 19
379.259 39 2 22
