Started at: Wed Nov 17 17:37:08 2021

Using random seed: 1637167028
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 1 1 1
7.20007 2 1 1
9.60012 3 1 2
12.0002 5 2 1
14.4002 7 2 0
16.8003 8 1 1
19.2003 9 1 2
21.6004 11 2 2
24.0005 13 2 1
26.4005 16 3 0
28.8006 17 1 1
31.2006 18 1 3
33.6004 20 2 2
36 22 2 1
38.3996 24 2 1
40.7992 25 1 3
43.1988 27 2 3
45.5984 30 3 2
47.998 33 3 1
50.3975 35 2 2
52.7971 37 2 3
55.1967 40 3 2
57.5963 43 3 1
59.9959 46 3 1
62.3955 49 3 2
64.7954 51 2 4
67.1959 55 4 3
69.5965 59 4 1
71.997 62 3 1
74.3975 65 3 2
76.798 68 3 3
79.1985 71 3 3
81.599 75 4 2
83.9995 78 3 1
86.4 81 3 2
88.8006 84 3 3
91.2011 87 3 3
93.6016 91 4 2
96.0021 94 3 1
98.4026 97 3 2
100.803 100 3 3
103.204 103 3 3
105.604 107 4 2
108.005 110 3 1
110.405 113 3 2
112.806 116 3 3
115.206 119 3 3
117.607 123 4 2
120.007 126 3 1
122.408 129 3 2
124.808 131 2 4
127.209 135 4 3
129.608 139 4 2
132.007 142 3 1
134.405 145 3 2
136.804 147 2 4
139.203 151 4 3
141.601 155 4 2
144 158 3 1
146.399 161 3 2
148.798 163 2 4
151.196 167 4 3
153.595 171 4 1
155.994 174 3 1
158.392 177 3 2
160.791 180 3 2
163.19 183 3 3
165.588 187 4 2
167.987 190 3 1
170.386 194 4 1
172.784 196 2 3
175.183 199 3 3
177.582 203 4 2
179.98 206 3 2
182.379 209 3 2
184.778 212 3 3
187.176 215 3 3
189.575 219 4 2
191.974 222 3 2
194.372 225 3 2
196.771 228 3 3
199.17 231 3 3
201.568 235 4 2
203.967 238 3 2
206.366 241 3 1
208.765 243 2 3
211.163 246 3 2
213.562 249 3 1
215.961 251 2 1
218.359 254 3 1
220.758 255 1 2
223.157 258 3 2
225.555 261 3 1
227.954 263 2 1
230.353 266 3 1
232.751 267 1 2
235.15 270 3 2
237.549 273 3 1
239.947 276 3 1
242.346 279 3 2
244.745 282 3 3
247.143 285 3 2
249.542 289 4 2
251.941 292 3 1
254.339 295 3 2
256.739 298 3 3
259.142 301 3 3
261.544 305 4 2
263.946 308 3 2
266.349 311 3 2
268.751 314 3 3
271.153 317 3 3
273.556 321 4 2
275.958 324 3 2
278.36 327 3 2
280.763 331 4 1
283.165 333 2 3
285.567 337 4 2
287.97 340 3 1
290.372 343 3 2
292.774 347 4 1
295.177 349 2 3
297.579 353 4 2
299.981 356 3 1
302.384 359 3 2
304.786 363 4 1
307.189 365 2 2
309.591 369 4 2
311.993 372 3 1
314.396 375 3 2
316.798 379 4 1
319.2 381 2 2
321.603 385 4 2
324.005 388 3 1
326.407 391 3 2
328.81 393 2 3
331.212 397 4 2
333.614 401 4 2
336.017 404 3 1
338.419 407 3 2
340.821 409 2 3
343.224 413 4 2
345.626 416 3 2
348.028 420 4 1
350.431 423 3 2
352.833 425 2 3
355.235 429 4 2
357.638 432 3 2
360.04 435 3 2
362.442 439 4 1
364.845 441 2 3
367.247 445 4 2
369.649 448 3 1
372.052 451 3 2
374.454 454 3 2
376.856 457 3 2
379.259 460 3 3
381.661 464 4 1
384.064 467 3 1
386.466 469 2 3
388.868 473 4 2
391.271 476 3 1
393.673 480 4 1
396.075 482 2 2
398.478 485 3 3
400.88 488 3 3
403.282 492 4 1
405.685 495 3 2
408.087 497 2 3
410.489 501 4 3
412.892 504 3 2
415.294 508 4 1
417.696 511 3 2
420.099 513 2 3
422.501 517 4 3
424.903 520 3 1
427.306 524 4 1
429.708 526 2 3
432.11 529 3 3
434.513 533 4 2
436.915 536 3 1
439.317 540 4 1
441.72 541 1 4
444.122 545 4 3
446.524 549 4 3
448.927 552 3 1
451.329 556 4 1
453.731 557 1 4
456.134 561 4 3
458.536 565 4 3
460.939 569 4 0
463.341 572 3 1
465.743 573 1 4
468.146 577 4 3
470.548 581 4 1
472.95 584 3 1
475.353 588 4 1
477.755 589 1 4
480.157 593 4 3
482.56 597 4 0
484.962 600 3 1
487.364 603 3 2
489.767 605 2 3
492.169 609 4 3
494.571 613 4 0
496.974 616 3 1
499.376 617 1 4
501.778 621 4 3
504.181 625 4 2
506.583 628 3 1
508.985 631 3 2
511.388 633 2 3
513.79 637 4 2
516.192 640 3 2
518.595 644 4 1
520.997 646 2 3
523.399 649 3 3
525.802 653 4 1
528.204 656 3 1
530.606 658 2 3
533.009 661 3 3
535.411 665 4 3
537.813 668 3 1
540.216 672 4 1
542.618 673 1 3
545.021 677 4 3
547.423 680 3 1
549.825 684 4 1
552.228 688 4 0
554.63 689 1 3
557.032 693 4 1
559.435 696 3 1
561.837 699 3 2
564.239 701 2 3
566.642 705 4 2
569.044 708 3 1
571.446 711 3 2
573.849 714 3 2
576.251 717 3 2
578.653 721 4 1
581.056 723 2 2
583.458 726 3 3
585.86 729 3 3
588.263 732 3 1
590.665 735 3 1
593.067 737 2 3
595.47 740 3 3
597.872 744 4 1
600.274 747 3 1
602.677 749 2 3
605.079 753 4 2
607.481 756 3 1
609.884 759 3 2
612.286 761 2 3
614.688 765 4 2
617.091 768 3 1
619.493 770 2 3
621.896 773 3 3
624.298 777 4 1
626.7 780 3 1
629.103 781 1 3
631.505 784 3 4
633.907 788 4 1
636.31 791 3 1
638.712 793 2 3
641.114 796 3 3
643.517 800 4 1
645.919 802 2 2
648.321 805 3 2
650.724 808 3 3
653.126 811 3 2
655.528 815 4 1
657.931 817 2 2
660.333 820 3 3
662.735 823 3 2
665.138 827 4 1
667.54 829 2 2
669.942 832 3 2
672.345 835 3 1
674.747 837 2 3
677.149 840 3 2
679.552 844 4 1
681.954 845 1 3
684.356 849 4 3
686.759 852 3 1
689.161 856 4 1
691.563 856 0 4
693.966 860 4 2
696.368 863 3 1
698.771 866 3 2
701.173 868 2 3
703.575 872 4 0
705.978 875 3 1
708.38 876 1 4
710.782 880 4 2
713.185 883 3 1
715.587 886 3 2
717.989 888 2 2
720.392 891 3 1
722.794 894 3 1
725.196 896 2 3
727.599 899 3 2
730.001 902 3 1
732.403 904 2 1
734.806 907 3 2
737.208 909 2 3
739.61 912 3 1
742.013 914 2 2
744.415 915 1 4
746.817 918 3 2
749.22 921 3 0
751.622 922 1 3
754.024 925 3 3
756.427 928 3 1
758.829 930 2 2
761.231 932 2 3
763.634 935 3 1
766.036 938 3 1
768.438 939 1 2
770.841 940 1 4
773.243 942 2 3
775.646 945 3 1
778.048 947 2 1
780.45 949 2 1
782.853 949 0 3
785.255 952 3 1
787.657 954 2 2
790.06 954 0 4
792.462 955 1 3
794.864 956 1 3
797.267 956 0 3
799.669 956 0 3
802.071 957 1 2
804.474 959 2 1
806.876 960 1 1
809.278 961 1 0
811.681 962 1 0
814.083 962 0 1
816.485 963 1 2
818.888 965 2 1
821.29 965 0 2
823.692 966 1 3
826.095 968 2 2
828.497 969 1 1
830.899 970 1 1
833.302 970 0 3
835.704 971 1 2
838.106 973 2 0
840.509 973 0 1
842.911 973 0 1
845.313 973 0 2
847.716 974 1 1
850.118 974 0 2
852.521 974 0 2
854.923 975 1 1
857.325 975 0 1
859.728 975 0 1
862.13 975 0 1
864.532 975 0 1
866.935 975 0 2
869.337 975 0 2
871.739 975 0 2
874.142 975 0 2
876.544 975 0 2
878.946 975 0 2
881.349 975 0 2
883.751 975 0 2
886.153 975 0 2
888.556 975 0 2
890.958 975 0 2
893.36 975 0 2
895.763 975 0 2
898.165 975 0 2
900.567 975 0 2
902.97 975 0 2
905.372 975 0 2
907.774 975 0 2
910.177 975 0 2
912.579 975 0 2
914.981 975 0 2
917.384 975 0 3
919.786 975 0 3
922.188 975 0 3
924.591 975 0 3
926.993 975 0 3
929.396 975 0 3
931.798 976 1 2
934.2 976 0 2
936.603 976 0 2
939.005 976 0 2
941.407 977 1 1
943.81 977 0 2
946.212 977 0 2
948.614 977 0 2
951.017 977 0 2
953.419 977 0 2
955.821 977 0 2
958.224 977 0 2
960.626 977 0 2
963.028 977 0 2
965.431 977 0 2
967.833 977 0 3
970.235 978 1 2
972.638 978 0 2
975.04 978 0 2
977.442 978 0 2
979.845 978 0 2
982.247 978 0 3
984.649 978 0 3
987.052 978 0 3
989.454 978 0 3
991.856 978 0 3
994.259 978 0 3
996.661 978 0 3
999.063 978 0 3
1001.47 978 0 3
