Started at: Wed Nov 17 16:57:26 2021

Using random seed: 1637164646
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 48
9.60012 0 0 524
12.0002 0 0 741
14.4002 0 0 931
16.8003 171 171 940
19.2003 309 138 953
21.6004 432 123 969
24.0005 559 127 985
26.4005 722 163 953
28.8006 865 143 909
31.2006 1010 145 851
33.6004 1145 135 732
36 1268 123 609
38.3996 1395 127 482
40.7992 1475 80 402
43.1988 1543 68 334
45.5984 1588 45 289
47.998 1645 57 232
50.3975 1693 48 184
52.7971 1716 23 161
55.1967 1743 27 134
57.5963 1764 21 113
59.9959 1783 19 94
62.3955 1793 10 84
64.7954 1806 13 71
67.1959 1815 9 62
69.5965 1823 8 54
71.997 1830 7 47
74.3975 1841 11 36
76.798 1845 4 32
79.1985 1849 4 28
81.599 1853 4 24
83.9995 1854 1 23
86.4 1854 0 23
88.8006 1854 0 23
91.2011 1854 0 23
93.6016 1854 0 23
96.0021 1854 0 23
98.4026 1854 0 23
100.803 1855 1 22
103.204 1856 1 21
105.604 1856 0 21
108.005 1856 0 21
110.405 1856 0 21
112.806 1856 0 21
115.206 1857 1 20
117.607 1859 2 18
120.007 1859 0 18
122.408 1861 2 16
124.808 1861 0 16
127.209 1864 3 13
129.608 1864 0 13
132.007 1866 2 11
134.405 1866 0 11
136.804 1866 0 11
139.203 1866 0 11
141.601 1868 2 9
144 1869 1 8
146.399 1869 0 8
148.798 1869 0 8
151.196 1869 0 8
153.595 1869 0 8
155.994 1871 2 6
158.392 1871 0 6
160.791 1871 0 6
163.19 1871 0 6
165.588 1871 0 6
167.987 1871 0 6
170.386 1871 0 6
172.784 1871 0 6
175.183 1871 0 6
177.582 1871 0 6
179.98 1871 0 6
182.379 1871 0 6
184.778 1871 0 6
187.176 1871 0 6
189.575 1871 0 6
191.974 1871 0 6
194.372 1872 1 5
196.771 1872 0 5
199.17 1872 0 5
201.568 1872 0 5
203.967 1872 0 5
206.366 1873 1 4
208.765 1873 0 4
211.163 1873 0 4
213.562 1873 0 4
215.961 1873 0 4
218.359 1873 0 4
220.758 1873 0 4
223.157 1873 0 4
225.555 1873 0 4
227.954 1873 0 4
230.353 1873 0 4
232.751 1873 0 4
235.15 1873 0 4
237.549 1873 0 4
239.947 1874 1 3
242.346 1874 0 3
244.745 1874 0 3
247.143 1874 0 3
249.542 1874 0 3
251.941 1874 0 3
254.339 1874 0 3
256.739 1874 0 3
259.142 1874 0 3
261.544 1874 0 3
263.946 1874 0 3
266.349 1874 0 3
268.751 1874 0 3
271.153 1874 0 3
273.556 1874 0 3
275.958 1874 0 3
