Started at: Wed Nov 17 21:38:57 2021

Using random seed: 1637181537
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 1
24.0005 0 0 1
26.4005 0 0 1
28.8006 0 0 1
31.2006 0 0 1
33.6004 0 0 2
36 0 0 2
38.3996 0 0 2
40.7992 0 0 2
43.1988 0 0 2
45.5984 0 0 2
47.998 0 0 2
50.3975 0 0 2
52.7971 0 0 2
55.1967 0 0 2
57.5963 0 0 2
59.9959 0 0 2
62.3955 0 0 2
64.7954 0 0 2
67.1959 0 0 2
69.5965 0 0 2
71.997 0 0 2
74.3975 0 0 2
76.798 0 0 2
79.1985 0 0 3
81.599 0 0 3
83.9995 0 0 4
86.4 0 0 4
88.8006 0 0 5
91.2011 0 0 6
93.6016 0 0 8
96.0021 0 0 8
98.4026 0 0 9
100.803 0 0 12
103.204 0 0 12
105.604 0 0 12
108.005 0 0 12
110.405 1 1 11
112.806 1 0 11
115.206 1 0 11
117.607 2 1 10
120.007 2 0 10
122.408 2 0 10
124.808 2 0 10
127.209 2 0 10
129.608 2 0 10
132.007 3 1 10
134.405 4 1 9
136.804 4 0 9
139.203 4 0 9
141.601 5 1 8
144 5 0 8
146.399 5 0 9
148.798 5 0 9
151.196 5 0 9
153.595 5 0 9
155.994 5 0 9
158.392 5 0 9
160.791 6 1 8
163.19 6 0 9
165.588 6 0 9
167.987 6 0 9
170.386 7 1 9
172.784 8 1 9
175.183 8 0 9
177.582 9 1 8
179.98 9 0 8
182.379 9 0 8
184.778 9 0 9
187.176 9 0 9
189.575 9 0 9
191.974 9 0 9
194.372 9 0 9
196.771 11 2 7
199.17 12 1 6
201.568 12 0 8
203.967 13 1 7
206.366 13 0 7
208.765 13 0 7
211.163 13 0 7
213.562 14 1 6
215.961 14 0 6
218.359 14 0 7
220.758 14 0 7
223.157 14 0 7
225.555 14 0 7
227.954 14 0 7
230.353 14 0 7
232.751 14 0 8
235.15 14 0 9
237.549 15 1 8
239.947 15 0 8
242.346 16 1 7
244.745 16 0 7
247.143 16 0 7
249.542 16 0 7
251.941 16 0 7
254.339 16 0 7
256.739 16 0 7
259.142 16 0 7
261.544 16 0 7
263.946 16 0 7
266.349 16 0 7
268.751 17 1 7
271.153 17 0 7
273.556 17 0 7
275.958 17 0 7
278.36 17 0 7
280.763 17 0 7
283.165 17 0 8
285.567 17 0 8
287.97 17 0 8
290.372 18 1 7
292.774 18 0 8
295.177 18 0 8
297.579 18 0 8
299.981 18 0 8
302.384 18 0 8
304.786 18 0 8
307.189 18 0 8
309.591 18 0 8
311.993 18 0 9
314.396 18 0 10
316.798 19 1 9
319.2 19 0 9
321.603 19 0 9
324.005 19 0 9
326.407 19 0 9
328.81 19 0 10
331.212 19 0 10
333.614 19 0 10
336.017 19 0 10
338.419 19 0 10
340.821 19 0 10
343.224 19 0 10
345.626 19 0 10
348.028 19 0 10
350.431 20 1 9
352.833 21 1 8
355.235 22 1 7
357.638 22 0 7
360.04 22 0 7
362.442 22 0 9
364.845 22 0 9
367.247 23 1 8
369.649 23 0 8
372.052 23 0 8
374.454 23 0 8
376.856 23 0 8
379.259 23 0 8
381.661 23 0 8
384.064 23 0 8
386.466 24 1 8
388.868 25 1 7
391.271 25 0 7
393.673 25 0 8
396.075 25 0 9
398.478 25 0 9
400.88 25 0 10
403.282 25 0 10
405.685 25 0 10
408.087 25 0 11
410.489 25 0 12
412.892 25 0 12
415.294 25 0 12
417.696 26 1 12
420.099 27 1 11
422.501 27 0 11
424.903 27 0 11
427.306 27 0 11
429.708 27 0 13
432.11 27 0 13
434.513 28 1 12
436.915 29 1 11
439.317 29 0 12
441.72 29 0 12
444.122 29 0 12
446.524 29 0 12
448.927 30 1 11
451.329 30 0 11
453.731 30 0 11
456.134 30 0 11
458.536 30 0 11
460.939 30 0 11
463.341 30 0 12
465.743 32 2 10
468.146 32 0 10
470.548 32 0 10
472.95 33 1 9
475.353 33 0 9
477.755 33 0 9
480.157 33 0 9
482.56 33 0 9
484.962 33 0 10
487.364 33 0 10
489.767 33 0 10
492.169 34 1 9
494.571 34 0 9
496.974 34 0 9
499.376 34 0 9
501.778 34 0 9
504.181 34 0 9
506.583 35 1 8
508.985 35 0 9
511.388 35 0 11
513.79 35 0 11
516.192 36 1 10
518.595 36 0 10
520.997 36 0 10
523.399 36 0 10
525.802 36 0 11
528.204 37 1 10
530.606 37 0 10
533.009 37 0 10
535.411 38 1 9
537.813 38 0 9
540.216 38 0 9
542.618 38 0 9
545.021 39 1 8
547.423 39 0 8
549.825 39 0 9
552.228 39 0 9
554.63 39 0 9
557.032 40 1 8
559.435 40 0 8
561.837 40 0 8
564.239 40 0 8
566.642 41 1 7
569.044 41 0 7
571.446 41 0 7
573.849 41 0 7
576.251 41 0 7
578.653 42 1 6
581.056 42 0 7
583.458 42 0 7
585.86 42 0 7
588.263 43 1 6
590.665 43 0 6
593.067 43 0 6
595.47 44 1 5
597.872 44 0 5
600.274 44 0 5
602.677 44 0 5
605.079 44 0 5
607.481 44 0 6
609.884 44 0 6
612.286 44 0 6
614.688 44 0 6
617.091 44 0 8
619.493 44 0 8
621.896 46 2 6
624.298 46 0 6
626.7 46 0 6
629.103 46 0 6
631.505 46 0 7
633.907 46 0 7
636.31 46 0 8
638.712 47 1 7
641.114 47 0 7
643.517 47 0 7
645.919 47 0 7
648.321 47 0 7
650.724 47 0 9
653.126 47 0 9
655.528 47 0 9
657.931 48 1 8
660.333 49 1 7
662.735 49 0 7
665.138 49 0 7
667.54 50 1 8
669.942 50 0 8
672.345 50 0 8
674.747 50 0 8
677.149 50 0 8
679.552 50 0 10
681.954 51 1 10
684.356 51 0 10
686.759 51 0 10
689.161 52 1 9
691.563 52 0 9
693.966 52 0 9
696.368 52 0 9
698.771 52 0 9
701.173 53 1 8
703.575 53 0 9
705.978 54 1 8
708.38 54 0 8
710.782 54 0 8
713.185 54 0 8
715.587 54 0 9
717.989 55 1 8
720.392 56 1 7
722.794 56 0 8
725.196 56 0 8
727.599 56 0 8
730.001 56 0 8
732.403 56 0 8
734.806 56 0 8
737.208 57 1 7
739.61 57 0 7
742.013 58 1 6
744.415 58 0 6
746.817 58 0 7
749.22 58 0 7
751.622 58 0 7
754.024 59 1 6
756.427 60 1 5
758.829 60 0 5
761.231 60 0 5
763.634 61 1 4
766.036 61 0 6
768.438 61 0 7
770.841 62 1 6
773.243 62 0 6
775.646 62 0 6
778.048 62 0 6
780.45 62 0 6
782.853 62 0 6
785.255 62 0 7
787.657 62 0 7
790.06 62 0 7
792.462 62 0 8
794.864 62 0 8
797.267 63 1 7
799.669 65 2 5
802.071 65 0 5
804.474 66 1 5
806.876 66 0 5
809.278 66 0 5
811.681 66 0 5
814.083 66 0 5
816.485 66 0 5
818.888 67 1 4
821.29 68 1 3
823.692 68 0 3
826.095 68 0 3
828.497 68 0 3
830.899 68 0 3
833.302 69 1 2
835.704 69 0 2
838.106 69 0 3
840.509 69 0 4
842.911 69 0 4
845.313 69 0 4
847.716 69 0 4
850.118 69 0 4
852.521 69 0 4
854.923 69 0 4
857.325 69 0 5
859.728 69 0 6
862.13 69 0 6
864.532 69 0 6
866.935 69 0 6
869.337 69 0 6
871.739 70 1 6
874.142 70 0 6
876.544 70 0 6
878.946 70 0 6
881.349 70 0 7
883.751 70 0 7
886.153 70 0 7
888.556 70 0 7
890.958 70 0 7
893.36 70 0 8
895.763 70 0 8
898.165 70 0 8
900.567 71 1 7
902.97 71 0 7
905.372 71 0 7
907.774 71 0 7
910.177 71 0 7
912.579 71 0 7
914.981 71 0 7
917.384 71 0 7
919.786 71 0 7
922.188 71 0 7
924.591 71 0 8
926.993 71 0 8
929.396 72 1 7
931.798 73 1 6
934.2 74 1 5
936.603 74 0 6
939.005 74 0 6
941.407 74 0 6
943.81 74 0 6
946.212 74 0 6
948.614 75 1 5
951.017 75 0 5
953.419 75 0 5
955.821 75 0 5
958.224 76 1 4
960.626 76 0 4
963.028 77 1 3
965.431 77 0 3
967.833 77 0 4
970.235 77 0 4
972.638 77 0 4
975.04 77 0 4
977.442 77 0 4
979.845 77 0 4
982.247 77 0 5
984.649 77 0 5
987.052 77 0 5
989.454 78 1 5
991.856 78 0 5
994.259 78 0 5
996.661 78 0 6
999.063 78 0 8
1001.47 78 0 8
1003.87 78 0 9
1006.27 78 0 10
1008.67 79 1 9
1011.08 79 0 10
1013.48 79 0 10
1015.88 79 0 10
1018.28 80 1 9
1020.68 81 1 8
1023.09 82 1 7
1025.49 82 0 7
1027.89 82 0 7
1030.29 82 0 7
1032.7 82 0 8
1035.1 82 0 8
1037.5 82 0 8
1039.9 83 1 7
1042.31 83 0 7
1044.71 84 1 6
1047.11 84 0 6
1049.51 84 0 6
1051.92 84 0 6
1054.32 84 0 6
1056.72 84 0 6
1059.12 84 0 6
1061.52 84 0 6
1063.93 85 1 5
1066.33 86 1 4
1068.73 88 2 2
1071.13 88 0 2
1073.54 88 0 2
1075.94 88 0 2
1078.34 88 0 3
1080.74 88 0 3
1083.15 88 0 3
1085.55 88 0 4
1087.95 88 0 4
1090.35 88 0 4
1092.75 88 0 4
1095.16 88 0 4
1097.56 88 0 4
1099.96 88 0 4
1102.36 88 0 4
1104.77 88 0 4
1107.17 88 0 4
1109.57 88 0 4
1111.97 88 0 4
1114.38 88 0 5
1116.78 88 0 6
1119.18 88 0 6
1121.58 88 0 7
1123.99 88 0 7
1126.39 88 0 7
1128.79 88 0 7
1131.19 89 1 6
1133.59 89 0 6
1136 89 0 7
1138.4 89 0 8
1140.8 89 0 8
1143.2 89 0 8
1145.61 89 0 9
1148.01 89 0 10
1150.41 89 0 10
1152.81 89 0 10
1155.22 89 0 10
1157.62 89 0 10
1160.02 89 0 10
1162.42 89 0 10
1164.83 89 0 10
1167.23 89 0 10
1169.63 89 0 10
1172.03 89 0 10
1174.43 89 0 10
1176.84 89 0 10
1179.24 89 0 10
1181.64 89 0 10
1184.04 89 0 10
1186.45 89 0 10
1188.85 89 0 10
1191.25 89 0 10
1193.65 89 0 10
1196.06 89 0 10
1198.46 89 0 10
1200.86 90 1 9
1203.26 90 0 9
1205.67 90 0 9
1208.07 90 0 9
1210.47 90 0 9
1212.87 90 0 9
1215.27 90 0 9
1217.68 90 0 9
1220.08 90 0 9
1222.48 90 0 9
1224.88 90 0 9
1227.29 90 0 9
1229.69 90 0 9
1232.09 90 0 9
1234.49 90 0 10
1236.9 90 0 10
1239.3 90 0 10
1241.7 90 0 10
1244.1 90 0 10
1246.5 90 0 10
1248.91 90 0 10
1251.31 90 0 12
1253.71 91 1 11
1256.11 91 0 11
1258.52 91 0 11
1260.92 91 0 11
1263.32 91 0 11
1265.72 92 1 10
1268.13 92 0 10
1270.53 92 0 10
1272.93 93 1 9
1275.33 93 0 10
1277.74 93 0 10
1280.14 93 0 10
1282.54 93 0 10
1284.94 93 0 10
1287.34 93 0 10
1289.75 93 0 10
1292.15 93 0 10
1294.55 93 0 10
1296.95 94 1 9
1299.36 94 0 9
1301.76 94 0 9
1304.16 94 0 9
1306.56 94 0 9
1308.97 94 0 10
1311.37 95 1 9
1313.77 95 0 9
1316.17 95 0 9
1318.58 95 0 9
1320.98 95 0 10
1323.38 95 0 11
1325.78 95 0 11
1328.18 96 1 10
1330.59 96 0 10
1332.99 96 0 11
1335.39 96 0 11
1337.79 96 0 11
1340.2 98 2 9
1342.6 99 1 8
1345 99 0 8
1347.4 99 0 8
1349.81 99 0 8
1352.21 99 0 8
1354.61 99 0 8
1357.01 99 0 9
1359.42 99 0 10
1361.82 100 1 9
1364.22 101 1 8
1366.62 101 0 8
1369.02 101 0 8
1371.43 101 0 8
1373.83 101 0 8
1376.23 101 0 8
1378.63 102 1 7
1381.04 103 1 7
1383.44 103 0 7
1385.84 103 0 7
1388.24 103 0 7
1390.65 103 0 7
1393.05 103 0 7
1395.45 103 0 7
1397.85 103 0 7
1400.25 103 0 8
1402.66 103 0 8
1405.06 103 0 10
1407.46 103 0 10
1409.86 103 0 10
1412.27 103 0 11
1414.67 103 0 11
1417.07 104 1 10
1419.47 104 0 10
1421.88 104 0 10
1424.28 105 1 9
1426.68 106 1 9
1429.08 107 1 8
1431.49 107 0 8
1433.89 107 0 8
1436.29 107 0 8
1438.69 107 0 8
1441.09 107 0 8
1443.5 107 0 8
1445.9 108 1 7
1448.3 109 1 6
1450.7 109 0 8
1453.11 109 0 9
1455.51 109 0 9
1457.91 109 0 9
1460.31 109 0 9
1462.72 109 0 9
1465.12 109 0 11
1467.52 109 0 11
1469.92 110 1 11
1472.33 110 0 12
1474.73 112 2 10
1477.13 112 0 10
1479.53 112 0 10
1481.93 112 0 10
1484.34 112 0 10
1486.74 112 0 10
1489.14 112 0 10
1491.54 112 0 10
1493.95 112 0 10
1496.35 112 0 11
1498.75 112 0 11
1501.15 113 1 10
1503.56 113 0 11
1505.96 113 0 12
1508.36 113 0 12
1510.76 113 0 12
1513.17 113 0 12
1515.57 113 0 12
1517.97 113 0 13
1520.37 113 0 13
1522.77 113 0 13
1525.18 113 0 13
1527.58 113 0 13
1529.98 113 0 13
1532.38 113 0 13
1534.79 113 0 13
1537.19 113 0 13
1539.59 113 0 13
1541.99 115 2 11
1544.4 115 0 11
1546.8 115 0 11
1549.2 115 0 11
1551.6 115 0 11
1554 115 0 11
1556.41 115 0 11
1558.81 116 1 10
1561.21 116 0 10
1563.61 117 1 9
1566.02 117 0 9
1568.42 118 1 8
1570.82 118 0 9
1573.22 118 0 9
1575.63 119 1 8
1578.03 119 0 9
1580.43 120 1 8
1582.83 120 0 8
1585.24 120 0 8
1587.64 120 0 8
1590.04 120 0 8
1592.44 120 0 8
1594.84 120 0 8
1597.25 120 0 8
1599.65 120 0 8
1602.05 120 0 8


