Started at: Wed Nov 17 21:28:35 2021

Using random seed: 1637180915
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 1
24.0005 0 0 1
26.4005 0 0 1
28.8006 0 0 1
31.2006 0 0 1
33.6004 0 0 1
36 0 0 1
38.3996 0 0 1
40.7992 0 0 1
43.1988 1 1 0
45.5984 1 0 0
47.998 1 0 0
50.3975 1 0 1
52.7971 1 0 1
55.1967 1 0 1
57.5963 1 0 2
59.9959 1 0 2
62.3955 1 0 2
64.7954 1 0 2
67.1959 1 0 2
69.5965 1 0 2
71.997 1 0 2
74.3975 1 0 2
76.798 1 0 2
79.1985 1 0 2
81.599 1 0 2
83.9995 1 0 2
86.4 1 0 2
88.8006 1 0 2
91.2011 1 0 2
93.6016 1 0 2
96.0021 1 0 2
98.4026 1 0 2
100.803 1 0 2
103.204 1 0 2
105.604 1 0 2
108.005 1 0 2
110.405 1 0 2
112.806 1 0 2
115.206 1 0 2
117.607 1 0 3
120.007 1 0 3
122.408 1 0 3
124.808 1 0 3
127.209 1 0 3
129.608 1 0 3
132.007 2 1 2
134.405 2 0 2
136.804 2 0 2
139.203 2 0 2
141.601 2 0 2
144 2 0 2
146.399 2 0 2
148.798 2 0 2
151.196 2 0 2
153.595 2 0 2
155.994 2 0 2
158.392 2 0 2
160.791 2 0 2
163.19 3 1 1
165.588 3 0 1
167.987 3 0 1
170.386 3 0 1
172.784 3 0 1
175.183 3 0 1
177.582 3 0 1
179.98 3 0 1
182.379 3 0 1
184.778 3 0 1
187.176 3 0 1
189.575 3 0 1
191.974 3 0 1
194.372 3 0 1
196.771 3 0 2
199.17 3 0 2
201.568 3 0 2
203.967 3 0 2
206.366 3 0 2
208.765 3 0 2
211.163 3 0 2
213.562 4 1 1
215.961 4 0 1
218.359 4 0 2
220.758 4 0 2
223.157 4 0 2
225.555 4 0 2
227.954 4 0 3
230.353 4 0 3
232.751 4 0 3
235.15 4 0 3
237.549 4 0 3
239.947 4 0 4
242.346 4 0 4
244.745 4 0 4
247.143 4 0 4
249.542 4 0 4
251.941 4 0 4
254.339 4 0 4
256.739 4 0 4
259.142 4 0 4
261.544 4 0 4
263.946 4 0 4
266.349 4 0 4
268.751 4 0 4
271.153 4 0 4
273.556 4 0 4
275.958 4 0 4
278.36 5 1 3
280.763 5 0 3
283.165 6 1 2
285.567 6 0 2
287.97 6 0 2
290.372 6 0 2
292.774 6 0 3
295.177 6 0 3
297.579 6 0 3
299.981 6 0 3
302.384 6 0 3
304.786 6 0 3
307.189 6 0 3
309.591 6 0 3
311.993 6 0 3
314.396 6 0 3
316.798 6 0 3
319.2 6 0 3
321.603 6 0 3
324.005 7 1 2
326.407 8 1 1
328.81 8 0 2
331.212 8 0 2
333.614 8 0 2
336.017 8 0 2
338.419 8 0 2
340.821 8 0 2
343.224 9 1 1
345.626 9 0 1
348.028 9 0 1
350.431 9 0 1
352.833 9 0 1
355.235 10 1 0
357.638 10 0 0
360.04 10 0 0
362.442 10 0 0
364.845 10 0 2
367.247 10 0 2
369.649 10 0 2
372.052 10 0 2
374.454 10 0 2
376.856 10 0 2
379.259 11 1 1
381.661 11 0 1
384.064 11 0 2
386.466 11 0 2
388.868 11 0 2
391.271 11 0 2
393.673 11 0 2
396.075 11 0 2
398.478 11 0 2
400.88 11 0 3
403.282 11 0 3
405.685 11 0 3
408.087 11 0 3
410.489 11 0 3
412.892 11 0 3
415.294 11 0 3
417.696 11 0 3
420.099 11 0 3
422.501 11 0 3
424.903 11 0 3
427.306 11 0 3
429.708 11 0 3
432.11 11 0 3
434.513 11 0 3
436.915 11 0 3
439.317 11 0 3
441.72 11 0 3
444.122 11 0 3
446.524 11 0 3
448.927 11 0 3
451.329 11 0 3
453.731 11 0 3
456.134 11 0 3
458.536 11 0 3
460.939 11 0 3
463.341 11 0 3
465.743 11 0 3
468.146 11 0 3
470.548 11 0 3
472.95 11 0 3
475.353 11 0 3
477.755 11 0 3
480.157 11 0 3
482.56 11 0 3
484.962 11 0 3
487.364 12 1 2
489.767 12 0 2
492.169 12 0 2
494.571 12 0 2
496.974 12 0 2
499.376 12 0 2
501.778 12 0 2
504.181 12 0 2
506.583 12 0 2
508.985 12 0 2
511.388 12 0 2
513.79 12 0 2
516.192 12 0 2
518.595 12 0 2
520.997 12 0 2
523.399 12 0 3
525.802 12 0 3
528.204 12 0 3
530.606 12 0 3
533.009 12 0 3
535.411 12 0 3
537.813 12 0 3
540.216 12 0 3
542.618 12 0 3
545.021 12 0 3
547.423 12 0 3
549.825 12 0 3
552.228 12 0 3
554.63 12 0 4
557.032 12 0 4
559.435 12 0 4
561.837 13 1 3
564.239 13 0 3
566.642 13 0 3
569.044 13 0 3
571.446 13 0 3
573.849 13 0 3
576.251 13 0 4
578.653 13 0 4
581.056 13 0 4
583.458 13 0 4
585.86 13 0 4
588.263 13 0 4
590.665 13 0 4
593.067 13 0 4
595.47 13 0 4
597.872 13 0 4
600.274 14 1 3
602.677 15 1 2
605.079 15 0 2
607.481 15 0 2
609.884 15 0 2
612.286 15 0 2
614.688 15 0 2
617.091 15 0 2
619.493 15 0 2
621.896 15 0 2
624.298 15 0 2
626.7 15 0 3
629.103 15 0 3
631.505 16 1 2
633.907 16 0 2
636.31 16 0 2
638.712 16 0 2
641.114 16 0 2
643.517 16 0 2
645.919 16 0 2
648.321 16 0 2
650.724 16 0 2
653.126 16 0 2
655.528 16 0 2
657.931 16 0 2
660.333 16 0 2
662.735 16 0 2
665.138 16 0 2
667.54 16 0 2
669.942 16 0 2
672.345 16 0 2
674.747 16 0 2
677.149 16 0 2
679.552 16 0 3
681.954 16 0 3
684.356 16 0 3
686.759 16 0 3
689.161 16 0 3
691.563 16 0 3
693.966 16 0 3
696.368 16 0 3
698.771 16 0 3
701.173 16 0 3
703.575 16 0 3
705.978 16 0 3
708.38 16 0 3
710.782 16 0 3
713.185 16 0 3
715.587 16 0 3
717.989 16 0 3
720.392 16 0 3
722.794 16 0 3
725.196 16 0 3
727.599 16 0 3
730.001 16 0 3
732.403 16 0 3
734.806 16 0 3
737.208 16 0 3
739.61 16 0 3
742.013 16 0 3
744.415 16 0 3
746.817 16 0 3
749.22 16 0 3
751.622 17 1 2
754.024 17 0 2
756.427 17 0 2
758.829 17 0 2
761.231 17 0 2
763.634 17 0 2
766.036 17 0 2
768.438 17 0 2
770.841 17 0 2
773.243 17 0 2
775.646 17 0 2
778.048 17 0 2
780.45 17 0 2
782.853 17 0 2
785.255 17 0 2
787.657 17 0 2
790.06 17 0 3
792.462 17 0 3
794.864 17 0 3
797.267 17 0 3
799.669 18 1 3
802.071 18 0 3
804.474 18 0 3
806.876 18 0 3
809.278 18 0 3
811.681 18 0 3
814.083 18 0 3
816.485 18 0 3
818.888 18 0 3
821.29 18 0 3
823.692 18 0 3
826.095 18 0 3
828.497 18 0 3
830.899 18 0 3
833.302 18 0 3
835.704 18 0 3
838.106 18 0 3
840.509 18 0 3
842.911 19 1 2
845.313 19 0 2
847.716 19 0 2
850.118 19 0 2
852.521 19 0 2
854.923 19 0 2
857.325 19 0 2
859.728 19 0 2
862.13 19 0 2
864.532 19 0 2
866.935 19 0 2
869.337 19 0 2
871.739 19 0 2
874.142 19 0 2
876.544 19 0 2
878.946 19 0 3
881.349 19 0 3
883.751 19 0 3
886.153 19 0 3
888.556 19 0 3
890.958 19 0 3
893.36 19 0 3
895.763 19 0 3
898.165 19 0 3
900.567 19 0 3
902.97 19 0 3
905.372 19 0 3
907.774 19 0 3
910.177 19 0 3
912.579 19 0 3
914.981 19 0 3
917.384 19 0 3
919.786 19 0 3
922.188 19 0 3
924.591 19 0 3
926.993 19 0 3
929.396 19 0 3
931.798 19 0 3
934.2 19 0 3
936.603 19 0 3
939.005 19 0 3
941.407 19 0 3
943.81 19 0 3
946.212 19 0 3
948.614 19 0 3
951.017 19 0 4
953.419 19 0 4
955.821 19 0 4
958.224 19 0 4
960.626 19 0 4
963.028 19 0 4
965.431 19 0 4
967.833 19 0 4
970.235 19 0 4
972.638 19 0 4
975.04 19 0 4
977.442 19 0 4
979.845 19 0 4
982.247 19 0 4
984.649 19 0 4
987.052 19 0 4
989.454 19 0 4
991.856 19 0 4
994.259 19 0 4
996.661 19 0 4
999.063 19 0 4
1001.47 19 0 4
1003.87 19 0 4
1006.27 20 1 3
1008.67 21 1 2
1011.08 21 0 2
1013.48 21 0 2
1015.88 21 0 2
1018.28 21 0 2
1020.68 21 0 2
1023.09 21 0 2
1025.49 21 0 2
1027.89 21 0 2
1030.29 21 0 2
1032.7 21 0 2
1035.1 22 1 1
1037.5 22 0 1
1039.9 22 0 1
1042.31 22 0 1
1044.71 22 0 1
1047.11 22 0 2
1049.51 22 0 2
1051.92 22 0 2
1054.32 22 0 2
1056.72 22 0 2
1059.12 22 0 2
1061.52 22 0 2
1063.93 22 0 3
1066.33 23 1 2
1068.73 23 0 2
1071.13 24 1 1
1073.54 24 0 1
1075.94 24 0 1
1078.34 24 0 1
1080.74 24 0 1
1083.15 24 0 1
1085.55 24 0 1
1087.95 24 0 2
1090.35 24 0 2
1092.75 24 0 3
1095.16 24 0 3
1097.56 24 0 4
1099.96 24 0 4
1102.36 24 0 4
1104.77 24 0 4
1107.17 25 1 3
1109.57 25 0 3
1111.97 25 0 3
1114.38 25 0 3
1116.78 25 0 3
1119.18 26 1 2
1121.58 26 0 3
1123.99 26 0 3
1126.39 26 0 3
1128.79 26 0 3
1131.19 26 0 3
1133.59 26 0 3
1136 26 0 3
1138.4 26 0 3
1140.8 26 0 3
1143.2 26 0 3
1145.61 26 0 3
1148.01 26 0 3
1150.41 26 0 3
1152.81 27 1 3
1155.22 27 0 3
1157.62 27 0 3
1160.02 27 0 3
1162.42 27 0 3
1164.83 27 0 3
1167.23 27 0 4
1169.63 28 1 3
1172.03 28 0 3
1174.43 28 0 3
1176.84 28 0 3
1179.24 28 0 3
1181.64 28 0 4
1184.04 28 0 4
1186.45 28 0 4
1188.85 28 0 4
1191.25 28 0 4
1193.65 28 0 4
1196.06 28 0 4
1198.46 28 0 4
1200.86 28 0 4
1203.26 28 0 4
1205.67 28 0 4
1208.07 28 0 4
1210.47 28 0 4
1212.87 28 0 4
1215.27 28 0 4
1217.68 28 0 4
1220.08 28 0 4
1222.48 29 1 3
1224.88 29 0 3
1227.29 29 0 3
1229.69 29 0 3
1232.09 29 0 3
1234.49 29 0 3
1236.9 29 0 3
1239.3 29 0 3
1241.7 29 0 3
1244.1 29 0 3
1246.5 29 0 3
1248.91 29 0 3
1251.31 29 0 3
1253.71 29 0 3
1256.11 30 1 2
1258.52 30 0 2
1260.92 30 0 2
1263.32 30 0 2
1265.72 30 0 2
1268.13 30 0 2
1270.53 30 0 2
1272.93 30 0 2
1275.33 30 0 2
1277.74 30 0 2
1280.14 30 0 2
1282.54 30 0 2
1284.94 30 0 2
1287.34 30 0 2
1289.75 30 0 2
1292.15 30 0 3
1294.55 30 0 3
1296.95 30 0 3
1299.36 30 0 3
1301.76 30 0 3
1304.16 30 0 3
1306.56 30 0 3
1308.97 30 0 3
1311.37 30 0 3
1313.77 30 0 3
1316.17 30 0 3
1318.58 31 1 2
1320.98 31 0 2
1323.38 31 0 2
1325.78 31 0 2
1328.18 31 0 2
1330.59 31 0 2
1332.99 31 0 2
1335.39 31 0 2
1337.79 31 0 2
1340.2 32 1 1
1342.6 32 0 1
1345 32 0 1
1347.4 32 0 1
1349.81 32 0 1
1352.21 32 0 1
1354.61 32 0 1
1357.01 32 0 1
1359.42 32 0 1
1361.82 32 0 1
1364.22 32 0 1
1366.62 32 0 1
1369.02 32 0 1
1371.43 32 0 1
1373.83 32 0 2
1376.23 32 0 2
1378.63 32 0 2
1381.04 32 0 2
1383.44 32 0 2
1385.84 32 0 2
1388.24 32 0 2
1390.65 32 0 2
1393.05 32 0 2
1395.45 32 0 2
1397.85 32 0 2
1400.25 32 0 2
1402.66 32 0 2
1405.06 33 1 1
1407.46 33 0 1
1409.86 33 0 1
1412.27 33 0 1
1414.67 33 0 1
1417.07 34 1 0
1419.47 34 0 0
1421.88 34 0 0
1424.28 34 0 1
1426.68 34 0 1
1429.08 34 0 1
1431.49 34 0 1
1433.89 34 0 1
1436.29 34 0 1
1438.69 34 0 1
1441.09 34 0 1
1443.5 34 0 1
1445.9 34 0 1
1448.3 34 0 1
1450.7 34 0 1
1453.11 34 0 1
1455.51 34 0 1
1457.91 34 0 2
1460.31 34 0 2
1462.72 34 0 2
1465.12 34 0 2
1467.52 34 0 2
1469.92 34 0 2
1472.33 34 0 2
1474.73 34 0 2
1477.13 34 0 2
1479.53 34 0 3
1481.93 34 0 3
1484.34 34 0 3
1486.74 34 0 3
1489.14 34 0 3
1491.54 34 0 3
1493.95 34 0 4
1496.35 34 0 4
1498.75 34 0 4
1501.15 34 0 4
1503.56 34 0 4
1505.96 34 0 4
1508.36 34 0 4
1510.76 34 0 4
1513.17 34 0 4
1515.57 34 0 4
1517.97 34 0 4
1520.37 34 0 4
1522.77 34 0 4
1525.18 34 0 4
1527.58 34 0 4
1529.98 34 0 4
1532.38 35 1 3
1534.79 36 1 2
1537.19 36 0 2
1539.59 36 0 2
1541.99 36 0 2
1544.4 36 0 2
1546.8 36 0 2
1549.2 36 0 2
1551.6 36 0 2
1554 36 0 2
1556.41 36 0 2
1558.81 37 1 1
1561.21 37 0 1
1563.61 37 0 1
1566.02 37 0 2
1568.42 37 0 2
1570.82 37 0 2
1573.22 37 0 2
1575.63 37 0 2
1578.03 37 0 3
1580.43 37 0 3
1582.83 37 0 3
1585.24 37 0 3
1587.64 37 0 3
1590.04 37 0 3
1592.44 37 0 3
1594.84 37 0 3
1597.25 37 0 3
1599.65 37 0 3
1602.05 37 0 3


