Started at: Wed Nov 17 16:33:26 2021

Using random seed: 1637163206
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 5
9.60012 0 0 67
12.0002 0 0 98
14.4002 0 0 123
16.8003 2 2 145
19.2003 25 23 151
21.6004 52 27 138
24.0005 72 20 134
26.4005 109 37 125
28.8006 133 24 129
31.2006 153 20 126
33.6004 180 27 139
36 206 26 137
38.3996 228 22 137
40.7992 260 32 129
43.1988 282 22 127
45.5984 304 22 124
47.998 321 17 134
50.3975 337 16 134
52.7971 372 35 124
55.1967 401 29 118
57.5963 419 18 118
59.9959 443 24 122
62.3955 459 16 134
64.7954 482 23 124
67.1959 511 29 109
69.5965 535 24 104
71.997 552 17 116
74.3975 571 19 119
76.798 588 17 127
79.1985 614 26 118
81.599 637 23 127
83.9995 657 20 130
86.4 672 15 139
88.8006 694 22 138
91.2011 721 27 124
93.6016 743 22 120
96.0021 759 16 120
98.4026 776 17 123
100.803 802 26 118
103.204 818 16 129
105.604 834 16 126
108.005 859 25 116
110.405 885 26 108
112.806 899 14 112
115.206 910 11 119
117.607 928 18 127
120.007 950 22 126
122.408 972 22 124
124.808 986 14 125
127.209 1007 21 126
129.608 1022 15 132
132.007 1038 16 135
134.405 1058 20 140
136.804 1071 13 141
139.203 1088 17 150
141.601 1110 22 147
144 1130 20 140
146.399 1153 23 133
148.798 1181 28 121
151.196 1199 18 114
153.595 1221 22 118
155.994 1239 18 121
158.392 1248 9 131
160.791 1269 21 136
163.19 1288 19 143
165.588 1298 10 145
167.987 1325 27 136
170.386 1337 12 144
172.784 1348 11 150
175.183 1367 19 156
177.582 1394 27 144
179.98 1421 27 135
182.379 1443 22 135
184.778 1465 22 131
187.176 1488 23 131
189.575 1521 33 115
191.974 1543 22 110
194.372 1557 14 118
196.771 1570 13 128
199.17 1594 24 118
201.568 1619 25 107
203.967 1643 24 100
206.366 1665 22 97
208.765 1682 17 104
211.163 1695 13 118
213.562 1711 16 129
215.961 1731 20 131
218.359 1746 15 122
220.758 1767 21 107
223.157 1787 20 89
225.555 1802 15 75
227.954 1813 11 64
230.353 1821 8 56
232.751 1829 8 48
235.15 1832 3 45
237.549 1836 4 41
239.947 1844 8 33
242.346 1850 6 27
244.745 1853 3 24
247.143 1855 2 22
249.542 1856 1 21
251.941 1856 0 21
254.339 1857 1 20
256.739 1857 0 20
259.142 1857 0 20
261.544 1857 0 20
263.946 1857 0 20
266.349 1857 0 20
268.751 1857 0 20
271.153 1857 0 20
273.556 1857 0 20
275.958 1857 0 20
278.36 1857 0 20
280.763 1857 0 20
283.165 1857 0 20
