Started at: Wed Nov 17 21:34:35 2021

Using random seed: 1637181275
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 1
12.0002 0 0 1
14.4002 0 0 1
16.8003 0 0 1
19.2003 0 0 1
21.6004 0 0 2
24.0005 0 0 3
26.4005 0 0 3
28.8006 0 0 3
31.2006 0 0 3
33.6004 0 0 4
36 0 0 4
38.3996 1 1 3
40.7992 1 0 3
43.1988 1 0 4
45.5984 1 0 4
47.998 1 0 4
50.3975 1 0 4
52.7971 1 0 6
55.1967 1 0 6
57.5963 1 0 6
59.9959 1 0 6
62.3955 1 0 6
64.7954 1 0 6
67.1959 1 0 7
69.5965 1 0 7
71.997 1 0 7
74.3975 2 1 6
76.798 2 0 6
79.1985 2 0 6
81.599 2 0 6
83.9995 2 0 6
86.4 2 0 6
88.8006 2 0 6
91.2011 2 0 6
93.6016 2 0 6
96.0021 3 1 5
98.4026 3 0 5
100.803 3 0 5
103.204 3 0 5
105.604 3 0 7
108.005 3 0 7
110.405 4 1 6
112.806 4 0 6
115.206 4 0 6
117.607 5 1 5
120.007 5 0 5
122.408 5 0 6
124.808 5 0 6
127.209 5 0 6
129.608 5 0 6
132.007 5 0 6
134.405 5 0 6
136.804 5 0 6
139.203 5 0 6
141.601 5 0 6
144 5 0 6
146.399 6 1 5
148.798 6 0 5
151.196 6 0 5
153.595 6 0 5
155.994 6 0 5
158.392 6 0 5
160.791 6 0 5
163.19 6 0 5
165.588 6 0 5
167.987 7 1 4
170.386 7 0 4
172.784 7 0 4
175.183 7 0 4
177.582 8 1 3
179.98 8 0 3
182.379 8 0 4
184.778 8 0 4
187.176 9 1 3
189.575 10 1 2
191.974 10 0 2
194.372 10 0 2
196.771 10 0 2
199.17 10 0 2
201.568 10 0 2
203.967 10 0 2
206.366 10 0 2
208.765 10 0 2
211.163 10 0 2
213.562 10 0 2
215.961 10 0 2
218.359 10 0 2
220.758 10 0 2
223.157 10 0 2
225.555 10 0 2
227.954 10 0 2
230.353 10 0 2
232.751 10 0 2
235.15 10 0 2
237.549 10 0 3
239.947 10 0 3
242.346 10 0 3
244.745 11 1 2
247.143 12 1 1
249.542 12 0 1
251.941 12 0 1
254.339 12 0 2
256.739 12 0 2
259.142 12 0 2
261.544 12 0 3
263.946 12 0 3
266.349 12 0 3
268.751 12 0 3
271.153 12 0 3
273.556 12 0 4
275.958 13 1 3
278.36 13 0 3
280.763 13 0 4
283.165 13 0 4
285.567 13 0 4
287.97 13 0 4
290.372 13 0 4
292.774 13 0 4
295.177 13 0 4
297.579 13 0 4
299.981 13 0 4
302.384 13 0 4
304.786 13 0 4
307.189 13 0 4
309.591 13 0 4
311.993 13 0 6
314.396 13 0 6
316.798 13 0 6
319.2 13 0 6
321.603 14 1 5
324.005 14 0 5
326.407 14 0 5
328.81 14 0 5
331.212 14 0 5
333.614 14 0 5
336.017 14 0 5
338.419 14 0 5
340.821 14 0 5
343.224 14 0 5
345.626 14 0 5
348.028 14 0 5
350.431 14 0 5
352.833 14 0 5
355.235 14 0 6
357.638 14 0 6
360.04 14 0 6
362.442 14 0 6
364.845 14 0 6
367.247 14 0 6
369.649 14 0 6
372.052 14 0 6
374.454 14 0 6
376.856 14 0 6
379.259 15 1 5
381.661 15 0 5
384.064 15 0 5
386.466 15 0 5
388.868 15 0 5
391.271 15 0 5
393.673 15 0 5
396.075 15 0 5
398.478 15 0 5
400.88 15 0 5
403.282 15 0 5
405.685 15 0 5
408.087 15 0 5
410.489 15 0 5
412.892 16 1 4
415.294 16 0 4
417.696 16 0 4
420.099 16 0 4
422.501 16 0 4
424.903 16 0 4
427.306 16 0 4
429.708 16 0 4
432.11 16 0 6
434.513 16 0 7
436.915 16 0 7
439.317 16 0 7
441.72 16 0 7
444.122 16 0 7
446.524 17 1 6
448.927 17 0 6
451.329 18 1 5
453.731 18 0 5
456.134 19 1 4
458.536 20 1 4
460.939 20 0 4
463.341 20 0 4
465.743 20 0 4
468.146 20 0 4
470.548 20 0 4
472.95 20 0 4
475.353 20 0 4
477.755 20 0 4
480.157 20 0 4
482.56 21 1 3
484.962 22 1 2
487.364 22 0 2
489.767 22 0 2
492.169 22 0 2
494.571 22 0 3
496.974 22 0 3
499.376 22 0 3
501.778 22 0 3
504.181 22 0 3
506.583 22 0 3
508.985 22 0 3
511.388 22 0 3
513.79 22 0 3
516.192 22 0 3
518.595 23 1 2
520.997 24 1 1
523.399 24 0 1
525.802 24 0 1
528.204 24 0 1
530.606 24 0 1
533.009 24 0 1
535.411 24 0 1
537.813 24 0 1
540.216 24 0 2
542.618 24 0 2
545.021 24 0 3
547.423 24 0 3
549.825 24 0 3
552.228 24 0 4
554.63 24 0 4
557.032 24 0 4
559.435 24 0 4
561.837 24 0 4
564.239 24 0 4
566.642 24 0 4
569.044 24 0 4
571.446 24 0 4
573.849 24 0 4
576.251 24 0 4
578.653 24 0 4
581.056 24 0 4
583.458 24 0 4
585.86 24 0 5
588.263 24 0 5
590.665 24 0 5
593.067 24 0 5
595.47 24 0 5
597.872 24 0 5
600.274 24 0 5
602.677 24 0 6
605.079 24 0 6
607.481 24 0 6
609.884 24 0 6
612.286 25 1 5
614.688 25 0 5
617.091 25 0 5
619.493 25 0 5
621.896 25 0 5
624.298 25 0 5
626.7 25 0 5
629.103 25 0 5
631.505 25 0 5
633.907 25 0 5
636.31 25 0 5
638.712 25 0 5
641.114 25 0 5
643.517 25 0 5
645.919 25 0 5
648.321 25 0 5
650.724 25 0 5
653.126 25 0 5
655.528 25 0 5
657.931 25 0 5
660.333 25 0 6
662.735 25 0 6
665.138 25 0 6
667.54 25 0 6
669.942 25 0 6
672.345 25 0 6
674.747 25 0 6
677.149 25 0 6
679.552 25 0 6
681.954 25 0 6
684.356 25 0 6
686.759 25 0 6
689.161 25 0 6
691.563 25 0 6
693.966 25 0 6
696.368 26 1 5
698.771 27 1 4
701.173 28 1 3
703.575 28 0 3
705.978 28 0 3
708.38 28 0 3
710.782 28 0 4
713.185 29 1 3
715.587 29 0 3
717.989 29 0 3
720.392 29 0 3
722.794 29 0 4
725.196 29 0 4
727.599 30 1 3
730.001 30 0 4
732.403 30 0 4
734.806 31 1 3
737.208 31 0 3
739.61 31 0 4
742.013 31 0 4
744.415 31 0 5
746.817 31 0 5
749.22 31 0 5
751.622 31 0 5
754.024 31 0 5
756.427 31 0 5
758.829 31 0 5
761.231 31 0 5
763.634 31 0 5
766.036 31 0 6
768.438 31 0 6
770.841 31 0 6
773.243 31 0 6
775.646 31 0 6
778.048 31 0 6
780.45 32 1 6
782.853 32 0 6
785.255 32 0 6
787.657 33 1 5
790.06 33 0 5
792.462 33 0 5
794.864 33 0 6
797.267 33 0 6
799.669 33 0 6
802.071 33 0 6
804.474 33 0 6
806.876 34 1 5
809.278 34 0 5
811.681 34 0 5
814.083 35 1 4
816.485 35 0 4
818.888 35 0 4
821.29 35 0 4
823.692 35 0 4
826.095 35 0 4
828.497 35 0 4
830.899 35 0 4
833.302 35 0 4
835.704 35 0 4
838.106 35 0 4
840.509 35 0 4
842.911 35 0 4
845.313 35 0 4
847.716 35 0 4
850.118 35 0 4
852.521 35 0 4
854.923 35 0 4
857.325 35 0 4
859.728 35 0 4
862.13 35 0 4
864.532 36 1 3
866.935 36 0 3
869.337 36 0 4
871.739 36 0 4
874.142 36 0 4
876.544 36 0 4
878.946 36 0 4
881.349 36 0 4
883.751 36 0 4
886.153 36 0 4
888.556 36 0 5
890.958 36 0 5
893.36 36 0 6
895.763 36 0 6
898.165 36 0 6
900.567 36 0 6
902.97 36 0 6
905.372 36 0 6
907.774 36 0 6
910.177 36 0 6
912.579 36 0 6
914.981 36 0 6
917.384 36 0 6
919.786 37 1 5
922.188 37 0 5
924.591 37 0 5
926.993 37 0 5
929.396 37 0 5
931.798 37 0 5
934.2 38 1 4
936.603 38 0 5
939.005 38 0 5
941.407 38 0 6
943.81 39 1 5
946.212 39 0 5
948.614 39 0 6
951.017 39 0 6
953.419 39 0 6
955.821 39 0 6
958.224 39 0 6
960.626 39 0 6
963.028 40 1 5
965.431 40 0 5
967.833 40 0 5
970.235 40 0 6
972.638 40 0 6
975.04 40 0 6
977.442 40 0 6
979.845 40 0 6
982.247 40 0 6
984.649 40 0 6
987.052 40 0 6
989.454 40 0 6
991.856 41 1 5
994.259 41 0 6
996.661 41 0 6
999.063 41 0 6
1001.47 41 0 6
1003.87 41 0 6
1006.27 41 0 6
1008.67 42 1 5
1011.08 43 1 5
1013.48 44 1 4
1015.88 44 0 4
1018.28 44 0 4
1020.68 44 0 4
1023.09 44 0 5
1025.49 44 0 5
1027.89 44 0 5
1030.29 44 0 5
1032.7 44 0 5
1035.1 44 0 5
1037.5 44 0 5
1039.9 44 0 5
1042.31 44 0 5
1044.71 44 0 5
1047.11 44 0 5
1049.51 44 0 5
1051.92 44 0 5
1054.32 44 0 5
1056.72 44 0 6
1059.12 44 0 6
1061.52 44 0 6
1063.93 44 0 6
1066.33 45 1 5
1068.73 45 0 5
1071.13 46 1 4
1073.54 46 0 4
1075.94 47 1 3
1078.34 47 0 3
1080.74 47 0 3
1083.15 48 1 2
1085.55 48 0 2
1087.95 48 0 2
1090.35 49 1 1
1092.75 49 0 1
1095.16 49 0 1
1097.56 49 0 1
1099.96 49 0 1
1102.36 49 0 1
1104.77 49 0 2
1107.17 49 0 2
1109.57 49 0 3
1111.97 49 0 3
1114.38 49 0 3
1116.78 51 2 1
1119.18 51 0 1
1121.58 51 0 1
1123.99 51 0 1
1126.39 51 0 1
1128.79 51 0 1
1131.19 51 0 1
1133.59 51 0 1
1136 51 0 1
1138.4 51 0 1
1140.8 51 0 1
1143.2 51 0 1
1145.61 51 0 1
1148.01 51 0 1
1150.41 51 0 1
1152.81 51 0 1
1155.22 51 0 1
1157.62 51 0 1
1160.02 51 0 2
1162.42 51 0 2
1164.83 51 0 2
1167.23 51 0 2
1169.63 51 0 2
1172.03 51 0 2
1174.43 51 0 2
1176.84 51 0 3
1179.24 52 1 2
1181.64 53 1 1
1184.04 53 0 1
1186.45 53 0 1
1188.85 53 0 1
1191.25 53 0 2
1193.65 53 0 2
1196.06 53 0 3
1198.46 53 0 3
1200.86 53 0 3
1203.26 53 0 3
1205.67 53 0 3
1208.07 53 0 3
1210.47 53 0 3
1212.87 53 0 3
1215.27 53 0 3
1217.68 53 0 4
1220.08 53 0 4
1222.48 53 0 4
1224.88 53 0 5
1227.29 53 0 6
1229.69 54 1 6
1232.09 55 1 5
1234.49 55 0 5
1236.9 55 0 5
1239.3 55 0 5
1241.7 55 0 5
1244.1 55 0 5
1246.5 55 0 5
1248.91 55 0 5
1251.31 55 0 5
1253.71 55 0 5
1256.11 55 0 5
1258.52 55 0 5
1260.92 55 0 5
1263.32 55 0 5
1265.72 55 0 5
1268.13 55 0 6
1270.53 55 0 6
1272.93 55 0 6
1275.33 56 1 5
1277.74 56 0 5
1280.14 56 0 5
1282.54 57 1 4
1284.94 57 0 4
1287.34 57 0 4
1289.75 57 0 4
1292.15 58 1 3
1294.55 58 0 3
1296.95 58 0 3
1299.36 58 0 3
1301.76 58 0 3
1304.16 59 1 2
1306.56 59 0 2
1308.97 59 0 2
1311.37 59 0 2
1313.77 59 0 2
1316.17 59 0 2
1318.58 59 0 2
1320.98 59 0 2
1323.38 59 0 2
1325.78 59 0 2
1328.18 59 0 2
1330.59 59 0 2
1332.99 59 0 2
1335.39 59 0 2
1337.79 59 0 2
1340.2 59 0 2
1342.6 59 0 2
1345 59 0 2
1347.4 59 0 3
1349.81 60 1 2
1352.21 60 0 2
1354.61 60 0 2
1357.01 60 0 2
1359.42 60 0 2
1361.82 60 0 2
1364.22 60 0 2
1366.62 60 0 2
1369.02 60 0 3
1371.43 60 0 3
1373.83 60 0 3
1376.23 60 0 3
1378.63 60 0 4
1381.04 61 1 3
1383.44 61 0 3
1385.84 61 0 3
1388.24 61 0 4
1390.65 61 0 4
1393.05 61 0 4
1395.45 61 0 4
1397.85 61 0 4
1400.25 61 0 4
1402.66 61 0 4
1405.06 61 0 4
1407.46 61 0 4
1409.86 61 0 4
1412.27 61 0 4
1414.67 61 0 4
1417.07 61 0 4
1419.47 61 0 4
1421.88 61 0 4
1424.28 62 1 3
1426.68 62 0 3
1429.08 62 0 3
1431.49 62 0 3
1433.89 62 0 3
1436.29 62 0 4
1438.69 62 0 4
1441.09 62 0 4
1443.5 62 0 4
1445.9 62 0 4
1448.3 62 0 4
1450.7 62 0 4
1453.11 62 0 5
1455.51 62 0 5
1457.91 63 1 4
1460.31 63 0 4
1462.72 63 0 4
1465.12 63 0 4
1467.52 63 0 4
1469.92 63 0 4
1472.33 63 0 4
1474.73 63 0 4
1477.13 63 0 4
1479.53 63 0 4
1481.93 63 0 4
1484.34 63 0 4
1486.74 63 0 4
1489.14 63 0 4
1491.54 63 0 4
1493.95 63 0 4
1496.35 64 1 3
1498.75 64 0 3
1501.15 64 0 3
1503.56 64 0 3
1505.96 64 0 3
1508.36 64 0 3
1510.76 64 0 3
1513.17 64 0 3
1515.57 64 0 3
1517.97 64 0 3
1520.37 64 0 3
1522.77 64 0 3
1525.18 64 0 3
1527.58 65 1 2
1529.98 65 0 2
1532.38 65 0 2
1534.79 65 0 2
1537.19 65 0 2
1539.59 65 0 2
1541.99 65 0 2
1544.4 65 0 3
1546.8 65 0 3
1549.2 65 0 3
1551.6 65 0 3
1554 65 0 3
1556.41 66 1 2
1558.81 66 0 2
1561.21 66 0 2
1563.61 66 0 2
1566.02 66 0 2
1568.42 66 0 2
1570.82 66 0 2
1573.22 66 0 2
1575.63 66 0 3
1578.03 66 0 3
1580.43 66 0 3
1582.83 66 0 4
1585.24 66 0 4
1587.64 66 0 4
1590.04 66 0 4
1592.44 66 0 4
1594.84 66 0 5
1597.25 67 1 4
1599.65 68 1 3
1602.05 68 0 3


