Started at: Wed Nov 17 23:45:16 2021

Using random seed: 1637189116
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 1
16.8003 0 0 1
19.2003 0 0 1
21.6004 0 0 1
24.0005 0 0 1
26.4005 0 0 2
28.8006 0 0 3
31.2006 0 0 3
33.6004 0 0 3
36 0 0 3
38.3996 0 0 3
40.7992 0 0 3
43.1988 0 0 4
45.5984 0 0 6
47.998 0 0 6
50.3975 0 0 7
52.7971 0 0 8
55.1967 0 0 9
57.5963 0 0 9
59.9959 0 0 11
62.3955 0 0 11
64.7954 0 0 15
67.1959 0 0 16
69.5965 0 0 17
71.997 0 0 18
74.3975 0 0 19
76.798 0 0 19
79.1985 0 0 20
81.599 0 0 22
83.9995 0 0 24
86.4 0 0 24
88.8006 0 0 24
91.2011 0 0 24
93.6016 0 0 27
96.0021 0 0 27
98.4026 0 0 27
100.803 0 0 27
103.204 0 0 27
105.604 0 0 28
108.005 0 0 30
110.405 0 0 33
112.806 0 0 34
115.206 0 0 34
117.607 0 0 36
120.007 0 0 36
122.408 0 0 36
124.808 0 0 36
127.209 0 0 36
129.608 0 0 36
132.007 0 0 37
134.405 0 0 39
136.804 0 0 40
139.203 1 1 40
141.601 1 0 41
144 1 0 43
146.399 1 0 43
148.798 2 1 42
151.196 2 0 45
153.595 2 0 46
155.994 2 0 46
158.392 2 0 51
160.791 2 0 51
163.19 2 0 51
165.588 2 0 51
167.987 2 0 51
170.386 2 0 51
172.784 2 0 52
175.183 2 0 54
177.582 2 0 55
179.98 2 0 55
182.379 2 0 56
184.778 2 0 59
187.176 2 0 62
189.575 3 1 62
191.974 3 0 62
194.372 3 0 62
196.771 4 1 62
199.17 4 0 62
201.568 5 1 63
203.967 5 0 63
206.366 7 2 63
208.765 7 0 63
211.163 7 0 64
213.562 8 1 65
215.961 10 2 64
218.359 10 0 64
220.758 10 0 65
223.157 10 0 65
225.555 11 1 66
227.954 11 0 67
230.353 11 0 67
232.751 12 1 68
235.15 13 1 68
237.549 14 1 69
239.947 15 1 70
242.346 15 0 72
244.745 15 0 72
247.143 16 1 73
249.542 17 1 75
251.941 18 1 74
254.339 19 1 74
256.739 19 0 74
259.142 19 0 74
261.544 21 2 72
263.946 22 1 73
266.349 22 0 76
268.751 22 0 76
271.153 22 0 77
273.556 22 0 77
275.958 22 0 79
278.36 22 0 79
280.763 22 0 81
283.165 22 0 81
285.567 22 0 81
287.97 24 2 81
290.372 24 0 82
292.774 24 0 82
295.177 25 1 81
297.579 26 1 81
299.981 26 0 81
302.384 26 0 81
304.786 28 2 79
307.189 29 1 78
309.591 30 1 77
311.993 32 2 75
314.396 32 0 75
316.798 32 0 76
319.2 32 0 76
321.603 32 0 77
324.005 32 0 77
326.407 34 2 75
328.81 34 0 76
331.212 35 1 76
333.614 36 1 75
336.017 36 0 78
338.419 37 1 79
340.821 38 1 78
343.224 38 0 80
345.626 38 0 81
348.028 38 0 82
350.431 39 1 83
352.833 40 1 82
355.235 40 0 82
357.638 41 1 81
360.04 42 1 81
362.442 43 1 81
364.845 44 1 83
367.247 44 0 84
369.649 46 2 82
372.052 46 0 83
374.454 47 1 84
376.856 47 0 84
379.259 47 0 85
381.661 48 1 84
384.064 49 1 83
386.466 50 1 82
388.868 54 4 79
391.271 55 1 80
393.673 56 1 79
396.075 57 1 78
398.478 58 1 78
400.88 59 1 78
403.282 59 0 78
405.685 61 2 77
408.087 62 1 76
410.489 63 1 75
412.892 64 1 77
415.294 65 1 77
417.696 65 0 78
420.099 67 2 76
422.501 68 1 76
424.903 68 0 76
427.306 70 2 74
429.708 71 1 73
