Started at: Wed Nov 17 17:35:25 2021

Using random seed: 1637166925
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 1
4.80001 0 0 1
7.20007 0 0 1
9.60012 0 0 1
12.0002 0 0 1
14.4002 0 0 1
16.8003 0 0 1
19.2003 0 0 1
21.6004 0 0 1
24.0005 0 0 2
26.4005 0 0 2
28.8006 0 0 2
31.2006 0 0 2
33.6004 0 0 3
36 0 0 3
38.3996 0 0 3
40.7992 0 0 3
43.1988 1 1 3
45.5984 2 1 3
47.998 4 2 2
50.3975 5 1 3
52.7971 6 1 3
55.1967 8 2 3
57.5963 9 1 3
59.9959 11 2 3
62.3955 12 1 3
64.7954 14 2 3
67.1959 15 1 3
69.5965 17 2 3
71.997 18 1 4
74.3975 20 2 3
76.798 22 2 2
79.1985 23 1 3
81.599 25 2 3
83.9995 26 1 3
86.4 28 2 3
88.8006 29 1 3
91.2011 31 2 3
93.6016 32 1 3
96.0021 34 2 3
98.4026 35 1 3
100.803 37 2 3
103.204 38 1 3
105.604 41 3 3
108.005 44 3 1
110.405 46 2 2
112.806 49 3 2
115.206 50 1 3
117.607 53 3 3
120.007 55 2 2
122.408 58 3 2
124.808 59 1 3
127.209 62 3 3
129.608 65 3 3
132.007 67 2 2
134.405 70 3 2
136.804 71 1 3
139.203 74 3 3
141.601 76 2 2
144 79 3 2
146.399 82 3 1
148.798 83 1 3
151.196 86 3 3
153.595 88 2 2
155.994 91 3 2
158.392 92 1 3
160.791 95 3 3
163.19 97 2 3
165.588 100 3 2
167.987 103 3 2
170.386 104 1 3
172.784 107 3 3
175.183 109 2 3
177.582 112 3 2
179.98 115 3 2
182.379 116 1 3
184.778 119 3 3
187.176 121 2 3
189.575 124 3 2
191.974 127 3 2
194.372 128 1 3
196.771 131 3 3
199.17 133 2 3
201.568 136 3 2
203.967 139 3 2
206.366 140 1 3
208.765 143 3 3
211.163 145 2 4
213.562 148 3 2
215.961 151 3 2
218.359 152 1 3
220.758 155 3 3
223.157 157 2 4
225.555 160 3 2
227.954 163 3 2
230.353 165 2 2
232.751 167 2 3
235.15 170 3 3
237.549 172 2 2
239.947 175 3 2
242.346 178 3 1
244.745 179 1 3
247.143 182 3 3
249.542 184 2 2
251.941 187 3 1
254.339 190 3 1
256.739 190 0 4
259.142 193 3 4
261.544 196 3 3
263.946 199 3 1
266.349 202 3 1
268.751 202 0 4
271.153 205 3 4
273.556 208 3 3
275.958 211 3 1
278.36 214 3 1
280.763 215 1 3
283.165 217 2 4
285.567 220 3 4
287.97 223 3 1
290.372 226 3 1
292.774 227 1 3
295.177 229 2 4
297.579 232 3 4
299.981 235 3 2
302.384 238 3 1
304.786 241 3 1
307.189 241 0 4
309.591 244 3 4
311.993 247 3 3
314.396 250 3 1
316.798 253 3 1
319.2 253 0 4
321.603 256 3 4
324.005 259 3 4
326.407 262 3 1
328.81 265 3 1
331.212 268 3 1
333.614 269 1 4
336.017 273 4 4
338.419 277 4 1
340.821 281 4 0
343.224 285 4 0
345.626 286 1 3
348.028 289 3 4
350.431 293 4 3
352.833 297 4 1
355.235 301 4 0
357.638 303 2 2
360.04 305 2 4
362.442 309 4 4
364.845 313 4 1
367.247 317 4 0
369.649 319 2 2
372.052 321 2 4
374.454 325 4 4
376.856 329 4 1
379.259 333 4 0
381.661 335 2 2
384.064 338 3 3
386.466 341 3 4
388.868 344 3 2
391.271 348 4 1
393.673 352 4 0
396.075 354 2 2
398.478 357 3 3
400.88 360 3 3
403.282 364 4 1
405.685 368 4 0
408.087 370 2 2
410.489 373 3 3
412.892 376 3 3
415.294 380 4 2
417.696 384 4 1
420.099 386 2 2
422.501 389 3 3
424.903 392 3 2
427.306 396 4 1
429.708 400 4 1
432.11 402 2 2
434.513 405 3 3
436.915 408 3 3
439.317 412 4 1
441.72 416 4 1
444.122 418 2 2
446.524 421 3 3
448.927 425 4 1
451.329 428 3 1
453.731 432 4 1
456.134 433 1 3
458.536 437 4 3
460.939 441 4 1
463.341 444 3 1
465.743 447 3 2
468.146 449 2 3
470.548 453 4 3
472.95 457 4 0
475.353 460 3 1
477.755 463 3 2
480.157 465 2 3
482.56 469 4 3
484.962 472 3 1
487.364 476 4 1
489.767 479 3 2
492.169 481 2 3
494.571 485 4 2
496.974 488 3 1
499.376 492 4 1
501.778 494 2 2
504.181 497 3 3
506.583 501 4 1
508.985 504 3 1
511.388 507 3 2
513.79 510 3 2
516.192 513 3 3
518.595 516 3 2
520.997 520 4 1
523.399 522 2 3
525.802 525 3 3
528.204 529 4 1
530.606 532 3 1
533.009 535 3 2
535.411 537 2 3
537.813 541 4 3
540.216 544 3 1
542.618 548 4 1
545.021 550 2 3
547.423 553 3 3
549.825 557 4 1
552.228 560 3 1
554.63 562 2 3
557.032 565 3 3
559.435 569 4 2
561.837 572 3 1
564.239 575 3 2
566.642 578 3 2
569.044 581 3 3
571.446 584 3 2
573.849 588 4 1
576.251 590 2 3
578.653 593 3 3
581.056 597 4 2
583.458 600 3 1
585.86 604 4 1
588.263 606 2 2
590.665 609 3 3
593.067 612 3 2
595.47 615 3 1
597.872 617 2 1
600.274 619 2 2
602.677 622 3 2
605.079 624 2 1
607.481 627 3 2
609.884 630 3 3
612.286 633 3 3
614.688 637 4 2
617.091 640 3 1
619.493 643 3 2
621.896 646 3 3
624.298 649 3 3
626.7 653 4 1
629.103 657 4 0
631.505 660 3 1
633.907 662 2 3
636.31 665 3 3
638.712 669 4 2
641.114 673 4 0
643.517 676 3 1
645.919 678 2 3
648.321 681 3 3
650.724 685 4 2
653.126 688 3 1
655.528 691 3 2
657.931 694 3 2
660.333 697 3 3
662.735 701 4 1
665.138 704 3 1
667.54 706 2 3
669.942 709 3 3
672.345 713 4 1
674.747 716 3 1
677.149 719 3 2
679.552 721 2 3
681.954 725 4 2
684.356 729 4 1
686.759 731 2 2
689.161 735 4 2
691.563 737 2 3
693.966 741 4 2
696.368 744 3 1
698.771 747 3 2
701.173 750 3 2
703.575 753 3 2
705.978 756 3 2
708.38 759 3 2
710.782 763 4 2
713.185 765 2 2
715.587 769 4 2
717.989 772 3 1
720.392 775 3 2
722.794 777 2 3
725.196 781 4 2
727.599 784 3 1
730.001 787 3 2
732.403 789 2 3
734.806 793 4 3
737.208 796 3 1
739.61 800 4 1
742.013 801 1 3
744.415 805 4 3
746.817 808 3 1
749.22 811 3 1
751.622 812 1 3
754.024 816 4 3
756.427 818 2 2
758.829 822 4 1
761.231 823 1 3
763.634 827 4 3
766.036 830 3 1
768.438 833 3 2
770.841 835 2 3
773.243 839 4 1
775.646 842 3 1
778.048 844 2 3
780.45 847 3 3
782.853 850 3 2
785.255 854 4 1
787.657 856 2 2
790.06 859 3 3
792.462 862 3 2
794.864 865 3 1
797.267 867 2 3
799.669 870 3 3
802.071 874 4 1
804.474 876 2 2
806.876 879 3 3
809.278 882 3 1
811.681 886 4 1
814.083 887 1 3
816.485 891 4 2
818.888 894 3 1
821.29 897 3 2
823.692 899 2 3
826.095 903 4 1
828.497 906 3 1
830.899 908 2 3
833.302 911 3 3
835.704 913 2 3
838.106 916 3 2
840.509 918 2 2
842.911 920 2 3
845.313 923 3 1
847.716 926 3 1
850.118 927 1 3
852.521 930 3 2
854.923 934 4 0
857.325 934 0 4
859.728 938 4 3
862.13 940 2 1
864.532 943 3 2
866.935 945 2 3
869.337 948 3 1
871.739 950 2 2
874.142 952 2 3
876.544 955 3 0
878.946 956 1 2
881.349 958 2 1
883.751 959 1 2
886.153 961 2 2
888.556 963 2 2
890.958 964 1 2
893.36 966 2 2
895.763 966 0 3
898.165 969 3 1
900.567 970 1 2
902.97 972 2 0
905.372 972 0 0
907.774 972 0 0
910.177 972 0 0
912.579 972 0 1
914.981 972 0 1
917.384 972 0 1
919.786 972 0 2
922.188 972 0 2
924.591 972 0 2
926.993 972 0 2
929.396 972 0 2
931.798 972 0 2
934.2 972 0 2
936.603 972 0 2
939.005 972 0 2
941.407 973 1 1
943.81 973 0 1
946.212 973 0 1
948.614 973 0 1
951.017 973 0 1
953.419 973 0 1
955.821 973 0 1
958.224 973 0 1
960.626 973 0 1
963.028 973 0 1
965.431 973 0 1
967.833 973 0 1
970.235 973 0 2
972.638 973 0 3
975.04 973 0 3
977.442 973 0 4
979.845 973 0 4
982.247 973 0 4
984.649 973 0 4
987.052 973 0 4
989.454 974 1 3
991.856 974 0 3
994.259 974 0 3
996.661 975 1 2
999.063 975 0 2
1001.47 975 0 2
