Started at: Thu Nov 18 00:57:49 2021

Using random seed: 1637193469
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 0
28.8006 0 0 0
31.2006 0 0 0
33.6004 0 0 0
36 0 0 0
38.3996 0 0 0
40.7992 0 0 0
43.1988 0 0 0
45.5984 0 0 0
47.998 0 0 0
50.3975 0 0 0
52.7971 0 0 0
55.1967 0 0 0
57.5963 0 0 0
59.9959 0 0 0
62.3955 0 0 1
64.7954 0 0 1
67.1959 0 0 1
69.5965 0 0 1
71.997 0 0 2
74.3975 0 0 2
76.798 0 0 2
79.1985 0 0 2
81.599 0 0 2
83.9995 0 0 2
86.4 0 0 3
88.8006 0 0 3
91.2011 1 1 2
93.6016 1 0 2
96.0021 1 0 2
98.4026 1 0 2
100.803 1 0 2
103.204 1 0 3
105.604 1 0 3
108.005 1 0 4
110.405 1 0 4
112.806 1 0 4
115.206 1 0 5
117.607 1 0 5
120.007 1 0 5
122.408 1 0 6
124.808 1 0 6
127.209 2 1 5
129.608 2 0 5
132.007 2 0 5
134.405 2 0 5
136.804 2 0 5
139.203 2 0 5
141.601 2 0 5
144 2 0 5
146.399 2 0 5
148.798 2 0 5
151.196 2 0 5
153.595 3 1 4
155.994 3 0 4
158.392 3 0 4
160.791 3 0 4
163.19 3 0 4
165.588 3 0 4
167.987 3 0 4
170.386 3 0 4
172.784 3 0 4
175.183 3 0 4
177.582 3 0 4
179.98 3 0 4
182.379 3 0 4
184.778 3 0 4
187.176 3 0 4
189.575 3 0 4
191.974 3 0 5
194.372 3 0 5
196.771 3 0 5
199.17 3 0 5
201.568 3 0 5
203.967 3 0 5
206.366 3 0 5
208.765 4 1 4
211.163 4 0 4
213.562 4 0 4
215.961 4 0 4
218.359 4 0 4
220.758 4 0 4
223.157 4 0 4
225.555 4 0 4
227.954 4 0 4
230.353 4 0 4
232.751 4 0 4
235.15 4 0 4
237.549 5 1 3
239.947 5 0 3
242.346 5 0 3
244.745 5 0 3
247.143 5 0 3
249.542 5 0 3
251.941 5 0 3
254.339 5 0 4
256.739 5 0 4
259.142 5 0 4
261.544 5 0 4
263.946 5 0 4
266.349 5 0 4
268.751 5 0 4
271.153 5 0 4
273.556 5 0 4
275.958 5 0 4
278.36 5 0 4
280.763 5 0 4
283.165 5 0 4
285.567 6 1 3
287.97 6 0 3
290.372 6 0 3
292.774 6 0 3
295.177 6 0 3
297.579 6 0 3
299.981 7 1 2
302.384 7 0 2
304.786 7 0 3
307.189 7 0 3
309.591 7 0 3
311.993 7 0 3
314.396 7 0 3
316.798 7 0 3
319.2 7 0 3
321.603 7 0 3
324.005 7 0 4
326.407 7 0 4
328.81 7 0 4
331.212 7 0 4
333.614 7 0 4
336.017 7 0 4
338.419 7 0 4
340.821 7 0 4
343.224 7 0 4
345.626 7 0 5
348.028 7 0 5
350.431 7 0 5
352.833 7 0 5
355.235 7 0 5
357.638 7 0 5
360.04 7 0 5
362.442 7 0 5
364.845 8 1 4
367.247 8 0 4
369.649 8 0 4
372.052 8 0 4
374.454 8 0 4
376.856 8 0 4
379.259 8 0 4
381.661 8 0 5
384.064 8 0 5
386.466 8 0 5
388.868 8 0 5
391.271 8 0 6
393.673 8 0 6
396.075 9 1 5
398.478 9 0 5
400.88 9 0 5
403.282 9 0 5
405.685 9 0 5
408.087 9 0 5
410.489 9 0 5
412.892 9 0 5
415.294 9 0 5
417.696 9 0 5
420.099 9 0 5
422.501 9 0 5
424.903 9 0 5
427.306 9 0 5
429.708 9 0 5
432.11 9 0 5
434.513 9 0 5
436.915 9 0 5
439.317 9 0 5
441.72 9 0 5
444.122 9 0 5
446.524 9 0 5
448.927 9 0 5
451.329 9 0 5
453.731 9 0 5
456.134 9 0 5
458.536 9 0 5
460.939 10 1 5
463.341 10 0 5
465.743 10 0 5
468.146 10 0 5
470.548 10 0 5
472.95 10 0 5
475.353 11 1 4
477.755 11 0 4
480.157 11 0 4
482.56 12 1 4
484.962 12 0 4
487.364 12 0 4
489.767 12 0 4
492.169 12 0 4
494.571 12 0 5
496.974 12 0 5
499.376 12 0 5
501.778 12 0 5
504.181 12 0 5
506.583 12 0 5
508.985 12 0 5
511.388 13 1 4
513.79 13 0 4
516.192 13 0 4
518.595 13 0 4
520.997 13 0 4
523.399 13 0 5
525.802 13 0 5
528.204 13 0 5
530.606 14 1 4
533.009 14 0 4
535.411 14 0 4
537.813 14 0 4
540.216 14 0 4
542.618 14 0 4
545.021 14 0 4
547.423 14 0 4
549.825 14 0 4
552.228 14 0 5
554.63 14 0 5
557.032 14 0 5
559.435 14 0 5
561.837 14 0 5
564.239 14 0 5
566.642 14 0 5
569.044 14 0 5
571.446 14 0 5
573.849 14 0 5
576.251 14 0 5
578.653 14 0 5
581.056 14 0 5
583.458 14 0 5
585.86 14 0 5
588.263 14 0 5
590.665 14 0 5
593.067 14 0 5
595.47 14 0 5
597.872 14 0 5
600.274 14 0 5
602.677 14 0 5
605.079 14 0 6
607.481 14 0 6
609.884 14 0 6
612.286 14 0 6
614.688 14 0 6
617.091 14 0 6
619.493 14 0 6
621.896 14 0 6
624.298 14 0 6
626.7 14 0 6
629.103 14 0 6
631.505 14 0 6
633.907 14 0 6
636.31 14 0 6
638.712 14 0 6
641.114 14 0 6
643.517 14 0 6
645.919 14 0 6
648.321 14 0 7
650.724 14 0 7
653.126 14 0 7
655.528 14 0 7
657.931 14 0 7
660.333 14 0 7
662.735 14 0 7
665.138 14 0 7
667.54 14 0 7
669.942 14 0 7
672.345 14 0 7
674.747 14 0 7
677.149 14 0 7
679.552 14 0 7
681.954 14 0 7
684.356 14 0 7
686.759 14 0 7
689.161 16 2 5
691.563 16 0 5
693.966 16 0 5
696.368 16 0 5
698.771 16 0 5
701.173 16 0 5
703.575 16 0 5
705.978 16 0 5
708.38 16 0 5
710.782 16 0 6
713.185 16 0 6
715.587 16 0 6
717.989 16 0 6
720.392 17 1 5
722.794 17 0 5
725.196 17 0 5
727.599 17 0 5
730.001 17 0 5
732.403 17 0 5
734.806 17 0 5
737.208 17 0 5
739.61 18 1 4
742.013 18 0 4
744.415 18 0 4
746.817 18 0 4
749.22 18 0 4
751.622 18 0 5
754.024 18 0 5
756.427 18 0 5
758.829 18 0 5
761.231 18 0 5
763.634 18 0 5
766.036 18 0 5
768.438 18 0 5
770.841 19 1 4
773.243 19 0 4
775.646 19 0 4
778.048 19 0 4
780.45 19 0 6
782.853 19 0 6
785.255 19 0 6
787.657 20 1 5
790.06 20 0 5
792.462 20 0 5
794.864 20 0 5
797.267 20 0 5
799.669 20 0 5
802.071 20 0 5
804.474 20 0 5
806.876 20 0 5
809.278 20 0 5
811.681 21 1 4
814.083 21 0 4
816.485 21 0 4
818.888 21 0 4
821.29 22 1 3
823.692 22 0 3
826.095 22 0 3
828.497 22 0 3
830.899 22 0 3
833.302 22 0 3
835.704 22 0 3
838.106 22 0 3
840.509 22 0 3
842.911 23 1 3
845.313 23 0 3
847.716 23 0 3
850.118 23 0 3
852.521 23 0 3
854.923 23 0 3
857.325 24 1 2
859.728 24 0 2
862.13 24 0 2
864.532 24 0 2
866.935 24 0 2
869.337 24 0 3
871.739 24 0 3
874.142 24 0 3
876.544 24 0 3
878.946 24 0 3
881.349 24 0 3
883.751 24 0 3
886.153 24 0 3
888.556 24 0 3
890.958 24 0 4
893.36 24 0 4
895.763 24 0 4
898.165 24 0 4
900.567 24 0 4
902.97 24 0 4
905.372 24 0 4
907.774 24 0 4
910.177 24 0 4
912.579 24 0 4
914.981 24 0 4
917.384 24 0 5
919.786 25 1 4
922.188 25 0 4
924.591 25 0 4
926.993 25 0 4
929.396 25 0 4
931.798 25 0 4
934.2 25 0 4
936.603 25 0 4
939.005 25 0 5
941.407 25 0 5
943.81 25 0 5
946.212 25 0 5
948.614 25 0 5
951.017 25 0 5
953.419 25 0 5
955.821 25 0 5
958.224 26 1 4
960.626 26 0 4
963.028 26 0 4
965.431 26 0 4
967.833 26 0 4
970.235 26 0 4
972.638 26 0 4
975.04 27 1 3
977.442 27 0 3
979.845 27 0 3
982.247 27 0 3
984.649 27 0 4
987.052 27 0 4
989.454 27 0 4
991.856 27 0 5
994.259 27 0 6
996.661 27 0 6
999.063 27 0 6
1001.47 27 0 6
1003.87 27 0 6
1006.27 27 0 6
1008.67 27 0 6
1011.08 27 0 6
1013.48 28 1 5
1015.88 28 0 5
1018.28 28 0 5
1020.68 28 0 5
1023.09 28 0 6
1025.49 28 0 6
1027.89 28 0 6
1030.29 28 0 6
1032.7 28 0 6
1035.1 28 0 6
1037.5 28 0 6
1039.9 28 0 6
1042.31 28 0 6
1044.71 28 0 6
1047.11 28 0 6
1049.51 28 0 6
1051.92 29 1 5
1054.32 29 0 5
1056.72 29 0 5
1059.12 29 0 5
1061.52 30 1 4
1063.93 30 0 4
1066.33 30 0 4
1068.73 30 0 4
1071.13 30 0 4
1073.54 30 0 4
1075.94 30 0 4
1078.34 30 0 4
1080.74 30 0 4
1083.15 30 0 4
1085.55 30 0 4
1087.95 30 0 4
1090.35 30 0 4
1092.75 30 0 4
1095.16 30 0 4
1097.56 30 0 4
1099.96 30 0 4
1102.36 30 0 5
1104.77 30 0 5
1107.17 30 0 5
1109.57 30 0 5
1111.97 30 0 5
1114.38 30 0 5
1116.78 30 0 6
1119.18 30 0 6
1121.58 30 0 6
1123.99 30 0 6
1126.39 30 0 7
1128.79 31 1 6
1131.19 31 0 6
1133.59 31 0 6
1136 31 0 6
1138.4 31 0 6
1140.8 31 0 7
1143.2 31 0 7
1145.61 31 0 7
1148.01 31 0 7
1150.41 31 0 7
1152.81 31 0 7
1155.22 31 0 7
1157.62 32 1 6
1160.02 32 0 6
1162.42 33 1 5
1164.83 33 0 5
1167.23 33 0 5
1169.63 33 0 5
1172.03 33 0 5
1174.43 34 1 4
1176.84 34 0 4
1179.24 34 0 4
1181.64 34 0 4
1184.04 34 0 4
1186.45 34 0 4
1188.85 34 0 4
1191.25 34 0 4
1193.65 34 0 4
1196.06 35 1 3
1198.46 35 0 3
1200.86 35 0 3
1203.26 35 0 3
1205.67 35 0 3
1208.07 36 1 2
1210.47 36 0 2
1212.87 36 0 2
1215.27 36 0 3
1217.68 36 0 3
1220.08 36 0 3
1222.48 36 0 3
1224.88 36 0 3
1227.29 36 0 3
1229.69 36 0 4
1232.09 36 0 4
1234.49 37 1 3
1236.9 37 0 3
1239.3 37 0 4
1241.7 37 0 4
1244.1 37 0 4
1246.5 37 0 4
1248.91 37 0 4
1251.31 37 0 4
1253.71 37 0 4
1256.11 37 0 4
1258.52 38 1 3
1260.92 38 0 3
1263.32 38 0 3
1265.72 38 0 3
1268.13 38 0 3
1270.53 38 0 4
1272.93 38 0 4
1275.33 38 0 4
1277.74 39 1 3
1280.14 39 0 3
1282.54 39 0 3
1284.94 39 0 3
1287.34 39 0 3
1289.75 39 0 3
1292.15 39 0 3
1294.55 39 0 3
1296.95 39 0 3
1299.36 39 0 3
1301.76 39 0 3
1304.16 39 0 3
1306.56 39 0 3
1308.97 39 0 3
1311.37 39 0 3
1313.77 39 0 3
1316.17 39 0 3
1318.58 39 0 3
1320.98 39 0 3
1323.38 39 0 3
1325.78 39 0 3
1328.18 39 0 3
1330.59 39 0 3
1332.99 39 0 3
1335.39 39 0 3
1337.79 39 0 4
1340.2 39 0 4
1342.6 39 0 4
1345 39 0 4
1347.4 39 0 4
1349.81 39 0 4
1352.21 39 0 4
1354.61 39 0 4
1357.01 39 0 4
1359.42 39 0 4
1361.82 39 0 4
1364.22 39 0 4
1366.62 39 0 4
1369.02 39 0 4
1371.43 39 0 4
1373.83 39 0 4
1376.23 39 0 4
1378.63 39 0 4
1381.04 39 0 4
1383.44 39 0 4
1385.84 39 0 5
1388.24 39 0 5
1390.65 39 0 5
1393.05 39 0 6
1395.45 39 0 6
1397.85 39 0 6
1400.25 39 0 6
1402.66 39 0 6
1405.06 39 0 6
1407.46 39 0 6
1409.86 39 0 6
1412.27 39 0 6
1414.67 39 0 6
1417.07 39 0 6
1419.47 39 0 6
1421.88 39 0 6
1424.28 39 0 6
1426.68 41 2 5
1429.08 41 0 5
1431.49 41 0 5
1433.89 41 0 5
1436.29 41 0 5
1438.69 41 0 5
1441.09 41 0 5
1443.5 41 0 5
1445.9 41 0 5
1448.3 41 0 5
1450.7 42 1 4
1453.11 42 0 4
1455.51 42 0 4
1457.91 42 0 4
1460.31 42 0 4
1462.72 42 0 4
1465.12 42 0 4
1467.52 42 0 4
1469.92 42 0 4
1472.33 42 0 4
1474.73 42 0 4
1477.13 43 1 3
1479.53 43 0 3
1481.93 43 0 4
1484.34 43 0 4
1486.74 43 0 4
1489.14 43 0 4
1491.54 43 0 4
1493.95 43 0 4
1496.35 43 0 4
1498.75 43 0 4
1501.15 43 0 4
1503.56 43 0 4
1505.96 43 0 4
1508.36 43 0 4
1510.76 43 0 4
1513.17 43 0 4
1515.57 43 0 4
1517.97 43 0 4
1520.37 43 0 4
1522.77 43 0 4
1525.18 43 0 4
1527.58 43 0 4
1529.98 43 0 4
1532.38 43 0 4
1534.79 43 0 4
1537.19 43 0 4
1539.59 43 0 4
1541.99 43 0 4
1544.4 43 0 4
1546.8 43 0 4
1549.2 43 0 4
1551.6 43 0 4
1554 43 0 4
1556.41 43 0 4
1558.81 45 2 2
1561.21 45 0 2
1563.61 45 0 2
1566.02 45 0 2
1568.42 45 0 2
1570.82 45 0 2
1573.22 45 0 2
1575.63 45 0 2
1578.03 45 0 2
1580.43 45 0 2
1582.83 45 0 2
1585.24 45 0 2
1587.64 45 0 2
1590.04 45 0 2
1592.44 45 0 2
1594.84 45 0 2
1597.25 45 0 2
1599.65 45 0 2
1602.05 46 1 1


