Started at: Thu Nov 18 00:55:06 2021

Using random seed: 1637193306
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 1
24.0005 0 0 1
26.4005 0 0 1
28.8006 0 0 1
31.2006 0 0 1
33.6004 0 0 1
36 0 0 1
38.3996 1 1 0
40.7992 1 0 1
43.1988 1 0 1
45.5984 1 0 1
47.998 1 0 1
50.3975 1 0 1
52.7971 1 0 1
55.1967 1 0 2
57.5963 1 0 2
59.9959 1 0 2
62.3955 1 0 2
64.7954 1 0 3
67.1959 1 0 3
69.5965 1 0 3
71.997 1 0 3
74.3975 1 0 3
76.798 1 0 3
79.1985 1 0 3
81.599 1 0 3
83.9995 1 0 3
86.4 1 0 3
88.8006 1 0 3
91.2011 1 0 3
93.6016 1 0 3
96.0021 1 0 3
98.4026 1 0 3
100.803 1 0 3
103.204 1 0 3
105.604 1 0 4
108.005 1 0 4
110.405 1 0 5
112.806 1 0 5
115.206 1 0 5
117.607 1 0 5
120.007 1 0 5
122.408 1 0 5
124.808 1 0 5
127.209 1 0 5
129.608 1 0 5
132.007 1 0 5
134.405 1 0 5
136.804 1 0 5
139.203 1 0 5
141.601 1 0 5
144 1 0 5
146.399 1 0 5
148.798 1 0 5
151.196 1 0 5
153.595 1 0 5
155.994 1 0 5
158.392 1 0 5
160.791 1 0 6
163.19 1 0 6
165.588 1 0 7
167.987 1 0 7
170.386 1 0 7
172.784 1 0 7
175.183 1 0 7
177.582 1 0 7
179.98 1 0 7
182.379 1 0 7
184.778 1 0 7
187.176 1 0 7
189.575 1 0 7
191.974 1 0 7
194.372 1 0 7
196.771 2 1 6
199.17 2 0 6
201.568 2 0 6
203.967 2 0 6
206.366 2 0 6
208.765 2 0 6
211.163 2 0 6
213.562 2 0 6
215.961 2 0 6
218.359 2 0 6
220.758 2 0 6
223.157 2 0 6
225.555 2 0 6
227.954 2 0 6
230.353 2 0 6
232.751 2 0 6
235.15 2 0 6
237.549 2 0 6
239.947 2 0 6
242.346 2 0 6
244.745 2 0 6
247.143 2 0 6
249.542 2 0 6
251.941 2 0 6
254.339 3 1 5
256.739 3 0 5
259.142 3 0 5
261.544 3 0 5
263.946 4 1 4
266.349 5 1 3
268.751 5 0 3
271.153 5 0 3
273.556 5 0 3
275.958 5 0 3
278.36 5 0 3
280.763 5 0 3
283.165 5 0 3
285.567 5 0 3
287.97 5 0 3
290.372 5 0 3
292.774 5 0 3
295.177 5 0 3
297.579 5 0 3
299.981 5 0 3
302.384 5 0 3
304.786 5 0 3
307.189 5 0 3
309.591 5 0 3
311.993 5 0 3
314.396 5 0 3
316.798 5 0 3
319.2 5 0 3
321.603 5 0 3
324.005 5 0 3
326.407 5 0 3
328.81 5 0 4
331.212 5 0 4
333.614 5 0 4
336.017 5 0 5
338.419 5 0 5
340.821 5 0 5
343.224 5 0 5
345.626 5 0 5
348.028 5 0 5
350.431 5 0 5
352.833 5 0 5
355.235 5 0 5
357.638 5 0 5
360.04 5 0 5
362.442 5 0 5
364.845 5 0 5
367.247 5 0 5
369.649 5 0 5
372.052 5 0 5
374.454 5 0 5
376.856 5 0 5
379.259 5 0 5
381.661 5 0 5
384.064 5 0 5
386.466 5 0 6
388.868 5 0 6
391.271 5 0 6
393.673 5 0 6
396.075 5 0 6
398.478 5 0 6
400.88 5 0 6
403.282 5 0 6
405.685 5 0 6
408.087 5 0 6
410.489 5 0 6
412.892 5 0 6
415.294 5 0 6
417.696 5 0 6
420.099 5 0 6
422.501 5 0 6
424.903 5 0 6
427.306 5 0 6
429.708 5 0 6
432.11 5 0 6
434.513 5 0 6
436.915 5 0 6
439.317 5 0 6
441.72 5 0 6
444.122 5 0 6
446.524 5 0 6
448.927 5 0 6
451.329 5 0 6
453.731 5 0 6
456.134 5 0 7
458.536 5 0 7
460.939 5 0 7
463.341 5 0 7
465.743 5 0 7
468.146 5 0 7
470.548 5 0 7
472.95 5 0 7
475.353 5 0 7
477.755 5 0 7
480.157 5 0 7
482.56 6 1 6
484.962 6 0 6
487.364 6 0 6
489.767 6 0 6
492.169 6 0 6
494.571 7 1 5
496.974 7 0 5
499.376 7 0 5
501.778 7 0 5
504.181 7 0 5
506.583 7 0 5
508.985 7 0 5
511.388 7 0 5
513.79 7 0 5
516.192 7 0 5
518.595 7 0 5
520.997 7 0 5
523.399 7 0 5
525.802 7 0 5
528.204 7 0 5
530.606 7 0 5
533.009 7 0 5
535.411 7 0 6
537.813 7 0 6
540.216 7 0 6
542.618 7 0 6
545.021 7 0 6
547.423 8 1 5
549.825 8 0 5
552.228 8 0 5
554.63 8 0 5
557.032 9 1 4
559.435 9 0 4
561.837 9 0 4
564.239 9 0 5
566.642 9 0 5
569.044 9 0 5
571.446 9 0 5
573.849 9 0 5
576.251 9 0 5
578.653 9 0 5
581.056 9 0 5
583.458 9 0 5
585.86 9 0 5
588.263 9 0 5
590.665 9 0 5
593.067 9 0 5
595.47 9 0 5
597.872 9 0 5
600.274 9 0 5
602.677 9 0 5
605.079 9 0 5
607.481 9 0 5
609.884 10 1 4
612.286 10 0 4
614.688 10 0 4
617.091 10 0 4
619.493 10 0 4
621.896 10 0 4
624.298 11 1 3
626.7 11 0 3
629.103 11 0 3
631.505 11 0 3
633.907 11 0 3
636.31 11 0 3
638.712 11 0 3
641.114 11 0 3
643.517 11 0 3
645.919 11 0 3
648.321 11 0 3
650.724 11 0 3
653.126 11 0 3
655.528 11 0 4
657.931 11 0 4
660.333 11 0 4
662.735 11 0 4
665.138 11 0 4
667.54 11 0 4
669.942 11 0 4
672.345 11 0 4
674.747 11 0 4
677.149 12 1 3
679.552 12 0 3
681.954 12 0 3
684.356 12 0 3
686.759 12 0 3
689.161 12 0 3
691.563 12 0 4
693.966 12 0 4
696.368 12 0 4
698.771 12 0 4
701.173 12 0 5
703.575 12 0 5
705.978 12 0 5
708.38 12 0 5
710.782 12 0 5
713.185 12 0 5
715.587 12 0 5
717.989 12 0 5
720.392 12 0 5
722.794 12 0 5
725.196 12 0 5
727.599 12 0 5
730.001 12 0 6
732.403 12 0 6
734.806 12 0 6
737.208 12 0 6
739.61 12 0 6
742.013 12 0 6
744.415 12 0 6
746.817 12 0 6
749.22 12 0 6
751.622 12 0 6
754.024 12 0 6
756.427 12 0 6
758.829 12 0 6
761.231 12 0 6
763.634 12 0 6
766.036 12 0 6
768.438 12 0 6
770.841 12 0 6
773.243 12 0 6
775.646 12 0 7
778.048 12 0 7
780.45 12 0 8
782.853 12 0 8
785.255 12 0 8
787.657 12 0 8
790.06 12 0 8
792.462 12 0 8
794.864 12 0 8
797.267 12 0 8
799.669 13 1 7
802.071 13 0 7
804.474 13 0 7
806.876 13 0 7
809.278 13 0 7
811.681 13 0 7
814.083 13 0 7
816.485 13 0 7
818.888 14 1 6
821.29 14 0 6
823.692 14 0 6
826.095 15 1 5
828.497 15 0 5
830.899 15 0 5
833.302 15 0 5
835.704 15 0 5
838.106 15 0 5
840.509 16 1 4
842.911 16 0 4
845.313 16 0 4
847.716 16 0 4
850.118 16 0 4
852.521 16 0 4
854.923 16 0 5
857.325 16 0 5
859.728 16 0 6
862.13 16 0 6
864.532 16 0 6
866.935 16 0 7
869.337 16 0 7
871.739 16 0 7
874.142 16 0 7
876.544 16 0 7
878.946 17 1 6
881.349 17 0 6
883.751 17 0 6
886.153 17 0 6
888.556 17 0 6
890.958 18 1 5
893.36 18 0 5
895.763 18 0 5
898.165 18 0 5
900.567 18 0 5
902.97 18 0 5
905.372 18 0 5
907.774 18 0 5
910.177 18 0 5
912.579 18 0 5
914.981 18 0 5
917.384 18 0 5
919.786 18 0 5
922.188 18 0 5
924.591 18 0 5
926.993 19 1 5
929.396 20 1 4
931.798 20 0 4
934.2 20 0 4
936.603 20 0 4
939.005 20 0 4
941.407 20 0 4
943.81 20 0 4
946.212 21 1 3
948.614 21 0 3
951.017 21 0 3
953.419 21 0 3
955.821 21 0 3
958.224 21 0 3
960.626 22 1 2
963.028 23 1 1
965.431 23 0 1
967.833 23 0 1
970.235 23 0 1
972.638 23 0 1
975.04 23 0 1
977.442 23 0 1
979.845 23 0 2
982.247 23 0 2
984.649 23 0 2
987.052 23 0 2
989.454 23 0 2
991.856 23 0 2
994.259 23 0 2
996.661 23 0 2
999.063 23 0 2
1001.47 23 0 2
1003.87 23 0 2
1006.27 23 0 2
1008.67 23 0 2
1011.08 23 0 2
1013.48 23 0 2
1015.88 23 0 2
1018.28 23 0 2
1020.68 23 0 3
1023.09 23 0 3
1025.49 23 0 3
1027.89 23 0 3
1030.29 23 0 4
1032.7 23 0 4
1035.1 23 0 4
1037.5 23 0 4
1039.9 23 0 4
1042.31 23 0 4
1044.71 23 0 4
1047.11 23 0 4
1049.51 25 2 3
1051.92 25 0 3
1054.32 25 0 3
1056.72 25 0 3
1059.12 25 0 3
1061.52 25 0 3
1063.93 25 0 3
1066.33 25 0 3
1068.73 25 0 3
1071.13 25 0 3
1073.54 25 0 3
1075.94 25 0 3
1078.34 25 0 3
1080.74 25 0 4
1083.15 25 0 4
1085.55 25 0 4
1087.95 25 0 4
1090.35 25 0 4
1092.75 25 0 4
1095.16 25 0 4
1097.56 25 0 4
1099.96 25 0 4
1102.36 25 0 4
1104.77 25 0 4
1107.17 25 0 4
1109.57 26 1 3
1111.97 26 0 3
1114.38 27 1 2
1116.78 27 0 2
1119.18 27 0 2
1121.58 27 0 3
1123.99 27 0 3
1126.39 27 0 3
1128.79 27 0 3
1131.19 27 0 3
1133.59 27 0 3
1136 27 0 3
1138.4 27 0 3
1140.8 27 0 3
1143.2 27 0 3
1145.61 27 0 3
1148.01 27 0 3
1150.41 27 0 3
1152.81 27 0 3
1155.22 27 0 3
1157.62 27 0 3
1160.02 27 0 3
1162.42 27 0 3
1164.83 27 0 3
1167.23 27 0 4
1169.63 27 0 4
1172.03 27 0 4
1174.43 27 0 4
1176.84 27 0 4
1179.24 27 0 4
1181.64 27 0 4
1184.04 27 0 4
1186.45 27 0 4
1188.85 27 0 4
1191.25 28 1 3
1193.65 28 0 3
1196.06 28 0 3
1198.46 28 0 3
1200.86 28 0 3
1203.26 28 0 3
1205.67 28 0 3
1208.07 28 0 3
1210.47 28 0 3
1212.87 28 0 3
1215.27 28 0 3
1217.68 28 0 4
1220.08 28 0 4
1222.48 28 0 4
1224.88 28 0 4
1227.29 28 0 4
1229.69 28 0 4
1232.09 28 0 4
1234.49 28 0 4
1236.9 28 0 4
1239.3 28 0 5
1241.7 28 0 5
1244.1 28 0 5
1246.5 28 0 5
1248.91 28 0 5
1251.31 28 0 5
1253.71 28 0 5
1256.11 28 0 5
1258.52 29 1 4
1260.92 29 0 4
1263.32 29 0 4
1265.72 29 0 4
1268.13 29 0 4
1270.53 29 0 4
1272.93 29 0 4
1275.33 29 0 4
1277.74 29 0 4
1280.14 29 0 4
1282.54 29 0 4
1284.94 29 0 4
1287.34 29 0 4
1289.75 29 0 4
1292.15 29 0 4
1294.55 29 0 4
1296.95 29 0 5
1299.36 29 0 5
1301.76 29 0 5
1304.16 29 0 5
1306.56 29 0 5
1308.97 29 0 5
1311.37 29 0 5
1313.77 30 1 4
1316.17 30 0 4
1318.58 30 0 4
1320.98 30 0 4
1323.38 30 0 4
1325.78 30 0 4
1328.18 30 0 4
1330.59 30 0 4
1332.99 30 0 4
1335.39 30 0 4
1337.79 30 0 4
1340.2 31 1 3
1342.6 31 0 3
1345 31 0 4
1347.4 31 0 4
1349.81 31 0 4
1352.21 31 0 4
1354.61 31 0 5
1357.01 31 0 5
1359.42 31 0 5
1361.82 31 0 5
1364.22 32 1 4
1366.62 33 1 3
1369.02 33 0 3
1371.43 33 0 3
1373.83 34 1 2
1376.23 34 0 2
1378.63 34 0 2
1381.04 34 0 2
1383.44 34 0 2
1385.84 34 0 2
1388.24 34 0 2
1390.65 34 0 2
1393.05 34 0 3
1395.45 34 0 3
1397.85 34 0 4
1400.25 34 0 4
1402.66 34 0 4
1405.06 34 0 4
1407.46 34 0 4
1409.86 34 0 4
1412.27 34 0 4
1414.67 34 0 4
1417.07 34 0 4
1419.47 34 0 4
1421.88 34 0 4
1424.28 34 0 4
1426.68 34 0 4
1429.08 34 0 4
1431.49 34 0 4
1433.89 35 1 3
1436.29 35 0 3
1438.69 35 0 3
1441.09 35 0 3
1443.5 35 0 3
1445.9 35 0 3
1448.3 35 0 3
1450.7 35 0 3
1453.11 35 0 3
1455.51 35 0 3
1457.91 35 0 3
1460.31 35 0 4
1462.72 35 0 4
1465.12 35 0 4
1467.52 35 0 5
1469.92 35 0 5
1472.33 35 0 5
1474.73 36 1 5
1477.13 36 0 5
1479.53 36 0 5
1481.93 36 0 5
1484.34 36 0 5
1486.74 36 0 5
1489.14 36 0 5
1491.54 36 0 5
1493.95 36 0 5
1496.35 36 0 5
1498.75 36 0 5
1501.15 36 0 5
1503.56 36 0 5
1505.96 36 0 5
1508.36 36 0 5
1510.76 36 0 6
1513.17 36 0 6
1515.57 36 0 6
1517.97 36 0 6
1520.37 36 0 6
1522.77 36 0 6
1525.18 36 0 6
1527.58 36 0 6
1529.98 37 1 5
1532.38 37 0 5
1534.79 37 0 5
1537.19 37 0 5
1539.59 37 0 5
1541.99 37 0 5
1544.4 37 0 5
1546.8 38 1 4
1549.2 39 1 3
1551.6 39 0 3
1554 39 0 3
1556.41 39 0 3
1558.81 39 0 3
1561.21 39 0 3
1563.61 39 0 4
1566.02 39 0 4
1568.42 39 0 4
1570.82 39 0 4
1573.22 39 0 4
1575.63 39 0 4
1578.03 39 0 4
1580.43 39 0 4
1582.83 39 0 4
1585.24 39 0 4
1587.64 39 0 4
1590.04 39 0 4
1592.44 39 0 4
1594.84 39 0 4
1597.25 39 0 4
1599.65 39 0 4
1602.05 39 0 4


