Started at: Thu Nov 18 01:11:27 2021

Using random seed: 1637194287
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 1
16.8003 0 0 1
19.2003 0 0 1
21.6004 0 0 2
24.0005 0 0 3
26.4005 0 0 3
28.8006 0 0 4
31.2006 0 0 5
33.6004 0 0 5
36 0 0 7
38.3996 0 0 8
40.7992 0 0 9
43.1988 0 0 9
45.5984 0 0 11
47.998 1 1 13
50.3975 2 1 12
52.7971 2 0 13
55.1967 2 0 14
57.5963 2 0 14
59.9959 2 0 14
62.3955 2 0 14
64.7954 2 0 15
67.1959 2 0 15
69.5965 2 0 15
71.997 3 1 14
74.3975 3 0 14
76.798 3 0 16
79.1985 3 0 16
81.599 3 0 17
83.9995 3 0 18
86.4 3 0 18
88.8006 4 1 18
91.2011 4 0 21
93.6016 4 0 23
96.0021 4 0 24
98.4026 5 1 24
100.803 5 0 25
103.204 5 0 25
105.604 5 0 25
108.005 6 1 26
110.405 7 1 26
112.806 8 1 26
115.206 9 1 26
117.607 9 0 26
120.007 9 0 27
122.408 9 0 28
124.808 9 0 29
127.209 9 0 30
129.608 11 2 28
132.007 11 0 29
134.405 12 1 29
136.804 13 1 28
139.203 13 0 30
141.601 14 1 29
144 14 0 29
146.399 16 2 27
148.798 16 0 27
151.196 16 0 27
153.595 16 0 27
155.994 16 0 28
158.392 16 0 28
160.791 16 0 28
163.19 16 0 30
165.588 17 1 29
167.987 18 1 28
170.386 18 0 29
172.784 21 3 26
175.183 21 0 27
177.582 21 0 28
179.98 21 0 28
182.379 21 0 28
184.778 21 0 29
187.176 21 0 30
189.575 22 1 29
191.974 24 2 28
194.372 26 2 27
196.771 27 1 26
199.17 27 0 26
201.568 27 0 26
203.967 27 0 28
206.366 29 2 26
208.765 30 1 25
211.163 31 1 25
213.562 31 0 25
215.961 31 0 25
218.359 31 0 27
220.758 32 1 26
223.157 33 1 25
225.555 34 1 24
227.954 34 0 25
230.353 34 0 25
232.751 35 1 25
235.15 36 1 25
237.549 36 0 27
239.947 36 0 27
242.346 36 0 27
244.745 36 0 27
247.143 36 0 27
249.542 40 4 24
251.941 41 1 23
254.339 41 0 25
256.739 41 0 26
259.142 42 1 26
261.544 42 0 26
263.946 43 1 25
266.349 45 2 23
268.751 46 1 23
271.153 47 1 23
273.556 47 0 23
275.958 47 0 23
278.36 47 0 23
280.763 47 0 23
283.165 47 0 24
285.567 48 1 23
287.97 48 0 23
290.372 48 0 24
292.774 48 0 24
295.177 49 1 25
297.579 50 1 25
299.981 50 0 25
302.384 50 0 25
304.786 51 1 24
307.189 52 1 23
309.591 52 0 23
311.993 52 0 23
314.396 52 0 23
316.798 52 0 25
319.2 52 0 25
321.603 52 0 25
324.005 52 0 25
326.407 52 0 25
328.81 52 0 26
331.212 52 0 27
333.614 53 1 29
336.017 54 1 28
338.419 55 1 27
340.821 57 2 25
343.224 57 0 26
345.626 57 0 26
348.028 57 0 27
350.431 57 0 27
352.833 58 1 26
355.235 59 1 26
357.638 60 1 25
360.04 60 0 26
362.442 60 0 26
364.845 61 1 25
367.247 61 0 25
369.649 61 0 25
372.052 61 0 26
374.454 61 0 27
376.856 63 2 26
379.259 65 2 25
381.661 65 0 27
384.064 66 1 26
386.466 67 1 25
388.868 67 0 26
391.271 68 1 25
393.673 69 1 24
396.075 69 0 24
398.478 69 0 24
400.88 70 1 25
403.282 70 0 25
405.685 70 0 26
408.087 70 0 28
410.489 70 0 29
412.892 70 0 29
415.294 70 0 29
417.696 70 0 30
420.099 71 1 29
422.501 72 1 29
424.903 72 0 29
427.306 72 0 29
429.708 73 1 29
432.11 75 2 27
434.513 75 0 27
436.915 76 1 26
439.317 76 0 26
441.72 77 1 25
444.122 77 0 28
446.524 78 1 28
448.927 79 1 28
451.329 79 0 28
453.731 79 0 29
456.134 79 0 29
458.536 81 2 28
460.939 82 1 28
463.341 82 0 30
465.743 82 0 30
468.146 82 0 30
470.548 82 0 30
472.95 83 1 29
475.353 83 0 30
477.755 83 0 30
480.157 84 1 29
482.56 84 0 29
484.962 85 1 28
487.364 85 0 29
489.767 85 0 29
492.169 85 0 30
494.571 87 2 29
496.974 87 0 29
499.376 87 0 31
501.778 88 1 30
504.181 88 0 32
506.583 88 0 32
508.985 88 0 32
511.388 88 0 33
513.79 89 1 32
516.192 90 1 31
518.595 91 1 30
520.997 92 1 29
523.399 93 1 28
525.802 94 1 27
528.204 94 0 28
530.606 95 1 30
533.009 96 1 29
535.411 96 0 31
537.813 96 0 31
540.216 96 0 33
542.618 97 1 32
545.021 98 1 31
547.423 98 0 31
549.825 98 0 32
552.228 99 1 31
554.63 101 2 29
557.032 102 1 29
559.435 103 1 29
561.837 103 0 29
564.239 103 0 29
566.642 104 1 28
569.044 106 2 26
571.446 107 1 25
573.849 108 1 24
576.251 109 1 23
578.653 109 0 25
581.056 109 0 26
583.458 110 1 25
585.86 111 1 24
588.263 111 0 25
590.665 112 1 25
593.067 112 0 27
595.47 112 0 28
597.872 112 0 31
600.274 112 0 31
602.677 112 0 31
605.079 112 0 32
607.481 112 0 34
609.884 112 0 36
612.286 112 0 36
614.688 112 0 37
617.091 113 1 37
619.493 114 1 38
621.896 114 0 38
624.298 114 0 40
626.7 114 0 41
629.103 116 2 39
631.505 116 0 39
633.907 116 0 39
636.31 116 0 39
638.712 119 3 36
641.114 120 1 35
643.517 121 1 34
645.919 121 0 34
648.321 121 0 34
650.724 122 1 33
653.126 123 1 32
655.528 124 1 31
657.931 125 1 31
660.333 125 0 31
662.735 127 2 29
665.138 127 0 29
667.54 127 0 29
669.942 128 1 28
672.345 128 0 28
674.747 129 1 27
677.149 130 1 26
679.552 130 0 26
681.954 132 2 24
684.356 132 0 24
686.759 132 0 24
689.161 134 2 22
691.563 134 0 22
693.966 134 0 23
696.368 134 0 23
698.771 134 0 24
701.173 135 1 24
703.575 135 0 24
705.978 135 0 24
708.38 135 0 25
710.782 135 0 26
713.185 135 0 27
715.587 135 0 28
717.989 135 0 28
720.392 135 0 29
722.794 135 0 29
725.196 135 0 29
727.599 135 0 29
730.001 135 0 30
732.403 135 0 32
734.806 135 0 33
737.208 135 0 36
739.61 135 0 36
742.013 135 0 37
744.415 136 1 36
746.817 136 0 36
749.22 137 1 35
751.622 138 1 35
754.024 138 0 36
756.427 138 0 37
758.829 139 1 36
761.231 139 0 38
763.634 140 1 37
766.036 140 0 38
768.438 140 0 39
770.841 140 0 39
773.243 140 0 39
775.646 142 2 38
778.048 144 2 37
780.45 144 0 39
782.853 144 0 39
785.255 144 0 39
787.657 145 1 39
790.06 146 1 38
792.462 147 1 37
794.864 147 0 37
797.267 147 0 37
799.669 147 0 37
802.071 148 1 36
804.474 150 2 36
806.876 151 1 35
809.278 153 2 33
811.681 153 0 33
814.083 154 1 32
816.485 155 1 32
818.888 156 1 33
821.29 157 1 33
823.692 157 0 33
826.095 158 1 33
828.497 159 1 32
830.899 159 0 32
833.302 159 0 32
835.704 159 0 33
838.106 159 0 33
840.509 160 1 32
842.911 160 0 33
845.313 161 1 33
847.716 161 0 33
850.118 162 1 33
852.521 162 0 33
854.923 163 1 33
857.325 163 0 34
859.728 164 1 35
862.13 164 0 36
864.532 167 3 33
866.935 167 0 33
869.337 167 0 34
871.739 168 1 35
874.142 169 1 34
876.544 169 0 34
878.946 169 0 34
881.349 170 1 33
883.751 170 0 34
886.153 170 0 34
888.556 171 1 33
890.958 171 0 33
893.36 171 0 34
895.763 171 0 34
898.165 171 0 34
900.567 171 0 34
902.97 172 1 34
905.372 173 1 34
907.774 174 1 33
910.177 175 1 32
912.579 175 0 32
914.981 175 0 32
917.384 176 1 31
919.786 176 0 31
922.188 177 1 30
924.591 177 0 30
926.993 177 0 30
929.396 177 0 30
931.798 179 2 29
934.2 179 0 29
936.603 180 1 28
939.005 181 1 27
941.407 182 1 27
943.81 182 0 28
946.212 182 0 28
948.614 182 0 29
951.017 183 1 29
953.419 185 2 27
955.821 187 2 27
958.224 187 0 28
960.626 188 1 27
963.028 188 0 29
965.431 188 0 31
967.833 188 0 32
970.235 188 0 32
972.638 189 1 31
975.04 189 0 33
977.442 189 0 33
979.845 190 1 32
982.247 190 0 32
984.649 190 0 32
987.052 191 1 31
989.454 191 0 31
991.856 192 1 31
994.259 193 1 30
996.661 193 0 32
999.063 193 0 33
1001.47 194 1 32
1003.87 194 0 32
1006.27 195 1 31
1008.67 195 0 31
1011.08 197 2 31
1013.48 197 0 31
1015.88 197 0 31
1018.28 197 0 33
1020.68 198 1 33
1023.09 198 0 34
1025.49 198 0 37
1027.89 199 1 38
1030.29 200 1 37
1032.7 200 0 38
1035.1 200 0 38
1037.5 202 2 36
1039.9 202 0 37
1042.31 202 0 37
1044.71 203 1 37
1047.11 203 0 38
1049.51 204 1 39
1051.92 205 1 39
1054.32 205 0 39
1056.72 205 0 40
1059.12 205 0 40
1061.52 205 0 40
1063.93 205 0 41
1066.33 208 3 38
1068.73 208 0 38
1071.13 208 0 38
1073.54 208 0 39
1075.94 208 0 39
1078.34 210 2 37
1080.74 210 0 37
1083.15 210 0 38
1085.55 210 0 38
1087.95 210 0 39
1090.35 210 0 40
1092.75 212 2 38
1095.16 212 0 38
1097.56 212 0 38
1099.96 212 0 39
1102.36 212 0 39
1104.77 212 0 39
1107.17 213 1 38
1109.57 213 0 39
1111.97 213 0 39
1114.38 215 2 38
1116.78 216 1 38
1119.18 219 3 35
1121.58 219 0 35
1123.99 219 0 35
1126.39 220 1 34
1128.79 220 0 35
1131.19 220 0 35
1133.59 220 0 35
1136 222 2 35
1138.4 223 1 34
1140.8 224 1 33
1143.2 224 0 33
1145.61 224 0 33
1148.01 224 0 33
1150.41 224 0 35
1152.81 224 0 35
1155.22 224 0 36
1157.62 225 1 35
1160.02 227 2 34
1162.42 227 0 35
1164.83 227 0 35
1167.23 227 0 35
1169.63 228 1 34
1172.03 228 0 34
1174.43 228 0 35
1176.84 228 0 37
1179.24 228 0 38
1181.64 228 0 42
1184.04 228 0 42
1186.45 229 1 42
1188.85 229 0 43
1191.25 230 1 42
1193.65 232 2 41
1196.06 233 1 40
1198.46 233 0 41
1200.86 233 0 41
1203.26 234 1 40
1205.67 235 1 40
1208.07 235 0 40
1210.47 237 2 38
1212.87 237 0 38
1215.27 238 1 37
1217.68 238 0 37
1220.08 239 1 36
1222.48 239 0 36
1224.88 240 1 35
1227.29 241 1 34
1229.69 243 2 32
1232.09 245 2 31
1234.49 246 1 30
1236.9 246 0 30
1239.3 248 2 30
1241.7 248 0 30
1244.1 248 0 31
1246.5 248 0 31
1248.91 249 1 30
1251.31 249 0 30
1253.71 250 1 29
1256.11 250 0 30
1258.52 250 0 30
1260.92 250 0 30
1263.32 250 0 31
1265.72 251 1 32
1268.13 251 0 32
1270.53 253 2 31
1272.93 253 0 32
1275.33 253 0 34
1277.74 254 1 33
1280.14 254 0 34
1282.54 257 3 31
1284.94 257 0 32
1287.34 257 0 34
1289.75 258 1 33
1292.15 258 0 33
1294.55 258 0 34
1296.95 258 0 34
1299.36 258 0 36
1301.76 258 0 37
1304.16 258 0 38
1306.56 258 0 38
1308.97 258 0 38
1311.37 260 2 36
1313.77 260 0 36
1316.17 260 0 36
1318.58 261 1 36
1320.98 262 1 35
1323.38 264 2 34
1325.78 264 0 34
1328.18 264 0 34
1330.59 264 0 34
1332.99 264 0 34
1335.39 265 1 33
1337.79 266 1 32
1340.2 266 0 33
1342.6 268 2 32
1345 268 0 34
1347.4 269 1 33
1349.81 269 0 33
1352.21 269 0 33
1354.61 269 0 33
1357.01 269 0 33
1359.42 271 2 31
1361.82 272 1 31
1364.22 273 1 31
1366.62 273 0 33
1369.02 273 0 33
1371.43 273 0 35
1373.83 274 1 34
1376.23 275 1 34
1378.63 275 0 35
1381.04 275 0 36
1383.44 275 0 37
1385.84 276 1 37
1388.24 276 0 37
1390.65 276 0 37
1393.05 278 2 35
1395.45 280 2 33
1397.85 280 0 33
1400.25 281 1 32
1402.66 283 2 31
1405.06 283 0 32
1407.46 283 0 32
1409.86 283 0 32
1412.27 283 0 32
1414.67 284 1 32
1417.07 285 1 31
1419.47 285 0 31
1421.88 287 2 29
1424.28 287 0 30
1426.68 287 0 30
1429.08 288 1 29
1431.49 288 0 30
1433.89 288 0 32
1436.29 289 1 31
1438.69 290 1 30
1441.09 291 1 30
1443.5 294 3 28
1445.9 294 0 29
1448.3 294 0 30
1450.7 295 1 29
1453.11 295 0 30
1455.51 295 0 30
1457.91 295 0 30
1460.31 297 2 29
1462.72 297 0 31
1465.12 297 0 31
1467.52 299 2 29
1469.92 299 0 29
1472.33 299 0 29
1474.73 299 0 29
1477.13 299 0 30
1479.53 299 0 31
1481.93 299 0 31
1484.34 299 0 31
1486.74 301 2 31
1489.14 301 0 31
1491.54 301 0 31
1493.95 301 0 32
1496.35 301 0 32
1498.75 301 0 32
1501.15 301 0 33
1503.56 301 0 33
1505.96 301 0 33
1508.36 301 0 33
1510.76 301 0 34
1513.17 301 0 35
1515.57 303 2 35
1517.97 304 1 34
1520.37 305 1 33
1522.77 305 0 33
1525.18 306 1 32
1527.58 307 1 31
1529.98 307 0 31
1532.38 308 1 31
1534.79 308 0 31
1537.19 308 0 32
1539.59 308 0 32
1541.99 308 0 32
1544.4 308 0 33
1546.8 308 0 33
1549.2 309 1 32
1551.6 311 2 30
1554 311 0 30
1556.41 311 0 30
1558.81 311 0 32
1561.21 312 1 34
1563.61 312 0 36
1566.02 313 1 35
1568.42 313 0 36
1570.82 313 0 36
1573.22 314 1 35
1575.63 314 0 35
1578.03 315 1 34
1580.43 315 0 34
1582.83 316 1 34
1585.24 316 0 34
1587.64 316 0 35
1590.04 317 1 34
1592.44 317 0 34
1594.84 317 0 34
1597.25 317 0 34
1599.65 317 0 35
1602.05 318 1 35


