Started at: Wed Nov 17 23:52:01 2021

Using random seed: 1637189521
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 1
21.6004 0 0 2
24.0005 0 0 3
26.4005 0 0 3
28.8006 0 0 3
31.2006 0 0 6
33.6004 0 0 6
36 0 0 6
38.3996 0 0 8
40.7992 0 0 9
43.1988 0 0 11
45.5984 0 0 15
47.998 0 0 17
50.3975 0 0 17
52.7971 0 0 20
55.1967 0 0 22
57.5963 0 0 23
59.9959 0 0 25
62.3955 0 0 26
64.7954 0 0 27
67.1959 0 0 29
69.5965 0 0 32
71.997 0 0 34
74.3975 0 0 38
76.798 0 0 41
79.1985 0 0 46
81.599 0 0 49
83.9995 0 0 49
86.4 0 0 49
88.8006 1 1 51
91.2011 1 0 51
93.6016 1 0 54
96.0021 1 0 57
98.4026 1 0 58
100.803 2 1 60
103.204 2 0 62
105.604 2 0 66
108.005 3 1 66
110.405 3 0 69
112.806 3 0 72
115.206 4 1 71
117.607 4 0 72
120.007 5 1 73
122.408 5 0 76
124.808 5 0 77
127.209 6 1 76
129.608 6 0 77
132.007 7 1 78
134.405 8 1 77
136.804 9 1 79
139.203 9 0 80
141.601 10 1 82
144 10 0 85
146.399 10 0 86
148.798 10 0 90
151.196 11 1 92
153.595 12 1 94
155.994 13 1 94
158.392 13 0 96
160.791 16 3 94
163.19 16 0 95
165.588 16 0 97
167.987 16 0 101
170.386 17 1 101
172.784 17 0 102
175.183 18 1 102
177.582 18 0 103
179.98 19 1 102
182.379 20 1 103
184.778 21 1 103
187.176 21 0 103
189.575 21 0 108
191.974 21 0 110
194.372 21 0 112
196.771 21 0 113
199.17 22 1 113
201.568 23 1 115
203.967 24 1 114
206.366 24 0 114
208.765 24 0 118
211.163 24 0 119
213.562 25 1 118
215.961 25 0 119
218.359 26 1 122
220.758 26 0 122
223.157 28 2 122
225.555 28 0 122
227.954 29 1 125
230.353 30 1 125
232.751 30 0 128
235.15 30 0 131
237.549 31 1 131
239.947 31 0 133
242.346 32 1 133
244.745 34 2 134
247.143 34 0 139
249.542 34 0 142
251.941 34 0 144
254.339 35 1 146
256.739 36 1 148
259.142 38 2 147
261.544 38 0 151
263.946 38 0 153
266.349 40 2 152
268.751 42 2 153
271.153 43 1 153
273.556 43 0 156
275.958 45 2 157
278.36 45 0 159
280.763 46 1 159
283.165 49 3 157
285.567 49 0 159
287.97 50 1 158
290.372 50 0 161
292.774 51 1 161
295.177 52 1 162
297.579 53 1 163
299.981 53 0 164
302.384 57 4 161
304.786 58 1 162
307.189 58 0 162
309.591 59 1 162
311.993 60 1 162
314.396 62 2 160
316.798 65 3 157
319.2 65 0 161
321.603 68 3 159
324.005 69 1 158
326.407 71 2 158
328.81 73 2 158
331.212 74 1 159
333.614 78 4 157
336.017 78 0 158
338.419 80 2 159
340.821 81 1 160
343.224 82 1 160
345.626 83 1 159
348.028 84 1 158
350.431 86 2 158
352.833 87 1 158
355.235 90 3 157
357.638 91 1 157
360.04 91 0 159
362.442 95 4 155
364.845 96 1 158
367.247 98 2 156
369.649 99 1 155
372.052 101 2 155
374.454 101 0 157
376.856 102 1 157
379.259 103 1 156
381.661 104 1 155
384.064 105 1 156
386.466 106 1 159
388.868 106 0 162
391.271 107 1 162
393.673 110 3 161
396.075 111 1 163
398.478 112 1 163
400.88 113 1 167
403.282 116 3 164
405.685 116 0 165
408.087 117 1 167
410.489 117 0 168
412.892 119 2 167
415.294 122 3 164
417.696 124 2 165
420.099 124 0 166
422.501 125 1 166
424.903 128 3 163
427.306 129 1 163
429.708 130 1 164
