Started at: Wed Nov 17 17:38:52 2021

Using random seed: 1637167132
1003.87 996 0 6
1006.27 996 0 6
1008.67 996 0 6
1011.08 997 1 6
1013.48 997 0 6
1015.88 997 0 6
1018.28 997 0 6
1020.68 997 0 6
1023.09 997 0 6
1025.49 998 1 5
1027.89 998 0 5
1030.29 999 1 4
1032.7 1000 1 3
1035.1 1001 1 2
1037.5 1001 0 2
1039.9 1001 0 4
1042.31 1001 0 4
1044.71 1001 0 4
1047.11 1001 0 4
1049.51 1001 0 4
1051.92 1002 1 3
1054.32 1002 0 3
1056.72 1002 0 3
1059.12 1002 0 3
1061.52 1003 1 2
1063.93 1003 0 2
1066.33 1003 0 2
1068.73 1003 0 2
1071.13 1003 0 2
1073.54 1003 0 3
1075.94 1003 0 3
1078.34 1004 1 3
1080.74 1004 0 3
1083.15 1004 0 3
1085.55 1004 0 4
1087.95 1004 0 4
1090.35 1004 0 4
1092.75 1005 1 3
1095.16 1007 2 1
1097.56 1007 0 1
1099.96 1008 1 0
1102.36 1008 0 0
1104.77 1008 0 1
1107.17 1008 0 2
1109.57 1008 0 2
1111.97 1008 0 3
1114.38 1008 0 3
1116.78 1008 0 3
1119.18 1008 0 4
1121.58 1008 0 4
1123.99 1008 0 4
1126.39 1009 1 3
1128.79 1009 0 3
1131.19 1009 0 3
1133.59 1009 0 3
1136 1009 0 3
1138.4 1009 0 3
1140.8 1009 0 3
1143.2 1009 0 3
1145.61 1010 1 3
1148.01 1010 0 3
1150.41 1010 0 4
1152.81 1010 0 4
1155.22 1010 0 6
1157.62 1010 0 6
1160.02 1010 0 6
1162.42 1011 1 5
1164.83 1011 0 5
1167.23 1012 1 4
1169.63 1012 0 4
1172.03 1013 1 3
1174.43 1013 0 3
1176.84 1013 0 4
1179.24 1013 0 5
1181.64 1013 0 5
1184.04 1015 2 3
1186.45 1015 0 3
1188.85 1015 0 3
1191.25 1016 1 2
1193.65 1018 2 0
1196.06 1018 0 0
1198.46 1018 0 0
1200.86 1018 0 0
1203.26 1018 0 0
1205.67 1018 0 0
1208.07 1018 0 0
1210.47 1018 0 0
1212.87 1018 0 0
1215.27 1018 0 0
1217.68 1018 0 1
1220.08 1018 0 2
1222.48 1018 0 2
1224.88 1018 0 3
1227.29 1018 0 3
1229.69 1018 0 4
1232.09 1018 0 5
1234.49 1018 0 6
1236.9 1018 0 6
1239.3 1018 0 6
1241.7 1018 0 6
1244.1 1018 0 6
1246.5 1018 0 6
1248.91 1018 0 6
1251.31 1018 0 6
1253.71 1018 0 6
1256.11 1018 0 6
1258.52 1018 0 7
1260.92 1018 0 7
1263.32 1018 0 7
1265.72 1018 0 7
1268.13 1018 0 7
1270.53 1018 0 7
1272.93 1019 1 6
1275.33 1019 0 6
1277.74 1019 0 6
1280.14 1019 0 6
1282.54 1019 0 6
1284.94 1021 2 4
1287.34 1022 1 3
1289.75 1022 0 3
1292.15 1022 0 3
1294.55 1022 0 3
1296.95 1022 0 3
1299.36 1022 0 4
1301.76 1022 0 4
1304.16 1022 0 4
1306.56 1022 0 4
1308.97 1022 0 4
1311.37 1022 0 4
1313.77 1023 1 3
1316.17 1023 0 3
1318.58 1024 1 2
1320.98 1024 0 2
1323.38 1024 0 2
1325.78 1024 0 2
1328.18 1024 0 3
1330.59 1024 0 3
1332.99 1024 0 3
1335.39 1024 0 3
1337.79 1024 0 3
1340.2 1024 0 4
1342.6 1025 1 3
1345 1025 0 3
1347.4 1025 0 3
1349.81 1025 0 3
1352.21 1025 0 3
1354.61 1025 0 3
1357.01 1025 0 3
1359.42 1025 0 3
1361.82 1026 1 2
1364.22 1026 0 2
1366.62 1026 0 2
1369.02 1026 0 2
1371.43 1026 0 2
1373.83 1026 0 4
1376.23 1026 0 4
1378.63 1026 0 4
1381.04 1026 0 5
1383.44 1026 0 5
1385.84 1027 1 4
1388.24 1027 0 4
1390.65 1027 0 4
1393.05 1027 0 4
1395.45 1027 0 5
1397.85 1027 0 5
1400.25 1027 0 5
1402.66 1027 0 5
1405.06 1027 0 5
1407.46 1027 0 5
1409.86 1027 0 5
1412.27 1027 0 5
1414.67 1027 0 5
1417.07 1027 0 5
1419.47 1027 0 5
1421.88 1028 1 4
1424.28 1028 0 4
1426.68 1028 0 4
1429.08 1028 0 5
1431.49 1028 0 5
1433.89 1028 0 5
1436.29 1029 1 4
1438.69 1029 0 4
1441.09 1029 0 4
1443.5 1029 0 4
1445.9 1029 0 4
1448.3 1030 1 3
1450.7 1031 1 2
1453.11 1031 0 2
1455.51 1031 0 2
1457.91 1031 0 2
1460.31 1031 0 2
1462.72 1031 0 2
1465.12 1031 0 2
1467.52 1032 1 1
1469.92 1032 0 1
1472.33 1032 0 2
1474.73 1032 0 2
1477.13 1032 0 3
1479.53 1032 0 3
1481.93 1032 0 3
1484.34 1033 1 3
1486.74 1033 0 4
1489.14 1033 0 4
1491.54 1033 0 4
1493.95 1033 0 4
1496.35 1035 2 2
1498.75 1035 0 2
1501.15 1035 0 2
1503.56 1035 0 2
1505.96 1035 0 2
1508.36 1035 0 2
1510.76 1035 0 2
1513.17 1035 0 2
1515.57 1035 0 3
1517.97 1035 0 3
1520.37 1035 0 3
1522.77 1035 0 3
1525.18 1035 0 3
1527.58 1035 0 3
1529.98 1036 1 2
1532.38 1036 0 2
1534.79 1036 0 4
1537.19 1036 0 5
1539.59 1036 0 5
1541.99 1036 0 7
1544.4 1036 0 7
1546.8 1036 0 8
1549.2 1036 0 8
1551.6 1036 0 8
1554 1036 0 8
1556.41 1036 0 8
1558.81 1036 0 8
1561.21 1036 0 8
1563.61 1036 0 8
1566.02 1038 2 6
1568.42 1038 0 6
1570.82 1038 0 6
1573.22 1039 1 5
1575.63 1039 0 6
1578.03 1039 0 6
1580.43 1039 0 6
1582.83 1040 1 5
1585.24 1040 0 5
1587.64 1040 0 5
1590.04 1040 0 5
1592.44 1040 0 5
1594.84 1040 0 5
1597.25 1040 0 5
1599.65 1040 0 5
1602.05 1040 0 5


