Started at: Wed Nov 17 23:50:09 2021

Using random seed: 1637189409
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 0
28.8006 0 0 1
31.2006 0 0 1
33.6004 0 0 3
36 0 0 4
38.3996 0 0 5
40.7992 0 0 6
43.1988 0 0 8
45.5984 0 0 10
47.998 0 0 12
50.3975 0 0 13
52.7971 0 0 14
55.1967 0 0 15
57.5963 0 0 17
59.9959 0 0 18
62.3955 0 0 21
64.7954 0 0 23
67.1959 0 0 24
69.5965 0 0 26
71.997 0 0 26
74.3975 0 0 28
76.798 0 0 30
79.1985 0 0 32
81.599 0 0 32
83.9995 1 1 34
86.4 1 0 35
88.8006 1 0 36
91.2011 2 1 36
93.6016 2 0 39
96.0021 2 0 42
98.4026 2 0 45
100.803 2 0 48
103.204 2 0 50
105.604 2 0 52
108.005 3 1 54
110.405 3 0 56
112.806 3 0 58
115.206 3 0 60
117.607 3 0 62
120.007 3 0 62
122.408 3 0 65
124.808 3 0 69
127.209 3 0 70
129.608 5 2 69
132.007 5 0 72
134.405 5 0 74
136.804 6 1 78
139.203 6 0 81
141.601 6 0 85
144 6 0 86
146.399 6 0 91
148.798 8 2 91
151.196 10 2 90
153.595 10 0 91
155.994 11 1 91
158.392 13 2 90
160.791 13 0 93
163.19 13 0 93
165.588 15 2 92
167.987 16 1 95
170.386 17 1 94
172.784 18 1 97
175.183 19 1 97
177.582 19 0 97
179.98 19 0 99
182.379 19 0 103
184.778 21 2 105
187.176 23 2 104
189.575 23 0 104
191.974 23 0 106
194.372 26 3 106
196.771 26 0 108
199.17 26 0 111
201.568 26 0 114
203.967 27 1 115
206.366 29 2 118
208.765 34 5 116
211.163 34 0 116
213.562 35 1 117
215.961 35 0 121
218.359 36 1 122
220.758 38 2 125
223.157 39 1 127
225.555 41 2 129
227.954 42 1 129
230.353 45 3 129
232.751 46 1 129
235.15 48 2 127
237.549 50 2 125
239.947 50 0 125
242.346 51 1 126
244.745 52 1 127
247.143 52 0 127
249.542 52 0 128
251.941 52 0 128
254.339 52 0 130
256.739 53 1 130
259.142 54 1 130
261.544 55 1 133
263.946 56 1 136
266.349 56 0 138
268.751 56 0 142
271.153 57 1 144
273.556 59 2 142
275.958 60 1 143
278.36 61 1 143
280.763 62 1 146
283.165 64 2 145
285.567 68 4 145
287.97 69 1 145
290.372 70 1 145
292.774 71 1 144
295.177 72 1 147
297.579 72 0 151
299.981 73 1 151
302.384 73 0 153
304.786 76 3 150
307.189 77 1 151
309.591 79 2 151
311.993 79 0 153
314.396 81 2 152
316.798 82 1 153
319.2 82 0 155
321.603 85 3 152
324.005 88 3 150
326.407 90 2 149
328.81 92 2 148
331.212 93 1 147
333.614 94 1 148
336.017 95 1 149
338.419 96 1 149
340.821 97 1 150
343.224 97 0 151
345.626 97 0 151
348.028 98 1 154
350.431 99 1 156
352.833 102 3 155
355.235 103 1 156
357.638 104 1 157
360.04 107 3 157
362.442 108 1 160
364.845 108 0 163
367.247 109 1 164
369.649 110 1 164
372.052 112 2 162
374.454 113 1 164
376.856 113 0 165
379.259 115 2 165
381.661 119 4 163
384.064 119 0 164
386.466 120 1 164
388.868 123 3 164
391.271 124 1 166
393.673 125 1 167
396.075 127 2 167
398.478 129 2 166
400.88 130 1 166
403.282 131 1 165
405.685 132 1 164
408.087 133 1 163
410.489 135 2 165
412.892 139 4 163
415.294 139 0 164
417.696 142 3 163
420.099 144 2 164
422.501 147 3 163
424.903 148 1 164
427.306 148 0 166
429.708 149 1 166
