Started at: Wed Nov 17 16:06:58 2021

Using random seed: 1637161618
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 6
12.0002 0 0 7
14.4002 0 0 8
16.8003 0 0 9
19.2003 0 0 10
21.6004 1 1 10
24.0005 1 0 12
26.4005 1 0 13
28.8006 5 4 10
31.2006 7 2 9
33.6004 9 2 9
36 14 5 7
38.3996 16 2 7
40.7992 18 2 8
43.1988 21 3 9
45.5984 24 3 8
47.998 26 2 9
50.3975 30 4 7
52.7971 33 3 7
55.1967 36 3 6
57.5963 39 3 7
59.9959 41 2 8
62.3955 43 2 9
64.7954 47 4 8
67.1959 50 3 7
69.5965 53 3 7
71.997 55 2 9
74.3975 58 3 8
76.798 61 3 8
79.1985 64 3 8
81.599 68 4 6
83.9995 69 1 8
86.4 72 3 9
88.8006 75 3 9
91.2011 79 4 8
93.6016 81 2 8
96.0021 85 4 7
98.4026 87 2 8
100.803 89 2 9
103.204 93 4 8
105.604 96 3 7
108.005 98 2 7
110.405 101 3 7
112.806 103 2 9
115.206 106 3 10
117.607 110 4 8
120.007 112 2 8
122.408 116 4 6
124.808 118 2 8
127.209 120 2 10
129.608 124 4 9
132.007 127 3 7
134.405 130 3 7
136.804 132 2 8
139.203 134 2 9
141.601 136 2 11
144 141 5 7
146.399 144 3 7
148.798 148 4 5
151.196 149 1 8
153.595 151 2 11
155.994 155 4 9
158.392 158 3 7
160.791 162 4 6
163.19 164 2 7
165.588 166 2 9
167.987 168 2 11
170.386 172 4 9
172.784 176 4 7
175.183 180 4 6
177.582 181 1 8
179.98 183 2 11
182.379 187 4 9
184.778 190 3 8
187.176 194 4 6
189.575 196 2 7
191.974 198 2 10
194.372 200 2 11
196.771 205 5 8
199.17 209 4 6
201.568 212 3 7
203.967 213 1 9
206.366 216 3 10
208.765 219 3 9
211.163 223 4 7
213.562 227 4 5
215.961 228 1 8
218.359 230 2 10
220.758 234 4 10
223.157 237 3 8
225.555 241 4 6
227.954 244 3 7
230.353 245 1 9
232.751 248 3 10
235.15 251 3 9
237.549 255 4 7
239.947 259 4 5
242.346 260 1 8
244.745 262 2 11
247.143 265 3 11
249.542 269 4 8
251.941 273 4 6
254.339 276 3 6
256.739 277 1 9
259.142 279 2 12
261.544 283 4 9
263.946 288 5 6
266.349 292 4 4
268.751 293 1 6
271.153 294 1 10
273.556 297 3 10
275.958 300 3 8
278.36 305 5 6
280.763 307 2 6
283.165 308 1 10
285.567 311 3 11
287.97 314 3 9
290.372 319 5 6
292.774 322 3 6
295.177 324 2 7
297.579 327 3 9
299.981 329 2 9
