Started at: Thu Nov 18 00:09:24 2021

Using random seed: 1637190564
432.11 558 5 648
434.513 564 6 649
436.915 569 5 655
439.317 573 4 653
441.72 578 5 657
444.122 587 9 653
446.524 593 6 651
448.927 599 6 651
451.329 602 3 659
453.731 608 6 659
456.134 612 4 664
458.536 618 6 668
460.939 622 4 669
463.341 629 7 670
465.743 635 6 670
468.146 637 2 676
470.548 642 5 677
472.95 650 8 675
475.353 652 2 682
477.755 658 6 683
480.157 665 7 680
482.56 671 6 680
484.962 674 3 680
487.364 677 3 687
489.767 685 8 683
492.169 689 4 685
494.571 695 6 682
496.974 703 8 678
499.376 710 7 673
501.778 716 6 672
504.181 720 4 675
506.583 725 5 675
508.985 730 5 681
511.388 737 7 677
513.79 744 7 677
516.192 751 7 676
518.595 760 9 675
520.997 764 4 674
523.399 768 4 677
525.802 776 8 675
528.204 781 5 676
530.606 787 6 675
533.009 797 10 675
535.411 802 5 676
537.813 810 8 669
540.216 812 2 674
542.618 825 13 667
545.021 835 10 663
547.423 841 6 666
549.825 849 8 661
552.228 861 12 657
554.63 866 5 659
557.032 872 6 660
559.435 882 10 659
561.837 888 6 659
564.239 895 7 659
566.642 904 9 653
569.044 909 5 654
571.446 911 2 656
573.849 917 6 656
576.251 918 1 661
578.653 922 4 668
581.056 927 5 667
583.458 934 7 669
585.86 939 5 670
588.263 945 6 669
590.665 948 3 678
593.067 950 2 683
595.47 956 6 681
597.872 964 8 677
600.274 967 3 678
602.677 973 6 676
605.079 976 3 677
607.481 980 4 679
609.884 990 10 673
612.286 995 5 671
614.688 1001 6 670
617.091 1007 6 666
619.493 1018 11 660
621.896 1026 8 659
624.298 1033 7 656
626.7 1041 8 655
629.103 1047 6 655
631.505 1051 4 662
633.907 1054 3 666
636.31 1059 5 664
638.712 1068 9 663
641.114 1076 8 659
643.517 1082 6 665
645.919 1085 3 669
648.321 1089 4 668
650.724 1093 4 670
653.126 1099 6 670
655.528 1104 5 670
657.931 1108 4 668
660.333 1111 3 672
662.735 1118 7 668
665.138 1129 11 661
667.54 1138 9 655
669.942 1147 9 653
672.345 1152 5 653
674.747 1156 4 650
677.149 1163 7 648
679.552 1168 5 651
681.954 1172 4 652
684.356 1178 6 649
686.759 1181 3 649
689.161 1188 7 651
691.563 1194 6 649
693.966 1200 6 648
696.368 1208 8 643
698.771 1210 2 646
701.173 1215 5 650
703.575 1218 3 655
705.978 1224 6 652
708.38 1236 12 646
710.782 1241 5 650
713.185 1254 13 639
715.587 1255 1 641
717.989 1260 5 645
720.392 1265 5 652
722.794 1271 6 652
725.196 1277 6 654
727.599 1287 10 652
730.001 1293 6 653
732.403 1298 5 650
734.806 1302 4 654
737.208 1308 6 658
739.61 1313 5 656
742.013 1320 7 654
744.415 1327 7 656
746.817 1331 4 659
749.22 1337 6 664
751.622 1340 3 664
754.024 1347 7 658
756.427 1353 6 656
758.829 1360 7 655
761.231 1361 1 658
763.634 1363 2 659
766.036 1366 3 660
768.438 1370 4 664
770.841 1372 2 665
773.243 1379 7 665
775.646 1384 5 665
778.048 1388 4 665
780.45 1392 4 664
782.853 1397 5 668
785.255 1398 1 673
787.657 1406 8 671
790.06 1410 4 671
792.462 1414 4 675
794.864 1417 3 678
797.267 1426 9 677
799.669 1428 2 677
802.071 1433 5 677
804.474 1439 6 674
806.876 1443 4 677
809.278 1451 8 671
811.681 1456 5 669
814.083 1462 6 671
816.485 1465 3 673
818.888 1475 10 669
821.29 1483 8 666
823.692 1487 4 669
826.095 1496 9 671
828.497 1501 5 672
830.899 1506 5 670
833.302 1515 9 671
835.704 1523 8 673
838.106 1528 5 679
840.509 1536 8 682
842.911 1541 5 684
845.313 1547 6 682
847.716 1557 10 679
850.118 1563 6 682
852.521 1567 4 681
854.923 1572 5 679
857.325 1580 8 675
859.728 1582 2 678
862.13 1587 5 677
864.532 1592 5 679
866.935 1596 4 678
869.337 1600 4 680
871.739 1609 9 673
874.142 1618 9 667
876.544 1624 6 668
878.946 1628 4 670
881.349 1634 6 669
883.751 1642 8 664
886.153 1645 3 668
888.556 1649 4 671
890.958 1657 8 671
893.36 1664 7 668
895.763 1667 3 675
898.165 1672 5 675
900.567 1680 8 674
902.97 1687 7 675
905.372 1694 7 675
907.774 1699 5 676
910.177 1700 1 681
912.579 1706 6 684
914.981 1713 7 683
917.384 1714 1 686
919.786 1718 4 685
922.188 1722 4 686
924.591 1725 3 689
926.993 1732 7 687
929.396 1740 8 685
931.798 1749 9 682
934.2 1755 6 686
936.603 1762 7 683
939.005 1768 6 686
941.407 1772 4 688
943.81 1774 2 693
946.212 1784 10 687
948.614 1788 4 690
951.017 1793 5 688
953.419 1799 6 688
955.821 1805 6 688
958.224 1812 7 687
960.626 1817 5 688
963.028 1825 8 683
965.431 1833 8 677
967.833 1839 6 677
970.235 1842 3 680
972.638 1850 8 679
975.04 1851 1 681
977.442 1859 8 679
979.845 1865 6 681
982.247 1872 7 680
984.649 1881 9 674
987.052 1885 4 671
989.454 1892 7 669
991.856 1894 2 671
994.259 1899 5 674
996.661 1902 3 679
999.063 1904 2 684
1001.47 1907 3 688
1003.87 1913 6 688
1006.27 1923 10 685
1008.67 1933 10 680
1011.08 1940 7 683
1013.48 1952 12 675
1015.88 1956 4 674
1018.28 1966 10 671
1020.68 1969 3 671
1023.09 1975 6 675
1025.49 1979 4 681
1027.89 1988 9 675
1030.29 1993 5 677
1032.7 2003 10 674
1035.1 2009 6 672
1037.5 2010 1 676
1039.9 2019 9 674
1042.31 2024 5 675
1044.71 2029 5 675
1047.11 2036 7 670
1049.51 2040 4 668
1051.92 2044 4 669
1054.32 2046 2 672
1056.72 2048 2 675
1059.12 2050 2 680
1061.52 2055 5 681
1063.93 2057 2 690
1066.33 2060 3 691
1068.73 2065 5 691
1071.13 2071 6 691
1073.54 2079 8 692
1075.94 2081 2 702
1078.34 2087 6 700
1080.74 2093 6 698
1083.15 2101 8 698
1085.55 2107 6 696
1087.95 2113 6 697
1090.35 2118 5 698
1092.75 2125 7 696
1095.16 2134 9 691
1097.56 2144 10 687
1099.96 2154 10 689
1102.36 2161 7 686
1104.77 2166 5 692
1107.17 2169 3 694
1109.57 2179 10 688
1111.97 2189 10 685
1114.38 2194 5 684
1116.78 2204 10 679
1119.18 2210 6 676
1121.58 2217 7 672
1123.99 2224 7 674
1126.39 2232 8 673
1128.79 2237 5 671
1131.19 2243 6 667
1133.59 2250 7 667
1136 2254 4 668
1138.4 2261 7 667
1140.8 2267 6 665
1143.2 2269 2 669
1145.61 2275 6 665
1148.01 2281 6 664
1150.41 2292 11 660
1152.81 2301 9 660
1155.22 2306 5 660
1157.62 2315 9 660
1160.02 2322 7 657
1162.42 2325 3 657
1164.83 2330 5 658
1167.23 2339 9 652
1169.63 2345 6 651
1172.03 2352 7 652
1174.43 2356 4 653
1176.84 2365 9 650
1179.24 2370 5 648
1181.64 2381 11 643
1184.04 2383 2 646
1186.45 2387 4 647
1188.85 2393 6 649
1191.25 2394 1 652
1193.65 2401 7 650
1196.06 2408 7 647
1198.46 2413 5 647
1200.86 2415 2 650
1203.26 2421 6 650
1205.67 2427 6 647
1208.07 2431 4 646
1210.47 2438 7 645
1212.87 2441 3 646
1215.27 2450 9 637
1217.68 2457 7 632
1220.08 2464 7 630
1222.48 2469 5 630
1224.88 2474 5 631
1227.29 2480 6 629
1229.69 2482 2 630
1232.09 2491 9 625
1234.49 2497 6 625
1236.9 2505 8 622
1239.3 2510 5 622
1241.7 2515 5 624
1244.1 2526 11 619
1246.5 2528 2 625
1248.91 2533 5 624
1251.31 2541 8 620
1253.71 2543 2 623
1256.11 2546 3 624
1258.52 2548 2 626
1260.92 2553 5 624
1263.32 2563 10 620
1265.72 2570 7 616
1268.13 2577 7 612
1270.53 2584 7 611
1272.93 2589 5 608
1275.33 2597 8 606
1277.74 2605 8 601
1280.14 2608 3 603
1282.54 2610 2 603
1284.94 2615 5 601
1287.34 2622 7 599
1289.75 2625 3 600
1292.15 2632 7 599
1294.55 2640 8 595
1296.95 2645 5 592
1299.36 2648 3 590
1301.76 2653 5 587
1304.16 2658 5 583
1306.56 2665 7 576
1308.97 2670 5 571
1311.37 2677 7 564
1313.77 2685 8 556
1316.17 2693 8 548
1318.58 2699 6 542
1320.98 2704 5 537
1323.38 2707 3 534
1325.78 2712 5 529
1328.18 2718 6 523
1330.59 2721 3 520
1332.99 2727 6 514
1335.39 2735 8 506
1337.79 2740 5 501
1340.2 2742 2 499
1342.6 2746 4 495
1345 2753 7 488
1347.4 2757 4 484
1349.81 2762 5 479
1352.21 2764 2 477
1354.61 2770 6 471
1357.01 2773 3 468
1359.42 2775 2 466
1361.82 2780 5 461
1364.22 2785 5 456
1366.62 2788 3 453
1369.02 2789 1 452
1371.43 2792 3 449
1373.83 2797 5 444
1376.23 2800 3 441
1378.63 2803 3 438
1381.04 2806 3 435
1383.44 2814 8 427
1385.84 2818 4 423
1388.24 2822 4 419
1390.65 2824 2 417
1393.05 2828 4 413
1395.45 2832 4 409
1397.85 2838 6 403
1400.25 2841 3 400
1402.66 2848 7 393
1405.06 2851 3 390
1407.46 2855 4 386
1409.86 2860 5 381
1412.27 2862 2 379
1414.67 2866 4 375
1417.07 2872 6 369
1419.47 2876 4 365
1421.88 2879 3 362
1424.28 2883 4 358
1426.68 2886 3 355
1429.08 2888 2 353
1431.49 2890 2 351
1433.89 2896 6 345
1436.29 2901 5 340
1438.69 2905 4 336
1441.09 2914 9 327
1443.5 2918 4 323
1445.9 2923 5 318
1448.3 2924 1 317
1450.7 2926 2 315
1453.11 2926 0 315
1455.51 2927 1 314
1457.91 2934 7 307
1460.31 2937 3 304
1462.72 2940 3 301
1465.12 2946 6 295
1467.52 2949 3 292
1469.92 2949 0 292
1472.33 2955 6 286
1474.73 2958 3 283
1477.13 2963 5 278
1479.53 2967 4 274
1481.93 2968 1 273
1484.34 2972 4 269
1486.74 2975 3 266
1489.14 2978 3 263
1491.54 2979 1 262
1493.95 2984 5 257
1496.35 2985 1 256
1498.75 2986 1 255
1501.15 2989 3 252
1503.56 2992 3 249
1505.96 2994 2 247
1508.36 2995 1 246
1510.76 2998 3 243
1513.17 3000 2 241
1515.57 3002 2 239
1517.97 3004 2 237
1520.37 3008 4 233
1522.77 3012 4 229
1525.18 3014 2 227
1527.58 3019 5 222
1529.98 3022 3 219
1532.38 3025 3 216
1534.79 3028 3 213
1537.19 3028 0 213
1539.59 3030 2 211
1541.99 3031 1 210
1544.4 3033 2 208
1546.8 3035 2 206
1549.2 3038 3 203
1551.6 3040 2 201
1554 3042 2 199
1556.41 3043 1 198
1558.81 3044 1 197
1561.21 3047 3 194
1563.61 3050 3 191
1566.02 3052 2 189
1568.42 3052 0 189
1570.82 3056 4 185
1573.22 3056 0 185
1575.63 3057 1 184
1578.03 3060 3 181
1580.43 3064 4 177
1582.83 3067 3 174
1585.24 3067 0 174
1587.64 3067 0 174
1590.04 3070 3 171
1592.44 3071 1 170
1594.84 3071 0 170
1597.25 3076 5 165
1599.65 3079 3 162
1602.05 3081 2 160


