Started at: Wed Nov 17 12:10:08 2021

Using random seed: 1637147408
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 7
9.60012 0 0 32
12.0002 0 0 85
14.4002 0 0 151
16.8003 0 0 221
19.2003 0 0 281
21.6004 0 0 337
24.0005 0 0 379
26.4005 1 1 420
28.8006 4 3 435
31.2006 4 0 453
33.6004 4 0 465
36 4 0 481
38.3996 4 0 487
40.7992 4 0 495
43.1988 4 0 500
45.5984 4 0 501
47.998 4 0 504
50.3975 5 1 505
52.7971 6 1 506
55.1967 13 7 501
57.5963 40 27 474
59.9959 121 81 393
62.3955 214 93 303
64.7954 265 51 260
67.1959 294 29 261
69.5965 318 24 282
71.997 354 36 284
74.3975 395 41 298
76.798 455 60 273
79.1985 507 52 265
81.599 582 75 233
83.9995 633 51 222
86.4 685 52 213
88.8006 738 53 207
91.2011 773 35 221
93.6016 825 52 207
96.0021 870 45 216
98.4026 927 57 203
100.803 981 54 204
103.204 1026 45 213
105.604 1068 42 228
108.005 1120 52 239
110.405 1172 52 236
112.806 1229 57 224
115.206 1282 53 219
117.607 1335 53 208
120.007 1376 41 222
122.408 1409 33 237
124.808 1448 39 271
127.209 1491 43 283
129.608 1535 44 278
132.007 1600 65 241
134.405 1646 46 214
136.804 1688 42 182
139.203 1725 37 152
141.601 1745 20 132
144 1758 13 119
146.399 1774 16 103
148.798 1787 13 90
151.196 1800 13 77
153.595 1809 9 68
155.994 1812 3 65
158.392 1815 3 62
160.791 1819 4 58
163.19 1822 3 55
165.588 1824 2 53
167.987 1824 0 53
170.386 1824 0 53
172.784 1824 0 53
175.183 1824 0 53
177.582 1824 0 53
179.98 1824 0 53
182.379 1824 0 53
184.778 1824 0 53
187.176 1824 0 53
189.575 1824 0 53
191.974 1824 0 53
194.372 1824 0 53
196.771 1824 0 53
199.17 1824 0 53
201.568 1824 0 53
203.967 1824 0 53
206.366 1824 0 53
208.765 1826 2 51
211.163 1830 4 47
213.562 1832 2 45
215.961 1833 1 44
218.359 1837 4 40
220.758 1839 2 38
223.157 1840 1 37
225.555 1841 1 36
227.954 1842 1 35
230.353 1843 1 34
232.751 1843 0 34
235.15 1843 0 34
237.549 1844 1 33
239.947 1844 0 33
242.346 1845 1 32
244.745 1845 0 32
247.143 1846 1 31
249.542 1846 0 31
251.941 1847 1 30
254.339 1847 0 30
256.739 1848 1 29
259.142 1849 1 28
261.544 1850 1 27
263.946 1852 2 25
266.349 1855 3 22
268.751 1856 1 21
271.153 1857 1 20
273.556 1859 2 18
275.958 1859 0 18
278.36 1859 0 18
280.763 1859 0 18
283.165 1860 1 17
285.567 1860 0 17
287.97 1861 1 16
290.372 1862 1 15
292.774 1863 1 14
295.177 1863 0 14
297.579 1863 0 14
299.981 1864 1 13
302.384 1864 0 13
304.786 1864 0 13
307.189 1864 0 13
309.591 1864 0 13
311.993 1864 0 13
314.396 1864 0 13
316.798 1864 0 13
319.2 1864 0 13
321.603 1864 0 13
324.005 1864 0 13
326.407 1865 1 12
328.81 1865 0 12
331.212 1865 0 12
333.614 1866 1 11
336.017 1866 0 11
338.419 1866 0 11
340.821 1866 0 11
343.224 1866 0 11
345.626 1866 0 11
348.028 1866 0 11
350.431 1866 0 11
352.833 1866 0 11
355.235 1866 0 11
357.638 1866 0 11
360.04 1866 0 11
362.442 1866 0 11
364.845 1866 0 11
367.247 1866 0 11
369.649 1866 0 11
372.052 1866 0 11
374.454 1866 0 11
376.856 1867 1 10
379.259 1867 0 10
381.661 1867 0 10
384.064 1868 1 9
386.466 1868 0 9
388.868 1868 0 9
391.271 1868 0 9
393.673 1869 1 8
396.075 1869 0 8
398.478 1870 1 7
400.88 1871 1 6
403.282 1871 0 6
405.685 1871 0 6
408.087 1871 0 6
410.489 1871 0 6
412.892 1871 0 6
415.294 1871 0 6
417.696 1871 0 6
420.099 1871 0 6
422.501 1871 0 6
424.903 1871 0 6
427.306 1871 0 6
429.708 1872 1 5
432.11 1872 0 5
434.513 1872 0 5
436.915 1872 0 5
439.317 1872 0 5
441.72 1872 0 5
444.122 1872 0 5
446.524 1872 0 5
448.927 1872 0 5
451.329 1872 0 5
453.731 1872 0 5
456.134 1872 0 5
458.536 1872 0 5
460.939 1873 1 4
463.341 1873 0 4
465.743 1873 0 4
468.146 1874 1 3
470.548 1874 0 3
472.95 1874 0 3
475.353 1874 0 3
477.755 1874 0 3
480.157 1874 0 3
482.56 1874 0 3
484.962 1874 0 3
487.364 1874 0 3
489.767 1874 0 3
492.169 1875 1 2
494.571 1875 0 2
496.974 1875 0 2
499.376 1875 0 2
501.778 1875 0 2
504.181 1875 0 2
