Started at: Thu Nov 18 01:01:38 2021

Using random seed: 1637193698
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 1
16.8003 0 0 1
19.2003 0 0 1
21.6004 0 0 2
24.0005 0 0 4
26.4005 0 0 4
28.8006 0 0 4
31.2006 0 0 4
33.6004 0 0 5
36 0 0 5
38.3996 0 0 5
40.7992 0 0 5
43.1988 0 0 5
45.5984 0 0 5
47.998 0 0 5
50.3975 0 0 6
52.7971 0 0 6
55.1967 0 0 8
57.5963 0 0 8
59.9959 0 0 8
62.3955 1 1 7
64.7954 1 0 7
67.1959 1 0 7
69.5965 1 0 7
71.997 1 0 7
74.3975 1 0 8
76.798 1 0 8
79.1985 2 1 7
81.599 2 0 7
83.9995 2 0 7
86.4 2 0 7
88.8006 2 0 7
91.2011 4 2 5
93.6016 4 0 7
96.0021 4 0 7
98.4026 4 0 7
100.803 4 0 7
103.204 4 0 7
105.604 4 0 7
108.005 4 0 7
110.405 4 0 7
112.806 4 0 7
115.206 4 0 8
117.607 4 0 8
120.007 4 0 8
122.408 4 0 9
124.808 4 0 10
127.209 4 0 10
129.608 4 0 10
132.007 4 0 10
134.405 4 0 10
136.804 4 0 10
139.203 5 1 9
141.601 6 1 9
144 7 1 8
146.399 7 0 8
148.798 7 0 8
151.196 7 0 8
153.595 7 0 8
155.994 7 0 8
158.392 7 0 8
160.791 7 0 8
163.19 7 0 8
165.588 9 2 6
167.987 9 0 6
170.386 9 0 6
172.784 9 0 6
175.183 9 0 6
177.582 9 0 6
179.98 9 0 6
182.379 9 0 6
184.778 9 0 8
187.176 10 1 7
189.575 10 0 7
191.974 10 0 7
194.372 10 0 7
196.771 10 0 7
199.17 10 0 7
201.568 10 0 7
203.967 10 0 7
206.366 10 0 8
208.765 10 0 8
211.163 11 1 7
213.562 11 0 7
215.961 11 0 7
218.359 11 0 7
220.758 11 0 8
223.157 11 0 8
225.555 11 0 8
227.954 11 0 8
230.353 11 0 8
232.751 11 0 8
235.15 11 0 9
237.549 11 0 9
239.947 12 1 8
242.346 12 0 8
244.745 12 0 8
247.143 12 0 8
249.542 12 0 8
251.941 12 0 8
254.339 12 0 8
256.739 12 0 8
259.142 12 0 8
261.544 12 0 8
263.946 12 0 8
266.349 13 1 7
268.751 13 0 7
271.153 14 1 6
273.556 14 0 6
275.958 14 0 6
278.36 14 0 7
280.763 14 0 7
283.165 15 1 6
285.567 15 0 6
287.97 15 0 6
290.372 15 0 6
292.774 15 0 6
295.177 15 0 6
297.579 15 0 6
299.981 16 1 6
302.384 16 0 6
304.786 17 1 5
307.189 17 0 5
309.591 17 0 5
311.993 17 0 5
314.396 17 0 5
316.798 17 0 5
319.2 18 1 4
321.603 18 0 4
324.005 18 0 4
326.407 18 0 4
328.81 18 0 4
331.212 18 0 4
333.614 18 0 4
336.017 18 0 4
338.419 18 0 7
340.821 19 1 6
343.224 19 0 7
345.626 19 0 7
348.028 19 0 7
350.431 19 0 7
352.833 19 0 7
355.235 19 0 7
357.638 19 0 7
360.04 19 0 7
362.442 19 0 7
364.845 19 0 7
367.247 19 0 7
369.649 19 0 7
372.052 19 0 7
374.454 19 0 7
376.856 19 0 7
379.259 19 0 8
381.661 19 0 8
384.064 19 0 8
386.466 19 0 8
388.868 19 0 8
391.271 19 0 8
393.673 20 1 7
396.075 20 0 7
398.478 20 0 7
400.88 21 1 6
403.282 21 0 6
405.685 21 0 6
408.087 21 0 6
410.489 21 0 6
412.892 21 0 7
415.294 21 0 7
417.696 21 0 8
420.099 21 0 9
422.501 21 0 9
424.903 21 0 9
427.306 21 0 9
429.708 21 0 9
432.11 21 0 9
434.513 21 0 9
436.915 21 0 9
439.317 21 0 9
441.72 21 0 9
444.122 21 0 9
446.524 22 1 8
448.927 22 0 8
451.329 22 0 8
453.731 22 0 8
456.134 23 1 7
458.536 23 0 7
460.939 23 0 7
463.341 23 0 7
465.743 23 0 7
468.146 23 0 7
470.548 23 0 7
472.95 23 0 7
475.353 23 0 8
477.755 23 0 8
480.157 23 0 8
482.56 24 1 8
484.962 26 2 6
487.364 26 0 6
489.767 26 0 6
492.169 26 0 7
494.571 26 0 7
496.974 26 0 7
499.376 26 0 7
501.778 26 0 7
504.181 26 0 7
506.583 26 0 7
508.985 26 0 8
511.388 26 0 8
513.79 26 0 8
516.192 27 1 8
518.595 28 1 7
520.997 28 0 7
523.399 28 0 7
525.802 28 0 7
528.204 28 0 7
530.606 28 0 7
533.009 28 0 8
535.411 28 0 8
537.813 28 0 8
540.216 28 0 9
542.618 28 0 10
545.021 28 0 10
547.423 28 0 10
549.825 28 0 10
552.228 28 0 11
554.63 28 0 11
557.032 28 0 11
559.435 28 0 11
561.837 28 0 11
564.239 28 0 11
566.642 28 0 11
569.044 28 0 11
571.446 28 0 11
573.849 28 0 11
576.251 28 0 11
578.653 28 0 11
581.056 28 0 11
583.458 28 0 11
585.86 28 0 11
588.263 29 1 10
590.665 30 1 9
593.067 31 1 8
595.47 31 0 8
597.872 31 0 8
600.274 31 0 8
602.677 31 0 9
605.079 31 0 9
607.481 31 0 9
609.884 32 1 9
612.286 32 0 9
614.688 32 0 9
617.091 32 0 9
619.493 33 1 8
621.896 34 1 7
624.298 34 0 7
626.7 34 0 7
629.103 34 0 7
631.505 34 0 7
633.907 34 0 7
636.31 34 0 7
638.712 35 1 6
641.114 35 0 7
643.517 35 0 7
645.919 35 0 7
648.321 35 0 8
650.724 35 0 8
653.126 35 0 8
655.528 35 0 8
657.931 35 0 8
660.333 35 0 8
662.735 35 0 8
665.138 35 0 8
667.54 35 0 8
669.942 35 0 8
672.345 35 0 8
674.747 35 0 8
677.149 35 0 8
679.552 35 0 8
681.954 35 0 8
684.356 35 0 8
686.759 35 0 8
689.161 35 0 8
691.563 35 0 9
693.966 35 0 9
696.368 36 1 8
698.771 36 0 9
701.173 36 0 10
703.575 36 0 10
705.978 36 0 10
708.38 36 0 10
710.782 36 0 10
713.185 36 0 10
715.587 37 1 10
717.989 37 0 10
720.392 37 0 10
722.794 37 0 11
725.196 37 0 11
727.599 37 0 11
730.001 38 1 10
732.403 38 0 10
734.806 38 0 10
737.208 38 0 12
739.61 38 0 12
742.013 39 1 11
744.415 39 0 11
746.817 39 0 11
749.22 40 1 10
751.622 40 0 11
754.024 40 0 11
756.427 40 0 11
758.829 40 0 11
761.231 40 0 11
763.634 40 0 11
766.036 41 1 10
768.438 42 1 9
770.841 43 1 8
773.243 44 1 7
775.646 44 0 7
778.048 44 0 7
780.45 44 0 7
782.853 44 0 7
785.255 45 1 6
787.657 45 0 6
790.06 45 0 6
792.462 45 0 6
794.864 45 0 6
797.267 46 1 5
799.669 46 0 5
802.071 46 0 5
804.474 46 0 5
806.876 46 0 5
809.278 46 0 6
811.681 46 0 7
814.083 46 0 7
816.485 46 0 8
818.888 46 0 8
821.29 46 0 8
823.692 46 0 8
826.095 46 0 8
828.497 46 0 8
830.899 46 0 9
833.302 46 0 9
835.704 46 0 9
838.106 46 0 9
840.509 46 0 9
842.911 46 0 9
845.313 46 0 9
847.716 46 0 9
850.118 46 0 9
852.521 46 0 9
854.923 46 0 9
857.325 46 0 10
859.728 46 0 10
862.13 46 0 10
864.532 46 0 10
866.935 46 0 10
869.337 47 1 9
871.739 47 0 9
874.142 49 2 7
876.544 49 0 7
878.946 49 0 7
881.349 49 0 7
883.751 49 0 7
886.153 49 0 7
888.556 49 0 7
890.958 49 0 7
893.36 49 0 7
895.763 49 0 7
898.165 49 0 7
900.567 49 0 7
902.97 49 0 7
905.372 49 0 7
907.774 49 0 7
910.177 49 0 7
912.579 50 1 6
914.981 50 0 6
917.384 50 0 6
919.786 50 0 6
922.188 51 1 5
924.591 51 0 5
926.993 51 0 5
929.396 51 0 6
931.798 52 1 5
934.2 53 1 4
936.603 53 0 4
939.005 53 0 4
941.407 53 0 4
943.81 55 2 2
946.212 55 0 2
948.614 55 0 2
951.017 55 0 2
953.419 55 0 2
955.821 55 0 2
958.224 55 0 2
960.626 55 0 2
963.028 55 0 3
965.431 55 0 4
967.833 55 0 4
970.235 55 0 4
972.638 55 0 4
975.04 55 0 4
977.442 55 0 4
979.845 55 0 4
982.247 55 0 5
984.649 55 0 6
987.052 55 0 8
989.454 55 0 8
991.856 55 0 8
994.259 55 0 8
996.661 55 0 8
999.063 55 0 8
1001.47 55 0 8
1003.87 55 0 8
1006.27 55 0 10
1008.67 55 0 10
1011.08 55 0 10
1013.48 55 0 10
1015.88 56 1 9
1018.28 56 0 9
1020.68 56 0 9
1023.09 56 0 9
1025.49 56 0 9
1027.89 56 0 9
1030.29 56 0 9
1032.7 56 0 9
1035.1 56 0 10
1037.5 56 0 10
1039.9 56 0 10
1042.31 56 0 10
1044.71 56 0 10
1047.11 56 0 10
1049.51 56 0 10
1051.92 57 1 9
1054.32 57 0 9
1056.72 57 0 9
1059.12 57 0 9
1061.52 57 0 9
1063.93 57 0 9
1066.33 57 0 9
1068.73 58 1 8
1071.13 58 0 8
1073.54 58 0 8
1075.94 58 0 8
1078.34 58 0 8
1080.74 58 0 8
1083.15 58 0 9
1085.55 59 1 8
1087.95 59 0 8
1090.35 59 0 8
1092.75 60 1 7
1095.16 60 0 7
1097.56 60 0 7
1099.96 60 0 7
1102.36 60 0 8
1104.77 60 0 8
1107.17 60 0 8
1109.57 60 0 8
1111.97 60 0 8
1114.38 60 0 8
1116.78 61 1 7
1119.18 61 0 7
1121.58 61 0 7
1123.99 61 0 7
1126.39 61 0 7
1128.79 61 0 7
1131.19 61 0 7
1133.59 62 1 6
1136 62 0 6
1138.4 62 0 6
1140.8 62 0 6
1143.2 62 0 6
1145.61 62 0 6
1148.01 62 0 6
1150.41 62 0 6
1152.81 63 1 6
1155.22 63 0 7
1157.62 63 0 7
1160.02 63 0 7
1162.42 63 0 7
1164.83 63 0 7
1167.23 63 0 7
1169.63 63 0 7
1172.03 63 0 8
1174.43 63 0 8
1176.84 63 0 8
1179.24 63 0 8
1181.64 63 0 8
1184.04 63 0 8
1186.45 63 0 8
1188.85 63 0 8
1191.25 63 0 8
1193.65 63 0 8
1196.06 63 0 8
1198.46 63 0 8
1200.86 63 0 8
1203.26 63 0 8
1205.67 63 0 8
1208.07 63 0 8
1210.47 63 0 8
1212.87 64 1 7
1215.27 64 0 7
1217.68 64 0 7
1220.08 64 0 7
1222.48 65 1 6
1224.88 65 0 6
1227.29 65 0 6
1229.69 65 0 6
1232.09 65 0 6
1234.49 65 0 6
1236.9 65 0 6
1239.3 65 0 6
1241.7 65 0 6
1244.1 65 0 6
1246.5 65 0 7
1248.91 66 1 6
1251.31 66 0 6
1253.71 66 0 7
1256.11 66 0 7
1258.52 66 0 7
1260.92 66 0 7
1263.32 67 1 6
1265.72 67 0 6
1268.13 67 0 6
1270.53 67 0 6
1272.93 67 0 6
1275.33 67 0 6
1277.74 67 0 6
1280.14 67 0 6
1282.54 67 0 6
1284.94 67 0 6
1287.34 67 0 6
1289.75 67 0 7
1292.15 67 0 8
1294.55 67 0 8
1296.95 67 0 8
1299.36 67 0 8
1301.76 67 0 8
1304.16 67 0 8
1306.56 67 0 8
1308.97 69 2 6
1311.37 69 0 6
1313.77 69 0 6
1316.17 69 0 6
1318.58 69 0 6
1320.98 71 2 4
1323.38 71 0 4
1325.78 71 0 4
1328.18 71 0 4
1330.59 71 0 4
1332.99 72 1 4
1335.39 72 0 4
1337.79 72 0 4
1340.2 72 0 4
1342.6 72 0 4
1345 72 0 4
1347.4 72 0 5
1349.81 72 0 6
1352.21 72 0 7
1354.61 72 0 7
1357.01 72 0 7
1359.42 72 0 7
1361.82 72 0 7
1364.22 72 0 7
1366.62 72 0 7
1369.02 72 0 7
1371.43 72 0 8
1373.83 72 0 8
1376.23 72 0 8
1378.63 72 0 8
1381.04 72 0 8
1383.44 72 0 8
1385.84 72 0 8
1388.24 72 0 8
1390.65 72 0 8
1393.05 74 2 6
1395.45 74 0 7
1397.85 74 0 7
1400.25 74 0 7
1402.66 74 0 7
1405.06 74 0 7
1407.46 74 0 7
1409.86 74 0 7
1412.27 74 0 7
1414.67 74 0 7
1417.07 74 0 7
1419.47 74 0 7
1421.88 74 0 7
1424.28 74 0 7
1426.68 74 0 7
1429.08 74 0 7
1431.49 74 0 7
1433.89 74 0 7
1436.29 74 0 7
1438.69 74 0 7
1441.09 74 0 7
1443.5 75 1 6
1445.9 76 1 5
1448.3 76 0 6
1450.7 76 0 6
1453.11 76 0 6
1455.51 76 0 7
1457.91 76 0 8
1460.31 76 0 9
1462.72 76 0 9
1465.12 76 0 10
1467.52 76 0 10
1469.92 76 0 10
1472.33 76 0 10
1474.73 77 1 9
1477.13 77 0 9
1479.53 77 0 9
1481.93 77 0 9
1484.34 77 0 9
1486.74 77 0 9
1489.14 78 1 8
1491.54 78 0 8
1493.95 79 1 7
1496.35 79 0 7
1498.75 79 0 7
1501.15 79 0 7
1503.56 79 0 7
1505.96 80 1 6
1508.36 80 0 6
1510.76 80 0 6
1513.17 80 0 6
1515.57 80 0 7
1517.97 80 0 7
1520.37 80 0 7
1522.77 80 0 7
1525.18 80 0 7
1527.58 80 0 7
1529.98 80 0 8
1532.38 80 0 8
1534.79 80 0 8
1537.19 80 0 8
1539.59 81 1 7
1541.99 82 1 6
1544.4 82 0 6
1546.8 82 0 6
1549.2 82 0 6
1551.6 82 0 6
1554 82 0 6
1556.41 82 0 6
1558.81 82 0 6
1561.21 82 0 6
1563.61 82 0 6
1566.02 82 0 7
1568.42 82 0 7
1570.82 82 0 7
1573.22 82 0 7
1575.63 82 0 7
1578.03 82 0 7
1580.43 82 0 7
1582.83 82 0 7
1585.24 82 0 7
1587.64 82 0 7
1590.04 82 0 8
1592.44 82 0 8
1594.84 82 0 8
1597.25 82 0 8
1599.65 82 0 8
1602.05 82 0 9


