Started at: Wed Nov 17 11:41:42 2021

Using random seed: 1637145702
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 2
14.4002 0 0 6
16.8003 0 0 10
19.2003 0 0 10
21.6004 0 0 10
24.0005 0 0 11
26.4005 0 0 15
28.8006 0 0 18
31.2006 0 0 19
33.6004 0 0 20
36 0 0 21
38.3996 0 0 23
40.7992 1 1 22
43.1988 1 0 22
45.5984 1 0 22
47.998 1 0 22
50.3975 1 0 22
52.7971 1 0 22
55.1967 3 2 20
57.5963 3 0 20
59.9959 4 1 19
62.3955 5 1 18
64.7954 6 1 17
67.1959 6 0 17
69.5965 6 0 17
71.997 7 1 16
74.3975 7 0 16
76.798 7 0 17
79.1985 7 0 17
81.599 7 0 19
83.9995 7 0 20
86.4 7 0 21
88.8006 7 0 21
91.2011 7 0 21
93.6016 7 0 21
96.0021 7 0 21
98.4026 7 0 21
100.803 7 0 21
103.204 7 0 23
105.604 7 0 26
108.005 7 0 27
110.405 8 1 26
112.806 8 0 27
115.206 8 0 27
117.607 10 2 25
120.007 11 1 24
122.408 11 0 24
124.808 11 0 24
127.209 12 1 24
129.608 12 0 24
132.007 12 0 24
134.405 12 0 24
136.804 12 0 24
139.203 12 0 24
141.601 12 0 24
144 12 0 24
146.399 12 0 24
148.798 12 0 24
151.196 12 0 24
153.595 12 0 24
155.994 12 0 25
158.392 12 0 25
160.791 12 0 25
163.19 12 0 25
165.588 12 0 25
167.987 12 0 25
170.386 12 0 25
172.784 12 0 25
175.183 12 0 25
177.582 12 0 25
179.98 14 2 24
182.379 14 0 24
184.778 14 0 27
187.176 15 1 26
189.575 15 0 26
191.974 21 6 22
194.372 23 2 20
196.771 23 0 20
199.17 25 2 19
201.568 25 0 19
203.967 26 1 18
206.366 27 1 19
208.765 29 2 17
211.163 31 2 15
213.562 32 1 15
215.961 32 0 17
218.359 32 0 20
220.758 32 0 22
223.157 34 2 23
225.555 34 0 24
227.954 34 0 26
230.353 34 0 26
232.751 34 0 26
235.15 35 1 25
237.549 36 1 24
239.947 36 0 26
242.346 37 1 25
244.745 38 1 24
247.143 38 0 26
249.542 38 0 26
251.941 38 0 27
254.339 39 1 26
256.739 39 0 28
259.142 39 0 28
261.544 39 0 28
263.946 43 4 25
266.349 43 0 25
268.751 43 0 25
271.153 43 0 25
273.556 43 0 29
275.958 43 0 29
278.36 44 1 29
280.763 44 0 29
283.165 46 2 27
285.567 46 0 27
287.97 46 0 28
290.372 46 0 28
292.774 46 0 28
295.177 46 0 29
297.579 46 0 29
299.981 46 0 30
302.384 46 0 30
304.786 47 1 31
307.189 47 0 31
309.591 47 0 31
311.993 47 0 31
314.396 47 0 31
316.798 47 0 31
319.2 47 0 31
321.603 47 0 31
324.005 47 0 31
326.407 47 0 31
328.81 47 0 31
331.212 47 0 31
333.614 47 0 31
336.017 47 0 31
338.419 47 0 31
340.821 48 1 30
343.224 49 1 29
345.626 50 1 28
348.028 50 0 28
350.431 51 1 27
352.833 54 3 24
355.235 54 0 25
357.638 54 0 25
360.04 54 0 25
362.442 54 0 26
364.845 54 0 26
367.247 54 0 27
369.649 54 0 27
372.052 55 1 26
374.454 55 0 26
376.856 55 0 26
379.259 55 0 26
381.661 55 0 26
384.064 55 0 26
386.466 55 0 26
388.868 55 0 26
391.271 55 0 26
393.673 55 0 26
396.075 55 0 26
398.478 55 0 26
400.88 55 0 26
403.282 56 1 25
405.685 56 0 26
408.087 56 0 26
410.489 56 0 27
412.892 56 0 27
415.294 57 1 26
417.696 57 0 27
420.099 58 1 27
422.501 58 0 28
424.903 58 0 28
427.306 60 2 26
429.708 60 0 26
432.11 60 0 27
434.513 60 0 27
436.915 60 0 27
439.317 60 0 27
441.72 60 0 27
444.122 60 0 27
446.524 60 0 27
448.927 60 0 27
451.329 60 0 27
453.731 60 0 27
456.134 60 0 27
458.536 60 0 27
460.939 60 0 27
463.341 61 1 26
465.743 61 0 27
468.146 61 0 28
470.548 62 1 27
472.95 65 3 24
475.353 66 1 23
477.755 66 0 23
480.157 67 1 22
482.56 67 0 22
484.962 67 0 22
487.364 68 1 21
489.767 68 0 21
492.169 68 0 21
494.571 68 0 21
496.974 68 0 23
499.376 68 0 24
501.778 68 0 25
504.181 68 0 27
506.583 68 0 27
508.985 72 4 23
511.388 73 1 22
513.79 73 0 22
516.192 73 0 22
518.595 73 0 22
520.997 75 2 20
523.399 79 4 16
525.802 79 0 16
528.204 79 0 16
530.606 82 3 13
533.009 82 0 13
535.411 82 0 13
537.813 83 1 12
540.216 83 0 12
542.618 83 0 13
