Started at: Wed Nov 17 15:17:56 2021

Using random seed: 1637158676
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 2
14.4002 0 0 11
16.8003 0 0 28
19.2003 0 0 82
21.6004 0 0 156
24.0005 0 0 223
26.4005 0 0 296
28.8006 0 0 361
31.2006 0 0 438
33.6004 0 0 529
36 0 0 604
38.3996 0 0 671
40.7992 0 0 742
43.1988 0 0 805
45.5984 0 0 867
47.998 0 0 917
50.3975 0 0 979
52.7971 0 0 1047
55.1967 0 0 1114
57.5963 0 0 1175
59.9959 0 0 1210
62.3955 0 0 1253
64.7954 0 0 1279
67.1959 0 0 1316
69.5965 0 0 1348
71.997 0 0 1386
74.3975 0 0 1412
76.798 0 0 1431
79.1985 0 0 1455
81.599 0 0 1473
83.9995 0 0 1487
86.4 0 0 1501
88.8006 0 0 1519
91.2011 14 14 1515
93.6016 111 97 1429
96.0021 220 109 1329
98.4026 336 116 1220
100.803 502 166 1056
103.204 621 119 937
105.604 688 67 870
108.005 727 39 831
110.405 771 44 787
112.806 809 38 749
115.206 843 34 716
117.607 872 29 687
120.007 912 40 647
122.408 939 27 620
124.808 969 30 590
127.209 1008 39 551
129.608 1023 15 536
132.007 1039 16 520
134.405 1069 30 490
136.804 1085 16 474
139.203 1107 22 452
141.601 1129 22 430
144 1144 15 415
146.399 1169 25 390
148.798 1197 28 362
151.196 1219 22 340
153.595 1265 46 294
155.994 1294 29 276
158.392 1311 17 290
160.791 1311 0 323
163.19 1312 1 406
165.588 1313 1 532
167.987 1314 1 661
170.386 1314 0 1300
172.784 1314 0 1506
175.183 1314 0 1574
177.582 1314 0 1624
179.98 1314 0 1655
182.379 1314 0 1680
184.778 1314 0 1714
187.176 1314 0 1736
189.575 1314 0 1751
191.974 1314 0 1771
194.372 1314 0 1787
196.771 1314 0 1799
199.17 1314 0 1815
201.568 1314 0 1826
203.967 1314 0 1842
206.366 1314 0 1853
208.765 1314 0 1864
211.163 1314 0 1872
213.562 1314 0 1881
215.961 1314 0 1894
218.359 1314 0 1905
220.758 1314 0 1912
223.157 1314 0 1915
225.555 1314 0 1917
227.954 1314 0 1919
230.353 1314 0 1921
232.751 1314 0 1921
235.15 1314 0 1921
237.549 1314 0 1921
239.947 1314 0 1921
242.346 1314 0 1922
244.745 1314 0 1922
247.143 1314 0 1922
249.542 1314 0 1922
251.941 1314 0 1922
254.339 1314 0 1922
256.739 1314 0 1922
259.142 1314 0 1922
261.544 1314 0 1922
263.946 1314 0 1922
266.349 1314 0 1922
268.751 1314 0 1922
271.153 1314 0 1922
273.556 1314 0 1922
275.958 1314 0 1922
278.36 1314 0 1922
280.763 1314 0 1922
283.165 1314 0 1922
285.567 1314 0 1922
287.97 1314 0 1922
290.372 1314 0 1922
292.774 1316 2 1920
295.177 1391 75 1845
297.579 2082 691 1154
299.981 2985 903 251
302.384 3050 65 186
304.786 3074 24 163
307.189 3093 19 144
309.591 3109 16 129
311.993 3123 14 116
314.396 3131 8 110
316.798 3133 2 108
319.2 3138 5 103
321.603 3154 16 87
324.005 3156 2 85
326.407 3164 8 77
328.81 3166 2 75
331.212 3172 6 69
333.614 3174 2 67
336.017 3175 1 66
338.419 3183 8 58
340.821 3184 1 57
