Started at: Wed Nov 17 21:42:13 2021

Using random seed: 1637181733
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 1
24.0005 0 0 2
26.4005 0 0 3
28.8006 0 0 3
31.2006 0 0 4
33.6004 0 0 4
36 0 0 4
38.3996 0 0 4
40.7992 0 0 5
43.1988 0 0 5
45.5984 0 0 5
47.998 0 0 5
50.3975 0 0 5
52.7971 1 1 4
55.1967 1 0 4
57.5963 1 0 4
59.9959 1 0 4
62.3955 1 0 5
64.7954 1 0 5
67.1959 1 0 6
69.5965 1 0 6
71.997 1 0 6
74.3975 1 0 6
76.798 1 0 6
79.1985 1 0 7
81.599 1 0 7
83.9995 1 0 8
86.4 1 0 8
88.8006 1 0 9
91.2011 1 0 9
93.6016 1 0 9
96.0021 1 0 9
98.4026 1 0 9
100.803 1 0 10
103.204 1 0 11
105.604 1 0 12
108.005 3 2 10
110.405 3 0 11
112.806 3 0 11
115.206 3 0 12
117.607 3 0 12
120.007 4 1 11
122.408 4 0 11
124.808 4 0 11
127.209 4 0 11
129.608 4 0 11
132.007 4 0 12
134.405 4 0 12
136.804 4 0 13
139.203 4 0 13
141.601 5 1 12
144 5 0 12
146.399 5 0 12
148.798 5 0 12
151.196 5 0 12
153.595 5 0 12
155.994 8 3 10
158.392 8 0 10
160.791 8 0 10
163.19 8 0 10
165.588 8 0 10
167.987 8 0 10
170.386 8 0 10
172.784 8 0 10
175.183 8 0 10
177.582 9 1 9
179.98 9 0 9
182.379 9 0 9
184.778 9 0 10
187.176 9 0 10
189.575 9 0 10
191.974 9 0 10
194.372 9 0 10
196.771 9 0 10
199.17 9 0 10
201.568 9 0 10
203.967 9 0 11
206.366 9 0 11
208.765 10 1 10
211.163 11 1 9
213.562 12 1 8
215.961 13 1 7
218.359 13 0 7
220.758 14 1 7
223.157 14 0 7
225.555 14 0 7
227.954 14 0 7
230.353 14 0 7
232.751 15 1 7
235.15 15 0 7
237.549 15 0 7
239.947 15 0 7
242.346 15 0 9
244.745 16 1 9
247.143 16 0 9
249.542 16 0 9
251.941 16 0 9
254.339 17 1 8
256.739 17 0 8
259.142 17 0 8
261.544 17 0 8
263.946 17 0 8
266.349 17 0 8
268.751 17 0 10
271.153 17 0 11
273.556 17 0 11
275.958 17 0 11
278.36 17 0 11
280.763 18 1 10
283.165 18 0 10
285.567 18 0 10
287.97 18 0 11
290.372 18 0 11
292.774 19 1 11
295.177 19 0 11
297.579 19 0 12
299.981 19 0 12
302.384 19 0 12
304.786 19 0 12
307.189 20 1 11
309.591 20 0 11
311.993 20 0 11
314.396 21 1 10
316.798 21 0 10
319.2 21 0 10
321.603 21 0 10
324.005 22 1 10
326.407 22 0 10
328.81 22 0 11
331.212 22 0 11
333.614 22 0 11
336.017 22 0 11
338.419 22 0 11
340.821 22 0 11
343.224 24 2 9
345.626 24 0 9
348.028 24 0 10
350.431 24 0 10
352.833 24 0 11
355.235 25 1 10
357.638 26 1 9
360.04 26 0 9
362.442 26 0 10
364.845 26 0 10
367.247 26 0 10
369.649 27 1 9
372.052 27 0 9
374.454 27 0 9
376.856 27 0 9
379.259 27 0 9
381.661 27 0 9
384.064 28 1 8
386.466 29 1 7
388.868 29 0 8
391.271 29 0 8
393.673 30 1 7
396.075 30 0 7
398.478 30 0 7
400.88 30 0 9
403.282 30 0 9
405.685 30 0 9
408.087 30 0 9
410.489 31 1 8
412.892 31 0 8
415.294 31 0 9
417.696 31 0 9
420.099 31 0 9
422.501 31 0 9
424.903 31 0 10
427.306 31 0 11
429.708 32 1 10
432.11 32 0 10
434.513 32 0 10
436.915 32 0 10
439.317 32 0 10
441.72 32 0 10
444.122 32 0 11
446.524 32 0 11
448.927 32 0 11
451.329 34 2 9
453.731 35 1 8
456.134 35 0 8
458.536 35 0 8
460.939 35 0 8
463.341 36 1 7
465.743 36 0 7
468.146 37 1 7
470.548 37 0 7
472.95 37 0 7
475.353 37 0 7
477.755 37 0 7
480.157 37 0 7
482.56 38 1 6
484.962 38 0 7
487.364 38 0 7
489.767 38 0 7
492.169 39 1 6
494.571 39 0 6
496.974 40 1 6
499.376 40 0 6
501.778 40 0 6
504.181 40 0 6
506.583 40 0 6
508.985 40 0 6
511.388 40 0 6
513.79 41 1 5
516.192 41 0 5
518.595 41 0 5
520.997 41 0 5
523.399 41 0 5
525.802 41 0 6
528.204 41 0 6
530.606 41 0 6
533.009 41 0 6
535.411 41 0 6
537.813 41 0 6
540.216 42 1 7
542.618 43 1 6
545.021 43 0 6
547.423 43 0 7
549.825 43 0 8
552.228 43 0 8
554.63 43 0 8
557.032 43 0 8
559.435 43 0 9
561.837 44 1 8
564.239 44 0 9
566.642 44 0 9
569.044 44 0 9
571.446 44 0 9
573.849 44 0 9
576.251 44 0 10
578.653 44 0 11
581.056 45 1 10
583.458 45 0 10
585.86 45 0 10
588.263 45 0 11
590.665 45 0 11
593.067 45 0 11
595.47 45 0 11
597.872 46 1 10
600.274 46 0 10
602.677 46 0 10
605.079 46 0 10
607.481 46 0 10
609.884 46 0 12
612.286 46 0 12
614.688 47 1 11
617.091 47 0 11
619.493 47 0 11
621.896 47 0 11
624.298 47 0 11
626.7 47 0 11
629.103 48 1 10
631.505 48 0 10
633.907 48 0 10
636.31 48 0 10
638.712 48 0 10
641.114 48 0 10
643.517 48 0 11
645.919 48 0 11
648.321 48 0 11
650.724 49 1 10
653.126 49 0 10
655.528 49 0 10
657.931 49 0 10
660.333 49 0 10
662.735 50 1 10
665.138 51 1 9
667.54 51 0 9
669.942 51 0 9
672.345 51 0 9
674.747 51 0 9
677.149 51 0 11
679.552 51 0 11
681.954 51 0 11
684.356 51 0 11
686.759 51 0 11
689.161 53 2 10
691.563 53 0 10
693.966 53 0 10
696.368 53 0 10
698.771 54 1 10
701.173 54 0 11
703.575 54 0 11
705.978 54 0 12
708.38 54 0 12
710.782 55 1 11
713.185 55 0 11
715.587 55 0 11
717.989 55 0 12
720.392 55 0 12
722.794 55 0 12
725.196 56 1 11
727.599 56 0 11
730.001 58 2 9
732.403 58 0 9
734.806 58 0 9
737.208 58 0 9
739.61 59 1 8
742.013 59 0 8
744.415 60 1 7
746.817 62 2 5
749.22 62 0 5
751.622 63 1 4
754.024 63 0 4
756.427 63 0 5
758.829 63 0 5
761.231 63 0 5
763.634 63 0 5
766.036 63 0 5
768.438 63 0 5
770.841 64 1 4
773.243 64 0 5
775.646 64 0 7
778.048 65 1 8
780.45 65 0 8
782.853 65 0 9
785.255 67 2 7
787.657 67 0 7
790.06 67 0 7
792.462 68 1 7
794.864 68 0 7
797.267 68 0 7
799.669 69 1 6
802.071 69 0 6
804.474 69 0 7
806.876 69 0 7
809.278 69 0 7
811.681 70 1 6
814.083 70 0 6
816.485 70 0 7
818.888 70 0 7
821.29 70 0 8
823.692 71 1 7
826.095 71 0 7
828.497 71 0 7
830.899 72 1 6
833.302 72 0 6
835.704 72 0 6
838.106 72 0 6
840.509 72 0 6
842.911 72 0 8
845.313 72 0 8
847.716 72 0 8
850.118 72 0 10
852.521 72 0 10
854.923 72 0 10
857.325 72 0 10
859.728 72 0 10
862.13 72 0 11
864.532 72 0 11
866.935 72 0 11
869.337 73 1 10
871.739 73 0 10
874.142 74 1 9
876.544 74 0 9
878.946 75 1 8
881.349 75 0 9
883.751 75 0 9
886.153 75 0 9
888.556 75 0 9
890.958 76 1 8
893.36 76 0 8
895.763 76 0 9
898.165 76 0 9
900.567 76 0 9
902.97 76 0 10
905.372 76 0 10
907.774 76 0 10
910.177 76 0 10
912.579 76 0 11
914.981 76 0 11
917.384 76 0 11
919.786 76 0 11
922.188 77 1 11
924.591 77 0 11
926.993 79 2 9
929.396 79 0 9
931.798 79 0 9
934.2 79 0 9
936.603 80 1 8
939.005 80 0 9
941.407 80 0 9
943.81 81 1 8
946.212 82 1 7
948.614 82 0 7
951.017 82 0 8
953.419 82 0 9
955.821 82 0 9
958.224 82 0 9
960.626 83 1 8
963.028 84 1 7
965.431 84 0 8
967.833 84 0 8
970.235 84 0 8
972.638 84 0 8
975.04 84 0 8
977.442 84 0 8
979.845 84 0 8
982.247 84 0 9
984.649 84 0 9
987.052 85 1 8
989.454 85 0 8
991.856 85 0 8
994.259 85 0 8
996.661 85 0 8
999.063 85 0 8
1001.47 85 0 8
1003.87 85 0 9
1006.27 86 1 8
1008.67 86 0 8
1011.08 86 0 8
1013.48 86 0 8
1015.88 86 0 8
1018.28 86 0 9
1020.68 87 1 8
1023.09 87 0 8
1025.49 87 0 8
1027.89 87 0 8
1030.29 89 2 6
1032.7 89 0 6
1035.1 90 1 6
1037.5 90 0 6
1039.9 90 0 6
1042.31 90 0 6
1044.71 90 0 6
1047.11 90 0 7
1049.51 90 0 7
1051.92 92 2 5
1054.32 92 0 7
1056.72 92 0 7
1059.12 92 0 7
1061.52 92 0 7
1063.93 93 1 6
1066.33 93 0 6
1068.73 93 0 7
1071.13 94 1 6
1073.54 94 0 7
1075.94 94 0 7
1078.34 94 0 7
1080.74 94 0 7
1083.15 94 0 8
1085.55 94 0 8
1087.95 94 0 8
1090.35 94 0 9
1092.75 94 0 9
1095.16 94 0 9
1097.56 94 0 9
1099.96 94 0 9
1102.36 94 0 10
1104.77 94 0 10
1107.17 94 0 10
1109.57 95 1 9
1111.97 95 0 9
1114.38 95 0 9
1116.78 96 1 8
1119.18 96 0 8
1121.58 97 1 7
1123.99 97 0 7
1126.39 97 0 8
1128.79 97 0 8
1131.19 97 0 8
1133.59 97 0 8
1136 97 0 8
1138.4 97 0 8
1140.8 97 0 8
1143.2 97 0 8
1145.61 97 0 8
1148.01 97 0 8
1150.41 98 1 7
1152.81 98 0 7
1155.22 98 0 9
1157.62 98 0 9
1160.02 98 0 9
1162.42 98 0 10
1164.83 98 0 10
1167.23 98 0 11
1169.63 99 1 10
1172.03 99 0 10
1174.43 99 0 10
1176.84 100 1 9
1179.24 100 0 10
1181.64 100 0 10
1184.04 100 0 10
1186.45 101 1 9
1188.85 101 0 9
1191.25 101 0 9
1193.65 101 0 9
1196.06 101 0 9
1198.46 101 0 9
1200.86 102 1 8
1203.26 102 0 8
1205.67 102 0 8
1208.07 102 0 8
1210.47 102 0 8
1212.87 102 0 8
1215.27 102 0 8
1217.68 102 0 8
1220.08 102 0 9
1222.48 103 1 9
1224.88 104 1 8
1227.29 104 0 8
1229.69 104 0 9
1232.09 104 0 9
1234.49 105 1 8
1236.9 106 1 7
1239.3 106 0 7
1241.7 106 0 7
1244.1 106 0 8
1246.5 107 1 7
1248.91 107 0 7
1251.31 107 0 7
1253.71 107 0 7
1256.11 107 0 7
1258.52 107 0 8
1260.92 108 1 7
1263.32 108 0 7
1265.72 108 0 7
1268.13 108 0 7
1270.53 108 0 8
1272.93 108 0 8
1275.33 108 0 9
1277.74 108 0 9
1280.14 108 0 9
1282.54 108 0 9
1284.94 108 0 9
1287.34 109 1 8
1289.75 109 0 9
1292.15 109 0 10
1294.55 109 0 11
1296.95 109 0 11
1299.36 109 0 11
1301.76 109 0 11
1304.16 109 0 11
1306.56 109 0 11
1308.97 109 0 11
1311.37 109 0 11
1313.77 109 0 11
1316.17 110 1 10
1318.58 110 0 10
1320.98 111 1 9
1323.38 111 0 9
1325.78 112 1 8
1328.18 112 0 8
1330.59 112 0 8
1332.99 113 1 7
1335.39 113 0 7
1337.79 113 0 7
1340.2 113 0 7
1342.6 114 1 6
1345 114 0 6
1347.4 114 0 7
1349.81 114 0 7
1352.21 115 1 6
1354.61 115 0 6
1357.01 115 0 6
1359.42 115 0 8
1361.82 115 0 10
1364.22 115 0 10
1366.62 115 0 10
1369.02 115 0 10
1371.43 115 0 10
1373.83 115 0 10
1376.23 115 0 10
1378.63 115 0 10
1381.04 115 0 10
1383.44 115 0 10
1385.84 115 0 10
1388.24 116 1 10
1390.65 116 0 10
1393.05 116 0 11
1395.45 116 0 11
1397.85 117 1 10
1400.25 117 0 11
1402.66 117 0 11
1405.06 117 0 11
1407.46 117 0 11
1409.86 117 0 11
1412.27 117 0 11
1414.67 117 0 11
1417.07 117 0 11
1419.47 118 1 10
1421.88 118 0 10
1424.28 119 1 9
1426.68 119 0 10
1429.08 119 0 10
1431.49 119 0 11
1433.89 119 0 11
1436.29 120 1 10
1438.69 120 0 11
1441.09 120 0 12
1443.5 120 0 12
1445.9 121 1 11
1448.3 121 0 11
1450.7 121 0 11
1453.11 121 0 11
1455.51 121 0 11
1457.91 121 0 12
1460.31 121 0 12
1462.72 121 0 12
1465.12 121 0 12
1467.52 121 0 12
1469.92 122 1 11
1472.33 122 0 11
1474.73 122 0 11
1477.13 122 0 11
1479.53 122 0 11
1481.93 123 1 10
1484.34 123 0 10
1486.74 123 0 10
1489.14 123 0 10
1491.54 123 0 10
1493.95 123 0 10
1496.35 123 0 10
1498.75 123 0 10
1501.15 123 0 10
1503.56 123 0 10
1505.96 123 0 10
1508.36 123 0 10
1510.76 123 0 10
1513.17 123 0 11
1515.57 123 0 11
1517.97 123 0 11
1520.37 123 0 11
1522.77 123 0 12
1525.18 123 0 12
1527.58 123 0 12
1529.98 123 0 12
1532.38 124 1 11
1534.79 124 0 11
1537.19 124 0 11
1539.59 124 0 11
1541.99 124 0 11
1544.4 125 1 10
1546.8 125 0 10
1549.2 126 1 10
1551.6 126 0 10
1554 126 0 10
1556.41 126 0 10
1558.81 127 1 9
1561.21 127 0 9
1563.61 127 0 9
1566.02 127 0 9
1568.42 127 0 9
1570.82 127 0 9
1573.22 127 0 10
1575.63 127 0 10
1578.03 127 0 10
1580.43 127 0 10
1582.83 127 0 11
1585.24 127 0 11
1587.64 127 0 11
1590.04 128 1 10
1592.44 129 1 9
1594.84 129 0 9
1597.25 129 0 9
1599.65 129 0 9
1602.05 129 0 9


