Started at: Wed Nov 17 14:54:45 2021

Using random seed: 1637157285
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 2
14.4002 0 0 4
16.8003 0 0 9
19.2003 0 0 17
21.6004 0 0 26
24.0005 0 0 34
26.4005 0 0 38
28.8006 0 0 41
31.2006 0 0 46
33.6004 0 0 55
36 0 0 58
38.3996 0 0 63
40.7992 0 0 69
43.1988 0 0 72
45.5984 0 0 74
47.998 0 0 80
50.3975 0 0 82
52.7971 0 0 87
55.1967 0 0 91
57.5963 0 0 99
59.9959 0 0 103
62.3955 0 0 108
64.7954 0 0 112
67.1959 0 0 120
69.5965 0 0 125
71.997 0 0 135
74.3975 0 0 144
76.798 0 0 154
79.1985 0 0 159
81.599 0 0 160
83.9995 0 0 160
86.4 0 0 160
88.8006 0 0 160
91.2011 0 0 160
93.6016 0 0 160
96.0021 0 0 160
98.4026 0 0 160
100.803 0 0 160
103.204 0 0 160
105.604 0 0 160
108.005 0 0 160
110.405 0 0 160
112.806 0 0 160
115.206 0 0 160
117.607 0 0 160
120.007 0 0 160
122.408 0 0 160
124.808 0 0 160
127.209 0 0 160
129.608 0 0 160
132.007 0 0 160
134.405 0 0 160
136.804 0 0 160
139.203 0 0 165
141.601 0 0 197
144 0 0 214
146.399 0 0 243
148.798 0 0 277
151.196 0 0 293
153.595 0 0 304
155.994 0 0 314
158.392 0 0 319
160.791 0 0 325
163.19 0 0 328
165.588 3 3 332
167.987 6 3 333
170.386 54 48 291
172.784 128 74 233
175.183 166 38 215
177.582 184 18 218
179.98 193 9 249
182.379 207 14 305
184.778 250 43 314
187.176 303 53 293
189.575 340 37 272
191.974 386 46 247
194.372 418 32 252
196.771 451 33 270
199.17 468 17 296
201.568 499 31 316
203.967 536 37 310
206.366 573 37 302
208.765 615 42 302
211.163 658 43 298
213.562 693 35 302
215.961 731 38 309
218.359 773 42 312
220.758 825 52 300
223.157 885 60 276
225.555 934 49 277
227.954 974 40 283
230.353 1021 47 283
232.751 1050 29 310
235.15 1100 50 320
237.549 1148 48 306
239.947 1195 47 299
242.346 1239 44 288
244.745 1280 41 301
247.143 1311 31 324
249.542 1348 37 337
251.941 1390 42 336
254.339 1450 60 316
256.739 1511 61 290
259.142 1576 65 262
261.544 1628 52 252
263.946 1672 44 265
266.349 1717 45 282
268.751 1750 33 309
271.153 1802 52 316
273.556 1866 64 309
275.958 1914 48 299
278.36 1966 52 290
280.763 2023 57 287
283.165 2070 47 286
285.567 2118 48 277
287.97 2170 52 270
290.372 2221 51 260
292.774 2274 53 260
295.177 2315 41 260
297.579 2357 42 268
299.981 2404 47 267
302.384 2445 41 288
304.786 2487 42 302
307.189 2546 59 307
309.591 2599 53 302
311.993 2670 71 262
314.396 2726 56 252
316.798 2777 51 262
319.2 2826 49 258
321.603 2862 36 276
324.005 2906 44 275
326.407 2954 48 269
328.81 2999 45 240
331.212 3047 48 194
333.614 3088 41 153
336.017 3119 31 122
338.419 3139 20 102
340.821 3154 15 87
343.224 3167 13 74
345.626 3177 10 64
348.028 3189 12 52
350.431 3199 10 42
352.833 3203 4 38
355.235 3212 9 29
357.638 3218 6 23
360.04 3225 7 16
362.442 3231 6 10
364.845 3234 3 7
