Started at: Wed Nov 17 17:18:14 2021

Using random seed: 1637165894
Map: .\res\textures\testmap_split_path_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 84
9.60012 0 0 972
12.0002 0 0 1369
14.4002 17 17 1608
16.8003 380 363 1481
19.2003 629 249 1249
21.6004 825 196 1053
24.0005 1046 221 832
26.4005 1186 140 692
28.8006 1309 123 569
31.2006 1394 85 484
33.6004 1471 77 407
36 1541 70 337
38.3996 1593 52 285
40.7992 1642 49 236
43.1988 1669 27 209
45.5984 1709 40 169
47.998 1734 25 144
50.3975 1755 21 123
52.7971 1772 17 106
55.1967 1783 11 95
57.5963 1799 16 79
59.9959 1806 7 72
62.3955 1818 12 60
64.7954 1826 8 52
67.1959 1834 8 44
69.5965 1837 3 41
71.997 1838 1 40
74.3975 1840 2 38
76.798 1841 1 37
79.1985 1841 0 37
81.599 1842 1 36
83.9995 1842 0 36
86.4 1842 0 36
88.8006 1843 1 35
91.2011 1846 3 32
93.6016 1848 2 30
96.0021 1848 0 30
98.4026 1848 0 30
100.803 1849 1 29
103.204 1849 0 29
105.604 1849 0 29
108.005 1849 0 29
110.405 1850 1 28
112.806 1851 1 27
115.206 1851 0 27
117.607 1851 0 27
120.007 1852 1 26
122.408 1852 0 26
124.808 1852 0 26
127.209 1852 0 26
129.608 1852 0 26
132.007 1853 1 25
134.405 1854 1 24
136.804 1854 0 24
139.203 1855 1 23
141.601 1855 0 23
144 1856 1 22
146.399 1857 1 21
148.798 1857 0 21
151.196 1857 0 21
153.595 1857 0 21
155.994 1857 0 21
158.392 1858 1 20
160.791 1858 0 20
163.19 1858 0 20
165.588 1858 0 20
167.987 1858 0 20
170.386 1860 2 18
172.784 1860 0 18
175.183 1860 0 18
177.582 1861 1 17
179.98 1861 0 17
182.379 1861 0 17
184.778 1861 0 17
187.176 1861 0 17
189.575 1861 0 17
191.974 1862 1 16
194.372 1862 0 16
196.771 1862 0 16
199.17 1862 0 16
201.568 1863 1 15
203.967 1863 0 15
206.366 1863 0 15
208.765 1864 1 14
211.163 1864 0 14
213.562 1864 0 14
215.961 1865 1 13
218.359 1865 0 13
220.758 1865 0 13
223.157 1866 1 12
225.555 1867 1 11
227.954 1868 1 10
230.353 1868 0 10
232.751 1868 0 10
235.15 1868 0 10
237.549 1868 0 10
239.947 1868 0 10
242.346 1868 0 10
244.745 1869 1 9
247.143 1870 1 8
249.542 1871 1 7
251.941 1871 0 7
254.339 1871 0 7
256.739 1871 0 7
259.142 1871 0 7
261.544 1871 0 7
263.946 1871 0 7
266.349 1871 0 7
268.751 1872 1 6
271.153 1872 0 6
273.556 1872 0 6
