Started at: Wed Nov 17 21:39:29 2021

Using random seed: 1637181569
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 1
14.4002 0 0 1
16.8003 0 0 2
19.2003 0 0 2
21.6004 0 0 4
24.0005 0 0 4
26.4005 0 0 4
28.8006 0 0 4
31.2006 0 0 4
33.6004 0 0 5
36 0 0 5
38.3996 0 0 5
40.7992 0 0 5
43.1988 0 0 6
45.5984 1 1 6
47.998 1 0 6
50.3975 2 1 6
52.7971 2 0 6
55.1967 2 0 6
57.5963 2 0 6
59.9959 2 0 6
62.3955 2 0 6
64.7954 2 0 6
67.1959 2 0 6
69.5965 2 0 7
71.997 2 0 7
74.3975 2 0 8
76.798 2 0 8
79.1985 2 0 8
81.599 2 0 8
83.9995 2 0 8
86.4 3 1 7
88.8006 3 0 8
91.2011 3 0 9
93.6016 3 0 9
96.0021 3 0 10
98.4026 3 0 10
100.803 4 1 9
103.204 4 0 9
105.604 4 0 9
108.005 5 1 8
110.405 5 0 8
112.806 6 1 8
115.206 6 0 11
117.607 6 0 11
120.007 6 0 11
122.408 6 0 11
124.808 6 0 11
127.209 6 0 11
129.608 6 0 11
132.007 6 0 11
134.405 6 0 11
136.804 6 0 11
139.203 7 1 10
141.601 7 0 10
144 7 0 10
146.399 7 0 10
148.798 7 0 11
151.196 7 0 11
153.595 7 0 11
155.994 7 0 11
158.392 7 0 11
160.791 7 0 11
163.19 7 0 11
165.588 7 0 11
167.987 8 1 10
170.386 8 0 10
172.784 8 0 11
175.183 8 0 11
177.582 8 0 11
179.98 8 0 11
182.379 8 0 11
184.778 8 0 11
187.176 8 0 11
189.575 8 0 11
191.974 10 2 9
194.372 11 1 8
196.771 11 0 8
199.17 11 0 8
201.568 11 0 8
203.967 11 0 8
206.366 12 1 7
208.765 13 1 7
211.163 13 0 8
213.562 13 0 8
215.961 13 0 8
218.359 13 0 8
220.758 13 0 8
223.157 13 0 8
225.555 13 0 8
227.954 13 0 8
230.353 13 0 9
232.751 13 0 9
235.15 13 0 9
237.549 13 0 9
239.947 13 0 9
242.346 13 0 9
244.745 13 0 9
247.143 13 0 9
249.542 14 1 8
251.941 14 0 8
254.339 14 0 8
256.739 14 0 9
259.142 14 0 10
261.544 14 0 10
263.946 14 0 11
266.349 14 0 11
268.751 14 0 12
271.153 14 0 13
273.556 14 0 13
275.958 14 0 14
278.36 14 0 14
280.763 14 0 14
283.165 14 0 14
285.567 14 0 14
287.97 15 1 13
290.372 15 0 13
292.774 15 0 13
295.177 15 0 13
297.579 15 0 13
299.981 15 0 13
302.384 15 0 14
304.786 15 0 14
307.189 17 2 12
309.591 17 0 12
311.993 18 1 12
314.396 18 0 13
316.798 18 0 13
319.2 18 0 13
321.603 18 0 13
324.005 18 0 13
326.407 19 1 12
328.81 19 0 12
331.212 20 1 11
333.614 21 1 10
336.017 21 0 10
338.419 21 0 10
340.821 21 0 11
343.224 21 0 11
345.626 22 1 10
348.028 22 0 10
350.431 22 0 10
352.833 22 0 10
355.235 22 0 10
357.638 23 1 10
360.04 23 0 10
362.442 23 0 10
364.845 23 0 11
367.247 23 0 11
369.649 24 1 10
372.052 24 0 10
374.454 24 0 10
376.856 24 0 11
379.259 25 1 10
381.661 26 1 9
384.064 26 0 9
386.466 26 0 9
388.868 26 0 9
391.271 27 1 8
393.673 28 1 7
396.075 28 0 7
398.478 28 0 7
400.88 28 0 7
403.282 28 0 7
405.685 28 0 7
408.087 28 0 8
410.489 29 1 7
412.892 29 0 8
415.294 29 0 8
417.696 29 0 9
420.099 29 0 9
422.501 29 0 9
424.903 29 0 11
427.306 29 0 11
429.708 30 1 10
432.11 30 0 10
434.513 30 0 10
436.915 30 0 10
439.317 30 0 10
441.72 30 0 10
444.122 30 0 10
446.524 31 1 9
448.927 31 0 9
451.329 32 1 8
453.731 33 1 7
456.134 33 0 7
458.536 33 0 7
460.939 33 0 7
463.341 34 1 7
465.743 34 0 7
468.146 34 0 7
470.548 34 0 7
472.95 34 0 7
475.353 34 0 7
477.755 34 0 7
480.157 34 0 7
482.56 34 0 8
484.962 34 0 8
487.364 34 0 9
489.767 34 0 9
492.169 34 0 10
494.571 34 0 10
496.974 34 0 11
499.376 35 1 10
501.778 35 0 10
504.181 35 0 10
506.583 36 1 9
508.985 36 0 9
511.388 36 0 9
513.79 36 0 9
516.192 36 0 9
518.595 37 1 8
520.997 37 0 8
523.399 37 0 9
525.802 37 0 10
528.204 37 0 10
530.606 37 0 10
533.009 37 0 10
535.411 37 0 10
537.813 37 0 10
540.216 37 0 10
542.618 37 0 10
545.021 38 1 9
547.423 38 0 9
549.825 38 0 9
552.228 38 0 9
554.63 38 0 9
557.032 39 1 8
559.435 39 0 8
561.837 39 0 8
564.239 39 0 8
566.642 39 0 8
569.044 39 0 8
571.446 39 0 8
573.849 39 0 8
576.251 39 0 8
578.653 39 0 8
581.056 41 2 7
583.458 42 1 6
585.86 42 0 6
588.263 42 0 6
590.665 42 0 7
593.067 42 0 7
595.47 42 0 7
597.872 42 0 7
600.274 42 0 8
602.677 42 0 8
605.079 42 0 8
607.481 42 0 8
609.884 42 0 9
612.286 42 0 9
614.688 42 0 9
617.091 42 0 9
619.493 43 1 8
621.896 43 0 8
624.298 43 0 8
626.7 43 0 8
629.103 43 0 8
631.505 43 0 9
633.907 43 0 9
636.31 43 0 9
638.712 43 0 9
641.114 43 0 9
643.517 43 0 9
645.919 43 0 10
648.321 43 0 10
650.724 43 0 11
653.126 43 0 11
655.528 43 0 11
657.931 43 0 11
660.333 43 0 11
662.735 43 0 12
665.138 43 0 12
667.54 43 0 12
669.942 43 0 12
672.345 43 0 12
674.747 44 1 11
677.149 44 0 11
679.552 45 1 10
681.954 45 0 10
684.356 45 0 10
686.759 45 0 10
689.161 45 0 10
691.563 45 0 10
693.966 46 1 10
696.368 47 1 9
698.771 48 1 9
701.173 48 0 9
703.575 48 0 9
705.978 48 0 9
708.38 48 0 10
710.782 48 0 10
713.185 48 0 10
715.587 48 0 10
717.989 48 0 10
720.392 48 0 10
722.794 50 2 8
725.196 51 1 7
727.599 51 0 7
730.001 51 0 7
732.403 52 1 6
734.806 52 0 6
737.208 52 0 6
739.61 52 0 6
742.013 52 0 7
744.415 52 0 7
746.817 52 0 7
749.22 52 0 7
751.622 53 1 6
754.024 53 0 6
756.427 53 0 7
758.829 53 0 7
761.231 53 0 7
763.634 53 0 8
766.036 53 0 8
768.438 53 0 10
770.841 53 0 10
773.243 53 0 10
775.646 53 0 10
778.048 53 0 10
780.45 53 0 11
782.853 54 1 10
785.255 54 0 10
787.657 55 1 9
790.06 55 0 10
792.462 55 0 11
794.864 56 1 10
797.267 56 0 10
799.669 57 1 9
802.071 57 0 9
804.474 58 1 8
806.876 58 0 8
809.278 58 0 8
811.681 59 1 9
814.083 59 0 10
816.485 60 1 9
818.888 60 0 9
821.29 60 0 9
823.692 60 0 9
826.095 60 0 9
828.497 60 0 9
830.899 60 0 9
833.302 60 0 9
835.704 60 0 9
838.106 60 0 9
840.509 61 1 8
842.911 62 1 7
845.313 62 0 7
847.716 62 0 7
850.118 62 0 7
852.521 63 1 6
854.923 63 0 6
857.325 63 0 6
859.728 63 0 6
862.13 63 0 6
864.532 63 0 7
866.935 63 0 8
869.337 63 0 9
871.739 64 1 8
874.142 64 0 10
876.544 64 0 10
878.946 64 0 10
881.349 64 0 10
883.751 64 0 10
886.153 64 0 10
888.556 64 0 10
890.958 64 0 10
893.36 64 0 10
895.763 64 0 10
898.165 65 1 9
900.567 65 0 9
902.97 66 1 8
905.372 66 0 8
907.774 66 0 8
910.177 66 0 9
912.579 66 0 9
914.981 66 0 9
917.384 66 0 9
919.786 66 0 9
922.188 66 0 9
924.591 66 0 10
926.993 66 0 11
929.396 67 1 10
931.798 67 0 10
934.2 67 0 10
936.603 67 0 10
939.005 68 1 10
941.407 68 0 11
943.81 68 0 11
946.212 68 0 11
948.614 68 0 11
951.017 68 0 11
953.419 68 0 11
955.821 68 0 11
958.224 68 0 11
960.626 68 0 11
963.028 68 0 11
965.431 68 0 11
967.833 68 0 12
970.235 68 0 12
972.638 68 0 12
975.04 68 0 12
977.442 68 0 12
979.845 68 0 12
982.247 68 0 12
984.649 68 0 12
987.052 68 0 12
989.454 68 0 13
991.856 68 0 13
994.259 68 0 13
996.661 69 1 12
999.063 69 0 12
1001.47 69 0 12
1003.87 69 0 12
1006.27 69 0 12
1008.67 69 0 12
1011.08 70 1 11
1013.48 71 1 10
1015.88 73 2 8
1018.28 73 0 8
1020.68 73 0 8
1023.09 73 0 8
1025.49 73 0 8
1027.89 73 0 8
1030.29 73 0 8
1032.7 73 0 8
1035.1 73 0 9
1037.5 73 0 9
1039.9 73 0 10
1042.31 73 0 10
1044.71 73 0 10
1047.11 73 0 10
1049.51 73 0 11
1051.92 73 0 11
1054.32 73 0 11
1056.72 73 0 12
1059.12 73 0 12
1061.52 73 0 12
1063.93 73 0 12
1066.33 73 0 12
1068.73 74 1 11
1071.13 74 0 11
1073.54 75 1 11
1075.94 75 0 11
1078.34 76 1 11
1080.74 76 0 11
1083.15 76 0 11
1085.55 76 0 11
1087.95 76 0 11
1090.35 76 0 11
1092.75 76 0 12
1095.16 77 1 11
1097.56 77 0 11
1099.96 77 0 11
1102.36 78 1 10
1104.77 78 0 10
1107.17 78 0 10
1109.57 78 0 10
1111.97 78 0 11
1114.38 78 0 11
1116.78 78 0 12
1119.18 79 1 11
1121.58 80 1 10
1123.99 80 0 10
1126.39 80 0 10
1128.79 80 0 10
1131.19 81 1 9
1133.59 81 0 9
1136 81 0 9
1138.4 81 0 9
1140.8 81 0 9
1143.2 81 0 9
1145.61 81 0 9
1148.01 81 0 9
1150.41 82 1 8
1152.81 83 1 7
1155.22 84 1 6
1157.62 84 0 7
1160.02 84 0 7
1162.42 84 0 7
1164.83 84 0 7
1167.23 84 0 7
1169.63 84 0 7
1172.03 84 0 7
1174.43 84 0 7
1176.84 85 1 6
1179.24 85 0 6
1181.64 85 0 6
1184.04 85 0 6
1186.45 85 0 7
1188.85 85 0 7
1191.25 85 0 8
1193.65 85 0 8
1196.06 85 0 8
1198.46 85 0 9
1200.86 85 0 9
1203.26 86 1 9
1205.67 86 0 9
1208.07 87 1 8
1210.47 87 0 8
1212.87 88 1 7
1215.27 88 0 8
1217.68 88 0 9
1220.08 88 0 9
1222.48 88 0 9
1224.88 88 0 9
1227.29 88 0 9
1229.69 88 0 9
1232.09 89 1 8
1234.49 91 2 6
1236.9 91 0 7
1239.3 91 0 7
1241.7 91 0 7
1244.1 91 0 7
1246.5 91 0 8
1248.91 91 0 8
1251.31 91 0 8
1253.71 91 0 8
1256.11 91 0 8
1258.52 93 2 6
1260.92 93 0 6
1263.32 93 0 6
1265.72 93 0 6
1268.13 93 0 7
1270.53 93 0 7
1272.93 93 0 7
1275.33 93 0 8
1277.74 93 0 8
1280.14 93 0 8
1282.54 93 0 8
1284.94 93 0 8
1287.34 93 0 8
1289.75 96 3 5
1292.15 96 0 6
1294.55 96 0 8
1296.95 96 0 8
1299.36 96 0 9
1301.76 96 0 9
1304.16 96 0 9
1306.56 97 1 8
1308.97 97 0 8
1311.37 98 1 7
1313.77 98 0 7
1316.17 98 0 8
1318.58 98 0 9
1320.98 98 0 9
1323.38 98 0 10
1325.78 98 0 10
1328.18 98 0 10
1330.59 98 0 11
1332.99 98 0 11
1335.39 98 0 11
1337.79 98 0 12
1340.2 99 1 11
1342.6 99 0 11
1345 100 1 10
1347.4 100 0 10
1349.81 100 0 10
1352.21 100 0 10
1354.61 101 1 9
1357.01 101 0 9
1359.42 102 1 8
1361.82 102 0 8
1364.22 102 0 8
1366.62 102 0 8
1369.02 102 0 8
1371.43 102 0 8
1373.83 102 0 8
1376.23 102 0 8
1378.63 102 0 8
1381.04 102 0 8
1383.44 102 0 8
1385.84 103 1 8
1388.24 103 0 9
1390.65 103 0 9
1393.05 103 0 9
1395.45 103 0 9
1397.85 104 1 9
1400.25 105 1 8
1402.66 105 0 8
1405.06 106 1 7
1407.46 107 1 6
1409.86 107 0 6
1412.27 107 0 7
1414.67 109 2 6
1417.07 109 0 6
1419.47 109 0 6
1421.88 109 0 6
1424.28 109 0 7
1426.68 109 0 7
1429.08 110 1 6
1431.49 110 0 6
1433.89 110 0 6
1436.29 110 0 6
1438.69 110 0 6
1441.09 111 1 5
1443.5 111 0 5
1445.9 111 0 6
1448.3 111 0 6
1450.7 111 0 6
1453.11 111 0 6
1455.51 111 0 7
1457.91 111 0 7
1460.31 112 1 6
1462.72 112 0 6
1465.12 112 0 6
1467.52 113 1 5
1469.92 113 0 6
1472.33 113 0 7
1474.73 113 0 7
1477.13 113 0 7
1479.53 114 1 7
1481.93 114 0 7
1484.34 114 0 7
1486.74 114 0 7
1489.14 114 0 7
1491.54 114 0 8
1493.95 114 0 8
1496.35 114 0 8
1498.75 114 0 8
1501.15 114 0 8
1503.56 114 0 8
1505.96 114 0 8
1508.36 114 0 8
1510.76 114 0 8
1513.17 114 0 8
1515.57 114 0 8
1517.97 115 1 7
1520.37 115 0 7
1522.77 115 0 7
1525.18 115 0 8
1527.58 115 0 9
1529.98 115 0 10
1532.38 115 0 10
1534.79 115 0 10
1537.19 115 0 10
1539.59 116 1 9
1541.99 116 0 10
1544.4 116 0 10
1546.8 116 0 10
1549.2 116 0 10
1551.6 116 0 10
1554 116 0 10
1556.41 117 1 9
1558.81 117 0 9
1561.21 117 0 9
1563.61 118 1 8
1566.02 118 0 9
1568.42 118 0 9
1570.82 118 0 9
1573.22 118 0 9
1575.63 118 0 9
1578.03 118 0 9
1580.43 119 1 9
1582.83 119 0 9
1585.24 120 1 8
1587.64 120 0 8
1590.04 120 0 9
1592.44 120 0 10
1594.84 121 1 9
1597.25 121 0 9
1599.65 121 0 9
1602.05 121 0 9


