Started at: Wed Nov 17 23:47:03 2021

Using random seed: 1637189223
432.11 140 2 170
434.513 141 1 170
436.915 141 0 172
439.317 142 1 174
441.72 146 4 174
444.122 146 0 175
446.524 146 0 175
448.927 147 1 176
451.329 148 1 179
453.731 150 2 178
456.134 151 1 179
458.536 153 2 177
460.939 153 0 178
463.341 156 3 177
465.743 156 0 181
468.146 157 1 183
470.548 159 2 182
472.95 160 1 183
475.353 163 3 181
477.755 164 1 183
480.157 167 3 182
482.56 167 0 183
484.962 168 1 184
487.364 170 2 184
489.767 171 1 185
492.169 174 3 183
494.571 176 2 184
496.974 178 2 183
499.376 178 0 183
501.778 179 1 184
504.181 181 2 185
506.583 182 1 184
508.985 185 3 182
511.388 187 2 182
513.79 189 2 181
516.192 191 2 181
518.595 194 3 178
520.997 195 1 178
523.399 198 3 178
525.802 200 2 176
528.204 200 0 178
530.606 202 2 178
533.009 205 3 177
535.411 206 1 179
537.813 210 4 175
540.216 211 1 176
542.618 212 1 175
545.021 213 1 175
547.423 213 0 176
549.825 217 4 175
552.228 218 1 174
554.63 220 2 174
557.032 221 1 173
559.435 223 2 173
561.837 224 1 173
564.239 225 1 173
566.642 226 1 173
569.044 227 1 174
571.446 228 1 176
573.849 228 0 179
576.251 230 2 178
578.653 230 0 178
581.056 231 1 179
583.458 232 1 180
585.86 236 4 177
588.263 237 1 177
590.665 239 2 177
593.067 241 2 175
595.47 242 1 175
597.872 243 1 176
600.274 246 3 175
602.677 246 0 176
605.079 249 3 173
607.481 253 4 171
609.884 257 4 167
612.286 258 1 166
614.688 259 1 168
617.091 259 0 171
619.493 261 2 172
621.896 262 1 174
624.298 264 2 175
626.7 265 1 175
629.103 266 1 177
631.505 267 1 176
633.907 269 2 176
636.31 269 0 179
638.712 270 1 179
641.114 271 1 180
643.517 272 1 182
645.919 273 1 182
648.321 276 3 180
650.724 277 1 180
653.126 278 1 181
655.528 279 1 180
657.931 280 1 180
660.333 282 2 181
662.735 285 3 180
665.138 286 1 179
667.54 287 1 180
669.942 290 3 178
672.345 291 1 178
674.747 291 0 178
677.149 292 1 177
679.552 293 1 176
681.954 294 1 177
684.356 297 3 176
686.759 299 2 175
689.161 300 1 174
691.563 304 4 170
693.966 307 3 169
696.368 309 2 170
698.771 309 0 170
701.173 309 0 172
703.575 311 2 171
705.978 312 1 171
708.38 312 0 172
710.782 313 1 173
713.185 314 1 174
715.587 315 1 174
717.989 319 4 170
720.392 319 0 173
722.794 319 0 174
725.196 321 2 173
727.599 322 1 175
730.001 323 1 177
732.403 324 1 177
734.806 326 2 176
737.208 328 2 174
739.61 328 0 176
742.013 330 2 174
744.415 331 1 174
746.817 331 0 177
749.22 331 0 179
751.622 331 0 180
754.024 336 5 176
756.427 339 3 174
758.829 341 2 172
761.231 341 0 175
763.634 344 3 173
766.036 344 0 175
768.438 344 0 178
770.841 346 2 178
773.243 349 3 178
775.646 351 2 177
778.048 354 3 175
780.45 356 2 174
782.853 358 2 172
785.255 361 3 171
787.657 363 2 171
790.06 363 0 172
792.462 364 1 171
794.864 364 0 172
797.267 365 1 173
799.669 365 0 174
802.071 368 3 172
804.474 368 0 174
806.876 368 0 176
809.278 369 1 175
811.681 369 0 179
814.083 374 5 174
816.485 375 1 175
818.888 379 4 174
821.29 381 2 173
823.692 382 1 173
826.095 384 2 171
828.497 385 1 170
830.899 387 2 171
833.302 388 1 172
835.704 391 3 175
838.106 394 3 172
840.509 394 0 175
842.911 395 1 177
845.313 397 2 176
847.716 400 3 176
850.118 401 1 175
852.521 402 1 174
854.923 403 1 176
857.325 404 1 176
859.728 404 0 178
862.13 404 0 180
864.532 406 2 178
866.935 408 2 178
869.337 409 1 179
871.739 413 4 176
874.142 415 2 175
876.544 417 2 173
878.946 419 2 171
881.349 420 1 172
883.751 421 1 172
886.153 421 0 173
888.556 423 2 173
890.958 424 1 174
893.36 425 1 175
895.763 430 5 171
898.165 433 3 170
900.567 433 0 172
902.97 433 0 173
905.372 436 3 173
907.774 439 3 173
910.177 439 0 176
912.579 440 1 176
914.981 440 0 177
917.384 441 1 176
919.786 444 3 175
922.188 447 3 175
924.591 448 1 178
926.993 449 1 178
929.396 450 1 178
931.798 451 1 180
934.2 452 1 182
936.603 455 3 180
939.005 455 0 181
941.407 458 3 182
943.81 463 5 179
946.212 464 1 178
948.614 464 0 179
951.017 467 3 180
953.419 470 3 177
955.821 471 1 178
958.224 473 2 177
960.626 475 2 176
963.028 477 2 175
965.431 477 0 177
967.833 479 2 178
970.235 482 3 175
972.638 483 1 174
975.04 484 1 176
977.442 485 1 176
979.845 488 3 174
982.247 490 2 173
984.649 490 0 173
987.052 496 6 168
989.454 498 2 168
991.856 499 1 168
994.259 500 1 170
996.661 500 0 172
999.063 501 1 173
1001.47 504 3 173
1003.87 507 3 170
1006.27 509 2 169
1008.67 511 2 169
1011.08 512 1 169
1013.48 513 1 171
1015.88 516 3 171
1018.28 517 1 172
1020.68 519 2 171
1023.09 520 1 171
1025.49 524 4 168
1027.89 524 0 171
1030.29 525 1 173
1032.7 529 4 171
1035.1 534 5 169
1037.5 536 2 168
1039.9 537 1 170
1042.31 538 1 172
1044.71 539 1 172
1047.11 539 0 173
1049.51 541 2 172
1051.92 541 0 174
1054.32 541 0 174
1056.72 543 2 174
1059.12 544 1 174
1061.52 545 1 177
1063.93 549 4 173
1066.33 550 1 173
1068.73 552 2 173
1071.13 552 0 173
1073.54 552 0 176
1075.94 553 1 179
1078.34 553 0 181
1080.74 555 2 179
1083.15 557 2 178
1085.55 558 1 177
1087.95 558 0 182
1090.35 558 0 183
1092.75 559 1 182
1095.16 560 1 182
1097.56 563 3 181
1099.96 566 3 179
1102.36 568 2 177
1104.77 568 0 177
1107.17 569 1 179
1109.57 570 1 179
1111.97 573 3 177
1114.38 576 3 174
1116.78 577 1 174
1119.18 577 0 176
1121.58 578 1 177
1123.99 580 2 175
1126.39 582 2 174
1128.79 584 2 175
1131.19 585 1 176
1133.59 586 1 176
1136 586 0 177
1138.4 586 0 179
1140.8 588 2 179
1143.2 591 3 177
1145.61 592 1 176
1148.01 594 2 177
1150.41 596 2 176
1152.81 597 1 178
1155.22 598 1 180
1157.62 598 0 182
1160.02 599 1 182
1162.42 601 2 180
1164.83 604 3 179
1167.23 604 0 180
1169.63 605 1 181
1172.03 608 3 182
1174.43 609 1 184
1176.84 611 2 186
1179.24 611 0 190
1181.64 615 4 186
1184.04 617 2 185
1186.45 622 5 184
1188.85 624 2 183
1191.25 627 3 184
1193.65 627 0 186
1196.06 627 0 187
1198.46 630 3 189
1200.86 630 0 191
1203.26 632 2 192
1205.67 632 0 194
1208.07 633 1 194
1210.47 639 6 190
1212.87 640 1 190
1215.27 642 2 188
1217.68 643 1 187
1220.08 644 1 190
1222.48 644 0 190
1224.88 646 2 190
1227.29 646 0 191
1229.69 650 4 188
1232.09 652 2 187
1234.49 653 1 188
1236.9 655 2 186
1239.3 657 2 184
1241.7 658 1 184
1244.1 660 2 185
1246.5 660 0 188
1248.91 665 5 184
1251.31 665 0 185
1253.71 666 1 184
1256.11 667 1 186
1258.52 671 4 184
1260.92 672 1 186
1263.32 676 4 184
1265.72 676 0 186
1268.13 677 1 185
1270.53 681 4 181
1272.93 682 1 180
1275.33 683 1 181
1277.74 686 3 181
1280.14 687 1 184
1282.54 687 0 186
1284.94 688 1 187
1287.34 691 3 187
1289.75 695 4 183
1292.15 696 1 185
1294.55 698 2 185
1296.95 699 1 184
1299.36 699 0 184
1301.76 700 1 184
1304.16 700 0 186
1306.56 702 2 187
1308.97 703 1 187
1311.37 704 1 186
1313.77 704 0 188
1316.17 707 3 186
1318.58 708 1 186
1320.98 710 2 185
1323.38 711 1 184
1325.78 713 2 183
1328.18 713 0 183
1330.59 714 1 183
1332.99 715 1 183
1335.39 718 3 180
1337.79 720 2 178
1340.2 723 3 175
1342.6 728 5 170
1345 731 3 168
1347.4 735 4 164
1349.81 736 1 164
1352.21 737 1 165
1354.61 738 1 165
1357.01 738 0 166
1359.42 740 2 164
1361.82 745 5 161
1364.22 745 0 163
1366.62 747 2 163
1369.02 748 1 163
1371.43 750 2 164
1373.83 750 0 165
1376.23 751 1 165
1378.63 752 1 164
1381.04 753 1 163
1383.44 755 2 163
1385.84 756 1 162
1388.24 758 2 162
1390.65 760 2 160
1393.05 760 0 161
1395.45 762 2 159
1397.85 764 2 159
1400.25 764 0 160
1402.66 766 2 161
1405.06 767 1 163
1407.46 769 2 162
1409.86 771 2 162
1412.27 773 2 164
1414.67 774 1 163
1417.07 776 2 162
1419.47 776 0 163
1421.88 777 1 162
1424.28 779 2 161
1426.68 780 1 163
1429.08 781 1 162
1431.49 781 0 165
1433.89 782 1 166
1436.29 782 0 167
1438.69 785 3 166
1441.09 785 0 169
1443.5 786 1 168
1445.9 788 2 167
1448.3 791 3 166
1450.7 792 1 167
1453.11 792 0 170
1455.51 793 1 169
1457.91 793 0 170
1460.31 795 2 170
1462.72 796 1 171
1465.12 798 2 169
1467.52 798 0 171
1469.92 798 0 172
1472.33 798 0 175
1474.73 798 0 176
1477.13 801 3 179
1479.53 802 1 180
1481.93 803 1 182
1484.34 806 3 179
1486.74 806 0 182
1489.14 807 1 184
1491.54 809 2 183
1493.95 812 3 184
1496.35 814 2 183
1498.75 815 1 182
1501.15 817 2 182
1503.56 822 5 178
1505.96 822 0 179
1508.36 824 2 178
1510.76 827 3 177
1513.17 827 0 179
1515.57 829 2 177
1517.97 829 0 177
1520.37 831 2 177
1522.77 832 1 179
1525.18 835 3 177
1527.58 836 1 178
1529.98 840 4 176
1532.38 840 0 176
1534.79 842 2 175
1537.19 843 1 176
1539.59 846 3 174
1541.99 846 0 177
1544.4 851 5 172
1546.8 852 1 172
1549.2 853 1 171
1551.6 856 3 170
1554 858 2 168
1556.41 860 2 166
1558.81 860 0 167
1561.21 860 0 168
1563.61 861 1 167
1566.02 864 3 166
1568.42 865 1 167
1570.82 867 2 167
1573.22 869 2 168
1575.63 870 1 171
1578.03 871 1 171
1580.43 871 0 171
1582.83 872 1 171
1585.24 873 1 172
1587.64 878 5 167
1590.04 878 0 169
1592.44 879 1 171
1594.84 879 0 171
1597.25 880 1 171
1599.65 881 1 171
1602.05 883 2 169


