Started at: Wed Nov 17 14:57:19 2021

Using random seed: 1637157439
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 2
14.4002 0 0 5
16.8003 0 0 19
19.2003 0 0 39
21.6004 0 0 90
24.0005 0 0 117
26.4005 0 0 166
28.8006 0 0 208
31.2006 0 0 261
33.6004 0 0 342
36 0 0 376
38.3996 0 0 451
40.7992 0 0 536
43.1988 0 0 584
45.5984 0 0 623
47.998 0 0 653
50.3975 0 0 679
52.7971 0 0 696
55.1967 0 0 721
57.5963 0 0 740
59.9959 0 0 753
62.3955 0 0 768
64.7954 0 0 782
67.1959 0 0 792
69.5965 0 0 803
71.997 0 0 815
74.3975 0 0 823
76.798 0 0 830
79.1985 0 0 845
81.599 0 0 853
83.9995 0 0 866
86.4 0 0 872
88.8006 153 153 732
91.2011 602 449 288
93.6016 710 108 185
96.0021 737 27 163
98.4026 745 8 165
100.803 750 5 205
103.204 751 1 407
105.604 753 2 768
108.005 763 10 904
110.405 815 52 886
112.806 964 149 742
115.206 1169 205 542
117.607 1361 192 360
120.007 1432 71 327
122.408 1459 27 395
124.808 1466 7 526
127.209 1486 20 679
129.608 1524 38 775
132.007 1596 72 771
134.405 1734 138 669
136.804 1918 184 529
139.203 2043 125 438
141.601 2104 61 439
144 2150 46 498
146.399 2188 38 582
148.798 2235 47 676
151.196 2300 65 703
153.595 2397 97 678
155.994 2544 147 580
158.392 2675 131 514
160.791 2778 103 451
163.19 2859 81 383
165.588 2920 61 322
167.987 2968 48 274
170.386 3024 56 218
172.784 3061 37 181
175.183 3083 22 159
177.582 3104 21 138
179.98 3118 14 124
182.379 3135 17 107
184.778 3154 19 88
187.176 3173 19 69
189.575 3179 6 63
191.974 3183 4 59
194.372 3191 8 51
196.771 3199 8 43
199.17 3206 7 36
201.568 3209 3 33
203.967 3212 3 30
206.366 3212 0 30
208.765 3212 0 30
211.163 3212 0 30
213.562 3212 0 30
215.961 3213 1 29
218.359 3215 2 27
220.758 3216 1 26
223.157 3218 2 24
225.555 3220 2 22
227.954 3221 1 21
230.353 3222 1 20
232.751 3226 4 16
235.15 3227 1 15
237.549 3228 1 14
239.947 3229 1 13
242.346 3229 0 13
244.745 3229 0 13
247.143 3229 0 13
249.542 3229 0 13
251.941 3229 0 13
254.339 3229 0 13
256.739 3229 0 13
259.142 3229 0 13
261.544 3229 0 13
263.946 3230 1 12
266.349 3230 0 12
268.751 3230 0 12
271.153 3230 0 12
273.556 3231 1 11
275.958 3231 0 11
278.36 3231 0 11
280.763 3232 1 10
283.165 3232 0 10
285.567 3232 0 10
287.97 3232 0 10
290.372 3233 1 9
292.774 3233 0 9
295.177 3233 0 9
297.579 3233 0 9
299.981 3233 0 9
302.384 3234 1 8
304.786 3236 2 6
307.189 3236 0 6
309.591 3237 1 5
311.993 3237 0 5
314.396 3237 0 5
316.798 3237 0 5
319.2 3237 0 5
321.603 3237 0 5
324.005 3237 0 5
326.407 3237 0 5
328.81 3237 0 5
331.212 3238 1 4
333.614 3238 0 4
336.017 3238 0 4
338.419 3238 0 4
340.821 3238 0 4
343.224 3238 0 4
345.626 3238 0 4
348.028 3239 1 3
350.431 3239 0 3
352.833 3239 0 3
355.235 3240 1 2
