Started at: Wed Nov 17 21:32:24 2021

Using random seed: 1637181144
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 1
14.4002 0 0 1
16.8003 0 0 2
19.2003 0 0 2
21.6004 0 0 2
24.0005 0 0 2
26.4005 0 0 3
28.8006 0 0 4
31.2006 0 0 4
33.6004 0 0 4
36 0 0 4
38.3996 0 0 4
40.7992 0 0 4
43.1988 0 0 5
45.5984 0 0 6
47.998 0 0 6
50.3975 0 0 6
52.7971 0 0 6
55.1967 0 0 6
57.5963 0 0 6
59.9959 0 0 6
62.3955 0 0 6
64.7954 0 0 6
67.1959 0 0 6
69.5965 0 0 6
71.997 0 0 6
74.3975 0 0 6
76.798 0 0 6
79.1985 1 1 5
81.599 1 0 5
83.9995 1 0 5
86.4 2 1 4
88.8006 2 0 4
91.2011 2 0 4
93.6016 2 0 5
96.0021 2 0 5
98.4026 2 0 5
100.803 2 0 5
103.204 2 0 5
105.604 3 1 5
108.005 3 0 5
110.405 3 0 5
112.806 3 0 5
115.206 3 0 6
117.607 3 0 6
120.007 3 0 6
122.408 3 0 6
124.808 3 0 6
127.209 3 0 7
129.608 3 0 7
132.007 3 0 8
134.405 4 1 7
136.804 4 0 7
139.203 4 0 7
141.601 5 1 6
144 5 0 6
146.399 5 0 6
148.798 6 1 5
151.196 6 0 5
153.595 6 0 5
155.994 6 0 5
158.392 6 0 5
160.791 6 0 5
163.19 6 0 5
165.588 6 0 5
167.987 6 0 5
170.386 6 0 5
172.784 6 0 5
175.183 7 1 4
177.582 7 0 4
179.98 7 0 4
182.379 7 0 5
184.778 7 0 5
187.176 7 0 5
189.575 7 0 5
191.974 7 0 5
194.372 7 0 5
196.771 7 0 5
199.17 7 0 5
201.568 7 0 5
203.967 7 0 5
206.366 7 0 5
208.765 7 0 5
211.163 7 0 6
213.562 7 0 6
215.961 7 0 6
218.359 7 0 6
220.758 7 0 6
223.157 7 0 6
225.555 7 0 6
227.954 7 0 6
230.353 7 0 6
232.751 7 0 6
235.15 7 0 6
237.549 7 0 6
239.947 7 0 6
242.346 7 0 6
244.745 7 0 6
247.143 7 0 6
249.542 7 0 6
251.941 7 0 6
254.339 7 0 6
256.739 7 0 6
259.142 8 1 6
261.544 8 0 6
263.946 8 0 6
266.349 8 0 6
268.751 8 0 6
271.153 8 0 6
273.556 8 0 6
275.958 8 0 6
278.36 8 0 6
280.763 8 0 6
283.165 8 0 6
285.567 9 1 5
287.97 9 0 6
290.372 9 0 6
292.774 9 0 6
295.177 9 0 6
297.579 9 0 6
299.981 9 0 6
302.384 9 0 6
304.786 9 0 6
307.189 9 0 6
309.591 9 0 6
311.993 9 0 6
314.396 9 0 6
316.798 9 0 7
319.2 10 1 6
321.603 10 0 6
324.005 10 0 6
326.407 10 0 6
328.81 10 0 6
331.212 10 0 6
333.614 10 0 6
336.017 10 0 6
338.419 10 0 6
340.821 10 0 6
343.224 10 0 6
345.626 10 0 6
348.028 10 0 6
350.431 10 0 6
352.833 10 0 6
355.235 10 0 6
357.638 10 0 6
360.04 10 0 6
362.442 10 0 6
364.845 10 0 6
367.247 10 0 6
369.649 10 0 6
372.052 10 0 6
374.454 10 0 6
376.856 10 0 6
379.259 11 1 5
381.661 11 0 5
384.064 11 0 5
386.466 11 0 5
388.868 11 0 5
391.271 11 0 6
393.673 11 0 6
396.075 11 0 6
398.478 11 0 6
400.88 11 0 6
403.282 11 0 7
405.685 11 0 7
408.087 11 0 7
410.489 11 0 7
412.892 11 0 7
415.294 12 1 6
417.696 12 0 6
420.099 12 0 6
422.501 12 0 6
424.903 12 0 7
427.306 12 0 7
429.708 12 0 7
432.11 12 0 7
434.513 12 0 7
436.915 12 0 7
439.317 14 2 6
441.72 14 0 6
444.122 14 0 6
446.524 14 0 6
448.927 14 0 6
451.329 14 0 6
453.731 14 0 6
456.134 14 0 6
458.536 14 0 6
460.939 14 0 6
463.341 14 0 6
465.743 14 0 6
468.146 14 0 6
470.548 14 0 6
472.95 14 0 7
475.353 14 0 7
477.755 14 0 7
480.157 14 0 7
482.56 14 0 7
484.962 14 0 7
487.364 14 0 7
489.767 14 0 7
492.169 14 0 7
494.571 14 0 7
496.974 15 1 6
499.376 15 0 6
501.778 15 0 6
504.181 15 0 6
506.583 15 0 6
508.985 15 0 6
511.388 15 0 6
513.79 15 0 6
516.192 15 0 6
518.595 15 0 6
520.997 17 2 4
523.399 17 0 4
525.802 17 0 5
528.204 17 0 5
530.606 17 0 5
533.009 18 1 4
535.411 18 0 4
537.813 18 0 4
540.216 18 0 4
542.618 18 0 4
545.021 18 0 4
547.423 18 0 4
549.825 18 0 4
552.228 18 0 6
554.63 18 0 6
557.032 18 0 6
559.435 18 0 6
561.837 18 0 6
564.239 18 0 6
566.642 18 0 6
569.044 18 0 6
571.446 18 0 6
573.849 18 0 6
576.251 18 0 6
578.653 18 0 6
581.056 18 0 6
583.458 18 0 6
585.86 18 0 6
588.263 18 0 6
590.665 19 1 5
593.067 19 0 5
595.47 19 0 5
597.872 19 0 6
600.274 19 0 6
602.677 19 0 6
605.079 19 0 6
607.481 20 1 5
609.884 20 0 5
612.286 20 0 5
614.688 20 0 5
617.091 20 0 5
619.493 20 0 5
621.896 20 0 5
624.298 20 0 5
626.7 21 1 4
629.103 21 0 4
631.505 21 0 4
633.907 21 0 4
636.31 21 0 4
638.712 21 0 4
641.114 21 0 5
643.517 21 0 5
645.919 21 0 5
648.321 21 0 5
650.724 21 0 5
653.126 21 0 6
655.528 21 0 6
657.931 21 0 6
660.333 21 0 6
662.735 21 0 6
665.138 21 0 6
667.54 21 0 6
669.942 22 1 5
672.345 22 0 5
674.747 22 0 5
677.149 22 0 5
679.552 22 0 5
681.954 22 0 5
684.356 22 0 6
686.759 22 0 6
689.161 22 0 6
691.563 22 0 7
693.966 22 0 7
696.368 22 0 7
698.771 22 0 7
701.173 22 0 7
703.575 22 0 8
705.978 22 0 8
708.38 22 0 8
710.782 22 0 8
713.185 22 0 8
715.587 22 0 8
717.989 22 0 8
720.392 23 1 7
722.794 23 0 7
725.196 23 0 7
727.599 23 0 7
730.001 23 0 7
732.403 23 0 7
734.806 23 0 7
737.208 23 0 7
739.61 23 0 7
742.013 23 0 7
744.415 23 0 7
746.817 23 0 7
749.22 23 0 7
751.622 23 0 7
754.024 23 0 7
756.427 23 0 7
758.829 23 0 7
761.231 23 0 7
763.634 23 0 7
766.036 23 0 7
768.438 23 0 7
770.841 23 0 7
773.243 23 0 7
775.646 23 0 7
778.048 23 0 7
780.45 23 0 8
782.853 23 0 8
785.255 23 0 8
787.657 23 0 8
790.06 23 0 8
792.462 23 0 8
794.864 23 0 8
797.267 23 0 8
799.669 23 0 8
802.071 23 0 8
804.474 23 0 8
806.876 23 0 8
809.278 23 0 8
811.681 23 0 8
814.083 23 0 8
816.485 23 0 8
818.888 23 0 8
821.29 23 0 8
823.692 23 0 8
826.095 23 0 8
828.497 23 0 8
830.899 23 0 8
833.302 23 0 8
835.704 23 0 8
838.106 23 0 8
840.509 23 0 8
842.911 23 0 8
845.313 23 0 8
847.716 23 0 8
850.118 23 0 8
852.521 24 1 7
854.923 24 0 7
857.325 24 0 7
859.728 24 0 7
862.13 24 0 7
864.532 24 0 7
866.935 24 0 7
869.337 24 0 7
871.739 24 0 8
874.142 24 0 8
876.544 24 0 8
878.946 24 0 8
881.349 24 0 8
883.751 24 0 8
886.153 25 1 7
888.556 25 0 7
890.958 25 0 7
893.36 25 0 7
895.763 25 0 7
898.165 25 0 7
900.567 26 1 6
902.97 26 0 6
905.372 26 0 6
907.774 26 0 6
910.177 26 0 6
912.579 26 0 6
914.981 26 0 6
917.384 26 0 6
919.786 26 0 6
922.188 26 0 7
924.591 26 0 7
926.993 26 0 7
929.396 26 0 7
931.798 26 0 7
934.2 26 0 7
936.603 26 0 7
939.005 26 0 7
941.407 26 0 7
943.81 26 0 7
946.212 27 1 6
948.614 27 0 6
951.017 27 0 6
953.419 27 0 6
955.821 27 0 6
958.224 27 0 6
960.626 27 0 6
963.028 27 0 6
965.431 27 0 6
967.833 27 0 6
970.235 28 1 5
972.638 28 0 5
975.04 28 0 5
977.442 28 0 5
979.845 28 0 5
982.247 28 0 5
984.649 28 0 5
987.052 29 1 4
989.454 30 1 3
991.856 30 0 3
994.259 30 0 3
996.661 30 0 3
999.063 30 0 3
1001.47 30 0 3
1003.87 30 0 3
1006.27 30 0 3
1008.67 30 0 3
1011.08 30 0 3
1013.48 30 0 3
1015.88 30 0 3
1018.28 30 0 3
1020.68 31 1 2
1023.09 31 0 2
1025.49 31 0 2
1027.89 31 0 3
1030.29 31 0 3
1032.7 31 0 3
1035.1 31 0 4
1037.5 31 0 4
1039.9 31 0 4
1042.31 31 0 4
1044.71 31 0 4
1047.11 31 0 4
1049.51 31 0 4
1051.92 31 0 4
1054.32 31 0 4
1056.72 31 0 4
1059.12 31 0 4
1061.52 31 0 5
1063.93 32 1 4
1066.33 32 0 4
1068.73 32 0 4
1071.13 32 0 4
1073.54 33 1 3
1075.94 33 0 3
1078.34 33 0 3
1080.74 33 0 3
1083.15 33 0 4
1085.55 34 1 3
1087.95 34 0 3
1090.35 34 0 3
1092.75 34 0 3
1095.16 34 0 4
1097.56 34 0 4
1099.96 34 0 4
1102.36 34 0 4
1104.77 34 0 4
1107.17 34 0 5
1109.57 34 0 6
1111.97 35 1 5
1114.38 35 0 5
1116.78 35 0 5
1119.18 35 0 6
1121.58 35 0 6
1123.99 35 0 6
1126.39 35 0 6
1128.79 36 1 5
1131.19 36 0 5
1133.59 36 0 5
1136 36 0 5
1138.4 36 0 5
1140.8 36 0 5
1143.2 36 0 5
1145.61 36 0 5
1148.01 36 0 5
1150.41 36 0 5
1152.81 36 0 5
1155.22 36 0 5
1157.62 36 0 6
1160.02 36 0 6
1162.42 36 0 6
1164.83 36 0 6
1167.23 36 0 6
1169.63 36 0 6
1172.03 36 0 6
1174.43 37 1 5
1176.84 37 0 5
1179.24 37 0 5
1181.64 38 1 4
1184.04 38 0 4
1186.45 38 0 4
1188.85 38 0 5
1191.25 38 0 5
1193.65 38 0 5
1196.06 38 0 5
1198.46 38 0 5
1200.86 38 0 5
1203.26 38 0 5
1205.67 38 0 5
1208.07 38 0 5
1210.47 38 0 5
1212.87 38 0 5
1215.27 38 0 5
1217.68 38 0 5
1220.08 39 1 4
1222.48 39 0 4
1224.88 39 0 4
1227.29 39 0 4
1229.69 39 0 5
1232.09 40 1 4
1234.49 40 0 4
1236.9 40 0 5
1239.3 40 0 5
1241.7 40 0 5
1244.1 40 0 5
1246.5 40 0 5
1248.91 41 1 4
1251.31 41 0 4
1253.71 41 0 4
1256.11 41 0 4
1258.52 41 0 4
1260.92 41 0 4
1263.32 41 0 5
1265.72 41 0 5
1268.13 41 0 5
1270.53 41 0 5
1272.93 41 0 5
1275.33 41 0 6
1277.74 41 0 6
1280.14 41 0 6
1282.54 41 0 6
1284.94 42 1 5
1287.34 42 0 5
1289.75 42 0 5
1292.15 42 0 5
1294.55 42 0 5
1296.95 43 1 4
1299.36 43 0 4
1301.76 44 1 3
1304.16 44 0 4
1306.56 44 0 4
1308.97 44 0 5
1311.37 44 0 5
1313.77 44 0 5
1316.17 44 0 5
1318.58 44 0 5
1320.98 44 0 5
1323.38 44 0 5
1325.78 44 0 5
1328.18 44 0 5
1330.59 44 0 5
1332.99 44 0 5
1335.39 44 0 5
1337.79 44 0 5
1340.2 44 0 5
1342.6 44 0 5
1345 46 2 3
1347.4 46 0 3
1349.81 46 0 3
1352.21 46 0 3
1354.61 46 0 4
1357.01 46 0 4
1359.42 46 0 4
1361.82 46 0 4
1364.22 46 0 4
1366.62 46 0 4
1369.02 46 0 5
1371.43 46 0 5
1373.83 46 0 5
1376.23 46 0 5
1378.63 46 0 5
1381.04 46 0 5
1383.44 46 0 5
1385.84 46 0 5
1388.24 46 0 5
1390.65 46 0 5
1393.05 46 0 6
1395.45 46 0 6
1397.85 46 0 6
1400.25 46 0 6
1402.66 46 0 6
1405.06 46 0 6
1407.46 46 0 6
1409.86 46 0 6
1412.27 46 0 6
1414.67 46 0 7
1417.07 46 0 7
1419.47 46 0 7
1421.88 46 0 8
1424.28 46 0 8
1426.68 46 0 8
1429.08 47 1 7
1431.49 47 0 7
1433.89 47 0 7
1436.29 47 0 7
1438.69 48 1 6
1441.09 48 0 6
1443.5 48 0 6
1445.9 48 0 6
1448.3 48 0 6
1450.7 48 0 6
1453.11 48 0 6
1455.51 48 0 6
1457.91 48 0 6
1460.31 48 0 6
1462.72 49 1 5
1465.12 49 0 5
1467.52 49 0 5
1469.92 49 0 5
1472.33 49 0 5
1474.73 49 0 5
1477.13 49 0 5
1479.53 49 0 5
1481.93 50 1 4
1484.34 50 0 4
1486.74 50 0 4
1489.14 50 0 4
1491.54 50 0 4
1493.95 50 0 4
1496.35 50 0 4
1498.75 50 0 4
1501.15 50 0 5
1503.56 50 0 5
1505.96 50 0 5
1508.36 50 0 5
1510.76 50 0 5
1513.17 51 1 4
1515.57 51 0 4
1517.97 51 0 4
1520.37 51 0 4
1522.77 51 0 4
1525.18 51 0 4
1527.58 51 0 4
1529.98 51 0 4
1532.38 51 0 4
1534.79 51 0 4
1537.19 51 0 4
1539.59 51 0 4
1541.99 51 0 4
1544.4 51 0 4
1546.8 51 0 4
1549.2 51 0 6
1551.6 51 0 6
1554 51 0 6
1556.41 51 0 6
1558.81 52 1 7
1561.21 52 0 7
1563.61 52 0 7
1566.02 52 0 7
1568.42 52 0 8
1570.82 52 0 8
1573.22 52 0 8
1575.63 53 1 7
1578.03 53 0 7
1580.43 53 0 7
1582.83 54 1 6
1585.24 54 0 6
1587.64 54 0 6
1590.04 54 0 6
1592.44 54 0 6
1594.84 55 1 5
1597.25 55 0 5
1599.65 55 0 5
1602.05 55 0 6


