Started at: Wed Nov 17 14:35:40 2021

Using random seed: 1637156140
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 1
24.0005 0 0 2
26.4005 0 0 2
28.8006 0 0 2
31.2006 0 0 2
33.6004 0 0 2
36 0 0 2
38.3996 0 0 2
40.7992 0 0 2
43.1988 0 0 2
45.5984 0 0 2
47.998 0 0 2
50.3975 0 0 2
52.7971 0 0 2
55.1967 0 0 2
57.5963 0 0 2
59.9959 0 0 2
62.3955 0 0 2
64.7954 0 0 3
67.1959 0 0 3
69.5965 0 0 3
71.997 0 0 7
74.3975 0 0 8
76.798 0 0 8
79.1985 0 0 9
81.599 0 0 9
83.9995 0 0 9
86.4 0 0 9
88.8006 0 0 9
91.2011 0 0 9
93.6016 0 0 9
96.0021 0 0 9
98.4026 0 0 9
100.803 0 0 9
103.204 0 0 9
105.604 0 0 9
108.005 0 0 9
110.405 0 0 9
112.806 0 0 9
115.206 0 0 9
117.607 0 0 9
120.007 0 0 9
122.408 0 0 9
124.808 0 0 9
127.209 0 0 9
129.608 0 0 9
132.007 0 0 9
134.405 0 0 9
136.804 0 0 9
139.203 0 0 9
141.601 0 0 10
144 0 0 11
146.399 0 0 11
148.798 0 0 13
151.196 0 0 13
153.595 0 0 13
155.994 0 0 13
158.392 0 0 13
160.791 0 0 13
163.19 0 0 13
165.588 0 0 13
167.987 0 0 13
170.386 0 0 13
172.784 0 0 13
175.183 0 0 13
177.582 0 0 13
179.98 0 0 14
182.379 0 0 14
184.778 0 0 15
187.176 0 0 24
189.575 0 0 31
191.974 0 0 34
194.372 0 0 37
196.771 0 0 41
199.17 2 2 40
201.568 8 6 34
203.967 12 4 32
206.366 22 10 23
208.765 27 5 23
211.163 32 5 25
213.562 36 4 28
215.961 41 5 32
218.359 48 7 29
220.758 57 9 28
223.157 67 10 24
225.555 75 8 21
227.954 78 3 27
230.353 85 7 28
232.751 92 7 33
235.15 99 7 34
237.549 110 11 28
239.947 117 7 30
242.346 130 13 21
244.745 134 4 26
247.143 143 9 25
249.542 148 5 32
251.941 155 7 33
254.339 167 12 26
256.739 174 7 29
259.142 186 12 21
261.544 189 3 28
263.946 199 10 28
266.349 205 6 32
268.751 213 8 33
271.153 224 11 32
273.556 233 9 29
275.958 245 12 23
278.36 247 2 32
280.763 256 9 33
283.165 262 6 38
285.567 271 9 36
287.97 285 14 33
290.372 294 9 29
292.774 307 13 23
295.177 316 9 28
297.579 321 5 32
299.981 328 7 40
302.384 339 11 33
304.786 349 10 33
307.189 361 12 26
309.591 370 9 27
311.993 380 10 29
314.396 385 5 33
316.798 395 10 36
319.2 407 12 35
321.603 417 10 30
324.005 430 13 23
326.407 439 9 28
328.81 445 6 31
331.212 452 7 38
333.614 465 13 31
336.017 472 7 34
338.419 485 13 27
340.821 494 9 27
343.224 503 9 30
345.626 510 7 35
348.028 520 10 33
350.431 531 11 34
352.833 540 9 29
355.235 552 12 27
357.638 565 13 25
360.04 569 4 31
362.442 577 8 34
364.845 588 11 39
367.247 598 10 34
369.649 610 12 27
372.052 621 11 29
374.454 631 10 27
376.856 637 6 35
379.259 648 11 32
