Started at: Wed Nov 17 22:01:00 2021

Using random seed: 1637182860
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 2
9.60012 0 0 5
12.0002 0 0 12
14.4002 0 0 18
16.8003 0 0 26
19.2003 0 0 34
21.6004 1 1 38
24.0005 1 0 42
26.4005 2 1 47
28.8006 2 0 52
31.2006 2 0 52
33.6004 3 1 56
36 3 0 60
38.3996 4 1 63
40.7992 6 2 67
43.1988 6 0 74
45.5984 8 2 79
47.998 11 3 79
50.3975 11 0 80
52.7971 15 4 81
55.1967 16 1 84
57.5963 18 2 87
59.9959 19 1 92
62.3955 20 1 100
64.7954 23 3 101
67.1959 24 1 102
69.5965 27 3 109
71.997 32 5 107
74.3975 33 1 112
76.798 35 2 114
79.1985 35 0 117
81.599 38 3 123
83.9995 43 5 120
86.4 44 1 125
88.8006 48 4 122
91.2011 52 4 122
93.6016 56 4 120
96.0021 62 6 121
98.4026 64 2 120
100.803 65 1 126
103.204 66 1 130
105.604 69 3 131
108.005 69 0 136
110.405 71 2 137
112.806 74 3 134
115.206 77 3 131
117.607 77 0 137
120.007 79 2 139
122.408 83 4 140
124.808 88 5 138
127.209 92 4 138
129.608 97 5 137
132.007 99 2 140
134.405 101 2 141
136.804 103 2 146
139.203 106 3 147
141.601 107 1 149
144 112 5 144
146.399 116 4 146
148.798 118 2 147
151.196 124 6 143
153.595 127 3 143
155.994 129 2 142
158.392 131 2 143
160.791 136 5 143
163.19 140 4 142
165.588 146 6 138
167.987 150 4 136
170.386 151 1 137
172.784 154 3 136
175.183 155 1 139
177.582 157 2 138
179.98 160 3 137
182.379 162 2 139
184.778 166 4 137
187.176 172 6 137
189.575 176 4 135
191.974 180 4 136
194.372 185 5 136
196.771 188 3 136
199.17 191 3 137
201.568 192 1 140
203.967 195 3 140
206.366 200 5 137
208.765 202 2 140
211.163 206 4 142
213.562 209 3 144
215.961 211 2 144
218.359 215 4 141
220.758 218 3 143
223.157 221 3 146
225.555 229 8 144
227.954 231 2 144
230.353 234 3 143
232.751 237 3 142
235.15 238 1 142
237.549 239 1 143
239.947 241 2 145
242.346 244 3 144
244.745 247 3 144
247.143 252 5 145
249.542 257 5 140
251.941 260 3 139
254.339 261 1 140
256.739 264 3 140
259.142 270 6 139
261.544 271 1 139
263.946 277 6 135
266.349 285 8 130
268.751 286 1 130
271.153 288 2 132
273.556 291 3 132
275.958 294 3 131
278.36 296 2 132
280.763 297 1 135
283.165 304 7 130
285.567 309 5 128
287.97 311 2 128
290.372 311 0 130
292.774 315 4 128
295.177 317 2 131
297.579 319 2 133
299.981 321 2 134
302.384 324 3 133
304.786 324 0 135
307.189 330 6 133
309.591 332 2 134
311.993 335 3 135
314.396 336 1 138
316.798 342 6 133
319.2 346 4 132
321.603 348 2 134
324.005 351 3 133
326.407 356 5 129
328.81 361 5 125
331.212 365 4 124
333.614 370 5 123
336.017 376 6 124
338.419 379 3 127
340.821 381 2 128
343.224 386 5 130
345.626 390 4 130
348.028 390 0 136
350.431 391 1 136
352.833 392 1 137
355.235 393 1 139
357.638 397 4 140
360.04 400 3 141
362.442 404 4 143
364.845 406 2 141
367.247 413 7 137
369.649 416 3 136
372.052 421 5 134
374.454 423 2 134
376.856 426 3 132
379.259 430 4 135
381.661 434 4 133
384.064 435 1 134
386.466 439 4 131
388.868 440 1 130
391.271 443 3 129
393.673 444 1 129
396.075 446 2 134
398.478 451 5 134
400.88 451 0 137
403.282 454 3 136
405.685 458 4 135
408.087 462 4 137
410.489 464 2 137
412.892 466 2 137
415.294 467 1 140
417.696 468 1 143
420.099 474 6 142
422.501 479 5 139
424.903 481 2 138
427.306 485 4 136
429.708 488 3 135
432.11 493 5 130
434.513 495 2 131
436.915 498 3 131
439.317 499 1 134
441.72 502 3 135
444.122 504 2 138
446.524 506 2 139
448.927 510 4 139
451.329 511 1 142
453.731 512 1 143
456.134 514 2 145
458.536 518 4 142
460.939 521 3 140
463.341 523 2 141
465.743 525 2 140
468.146 528 3 141
470.548 531 3 139
472.95 533 2 139
475.353 537 4 138
477.755 541 4 138
480.157 543 2 140
482.56 546 3 138
484.962 547 1 139
487.364 548 1 139
489.767 551 3 137
492.169 552 1 138
494.571 556 4 136
496.974 563 7 132
499.376 569 6 128
501.778 573 4 125
504.181 576 3 125
506.583 579 3 125
508.985 585 6 120
511.388 586 1 122
513.79 588 2 124
516.192 592 4 122
518.595 594 2 121
520.997 595 1 123
523.399 597 2 123
525.802 602 5 122
528.204 606 4 121
530.606 606 0 124
533.009 609 3 128
535.411 610 1 135
537.813 615 5 134
540.216 619 4 131
542.618 621 2 133
545.021 624 3 132
547.423 628 4 130
549.825 631 3 128
552.228 635 4 126
554.63 638 3 124
557.032 641 3 124
559.435 645 4 121
561.837 651 6 119
564.239 655 4 116
566.642 660 5 113
569.044 663 3 119
571.446 664 1 123
573.849 664 0 127
576.251 668 4 125
578.653 673 5 121
581.056 676 3 120
583.458 678 2 123
585.86 681 3 122
588.263 683 2 124
590.665 686 3 122
593.067 687 1 123
595.47 688 1 123
597.872 689 1 128
600.274 691 2 130
602.677 693 2 132
605.079 695 2 132
607.481 697 2 135
609.884 702 5 132
612.286 705 3 131
614.688 707 2 134
617.091 709 2 141
619.493 713 4 140
621.896 720 7 135
624.298 722 2 134
626.7 723 1 133
629.103 727 4 132
631.505 727 0 133
633.907 730 3 133
636.31 732 2 132
638.712 734 2 132
641.114 740 6 127
643.517 742 2 126
645.919 749 7 121
648.321 751 2 123
650.724 752 1 125
653.126 755 3 124
655.528 755 0 130
657.931 757 2 133
660.333 759 2 134
662.735 761 2 135
665.138 764 3 135
667.54 768 4 136
669.942 770 2 134
672.345 773 3 133
674.747 775 2 132
677.149 776 1 137
679.552 778 2 140
681.954 781 3 142
684.356 783 2 143
686.759 788 5 142
689.161 795 7 136
691.563 800 5 135
693.966 803 3 137
696.368 806 3 137
698.771 808 2 135
701.173 813 5 130
703.575 815 2 132
705.978 820 5 130
708.38 822 2 129
710.782 824 2 129
713.185 826 2 134
715.587 832 6 129
717.989 835 3 127
720.392 837 2 131
722.794 844 7 128
725.196 846 2 127
727.599 848 2 125
730.001 850 2 126
732.403 851 1 128
734.806 852 1 129
737.208 854 2 132
739.61 855 1 133
742.013 857 2 133
744.415 858 1 135
746.817 862 4 131
749.22 865 3 132
751.622 866 1 133
754.024 869 3 133
756.427 872 3 133
758.829 877 5 133
761.231 880 3 131
763.634 882 2 133
766.036 889 7 130
768.438 889 0 132
770.841 890 1 133
773.243 891 1 134
775.646 897 6 129
778.048 903 6 124
780.45 908 5 121
782.853 909 1 120
785.255 915 6 120
787.657 918 3 120
790.06 920 2 118
792.462 923 3 116
794.864 925 2 118
797.267 928 3 117
799.669 930 2 118
802.071 937 7 113
804.474 940 3 112
806.876 940 0 113
809.278 942 2 116
811.681 943 1 117
814.083 945 2 121
816.485 946 1 122
818.888 952 6 123
821.29 954 2 123
823.692 955 1 125
826.095 956 1 129
828.497 958 2 131
830.899 962 4 130
833.302 964 2 132
835.704 965 1 133
838.106 966 1 133
840.509 970 4 131
842.911 973 3 129
845.313 975 2 128
847.716 978 3 127
850.118 983 5 124
852.521 986 3 125
854.923 990 4 121
857.325 993 3 123
859.728 996 3 128
862.13 996 0 131
864.532 1000 4 130
866.935 1001 1 131
869.337 1003 2 130
871.739 1005 2 131
874.142 1008 3 131
876.544 1010 2 131
878.946 1013 3 129
881.349 1017 4 128
883.751 1019 2 128
886.153 1022 3 130
888.556 1025 3 131
890.958 1028 3 132
893.36 1029 1 135
895.763 1031 2 136
898.165 1033 2 136
900.567 1034 1 135
902.97 1035 1 136
905.372 1038 3 137
907.774 1046 8 133
910.177 1048 2 136
912.579 1054 6 131
914.981 1056 2 130
917.384 1057 1 132
919.786 1058 1 131
922.188 1062 4 130
924.591 1064 2 131
926.993 1066 2 132
929.396 1068 2 130
931.798 1070 2 133
934.2 1076 6 131
936.603 1078 2 131
939.005 1081 3 130
941.407 1083 2 129
943.81 1091 8 122
946.212 1095 4 122
948.614 1095 0 122
951.017 1098 3 121
953.419 1101 3 119
955.821 1102 1 119
958.224 1103 1 122
960.626 1108 5 120
963.028 1112 4 117
965.431 1113 1 118
967.833 1115 2 117
970.235 1118 3 115
972.638 1120 2 115
975.04 1122 2 113
977.442 1123 1 114
979.845 1124 1 118
982.247 1125 1 119
984.649 1127 2 118
987.052 1131 4 116
989.454 1132 1 117
991.856 1133 1 117
994.259 1138 5 115
996.661 1142 4 114
999.063 1148 6 111
1001.47 1149 1 111
1003.87 1152 3 111
1006.27 1155 3 113
1008.67 1156 1 114
1011.08 1158 2 120
1013.48 1162 4 117
1015.88 1166 4 114
1018.28 1168 2 117
1020.68 1170 2 117
1023.09 1175 5 115
1025.49 1177 2 114
1027.89 1181 4 113
1030.29 1185 4 109
1032.7 1188 3 112
1035.1 1189 1 112
1037.5 1191 2 114
1039.9 1194 3 115
1042.31 1195 1 117
1044.71 1198 3 118
1047.11 1198 0 121
1049.51 1202 4 118
1051.92 1205 3 120
1054.32 1206 1 122
1056.72 1206 0 125
1059.12 1208 2 125
1061.52 1212 4 123
1063.93 1213 1 122
1066.33 1216 3 122
1068.73 1218 2 120
1071.13 1218 0 122
1073.54 1219 1 122
1075.94 1221 2 121
1078.34 1222 1 122
1080.74 1224 2 122
1083.15 1226 2 120
1085.55 1228 2 120
1087.95 1230 2 120
1090.35 1235 5 117
1092.75 1238 3 116
1095.16 1241 3 113
1097.56 1243 2 113
1099.96 1248 5 112
1102.36 1254 6 108
1104.77 1255 1 109
1107.17 1260 5 107
1109.57 1262 2 106
1111.97 1263 1 108
1114.38 1263 0 110
1116.78 1266 3 109
1119.18 1268 2 109
1121.58 1270 2 110
1123.99 1271 1 113
1126.39 1273 2 112
1128.79 1275 2 112
1131.19 1277 2 114
1133.59 1279 2 118
1136 1280 1 122
1138.4 1282 2 123
1140.8 1283 1 126
1143.2 1286 3 128
1145.61 1290 4 125
1148.01 1294 4 122
1150.41 1296 2 121
1152.81 1298 2 122
1155.22 1301 3 122
1157.62 1304 3 120
1160.02 1305 1 123
1162.42 1307 2 124
1164.83 1308 1 125
1167.23 1311 3 125
1169.63 1313 2 124
1172.03 1318 5 120
1174.43 1322 4 123
1176.84 1324 2 124
1179.24 1328 4 121
1181.64 1332 4 117
1184.04 1335 3 114
1186.45 1338 3 116
1188.85 1340 2 114
1191.25 1345 5 111
1193.65 1346 1 112
1196.06 1347 1 111
1198.46 1349 2 111
1200.86 1350 1 115
1203.26 1353 3 113
1205.67 1353 0 117
1208.07 1358 5 114
1210.47 1360 2 113
1212.87 1363 3 112
1215.27 1366 3 113
1217.68 1370 4 112
1220.08 1371 1 113
1222.48 1372 1 114
1224.88 1373 1 117
1227.29 1375 2 120
1229.69 1380 5 117
1232.09 1382 2 121
1234.49 1387 5 117
1236.9 1388 1 119
1239.3 1393 5 119
1241.7 1397 4 117
1244.1 1400 3 118
1246.5 1405 5 113
1248.91 1406 1 117
1251.31 1408 2 115
1253.71 1411 3 115
1256.11 1414 3 116
1258.52 1414 0 117
1260.92 1417 3 114
1263.32 1420 3 112
1265.72 1421 1 113
1268.13 1424 3 110
1270.53 1427 3 108
1272.93 1431 4 104
1275.33 1434 3 102
1277.74 1439 5 102
1280.14 1442 3 103
1282.54 1445 3 103
1284.94 1447 2 102
1287.34 1451 4 103
1289.75 1454 3 102
1292.15 1456 2 100
1294.55 1459 3 99
1296.95 1459 0 102
1299.36 1461 2 102
1301.76 1464 3 101
1304.16 1469 5 101
1306.56 1469 0 107
1308.97 1470 1 108
1311.37 1471 1 108
1313.77 1475 4 105
1316.17 1478 3 104
1318.58 1481 3 103
1320.98 1484 3 103
1323.38 1486 2 101
1325.78 1489 3 101
1328.18 1491 2 101
1330.59 1494 3 99
1332.99 1496 2 100
1335.39 1500 4 99
1337.79 1502 2 99
1340.2 1504 2 101
1342.6 1505 1 100
1345 1508 3 99
1347.4 1511 3 99
1349.81 1512 1 100
1352.21 1515 3 98
1354.61 1518 3 96
1357.01 1519 1 96
1359.42 1520 1 98
1361.82 1523 3 96
1364.22 1523 0 98
1366.62 1527 4 96
1369.02 1528 1 95
1371.43 1530 2 95
1373.83 1532 2 96
1376.23 1532 0 97
1378.63 1535 3 99
1381.04 1535 0 102
1383.44 1537 2 101
1385.84 1538 1 103
1388.24 1540 2 102
1390.65 1540 0 105
1393.05 1540 0 108
1395.45 1542 2 110
1397.85 1544 2 109
1400.25 1546 2 108
1402.66 1551 5 104
1405.06 1552 1 104
1407.46 1553 1 104
1409.86 1556 3 102
1412.27 1559 3 102
1414.67 1562 3 104
1417.07 1564 2 103
1419.47 1571 7 98
1421.88 1573 2 99
1424.28 1576 3 98
1426.68 1576 0 101
1429.08 1578 2 103
1431.49 1579 1 103
1433.89 1584 5 99
1436.29 1588 4 97
1438.69 1589 1 100
1441.09 1592 3 98
1443.5 1596 4 95
1445.9 1600 4 92
1448.3 1601 1 93
1450.7 1603 2 94
1453.11 1605 2 94
1455.51 1609 4 91
1457.91 1609 0 94
1460.31 1610 1 96
1462.72 1612 2 96
1465.12 1614 2 96
1467.52 1615 1 100
1469.92 1618 3 98
1472.33 1620 2 96
1474.73 1621 1 97
1477.13 1625 4 95
1479.53 1628 3 95
1481.93 1629 1 95
1484.34 1632 3 93
1486.74 1634 2 91
1489.14 1635 1 92
1491.54 1638 3 89
1493.95 1640 2 89
1496.35 1644 4 86
1498.75 1646 2 86
1501.15 1649 3 91
1503.56 1649 0 92
1505.96 1652 3 90
1508.36 1653 1 92
1510.76 1654 1 92
1513.17 1654 0 93
1515.57 1655 1 94
1517.97 1656 1 95
1520.37 1660 4 92
1522.77 1661 1 92
1525.18 1662 1 91
1527.58 1666 4 91
1529.98 1668 2 90
1532.38 1669 1 91
1534.79 1670 1 91
1537.19 1671 1 92
1539.59 1676 5 87
1541.99 1679 3 85
1544.4 1683 4 81
1546.8 1684 1 83
1549.2 1685 1 83
1551.6 1687 2 81
1554 1689 2 81
1556.41 1689 0 83
1558.81 1691 2 82
1561.21 1695 4 78
1563.61 1696 1 79
1566.02 1697 1 80
1568.42 1698 1 79
1570.82 1701 3 78
1573.22 1701 0 79
1575.63 1703 2 78
1578.03 1705 2 78
1580.43 1706 1 79
1582.83 1707 1 79
1585.24 1710 3 78
1587.64 1716 6 74
1590.04 1721 5 70
1592.44 1723 2 69
1594.84 1723 0 71
1597.25 1724 1 72
1599.65 1726 2 71
1602.05 1728 2 72


