Started at: Wed Nov 17 23:43:32 2021

Using random seed: 1637189012
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 1
24.0005 0 0 3
26.4005 0 0 3
28.8006 0 0 3
31.2006 0 0 3
33.6004 0 0 5
36 0 0 5
38.3996 0 0 5
40.7992 0 0 5
43.1988 0 0 5
45.5984 0 0 6
47.998 0 0 6
50.3975 0 0 6
52.7971 0 0 8
55.1967 0 0 9
57.5963 0 0 11
59.9959 0 0 13
62.3955 0 0 16
64.7954 0 0 18
67.1959 0 0 19
69.5965 0 0 20
71.997 0 0 21
74.3975 0 0 25
76.798 0 0 26
79.1985 0 0 27
81.599 0 0 28
83.9995 0 0 28
86.4 0 0 28
88.8006 0 0 29
91.2011 0 0 32
93.6016 0 0 34
96.0021 0 0 34
98.4026 0 0 36
100.803 0 0 37
103.204 0 0 38
105.604 0 0 39
108.005 0 0 41
110.405 0 0 41
112.806 0 0 41
115.206 0 0 42
117.607 0 0 42
120.007 0 0 43
122.408 0 0 44
124.808 0 0 44
127.209 0 0 44
129.608 0 0 45
132.007 0 0 46
134.405 0 0 48
136.804 0 0 48
139.203 0 0 50
141.601 0 0 50
144 0 0 51
146.399 0 0 54
148.798 0 0 54
151.196 0 0 54
153.595 0 0 54
155.994 0 0 58
158.392 0 0 59
160.791 4 4 57
163.19 5 1 57
165.588 6 1 58
167.987 6 0 58
170.386 7 1 57
172.784 8 1 57
175.183 10 2 55
177.582 10 0 57
179.98 10 0 58
182.379 10 0 58
184.778 10 0 58
187.176 10 0 59
189.575 10 0 61
191.974 10 0 61
194.372 12 2 59
196.771 12 0 61
199.17 12 0 61
201.568 14 2 59
203.967 14 0 60
206.366 14 0 62
208.765 14 0 63
211.163 14 0 63
213.562 14 0 64
215.961 14 0 66
218.359 15 1 66
220.758 15 0 66
223.157 16 1 65
225.555 18 2 64
227.954 18 0 66
230.353 18 0 68
232.751 18 0 68
235.15 19 1 68
237.549 20 1 67
239.947 20 0 69
242.346 20 0 70
244.745 20 0 71
247.143 21 1 71
249.542 21 0 72
251.941 21 0 73
254.339 22 1 72
256.739 23 1 72
259.142 24 1 71
261.544 25 1 71
263.946 25 0 72
266.349 25 0 72
268.751 26 1 72
271.153 27 1 72
273.556 30 3 70
275.958 31 1 71
278.36 32 1 71
280.763 32 0 72
283.165 33 1 72
285.567 34 1 73
287.97 34 0 74
290.372 35 1 74
292.774 37 2 72
295.177 37 0 72
297.579 38 1 71
299.981 38 0 71
302.384 38 0 71
304.786 39 1 71
307.189 39 0 72
309.591 39 0 73
311.993 42 3 72
314.396 42 0 75
316.798 43 1 74
319.2 44 1 74
321.603 44 0 75
324.005 45 1 75
326.407 45 0 78
328.81 46 1 78
331.212 47 1 79
333.614 49 2 78
336.017 49 0 80
338.419 49 0 80
340.821 51 2 79
343.224 52 1 78
345.626 52 0 78
348.028 53 1 77
350.431 53 0 78
352.833 54 1 77
355.235 55 1 78
357.638 55 0 79
360.04 55 0 79
362.442 55 0 80
364.845 56 1 79
367.247 56 0 79
369.649 56 0 80
372.052 56 0 81
374.454 56 0 81
376.856 57 1 81
379.259 58 1 82
381.661 59 1 82
384.064 59 0 83
386.466 60 1 82
388.868 61 1 81
391.271 61 0 83
393.673 61 0 84
396.075 61 0 84
398.478 62 1 84
400.88 62 0 85
403.282 62 0 86
405.685 62 0 86
408.087 63 1 85
410.489 63 0 86
412.892 63 0 86
415.294 65 2 85
417.696 66 1 84
420.099 67 1 84
422.501 68 1 83
424.903 70 2 81
427.306 71 1 82
429.708 71 0 82
