Started at: Wed Nov 17 21:40:02 2021

Using random seed: 1637181602
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 1
19.2003 0 0 2
21.6004 0 0 2
24.0005 0 0 2
26.4005 0 0 3
28.8006 0 0 3
31.2006 0 0 4
33.6004 0 0 4
36 0 0 4
38.3996 0 0 4
40.7992 0 0 4
43.1988 0 0 4
45.5984 0 0 6
47.998 0 0 8
50.3975 0 0 8
52.7971 0 0 8
55.1967 0 0 9
57.5963 0 0 9
59.9959 0 0 9
62.3955 0 0 9
64.7954 1 1 8
67.1959 1 0 8
69.5965 1 0 8
71.997 2 1 7
74.3975 2 0 8
76.798 2 0 8
79.1985 2 0 8
81.599 4 2 6
83.9995 4 0 6
86.4 4 0 6
88.8006 4 0 6
91.2011 5 1 5
93.6016 5 0 6
96.0021 5 0 6
98.4026 5 0 6
100.803 5 0 7
103.204 5 0 7
105.604 5 0 7
108.005 5 0 7
110.405 5 0 7
112.806 6 1 6
115.206 6 0 8
117.607 6 0 8
120.007 6 0 8
122.408 6 0 9
124.808 6 0 9
127.209 6 0 9
129.608 7 1 8
132.007 8 1 8
134.405 8 0 8
136.804 8 0 8
139.203 9 1 7
141.601 9 0 7
144 9 0 7
146.399 9 0 7
148.798 9 0 7
151.196 10 1 6
153.595 11 1 5
155.994 12 1 4
158.392 12 0 4
160.791 12 0 4
163.19 12 0 4
165.588 12 0 5
167.987 12 0 5
170.386 12 0 5
172.784 12 0 5
175.183 12 0 5
177.582 12 0 5
179.98 12 0 5
182.379 12 0 5
184.778 13 1 4
187.176 13 0 4
189.575 13 0 4
191.974 13 0 4
194.372 13 0 4
196.771 13 0 4
199.17 13 0 4
201.568 13 0 4
203.967 14 1 3
206.366 14 0 3
208.765 15 1 2
211.163 16 1 1
213.562 16 0 2
215.961 16 0 3
218.359 16 0 3
220.758 16 0 3
223.157 16 0 4
225.555 16 0 5
227.954 16 0 5
230.353 16 0 6
232.751 16 0 10
235.15 17 1 9
237.549 17 0 9
239.947 17 0 9
242.346 17 0 9
244.745 17 0 9
247.143 17 0 9
249.542 18 1 8
251.941 18 0 8
254.339 18 0 8
256.739 19 1 7
259.142 19 0 7
261.544 19 0 7
263.946 19 0 7
266.349 19 0 7
268.751 19 0 7
271.153 19 0 8
273.556 19 0 9
275.958 19 0 9
278.36 19 0 9
280.763 20 1 8
283.165 20 0 8
285.567 20 0 8
287.97 21 1 7
290.372 21 0 8
292.774 21 0 8
295.177 22 1 8
297.579 22 0 8
299.981 22 0 8
302.384 22 0 8
304.786 22 0 9
307.189 22 0 9
309.591 22 0 9
311.993 22 0 9
314.396 23 1 8
316.798 23 0 8
319.2 23 0 8
321.603 24 1 7
324.005 24 0 7
326.407 24 0 7
328.81 24 0 7
331.212 26 2 5
333.614 27 1 5
336.017 27 0 6
338.419 27 0 6
340.821 27 0 6
343.224 27 0 6
345.626 28 1 5
348.028 29 1 5
350.431 29 0 5
352.833 29 0 5
355.235 29 0 5
357.638 29 0 5
360.04 29 0 6
362.442 30 1 6
364.845 30 0 6
367.247 30 0 7
369.649 30 0 8
372.052 30 0 8
374.454 30 0 9
376.856 30 0 9
379.259 30 0 10
381.661 30 0 10
384.064 30 0 10
386.466 30 0 10
388.868 31 1 9
391.271 32 1 8
393.673 32 0 8
396.075 32 0 8
398.478 32 0 8
400.88 32 0 8
403.282 32 0 8
405.685 32 0 9
408.087 32 0 10
410.489 32 0 10
412.892 32 0 10
415.294 32 0 10
417.696 32 0 10
420.099 32 0 10
422.501 32 0 11
424.903 33 1 10
427.306 34 1 9
429.708 34 0 9
432.11 34 0 9
434.513 34 0 9
436.915 34 0 9
439.317 35 1 8
441.72 35 0 8
444.122 35 0 8
446.524 35 0 8
448.927 35 0 8
451.329 35 0 8
453.731 35 0 8
456.134 35 0 9
458.536 35 0 9
460.939 35 0 9
463.341 35 0 9
465.743 36 1 8
468.146 36 0 8
470.548 36 0 8
472.95 36 0 9
475.353 36 0 9
477.755 36 0 9
480.157 36 0 10
482.56 36 0 10
484.962 36 0 10
487.364 36 0 10
489.767 36 0 10
492.169 36 0 10
494.571 36 0 11
496.974 36 0 11
499.376 36 0 11
501.778 36 0 11
504.181 36 0 12
506.583 36 0 12
508.985 36 0 12
511.388 36 0 13
513.79 36 0 13
516.192 36 0 13
518.595 36 0 13
520.997 36 0 13
523.399 36 0 13
525.802 36 0 13
528.204 37 1 12
530.606 37 0 12
533.009 37 0 12
535.411 37 0 12
537.813 37 0 12
540.216 37 0 12
542.618 37 0 12
545.021 38 1 11
547.423 38 0 11
549.825 39 1 11
552.228 39 0 11
554.63 39 0 11
557.032 39 0 11
559.435 39 0 12
561.837 40 1 11
564.239 40 0 12
566.642 40 0 13
569.044 41 1 12
571.446 41 0 12
573.849 41 0 12
576.251 41 0 12
578.653 41 0 12
581.056 41 0 12
583.458 41 0 12
585.86 42 1 12
588.263 44 2 10
590.665 44 0 10
593.067 44 0 10
595.47 44 0 10
597.872 44 0 10
600.274 44 0 10
602.677 44 0 10
605.079 44 0 10
607.481 45 1 9
609.884 45 0 9
612.286 45 0 10
614.688 45 0 11
617.091 45 0 11
619.493 46 1 10
621.896 46 0 10
624.298 46 0 11
626.7 46 0 11
629.103 46 0 11
631.505 46 0 11
633.907 46 0 11
636.31 46 0 11
638.712 46 0 11
641.114 46 0 11
643.517 46 0 11
645.919 46 0 11
648.321 46 0 12
650.724 46 0 12
653.126 46 0 12
655.528 47 1 11
657.931 47 0 11
660.333 47 0 11
662.735 47 0 11
665.138 47 0 12
667.54 47 0 12
669.942 47 0 12
672.345 47 0 13
674.747 47 0 13
677.149 48 1 13
679.552 48 0 13
681.954 48 0 13
684.356 48 0 13
686.759 48 0 13
689.161 49 1 12
691.563 50 1 11
693.966 50 0 11
696.368 51 1 11
698.771 51 0 11
701.173 51 0 11
703.575 51 0 11
705.978 51 0 11
708.38 51 0 11
710.782 52 1 10
713.185 52 0 11
715.587 52 0 11
717.989 52 0 11
720.392 53 1 10
722.794 53 0 10
725.196 53 0 10
727.599 53 0 10
730.001 53 0 11
732.403 53 0 11
734.806 54 1 11
737.208 54 0 11
739.61 54 0 11
742.013 54 0 11
744.415 54 0 11
746.817 54 0 11
749.22 54 0 11
751.622 54 0 11
754.024 54 0 11
756.427 54 0 11
758.829 54 0 11
761.231 54 0 11
763.634 55 1 10
766.036 55 0 10
768.438 56 1 9
770.841 56 0 9
773.243 57 1 8
775.646 57 0 8
778.048 57 0 8
780.45 57 0 9
782.853 57 0 9
785.255 57 0 10
787.657 57 0 10
790.06 57 0 10
792.462 58 1 9
794.864 58 0 9
797.267 58 0 9
799.669 58 0 10
802.071 58 0 10
804.474 58 0 10
806.876 58 0 11
809.278 58 0 12
811.681 58 0 13
814.083 59 1 12
816.485 59 0 13
818.888 60 1 12
821.29 60 0 12
823.692 60 0 12
826.095 60 0 12
828.497 60 0 12
830.899 60 0 13
833.302 60 0 14
835.704 60 0 14
838.106 60 0 14
840.509 60 0 14
842.911 62 2 12
845.313 63 1 11
847.716 63 0 11
850.118 64 1 10
852.521 64 0 10
854.923 64 0 10
857.325 64 0 10
859.728 64 0 10
862.13 64 0 10
864.532 65 1 10
866.935 65 0 10
869.337 65 0 10
871.739 65 0 10
874.142 65 0 10
876.544 65 0 10
878.946 65 0 10
881.349 65 0 10
883.751 65 0 10
886.153 66 1 9
888.556 66 0 9
890.958 66 0 9
893.36 67 1 8
895.763 67 0 8
898.165 67 0 9
900.567 67 0 10
902.97 67 0 10
905.372 67 0 10
907.774 67 0 10
910.177 67 0 10
912.579 67 0 10
914.981 67 0 10
917.384 67 0 10
919.786 67 0 10
922.188 67 0 10
924.591 67 0 10
926.993 67 0 10
929.396 68 1 9
931.798 69 1 9
934.2 69 0 9
936.603 69 0 9
939.005 70 1 8
941.407 70 0 8
943.81 70 0 8
946.212 70 0 8
948.614 70 0 9
951.017 70 0 9
953.419 70 0 9
955.821 70 0 9
958.224 70 0 11
960.626 72 2 9
963.028 72 0 9
965.431 72 0 9
967.833 72 0 9
970.235 72 0 10
972.638 73 1 9
975.04 73 0 9
977.442 73 0 10
979.845 73 0 11
982.247 73 0 11
984.649 73 0 11
987.052 73 0 11
989.454 73 0 11
991.856 74 1 12
994.259 74 0 12
996.661 75 1 11
999.063 75 0 11
1001.47 75 0 11
1003.87 76 1 10
1006.27 76 0 10
1008.67 76 0 10
1011.08 76 0 10
1013.48 76 0 10
1015.88 76 0 10
1018.28 76 0 10
1020.68 76 0 10
1023.09 77 1 9
1025.49 78 1 9
1027.89 78 0 9
1030.29 78 0 9
1032.7 79 1 8
1035.1 79 0 8
1037.5 79 0 8
1039.9 79 0 8
1042.31 79 0 8
1044.71 80 1 7
1047.11 81 1 7
1049.51 81 0 7
1051.92 82 1 6
1054.32 82 0 7
1056.72 82 0 7
1059.12 82 0 8
1061.52 82 0 8
1063.93 82 0 8
1066.33 82 0 8
1068.73 83 1 8
1071.13 83 0 10
1073.54 83 0 10
1075.94 83 0 11
1078.34 83 0 11
1080.74 83 0 11
1083.15 83 0 11
1085.55 83 0 12
1087.95 83 0 13
1090.35 83 0 14
1092.75 83 0 14
1095.16 84 1 13
1097.56 84 0 13
1099.96 84 0 13
1102.36 84 0 13
1104.77 84 0 13
1107.17 84 0 13
1109.57 85 1 12
1111.97 85 0 12
1114.38 85 0 12
1116.78 86 1 12
1119.18 87 1 11
1121.58 87 0 11
1123.99 87 0 11
1126.39 87 0 11
1128.79 87 0 12
1131.19 87 0 12
1133.59 87 0 12
1136 88 1 11
1138.4 88 0 11
1140.8 88 0 11
1143.2 90 2 9
1145.61 90 0 10
1148.01 90 0 10
1150.41 90 0 10
1152.81 91 1 9
1155.22 91 0 9
1157.62 91 0 10
1160.02 91 0 10
1162.42 91 0 10
1164.83 91 0 10
1167.23 91 0 10
1169.63 91 0 10
1172.03 91 0 10
1174.43 91 0 10
1176.84 91 0 10
1179.24 91 0 10
1181.64 91 0 10
1184.04 91 0 10
1186.45 91 0 10
1188.85 93 2 8
1191.25 93 0 8
1193.65 93 0 8
1196.06 93 0 8
1198.46 93 0 8
1200.86 93 0 8
1203.26 93 0 10
1205.67 93 0 10
1208.07 93 0 10
1210.47 93 0 10
1212.87 93 0 10
1215.27 94 1 9
1217.68 94 0 9
1220.08 94 0 9
1222.48 94 0 9
1224.88 94 0 9
1227.29 94 0 9
1229.69 94 0 9
1232.09 95 1 8
1234.49 95 0 9
1236.9 95 0 9
1239.3 95 0 9
1241.7 95 0 9
1244.1 95 0 9
1246.5 95 0 9
1248.91 95 0 9
1251.31 95 0 9
1253.71 95 0 9
1256.11 95 0 9
1258.52 95 0 10
1260.92 96 1 9
1263.32 97 1 8
1265.72 97 0 8
1268.13 97 0 8
1270.53 97 0 9
1272.93 97 0 9
1275.33 97 0 9
1277.74 97 0 9
1280.14 98 1 8
1282.54 98 0 8
1284.94 98 0 8
1287.34 98 0 8
1289.75 99 1 7
1292.15 99 0 7
1294.55 99 0 8
1296.95 100 1 7
1299.36 100 0 7
1301.76 100 0 7
1304.16 100 0 7
1306.56 100 0 7
1308.97 100 0 8
1311.37 101 1 8
1313.77 101 0 8
1316.17 101 0 8
1318.58 102 1 8
1320.98 102 0 8
1323.38 102 0 8
1325.78 103 1 8
1328.18 103 0 8
1330.59 103 0 9
1332.99 103 0 9
1335.39 103 0 10
1337.79 103 0 10
1340.2 103 0 11
1342.6 103 0 11
1345 103 0 11
1347.4 103 0 11
1349.81 103 0 11
1352.21 103 0 11
1354.61 103 0 11
1357.01 103 0 11
1359.42 103 0 11
1361.82 104 1 10
1364.22 104 0 10
1366.62 106 2 8
1369.02 106 0 8
1371.43 107 1 7
1373.83 107 0 8
1376.23 107 0 9
1378.63 107 0 9
1381.04 108 1 8
1383.44 108 0 8
1385.84 108 0 8
1388.24 109 1 7
1390.65 109 0 7
1393.05 110 1 7
1395.45 110 0 7
1397.85 110 0 8
1400.25 110 0 9
1402.66 110 0 9
1405.06 110 0 9
1407.46 111 1 8
1409.86 111 0 9
1412.27 111 0 9
1414.67 111 0 10
1417.07 111 0 10
1419.47 111 0 10
1421.88 111 0 10
1424.28 111 0 10
1426.68 112 1 9
1429.08 114 2 7
1431.49 115 1 7
1433.89 115 0 7
1436.29 115 0 7
1438.69 115 0 7
1441.09 115 0 8
1443.5 115 0 8
1445.9 115 0 8
1448.3 115 0 8
1450.7 115 0 8
1453.11 115 0 8
1455.51 115 0 8
1457.91 115 0 10
1460.31 115 0 10
1462.72 115 0 11
1465.12 116 1 10
1467.52 116 0 10
1469.92 116 0 10
1472.33 116 0 10
1474.73 116 0 10
1477.13 116 0 10
1479.53 116 0 10
1481.93 116 0 11
1484.34 117 1 10
1486.74 117 0 10
1489.14 117 0 10
1491.54 117 0 10
1493.95 117 0 10
1496.35 117 0 10
1498.75 117 0 10
1501.15 117 0 10
1503.56 117 0 10
1505.96 117 0 10
1508.36 117 0 10
1510.76 117 0 10
1513.17 119 2 8
1515.57 119 0 9
1517.97 119 0 9
1520.37 119 0 9
1522.77 120 1 8
1525.18 120 0 8
1527.58 120 0 8
1529.98 121 1 8
1532.38 121 0 8
1534.79 122 1 7
1537.19 122 0 7
1539.59 122 0 7
1541.99 122 0 7
1544.4 122 0 7
1546.8 122 0 8
1549.2 122 0 9
1551.6 122 0 10
1554 123 1 9
1556.41 123 0 10
1558.81 123 0 11
1561.21 123 0 11
1563.61 123 0 11
1566.02 123 0 11
1568.42 123 0 11
1570.82 124 1 10
1573.22 125 1 9
1575.63 125 0 9
1578.03 125 0 9
1580.43 125 0 10
1582.83 125 0 10
1585.24 125 0 11
1587.64 125 0 11
1590.04 125 0 12
1592.44 125 0 12
1594.84 125 0 12
1597.25 126 1 11
1599.65 126 0 12
1602.05 126 0 12


