Started at: Wed Nov 17 18:09:54 2021

Using random seed: 1637168994
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 21
4.80001 18 18 93
7.20007 96 78 111
9.60012 212 116 110
12.0002 322 110 133
14.4002 445 123 140
16.8003 574 129 132
19.2003 693 119 153
21.6004 819 126 138
24.0005 921 102 92
26.4005 973 52 41
28.8006 976 3 38
31.2006 976 0 38
33.6004 976 0 38
36 976 0 39
38.3996 978 2 41
40.7992 985 7 41
43.1988 990 5 45
45.5984 997 7 51
47.998 999 2 69
50.3975 1007 8 69
52.7971 1015 8 97
55.1967 1027 12 126
57.5963 1042 15 163
59.9959 1061 19 169
62.3955 1084 23 158
64.7954 1120 36 141
67.1959 1158 38 123
69.5965 1185 27 116
71.997 1201 16 141
74.3975 1229 28 133
76.798 1253 24 134
79.1985 1282 29 127
81.599 1310 28 120
83.9995 1326 16 126
86.4 1347 21 125
88.8006 1367 20 125
91.2011 1395 28 111
93.6016 1417 22 108
96.0021 1436 19 110
98.4026 1451 15 124
100.803 1468 17 138
103.204 1485 17 140
105.604 1501 16 141
108.005 1529 28 122
110.405 1552 23 112
112.806 1570 18 103
115.206 1592 22 98
117.607 1608 16 103
120.007 1631 23 94
122.408 1649 18 97
124.808 1666 17 102
127.209 1675 9 114
129.608 1697 22 117
132.007 1720 23 115
134.405 1733 13 122
136.804 1753 20 115
139.203 1775 22 113
141.601 1794 19 112
144 1806 12 119
146.399 1825 19 116
148.798 1839 14 110
151.196 1853 14 96
153.595 1867 14 82
155.994 1877 10 72
158.392 1886 9 63
160.791 1898 12 51
163.19 1902 4 47
165.588 1914 12 35
167.987 1922 8 27
170.386 1924 2 25
172.784 1929 5 20
175.183 1930 1 19
177.582 1934 4 15
179.98 1937 3 12
182.379 1940 3 9
184.778 1943 3 6
187.176 1944 1 5
189.575 1945 1 4
191.974 1946 1 3
194.372 1947 1 3
196.771 1947 0 4
199.17 1947 0 5
201.568 1947 0 6
203.967 1948 1 5
206.366 1948 0 5
208.765 1948 0 5
211.163 1948 0 5
213.562 1948 0 6
215.961 1948 0 7
218.359 1948 0 18
220.758 1948 0 22
223.157 1948 0 28
225.555 1948 0 34
227.954 1948 0 47
230.353 1948 0 56
232.751 1948 0 63
235.15 1948 0 77
237.549 1948 0 97
239.947 1948 0 114
242.346 1948 0 132
244.745 1948 0 139
247.143 1948 0 151
249.542 1948 0 163
251.941 1948 0 171
254.339 1948 0 176
256.739 1948 0 184
259.142 1948 0 188
261.544 1948 0 193
263.946 1948 0 198
266.349 1948 0 198
268.751 1948 0 206
271.153 1948 0 210
273.556 1948 0 211
275.958 1948 0 214
278.36 1948 0 216
280.763 1948 0 216
283.165 1948 0 218
285.567 1948 0 220
287.97 1948 0 222
290.372 1948 0 222
292.774 1948 0 222
295.177 1948 0 222
297.579 1948 0 222
299.981 1948 0 222
302.384 1948 0 222
304.786 1948 0 222
307.189 1948 0 222
309.591 1948 0 222
311.993 1948 0 222
314.396 1948 0 222
316.798 1948 0 222
319.2 1948 0 222
321.603 1948 0 222
324.005 1948 0 222
326.407 1948 0 222
328.81 1948 0 222
331.212 1948 0 222
333.614 1949 1 221
336.017 1949 0 221
338.419 1949 0 221
340.821 1949 0 221
343.224 1949 0 221
345.626 1949 0 222
348.028 1949 0 223
350.431 1949 0 223
352.833 1949 0 223
355.235 1949 0 224
357.638 1950 1 225
360.04 1960 10 216
362.442 1972 12 204
364.845 1979 7 199
367.247 1990 11 188
369.649 2002 12 176
372.052 2006 4 173
374.454 2014 8 165
376.856 2023 9 157
379.259 2032 9 148
381.661 2040 8 141
384.064 2043 3 139
386.466 2045 2 141
388.868 2045 0 143
391.271 2046 1 149
393.673 2046 0 152
396.075 2049 3 152
398.478 2051 2 154
400.88 2053 2 158
403.282 2061 8 152
405.685 2062 1 157
408.087 2065 3 158
410.489 2066 1 162
412.892 2067 1 162
415.294 2068 1 162
417.696 2068 0 165
420.099 2068 0 167
422.501 2069 1 168
424.903 2072 3 166
427.306 2074 2 165
429.708 2074 0 165
432.11 2077 3 162
434.513 2079 2 160
436.915 2083 4 156
439.317 2084 1 155
441.72 2084 0 155
444.122 2084 0 155
446.524 2089 5 150
448.927 2095 6 144
451.329 2096 1 143
453.731 2097 1 142
456.134 2097 0 142
458.536 2099 2 140
460.939 2100 1 139
463.341 2100 0 139
465.743 2101 1 138
468.146 2102 1 137
470.548 2102 0 137
472.95 2102 0 137
475.353 2103 1 136
477.755 2104 1 135
480.157 2104 0 137
482.56 2104 0 142
484.962 2105 1 150
487.364 2105 0 159
489.767 2105 0 167
492.169 2106 1 169
494.571 2106 0 175
496.974 2106 0 179
499.376 2106 0 182
501.778 2107 1 182
504.181 2107 0 184
506.583 2108 1 183
508.985 2108 0 183
511.388 2108 0 183
513.79 2108 0 183
516.192 2111 3 180
518.595 2111 0 180
520.997 2111 0 180
523.399 2111 0 180
525.802 2111 0 180
528.204 2112 1 179
530.606 2112 0 179
533.009 2112 0 179
535.411 2113 1 178
537.813 2113 0 178
540.216 2113 0 178
542.618 2113 0 178
545.021 2113 0 178
547.423 2113 0 178
549.825 2113 0 178
552.228 2113 0 178
554.63 2114 1 177
557.032 2114 0 177
559.435 2114 0 177
561.837 2114 0 178
564.239 2114 0 184
566.642 2114 0 186
569.044 2114 0 189
571.446 2114 0 189
573.849 2114 0 189
576.251 2114 0 189
578.653 2114 0 189
581.056 2114 0 189
583.458 2114 0 189
585.86 2114 0 189
588.263 2114 0 189
590.665 2117 3 186
593.067 2118 1 185
595.47 2118 0 185
597.872 2118 0 185
600.274 2118 0 185
602.677 2119 1 184
605.079 2119 0 185
607.481 2119 0 203
609.884 2120 1 208
612.286 2120 0 211
614.688 2120 0 213
617.091 2122 2 217
619.493 2124 2 217
621.896 2126 2 217
624.298 2133 7 210
626.7 2177 44 166
629.103 2215 38 128
631.505 2249 34 94
633.907 2272 23 71
636.31 2298 26 45
638.712 2320 22 23
641.114 2321 1 22
643.517 2322 1 21
645.919 2323 1 20
648.321 2325 2 18
650.724 2326 1 17
653.126 2329 3 19
655.528 2329 0 19
657.931 2334 5 18
660.333 2337 3 22
662.735 2337 0 51
665.138 2337 0 66
667.54 2340 3 66
669.942 2340 0 80
672.345 2343 3 98
674.747 2353 10 97
677.149 2373 20 82
679.552 2383 10 84
681.954 2388 5 102
684.356 2409 21 114
686.759 2425 16 111
689.161 2443 18 126
691.563 2449 6 157
693.966 2469 20 152
696.368 2503 34 136
698.771 2524 21 141
701.173 2550 26 135
703.575 2588 38 109
705.978 2613 25 97
708.38 2627 14 109
710.782 2653 26 119
713.185 2671 18 115
715.587 2690 19 130
717.989 2701 11 159
720.392 2720 19 157
722.794 2756 36 142
725.196 2779 23 139
727.599 2807 28 132
730.001 2845 38 105
732.403 2867 22 100
734.806 2885 18 107
737.208 2908 23 117
739.61 2928 20 118
742.013 2947 19 134
744.415 2961 14 152
746.817 2979 18 153
749.22 3014 35 143
751.622 3035 21 139
754.024 3067 32 130
756.427 3102 35 106
758.829 3122 20 105
761.231 3143 21 120
763.634 3167 24 118
766.036 3189 22 125
768.438 3202 13 150
770.841 3219 17 153
773.243 3244 25 144
775.646 3278 34 134
778.048 3298 20 134
780.45 3336 38 114
782.853 3364 28 104
785.255 3383 19 105
787.657 3408 25 117
790.06 3424 16 119
792.462 3446 22 130
794.864 3461 15 154
797.267 3481 20 153
799.669 3515 34 139
802.071 3540 25 135
804.474 3566 26 131
806.876 3605 39 105
809.278 3628 23 101
811.681 3647 19 115
814.083 3669 22 119
816.485 3690 21 124
818.888 3706 16 148
821.29 3724 18 154
823.692 3748 24 147
826.095 3782 34 136
828.497 3804 22 132
830.899 3841 37 114
833.302 3872 31 102
835.704 3890 18 104
838.106 3916 26 112
840.509 3929 13 119
842.911 3950 21 130
845.313 3967 17 153
847.716 3987 20 154
850.118 4021 34 142
852.521 4046 25 133
854.923 4072 26 129
857.325 4113 41 102
859.728 4135 22 101
862.13 4159 24 110
864.532 4176 17 121
866.935 4197 21 125
869.337 4211 14 152
871.739 4231 20 157
874.142 4258 27 149
876.544 4289 31 139
878.946 4312 23 136
881.349 4358 46 105
883.751 4383 25 100
886.153 4404 21 101
888.556 4425 21 114
890.958 4442 17 119
893.36 4460 18 139
895.763 4480 20 154
898.165 4498 18 159
900.567 4533 35 147
902.97 4555 22 139
905.372 4592 37 120
907.774 4629 37 102
910.177 4651 22 101
912.579 4677 26 107
914.981 4689 12 115
