Started at: Thu Nov 18 00:17:01 2021

Using random seed: 1637191021
412.892 976 7 1281
415.294 994 18 1275
417.696 1004 10 1273
420.099 1010 6 1275
422.501 1022 12 1283
424.903 1029 7 1286
427.306 1039 10 1291
429.708 1051 12 1287
432.11 1062 11 1284
434.513 1075 13 1279
436.915 1084 9 1280
439.317 1091 7 1285
441.72 1102 11 1287
444.122 1111 9 1296
446.524 1119 8 1303
448.927 1133 14 1292
451.329 1145 12 1289
453.731 1152 7 1297
456.134 1159 7 1299
458.536 1179 20 1293
460.939 1187 8 1290
463.341 1206 19 1279
465.743 1218 12 1281
468.146 1229 11 1280
470.548 1241 12 1283
472.95 1255 14 1284
475.353 1265 10 1288
477.755 1281 16 1280
480.157 1295 14 1279
482.56 1309 14 1280
484.962 1321 12 1282
487.364 1336 15 1279
489.767 1347 11 1287
492.169 1352 5 1295
494.571 1359 7 1306
496.974 1370 11 1309
499.376 1382 12 1308
501.778 1393 11 1309
504.181 1407 14 1308
506.583 1416 9 1309
508.985 1426 10 1308
511.388 1437 11 1312
513.79 1451 14 1307
516.192 1461 10 1302
518.595 1481 20 1296
520.997 1493 12 1304
523.399 1505 12 1303
525.802 1515 10 1305
528.204 1525 10 1302
530.606 1545 20 1293
533.009 1560 15 1285
535.411 1575 15 1282
537.813 1583 8 1287
540.216 1592 9 1283
542.618 1603 11 1279
545.021 1611 8 1289
547.423 1618 7 1295
549.825 1630 12 1289
552.228 1645 15 1291
554.63 1656 11 1289
557.032 1668 12 1288
559.435 1680 12 1285
561.837 1686 6 1292
564.239 1697 11 1294
566.642 1708 11 1295
569.044 1720 12 1294
571.446 1727 7 1295
573.849 1744 17 1287
576.251 1758 14 1281
578.653 1764 6 1287
581.056 1776 12 1284
583.458 1792 16 1276
585.86 1805 13 1272
588.263 1815 10 1270
590.665 1823 8 1275
593.067 1838 15 1269
595.47 1852 14 1262
597.872 1866 14 1259
600.274 1880 14 1259
602.677 1894 14 1253
605.079 1906 12 1257
607.481 1918 12 1254
609.884 1930 12 1247
612.286 1939 9 1245
614.688 1953 14 1241
617.091 1963 10 1240
619.493 1971 8 1241
621.896 1981 10 1235
624.298 1987 6 1236
626.7 1998 11 1226
629.103 2005 7 1223
631.505 2019 14 1214
633.907 2034 15 1202
636.31 2050 16 1189
638.712 2061 11 1179
641.114 2072 11 1170
643.517 2087 15 1155
645.919 2098 11 1144
648.321 2112 14 1130
650.724 2123 11 1119
653.126 2136 13 1106
655.528 2147 11 1095
657.931 2156 9 1086
660.333 2168 12 1074
662.735 2178 10 1064
665.138 2187 9 1055
667.54 2197 10 1045
669.942 2208 11 1034
672.345 2221 13 1021
674.747 2227 6 1015
677.149 2240 13 1002
679.552 2245 5 997
681.954 2254 9 988
684.356 2266 12 976
686.759 2281 15 961
689.161 2289 8 953
691.563 2296 7 946
693.966 2310 14 932
696.368 2319 9 923
698.771 2326 7 916
701.173 2333 7 909
703.575 2346 13 896
705.978 2352 6 890
708.38 2360 8 882
710.782 2373 13 869
713.185 2379 6 863
715.587 2384 5 858
717.989 2398 14 844
720.392 2411 13 831
722.794 2418 7 824
725.196 2425 7 817
727.599 2435 10 807
730.001 2443 8 799
732.403 2452 9 790
734.806 2461 9 781
737.208 2463 2 779
739.61 2476 13 766
742.013 2488 12 754
744.415 2492 4 750
746.817 2501 9 741
749.22 2507 6 735
751.622 2512 5 730
754.024 2520 8 722
756.427 2528 8 714
758.829 2536 8 706
761.231 2542 6 700
763.634 2548 6 694
766.036 2557 9 685
768.438 2565 8 677
770.841 2570 5 672
773.243 2580 10 662
775.646 2584 4 658
778.048 2588 4 654
780.45 2592 4 650
782.853 2600 8 642
785.255 2606 6 636
787.657 2610 4 632
790.06 2616 6 626
792.462 2621 5 621
794.864 2632 11 610
797.267 2636 4 606
799.669 2642 6 600
802.071 2652 10 590
804.474 2658 6 584
806.876 2662 4 580
809.278 2669 7 573
811.681 2675 6 567
814.083 2681 6 561
816.485 2685 4 557
818.888 2691 6 551
821.29 2691 0 551
823.692 2697 6 545
826.095 2700 3 542
828.497 2706 6 536
830.899 2712 6 530
833.302 2719 7 523
835.704 2722 3 520
838.106 2726 4 516
840.509 2729 3 513
842.911 2736 7 506
845.313 2741 5 501
847.716 2748 7 494
850.118 2751 3 491
852.521 2759 8 483
854.923 2763 4 479
857.325 2767 4 475
859.728 2771 4 471
862.13 2774 3 468
864.532 2779 5 463
866.935 2782 3 460
869.337 2788 6 454
871.739 2790 2 452
874.142 2797 7 445
876.544 2803 6 439
878.946 2809 6 433
881.349 2815 6 427
883.751 2818 3 424
886.153 2825 7 417
888.556 2826 1 416
890.958 2832 6 410
893.36 2836 4 406
895.763 2840 4 402
898.165 2843 3 399
900.567 2846 3 396
902.97 2851 5 391
905.372 2853 2 389
907.774 2858 5 384
910.177 2863 5 379
912.579 2865 2 377
914.981 2868 3 374
917.384 2877 9 365
919.786 2878 1 364
922.188 2882 4 360
924.591 2885 3 357
926.993 2890 5 352
929.396 2894 4 348
931.798 2898 4 344
934.2 2901 3 341
936.603 2908 7 334
939.005 2912 4 330
941.407 2914 2 328
943.81 2918 4 324
946.212 2926 8 316
948.614 2928 2 314
951.017 2932 4 310
953.419 2940 8 302
955.821 2946 6 296
958.224 2951 5 291
960.626 2952 1 290
963.028 2954 2 288
965.431 2960 6 282
967.833 2960 0 282
970.235 2963 3 279
972.638 2965 2 277
975.04 2966 1 276
977.442 2969 3 273
979.845 2971 2 271
982.247 2973 2 269
984.649 2974 1 268
987.052 2978 4 264
989.454 2984 6 258
991.856 2986 2 256
994.259 2987 1 255
996.661 2988 1 254
999.063 2992 4 250
1001.47 2995 3 247
1003.87 2997 2 245
1006.27 2999 2 243
1008.67 3005 6 237
1011.08 3009 4 233
1013.48 3011 2 231
1015.88 3014 3 228
1018.28 3014 0 228
1020.68 3014 0 228
1023.09 3015 1 227
1025.49 3018 3 224
1027.89 3022 4 220
1030.29 3025 3 217
1032.7 3029 4 213
1035.1 3031 2 211
1037.5 3032 1 210
1039.9 3035 3 207
1042.31 3035 0 207
1044.71 3037 2 205
1047.11 3040 3 202
1049.51 3043 3 199
1051.92 3047 4 195
1054.32 3048 1 194
1056.72 3052 4 190
1059.12 3055 3 187
1061.52 3056 1 186
1063.93 3057 1 185
1066.33 3061 4 181
1068.73 3065 4 177
1071.13 3065 0 177
1073.54 3067 2 175
1075.94 3069 2 173
1078.34 3070 1 172
1080.74 3072 2 170
1083.15 3074 2 168
1085.55 3074 0 168
1087.95 3076 2 166
1090.35 3076 0 166
1092.75 3077 1 165
1095.16 3082 5 160
1097.56 3083 1 159
1099.96 3084 1 158
1102.36 3084 0 158
1104.77 3085 1 157
1107.17 3089 4 153
1109.57 3091 2 151
1111.97 3093 2 149
1114.38 3094 1 148
1116.78 3096 2 146
1119.18 3100 4 142
1121.58 3103 3 139
1123.99 3106 3 136
1126.39 3107 1 135
1128.79 3109 2 133
1131.19 3110 1 132
1133.59 3111 1 131
1136 3111 0 131
1138.4 3112 1 130
1140.8 3115 3 127
1143.2 3116 1 126
1145.61 3117 1 125
1148.01 3118 1 124
1150.41 3118 0 124
1152.81 3119 1 123
1155.22 3120 1 122
1157.62 3121 1 121
1160.02 3122 1 120
1162.42 3126 4 116
1164.83 3126 0 116
1167.23 3126 0 116
1169.63 3128 2 114
1172.03 3130 2 112
1174.43 3131 1 111
1176.84 3132 1 110
1179.24 3132 0 110
1181.64 3132 0 110
1184.04 3132 0 110
1186.45 3132 0 110
1188.85 3133 1 109
1191.25 3134 1 108
1193.65 3135 1 107
1196.06 3135 0 107
1198.46 3137 2 105
1200.86 3138 1 104
1203.26 3140 2 102
1205.67 3142 2 100
1208.07 3145 3 97
1210.47 3148 3 94
1212.87 3148 0 94
1215.27 3149 1 93
1217.68 3149 0 93
1220.08 3150 1 92
1222.48 3152 2 90
1224.88 3152 0 90
1227.29 3152 0 90
1229.69 3152 0 90
1232.09 3154 2 88
1234.49 3156 2 86
1236.9 3156 0 86
1239.3 3159 3 83
1241.7 3160 1 82
1244.1 3160 0 82
1246.5 3160 0 82
1248.91 3161 1 81
1251.31 3162 1 80
1253.71 3164 2 78
1256.11 3164 0 78
1258.52 3165 1 77
1260.92 3166 1 76
1263.32 3167 1 75
1265.72 3167 0 75
1268.13 3168 1 74
1270.53 3170 2 72
1272.93 3170 0 72
1275.33 3170 0 72
1277.74 3170 0 72
1280.14 3171 1 71
1282.54 3172 1 70
1284.94 3174 2 68
1287.34 3174 0 68
1289.75 3174 0 68
1292.15 3174 0 68
1294.55 3175 1 67
1296.95 3176 1 66
1299.36 3178 2 64
1301.76 3178 0 64
1304.16 3179 1 63
1306.56 3180 1 62
1308.97 3180 0 62
1311.37 3181 1 61
1313.77 3181 0 61
1316.17 3181 0 61
1318.58 3181 0 61
1320.98 3181 0 61
1323.38 3181 0 61
1325.78 3182 1 60
1328.18 3182 0 60
1330.59 3182 0 60
1332.99 3183 1 59
1335.39 3183 0 59
1337.79 3184 1 58
1340.2 3186 2 56
1342.6 3186 0 56
1345 3186 0 56
1347.4 3187 1 55
1349.81 3187 0 55
1352.21 3187 0 55
1354.61 3188 1 54
1357.01 3188 0 54
1359.42 3188 0 54
1361.82 3188 0 54
1364.22 3188 0 54
1366.62 3189 1 53
1369.02 3190 1 52
1371.43 3190 0 52
1373.83 3191 1 51
1376.23 3194 3 48
1378.63 3194 0 48
1381.04 3195 1 47
1383.44 3196 1 46
1385.84 3197 1 45
1388.24 3198 1 44
1390.65 3198 0 44
1393.05 3198 0 44
1395.45 3199 1 43
1397.85 3200 1 42
1400.25 3201 1 41
1402.66 3203 2 39
1405.06 3204 1 38
1407.46 3204 0 38
1409.86 3204 0 38
1412.27 3204 0 38
1414.67 3204 0 38
1417.07 3205 1 37
1419.47 3207 2 35
1421.88 3207 0 35
1424.28 3208 1 34
1426.68 3208 0 34
1429.08 3208 0 34
1431.49 3208 0 34
1433.89 3208 0 34
1436.29 3208 0 34
1438.69 3208 0 34
1441.09 3208 0 34
1443.5 3208 0 34
1445.9 3209 1 33
1448.3 3210 1 32
1450.7 3210 0 32
1453.11 3210 0 32
1455.51 3211 1 31
1457.91 3211 0 31
1460.31 3211 0 31
1462.72 3212 1 30
1465.12 3213 1 29
1467.52 3213 0 29
1469.92 3213 0 29
1472.33 3215 2 27
1474.73 3216 1 26
1477.13 3217 1 25
1479.53 3217 0 25
1481.93 3217 0 25
1484.34 3217 0 25
1486.74 3217 0 25
1489.14 3217 0 25
1491.54 3218 1 24
1493.95 3218 0 24
1496.35 3218 0 24
1498.75 3218 0 24
1501.15 3219 1 23
1503.56 3219 0 23
1505.96 3219 0 23
1508.36 3219 0 23
1510.76 3219 0 23
1513.17 3219 0 23
1515.57 3220 1 22
1517.97 3220 0 22
1520.37 3220 0 22
1522.77 3221 1 21
1525.18 3222 1 20
1527.58 3222 0 20
1529.98 3222 0 20
1532.38 3222 0 20
1534.79 3222 0 20
1537.19 3222 0 20
1539.59 3223 1 19
1541.99 3224 1 18
1544.4 3224 0 18
1546.8 3224 0 18
1549.2 3225 1 17
1551.6 3225 0 17
1554 3226 1 16
1556.41 3226 0 16
1558.81 3226 0 16
1561.21 3226 0 16
1563.61 3226 0 16
1566.02 3226 0 16
1568.42 3226 0 16
1570.82 3227 1 15
1573.22 3227 0 15
1575.63 3227 0 15
1578.03 3228 1 14
1580.43 3228 0 14
1582.83 3228 0 14
1585.24 3228 0 14
1587.64 3228 0 14
1590.04 3228 0 14
1592.44 3228 0 14
1594.84 3228 0 14
1597.25 3228 0 14
1599.65 3228 0 14
1602.05 3228 0 14


