Started at: Wed Nov 17 23:31:14 2021

Using random seed: 1637188274
Map: .\res\textures\testmap_simplemaze_1024x512.png
FOLLOW_GREEN_FEROMONE: false
FOLLOW_RED_FEROMONE: false
AVOID_WALLS: false
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 0
12.0002 0 0 0
14.4002 0 0 0
16.8003 0 0 0
19.2003 0 0 0
21.6004 0 0 0
24.0005 0 0 0
26.4005 0 0 0
28.8006 0 0 0
31.2006 0 0 0
33.6004 0 0 0
36 0 0 0
38.3996 0 0 1
40.7992 0 0 2
43.1988 0 0 2
45.5984 0 0 2
47.998 0 0 2
50.3975 0 0 2
52.7971 0 0 3
55.1967 0 0 3
57.5963 0 0 3
59.9959 0 0 4
62.3955 0 0 6
64.7954 0 0 6
67.1959 0 0 8
69.5965 0 0 8
71.997 0 0 8
74.3975 0 0 8
76.798 0 0 9
79.1985 0 0 9
81.599 0 0 9
83.9995 0 0 9
86.4 0 0 9
88.8006 0 0 10
91.2011 0 0 10
93.6016 0 0 10
96.0021 0 0 10
98.4026 0 0 10
100.803 0 0 10
103.204 0 0 10
105.604 0 0 11
108.005 0 0 11
110.405 0 0 11
112.806 0 0 11
115.206 0 0 11
117.607 0 0 11
120.007 0 0 11
122.408 0 0 11
124.808 0 0 11
127.209 0 0 13
129.608 0 0 13
132.007 0 0 14
134.405 0 0 14
136.804 0 0 14
139.203 0 0 14
141.601 0 0 15
144 0 0 16
146.399 0 0 16
148.798 0 0 16
151.196 0 0 16
153.595 0 0 17
155.994 0 0 17
158.392 0 0 17
160.791 1 1 16
163.19 1 0 16
165.588 1 0 17
167.987 1 0 17
170.386 1 0 17
172.784 1 0 17
175.183 1 0 17
177.582 1 0 17
179.98 1 0 17
182.379 1 0 17
184.778 1 0 17
187.176 1 0 17
189.575 1 0 17
191.974 1 0 18
194.372 1 0 18
196.771 1 0 18
199.17 1 0 19
201.568 1 0 19
203.967 1 0 19
206.366 1 0 20
208.765 1 0 20
211.163 3 2 18
213.562 3 0 18
215.961 3 0 18
218.359 3 0 18
220.758 3 0 18
223.157 4 1 17
225.555 4 0 17
227.954 4 0 17
230.353 4 0 17
232.751 6 2 15
235.15 6 0 15
237.549 6 0 15
239.947 6 0 15
242.346 8 2 14
244.745 8 0 14
247.143 8 0 14
249.542 8 0 15
251.941 8 0 16
254.339 9 1 15
256.739 9 0 15
259.142 9 0 15
261.544 9 0 15
263.946 9 0 16
266.349 9 0 16
268.751 9 0 16
271.153 9 0 16
273.556 9 0 16
275.958 9 0 16
278.36 9 0 16
280.763 9 0 17
283.165 9 0 18
285.567 9 0 19
287.97 9 0 19
290.372 9 0 19
292.774 9 0 19
295.177 9 0 19
297.579 9 0 19
299.981 9 0 19
302.384 10 1 18
304.786 10 0 18
307.189 10 0 18
309.591 10 0 18
311.993 10 0 19
314.396 10 0 20
316.798 10 0 20
319.2 10 0 20
321.603 10 0 20
324.005 10 0 20
326.407 10 0 20
328.81 10 0 20
331.212 10 0 20
333.614 10 0 21
336.017 10 0 22
338.419 10 0 22
340.821 11 1 22
343.224 11 0 22
345.626 13 2 20
348.028 13 0 20
350.431 13 0 20
352.833 13 0 20
355.235 13 0 20
357.638 13 0 21
360.04 13 0 21
362.442 13 0 21
364.845 14 1 20
367.247 15 1 19
369.649 15 0 19
372.052 15 0 20
374.454 15 0 20
376.856 15 0 20
379.259 15 0 20
381.661 15 0 20
384.064 15 0 20
386.466 15 0 20
388.868 15 0 21
391.271 15 0 21
393.673 15 0 21
396.075 15 0 21
398.478 15 0 21
400.88 15 0 21
403.282 16 1 20
405.685 16 0 20
408.087 16 0 21
410.489 17 1 20
412.892 18 1 19
415.294 18 0 19
417.696 18 0 19
420.099 18 0 21
422.501 19 1 20
424.903 19 0 20
427.306 19 0 20
429.708 19 0 20
