Started at: Wed Nov 17 17:42:54 2021

Using random seed: 1637167374
Map: .\res\textures\testmap_multifood_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 5
7.20007 2 2 4
9.60012 7 5 3
12.0002 11 4 4
14.4002 15 4 4
16.8003 20 5 4
19.2003 25 5 2
21.6004 28 3 6
24.0005 33 5 5
26.4005 38 5 3
28.8006 41 3 6
31.2006 47 6 4
33.6004 51 4 4
36 54 3 6
38.3996 60 6 4
40.7992 64 4 5
43.1988 68 4 5
45.5984 73 5 3
47.998 77 4 6
50.3975 82 5 4
52.7971 87 5 2
55.1967 89 2 5
57.5963 96 7 4
59.9959 100 4 3
62.3955 103 3 5
64.7954 109 6 4
67.1959 115 6 4
69.5965 119 4 5
71.997 125 6 2
74.3975 131 6 3
76.798 135 4 4
79.1985 140 5 3
81.599 145 5 4
83.9995 150 5 5
86.4 156 6 3
88.8006 159 3 5
91.2011 166 7 5
93.6016 171 5 4
96.0021 175 4 5
98.4026 181 6 4
100.803 187 6 4
103.204 191 4 5
105.604 196 5 3
108.005 202 6 4
110.405 207 5 5
112.806 212 5 3
115.206 217 5 5
117.607 223 6 4
120.007 228 5 3
122.408 233 5 4
124.808 238 5 5
127.209 244 6 3
129.608 247 3 5
132.007 254 7 4
134.405 260 6 3
136.804 263 3 5
139.203 269 6 4
141.601 274 5 5
144 279 5 5
146.399 284 5 4
148.798 290 6 4
151.196 295 5 5
153.595 300 5 3
155.994 306 6 4
158.392 311 5 4
160.791 316 5 3
163.19 321 5 4
165.588 327 6 3
167.987 332 5 3
170.386 335 3 5
172.784 342 7 4
175.183 348 6 3
177.582 351 3 5
179.98 358 7 4
182.379 363 5 4
184.778 367 4 5
187.176 373 6 5
189.575 379 6 4
191.974 383 4 5
194.372 389 6 4
196.771 394 5 4
199.17 399 5 5
201.568 405 6 2
203.967 410 5 3
206.366 415 5 5
208.765 420 5 3
211.163 425 5 4
213.562 430 5 6
215.961 436 6 3
218.359 441 5 4
220.758 446 5 6
223.157 452 6 3
225.555 456 4 4
227.954 462 6 6
230.353 468 6 3
232.751 471 3 5
235.15 478 7 3
237.549 484 6 2
239.947 487 3 5
242.346 493 6 3
244.745 499 6 3
247.143 503 4 4
249.542 508 5 3
251.941 514 6 4
254.339 518 4 5
256.739 523 5 4
259.142 528 5 5
261.544 534 6 4
263.946 539 5 3
266.349 544 5 5
268.751 550 6 3
271.153 555 5 3
273.556 559 4 4
275.958 565 6 3
278.36 570 5 4
280.763 574 4 5
283.165 580 6 3
285.567 585 5 5
287.97 590 5 5
290.372 595 5 4
292.774 599 4 5
295.177 606 7 2
297.579 610 4 4
299.981 614 4 5
302.384 620 6 4
304.786 626 6 4
307.189 630 4 5
309.591 636 6 4
311.993 640 4 5
314.396 646 6 4
316.798 651 5 3
319.2 656 5 4
321.603 662 6 4
324.005 667 5 3
326.407 672 5 4
328.81 678 6 4
331.212 684 6 2
333.614 688 4 4
336.017 694 6 3
338.419 700 6 2
340.821 704 4 5
343.224 710 6 4
345.626 716 6 2
348.028 720 4 5
350.431 726 6 4
352.833 732 6 2
355.235 735 3 6
357.638 741 6 6
360.04 748 7 2
362.442 751 3 6
364.845 757 6 6
367.247 764 7 2
369.649 767 3 5
372.052 773 6 5
374.454 778 5 4
376.856 783 5 4
379.259 788 5 5
381.661 794 6 2
384.064 798 4 5
386.466 804 6 4
388.868 810 6 2
391.271 814 4 5
393.673 820 6 3
396.075 825 5 3
398.478 828 3 6
400.88 835 7 4
403.282 840 5 4
405.685 844 4 6
408.087 851 7 2
410.489 854 3 6
412.892 860 6 4
415.294 867 7 1
417.696 869 2 6
420.099 876 7 2
422.501 881 5 2
424.903 882 1 6
427.306 889 7 2
429.708 893 4 3
432.11 896 3 7
434.513 903 7 1
436.915 906 3 4
439.317 909 3 5
441.72 917 8 1
444.122 919 2 6
446.524 925 6 3
448.927 929 4 2
451.329 930 1 7
453.731 937 7 3
456.134 942 5 4
458.536 946 4 3
460.939 950 4 4
463.341 954 4 3
465.743 958 4 1
468.146 959 1 3
470.548 961 2 3
472.95 964 3 2
475.353 967 3 4
477.755 970 3 2
480.157 972 2 1
482.56 973 1 0
484.962 973 0 0
487.364 973 0 1
489.767 974 1 0
492.169 974 0 1
494.571 974 0 1
496.974 974 0 1
499.376 974 0 1
501.778 974 0 1
504.181 974 0 1
506.583 974 0 1
508.985 974 0 1
511.388 974 0 1
513.79 974 0 1
516.192 974 0 1
518.595 974 0 1
520.997 974 0 1
523.399 974 0 1
525.802 974 0 1
528.204 974 0 1
530.606 974 0 1
533.009 974 0 1
535.411 974 0 1
537.813 974 0 1
540.216 974 0 1
542.618 974 0 1
545.021 974 0 1
547.423 974 0 1
549.825 974 0 1
552.228 974 0 1
554.63 974 0 1
557.032 974 0 3
559.435 974 0 3
561.837 974 0 3
564.239 974 0 3
566.642 974 0 4
569.044 974 0 4
571.446 974 0 4
573.849 974 0 4
576.251 974 0 5
578.653 974 0 5
581.056 974 0 7
583.458 974 0 8
585.86 974 0 8
588.263 974 0 8
590.665 974 0 8
593.067 974 0 8
595.47 974 0 8
597.872 974 0 8
600.274 975 1 7
602.677 975 0 7
605.079 975 0 7
607.481 975 0 7
609.884 975 0 7
612.286 975 0 7
614.688 975 0 7
617.091 975 0 7
619.493 975 0 7
621.896 975 0 7
624.298 975 0 7
626.7 975 0 7
629.103 975 0 7
631.505 975 0 7
633.907 975 0 7
636.31 975 0 7
638.712 975 0 7
641.114 975 0 7
643.517 975 0 7
645.919 975 0 7
648.321 975 0 7
650.724 975 0 7
653.126 975 0 8
655.528 975 0 8
657.931 975 0 8
660.333 976 1 7
662.735 976 0 7
665.138 976 0 7
667.54 977 1 6
669.942 977 0 6
672.345 977 0 6
674.747 977 0 6
677.149 977 0 6
679.552 977 0 6
681.954 977 0 6
684.356 977 0 6
686.759 978 1 5
689.161 978 0 5
691.563 978 0 5
693.966 978 0 5
696.368 978 0 5
698.771 978 0 5
701.173 978 0 6
703.575 978 0 6
705.978 978 0 6
708.38 978 0 6
710.782 978 0 6
713.185 978 0 6
715.587 978 0 6
717.989 979 1 5
720.392 979 0 5
722.794 980 1 4
725.196 980 0 4
727.599 980 0 4
730.001 980 0 4
732.403 980 0 4
734.806 980 0 4
737.208 980 0 4
739.61 980 0 4
742.013 981 1 4
744.415 981 0 4
746.817 981 0 4
749.22 981 0 4
751.622 981 0 4
754.024 981 0 5
756.427 981 0 6
758.829 981 0 6
761.231 981 0 6
763.634 982 1 5
766.036 982 0 5
768.438 982 0 5
770.841 982 0 6
773.243 982 0 6
775.646 982 0 6
778.048 982 0 6
780.45 982 0 6
782.853 982 0 6
785.255 982 0 6
787.657 982 0 6
790.06 982 0 6
792.462 982 0 6
794.864 982 0 6
797.267 982 0 6
799.669 983 1 5
802.071 984 1 4
804.474 984 0 4
806.876 985 1 3
809.278 986 1 2
811.681 986 0 2
814.083 986 0 2
816.485 986 0 3
818.888 986 0 3
821.29 986 0 3
823.692 986 0 3
826.095 986 0 3
828.497 986 0 3
830.899 986 0 5
833.302 987 1 4
835.704 987 0 4
838.106 987 0 4
840.509 987 0 5
842.911 987 0 5
845.313 987 0 5
847.716 987 0 5
850.118 988 1 5
852.521 988 0 5
854.923 988 0 5
857.325 988 0 5
859.728 988 0 5
862.13 988 0 5
864.532 988 0 5
866.935 988 0 6
869.337 988 0 6
871.739 988 0 6
874.142 989 1 5
876.544 989 0 5
878.946 989 0 5
881.349 989 0 5
883.751 989 0 5
886.153 989 0 6
888.556 989 0 6
890.958 989 0 6
893.36 989 0 6
895.763 989 0 6
898.165 989 0 6
900.567 989 0 6
902.97 989 0 6
905.372 989 0 6
907.774 989 0 6
910.177 989 0 6
912.579 989 0 6
914.981 989 0 6
917.384 989 0 6
919.786 989 0 6
922.188 989 0 6
924.591 989 0 6
926.993 989 0 6
929.396 989 0 6
931.798 989 0 6
934.2 990 1 5
936.603 990 0 5
939.005 990 0 5
941.407 991 1 4
943.81 991 0 4
946.212 991 0 4
948.614 991 0 4
951.017 991 0 4
953.419 992 1 3
955.821 992 0 4
958.224 992 0 4
960.626 992 0 4
963.028 992 0 4
965.431 992 0 4
967.833 992 0 4
970.235 992 0 6
972.638 992 0 6
975.04 992 0 6
977.442 992 0 6
979.845 992 0 6
982.247 992 0 6
984.649 992 0 6
987.052 992 0 6
989.454 992 0 6
991.856 992 0 6
994.259 993 1 5
996.661 993 0 5
999.063 993 0 5
1001.47 993 0 5
