Started at: Wed Nov 17 11:33:46 2021

Using random seed: 1637145226
Map: .\res\textures\testmap_no_walls_1024x512.png
FOLLOW_GREEN_FEROMONE: true
FOLLOW_RED_FEROMONE: true
AVOID_WALLS: true
time,total_gathered_food,gathered_food_since_last_entry,number_of_ants_carrying_food
2.4 0 0 0
4.80001 0 0 0
7.20007 0 0 0
9.60012 0 0 1
12.0002 0 0 2
14.4002 0 0 3
16.8003 0 0 3
19.2003 0 0 3
21.6004 0 0 3
24.0005 0 0 3
26.4005 0 0 3
28.8006 0 0 5
31.2006 0 0 6
33.6004 0 0 6
36 0 0 8
38.3996 0 0 10
40.7992 0 0 11
43.1988 0 0 12
45.5984 0 0 12
47.998 0 0 13
50.3975 0 0 13
52.7971 0 0 13
55.1967 1 1 12
57.5963 1 0 12
59.9959 1 0 12
62.3955 1 0 12
64.7954 1 0 12
67.1959 1 0 12
69.5965 1 0 12
71.997 1 0 12
74.3975 1 0 12
76.798 1 0 12
79.1985 2 1 11
81.599 3 1 11
83.9995 3 0 11
86.4 3 0 12
88.8006 4 1 11
91.2011 5 1 10
93.6016 5 0 10
96.0021 5 0 12
98.4026 6 1 13
100.803 6 0 14
103.204 6 0 15
105.604 6 0 15
108.005 6 0 15
110.405 6 0 16
112.806 6 0 16
115.206 7 1 15
117.607 8 1 14
120.007 8 0 14
122.408 10 2 12
124.808 11 1 11
127.209 11 0 11
129.608 11 0 11
132.007 11 0 11
134.405 11 0 11
136.804 11 0 11
139.203 11 0 11
141.601 11 0 11
144 12 1 10
146.399 12 0 10
148.798 12 0 10
151.196 12 0 11
153.595 12 0 14
155.994 12 0 14
158.392 12 0 14
160.791 12 0 14
163.19 12 0 14
165.588 13 1 14
167.987 16 3 11
170.386 18 2 9
172.784 20 2 7
175.183 20 0 7
177.582 21 1 6
179.98 21 0 6
182.379 21 0 6
184.778 21 0 6
187.176 21 0 6
189.575 21 0 6
191.974 21 0 6
194.372 21 0 6
196.771 21 0 6
199.17 21 0 6
201.568 22 1 5
203.967 22 0 5
206.366 23 1 6
208.765 23 0 6
211.163 23 0 7
213.562 23 0 8
215.961 23 0 8
218.359 23 0 8
220.758 23 0 8
223.157 23 0 8
225.555 23 0 8
227.954 24 1 7
230.353 24 0 7
232.751 24 0 9
235.15 24 0 9
237.549 24 0 9
239.947 24 0 9
242.346 24 0 9
244.745 24 0 9
247.143 24 0 9
249.542 24 0 9
251.941 24 0 9
254.339 24 0 9
256.739 25 1 8
259.142 25 0 10
261.544 25 0 10
263.946 26 1 10
266.349 26 0 10
268.751 26 0 10
271.153 26 0 11
273.556 26 0 11
275.958 26 0 11
278.36 26 0 12
280.763 26 0 13
283.165 26 0 13
285.567 27 1 12
287.97 27 0 12
290.372 28 1 11
292.774 28 0 11
295.177 29 1 10
297.579 29 0 10
299.981 29 0 10
302.384 30 1 9
304.786 33 3 6
307.189 34 1 5
309.591 35 1 4
311.993 35 0 5
314.396 35 0 6
316.798 35 0 7
319.2 38 3 4
321.603 39 1 5
324.005 39 0 10
326.407 40 1 10
328.81 44 4 7
331.212 48 4 3
333.614 50 2 6
336.017 50 0 11
338.419 54 4 10
340.821 60 6 4
343.224 62 2 4
345.626 63 1 10
348.028 63 0 15
350.431 69 6 10
352.833 75 6 4
355.235 78 3 6
357.638 78 0 13
360.04 80 2 13
362.442 87 7 7
364.845 93 6 3
367.247 94 1 8
369.649 94 0 13
372.052 101 7 9
374.454 107 6 3
376.856 109 2 3
379.259 110 1 10
381.661 112 2 13
384.064 119 7 7
386.466 123 4 3
388.868 126 3 7
391.271 126 0 13
393.673 129 3 13
396.075 138 9 4
398.478 141 3 3
400.88 141 0 10
403.282 141 0 16
405.685 148 7 9
408.087 154 6 3
410.489 156 2 7
412.892 156 0 14
415.294 158 2 14
417.696 167 9 5
420.099 172 5 2
422.501 172 0 10
424.903 172 0 14
427.306 179 7 9
429.708 186 7 2
432.11 188 2 4
434.513 188 0 11
436.915 190 2 13
439.317 198 8 5
441.72 203 5 0
444.122 203 0 9
446.524 203 0 13
448.927 210 7 9
451.329 216 6 3
453.731 219 3 3
456.134 219 0 11
458.536 221 2 14
460.939 229 8 6
463.341 235 6 0
465.743 235 0 7
468.146 235 0 12
470.548 240 5 10
472.95 246 6 5
475.353 250 4 3
477.755 250 0 11
480.157 252 2 14
482.56 260 8 6
484.962 266 6 1
487.364 266 0 7
489.767 267 1 12
492.169 271 4 11
494.571 278 7 5
496.974 282 4 3
499.376 282 0 11
501.778 284 2 14
504.181 291 7 7
506.583 297 6 2
508.985 298 1 7
511.388 299 1 12
513.79 303 4 11
516.192 309 6 6
518.595 314 5 2
520.997 314 0 11
523.399 316 2 14
525.802 323 7 7
528.204 329 6 2
530.606 330 1 7
533.009 331 1 12
535.411 334 3 12
537.813 341 7 6
540.216 346 5 2
542.618 346 0 11
